Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.29900000000000004,0.3498,0.3512,0.45775888383354807,0.5355319651002511,0.5376753177335855,-0.13370351406976633,0.0,0.0,0.47847731231945767
0.3696000000000001,0.3000000000000001,0.3303999999999998,0.010742936708973215,0.008719916159880856,0.009603534330748774,-0.015288993400543335,1.0,0.0,0.4852220309895923
0.40059999999999996,0.3504,0.24900000000000003,-0.36742010364939826,-0.32137794388105134,-0.22837644984698,0.22154004793790266,0.0,1.0,0.5164507148352436
0.3004,0.34900000000000003,0.35059999999999997,0.4027035680748757,0.46785467795649677,0.4699995704628875,-0.6073615967466583,0.0,0.0,0.3648984876189428
0.22859999999999978,0.5706000000000001,0.2008000000000001,-0.28179963171823874,-0.7033896319266283,-0.24753003521007186,-0.4889470760774353,1.0,0.0,0.3745696829340085
0.3293999999999999,0.217,0.45360000000000017,0.07439590972722131,0.04901005589194604,0.10244682650961628,0.4583690892763487,0.0,1.0,0.6372386900427726
0.3194,0.6414000000000001,0.0392,-0.07908294958043816,-0.1588096551687321,-0.009705859810748828,-0.13370351406976633,1.0,0.0,0.4004336297389951
0.2992000000000002,0.1091999999999999,0.5916,-0.3207014080978152,-0.11704743905174254,-0.6341141478297707,-0.37053255540821234,1.0,0.0,0.4786820614643307
0.30040000000000017,0.31960000000000005,0.37999999999999984,-0.14781813076238584,-0.15726589411337713,-0.18698698298837071,0.10312552726867966,0.0,1.0,0.5433374066845214
0.32919999999999994,0.3295999999999999,0.3412000000000003,-0.009712628299644841,-0.009724429792110995,-0.010066673073629476,-0.13370351406976633,1.0,0.0,0.4687466336982555
0.24860000000000013,0.4804,0.27099999999999985,-0.25913738901359396,-0.500762677723775,-0.2824868560848105,-0.015288993400543335,1.0,1.0,0.5006673428558607
0.21819999999999992,0.36940000000000023,0.4123999999999998,-0.22748591706235588,-0.3851205213695433,-0.42995046836166617,-0.015288993400543335,1.0,1.0,0.5422739784827086
0.3198,0.3102000000000001,0.37000000000000005,-0.31922462341740826,-0.309641895509944,-0.3693343047668577,-0.2521180347389893,1.0,0.0,0.4491734815502787
0.3301999999999999,0.5014,0.16840000000000005,-0.12104663565126597,-0.18380612693986909,-0.061733051010518486,-0.13370351406976633,0.0,0.0,0.42768080670114816
0.3202000000000002,0.4389999999999997,0.24080000000000007,0.03659294723182387,0.050169593487728474,0.02751899342105929,0.10312552726867966,1.0,1.0,0.5053965597338037
0.25960000000000005,0.16840000000000002,0.5719999999999998,-0.31656435117123666,-0.2053522216380441,-0.697514672072216,-0.13370351406976633,1.0,1.0,0.5418921240230525
0.3606,0.3596000000000001,0.2797999999999999,-0.24995350492760113,-0.2492603449028436,-0.19394617492718463,-0.13370351406976633,0.0,0.0,0.44651227823254647
0.2793999999999998,0.39960000000000023,0.32100000000000006,0.5875356086081592,0.8402978854682203,0.6750140671554019,-0.37053255540821234,1.0,0.0,0.4190422638633378
0.31080000000000013,0.19800000000000015,0.49119999999999975,-0.04293202644839763,-0.027350518779867224,-0.06785138800338769,-0.13370351406976633,0.0,1.0,0.5090086342904384
0.27019999999999994,0.18860000000000002,0.5412,0.037644425494415046,0.026275864723340786,0.0754003074669779,0.10312552726867966,1.0,1.0,0.5880828112236863
0.24960000000000018,0.2892,0.46119999999999983,0.21170615590291705,0.24529415179136044,0.3911814066603575,-0.37053255540821234,1.0,0.0,0.45848419898874493
0.28960000000000014,0.3291999999999999,0.3812,-0.03733404970977364,-0.04243912004301613,-0.04914274775333461,-0.4889470760774353,1.0,0.0,0.40196015444880645
0.2584000000000001,0.20900000000000005,0.5325999999999999,0.6286729574778501,0.508485480312967,1.2957864440894071,-0.9626051587543273,0.0,0.0,0.3326677141263685
0.2984000000000002,0.4413999999999997,0.2602000000000001,-0.3112496960430687,-0.46040755976343944,-0.2714047282520323,-0.2521180347389893,0.0,0.0,0.4281193269177168
0.26899999999999996,0.2287999999999998,0.5022000000000002,-0.06610163032630952,-0.05622324542252642,-0.12340609200696155,-0.37053255540821234,0.0,0.0,0.46386835792420883
0.27979999999999994,0.3096000000000001,0.41059999999999985,0.11136168926046638,0.12322222657269626,0.16342069195978376,-0.015288993400543335,0.0,1.0,0.5264586353695998
0.3602000000000001,0.14400000000000004,0.49579999999999985,0.07778209962911402,0.03109556453801338,0.10706375623574323,0.10312552726867966,0.0,1.0,0.555528812122734
0.3488000000000002,0.2590000000000002,0.39219999999999966,-0.8317394964872029,-0.6176047293296604,-0.9352300186991986,0.33995456860712564,0.0,1.0,0.5925199843829468
0.2689999999999998,0.4706000000000002,0.2604000000000001,-0.031063310505931096,-0.05434347183677023,-0.03007020838566716,-0.13370351406976633,1.0,0.0,0.46448014431650186
0.21999999999999978,0.47020000000000023,0.3098,-0.048501009924564825,-0.10365988575695644,-0.06829824033922818,-0.2521180347389893,0.0,0.0,0.45924998135291095
0.32959999999999967,0.19960000000000006,0.4708000000000001,0.2661992621948269,0.1612056211592461,0.38023850922732,-0.015288993400543335,1.0,1.0,0.5278653037931595
0.23979999999999996,0.18220000000000006,0.5780000000000001,-0.21540661397866695,-0.16366590936994638,-0.5192035983305652,-0.4889470760774353,0.0,0.0,0.4606687313118258
0.2900000000000002,0.2781999999999999,0.43179999999999985,-0.3133056954496969,-0.3005573947382951,-0.4665013768799275,0.10312552726867966,1.0,1.0,0.5584144951307896
0.2703999999999998,0.46960000000000013,0.2600000000000001,0.3992076641686677,0.6932985173580123,0.383853523239104,-0.015288993400543335,1.0,0.0,0.4938566312392537
0.36900000000000016,0.41159999999999985,0.21939999999999996,0.27791888302191803,0.31000382724070835,0.16524499440381782,-0.4889470760774353,0.0,0.0,0.34767563835047055
0.27959999999999985,0.38059999999999994,0.33980000000000016,0.012358363553485054,0.016822579286324798,0.015019212930880635,-0.015288993400543335,0.0,1.0,0.5098305620189102
0.3091999999999999,0.40059999999999996,0.2902,-0.34355177773068685,-0.4451062165553466,-0.3224408987627599,-0.015288993400543335,1.0,0.0,0.4905047628397371
0.34980000000000017,0.3301999999999999,0.32,0.001750337693007701,0.0016522627393686174,0.0016012237328829732,0.4583690892763487,1.0,1.0,0.602719516318717
0.2900000000000001,0.4298,0.2801999999999999,-0.3637219337825922,-0.5390609901370969,-0.3514306408478699,-0.6073615967466583,0.0,0.0,0.3516600483759953
0.22019999999999987,0.4595999999999999,0.3202000000000002,0.04155007177174902,0.08672303808490399,0.06041931417490488,-0.4889470760774353,1.0,0.0,0.4046679203272453
0.2604,0.36920000000000003,0.37039999999999995,-0.20182307859324727,-0.286148543074604,-0.28707860334461893,-0.2521180347389893,0.0,0.0,0.46367992288522114
0.24940000000000018,0.39079999999999976,0.35980000000000006,0.26603600660068627,0.4168679686429353,0.38380014103819915,-0.13370351406976633,1.0,0.0,0.49304382149892656
0.3094,0.2098000000000001,0.4807999999999999,-0.06669684064898915,-0.0452262351912021,-0.10364525204923715,-0.13370351406976633,1.0,1.0,0.5069362679243355
0.36980000000000024,0.23939999999999997,0.39079999999999987,0.44023996296902906,0.28500120912597476,0.4652400690327106,0.33995456860712564,1.0,1.0,0.5854119630503083
0.26940000000000003,0.4909999999999999,0.2396000000000001,0.4637667022853231,0.8452466622943339,0.4124665993599237,-0.37053255540821234,0.0,0.0,0.403383588824259
0.4198000000000003,0.13840000000000002,0.4417999999999998,-0.468385444724678,-0.15441768830370511,-0.49293160905041095,0.4583690892763487,1.0,1.0,0.6147619162754628
0.22959999999999975,0.45060000000000017,0.3198,0.13409487500689635,0.26316703257015495,0.1867750044738915,-0.6073615967466583,0.0,0.0,0.37477756288092295
0.2788,0.5117999999999999,0.2094000000000002,0.21942619055119392,0.4028060413346522,0.16480575430925412,-0.2521180347389893,1.0,0.0,0.4219683472998881
0.4198000000000001,0.32019999999999993,0.2600000000000001,0.2962575790203417,0.22596873940522477,0.18348492269006397,0.5767836099455717,0.0,1.0,0.6002120762056273
0.28960000000000014,0.3895999999999997,0.32080000000000014,0.27491376762524544,0.36984255478865846,0.3045315492202304,0.10312552726867966,1.0,1.0,0.5320174423084139
0.3504000000000002,0.18859999999999996,0.46099999999999985,-0.4921212005751065,-0.2648803037342038,-0.6474539767840294,-0.13370351406976633,1.0,0.0,0.4930167028138003
0.24860000000000002,0.40019999999999994,0.3512,0.05005649232720783,0.08058169038354211,0.07071536647351323,0.10312552726867966,0.0,1.0,0.5492395807527211
0.34100000000000014,0.29900000000000004,0.35999999999999976,0.3377813021006438,0.29617773996508057,0.3566019611619696,0.33995456860712564,1.0,1.0,0.5856199491723945
0.3504000000000002,0.4093999999999997,0.24019999999999997,-0.2984624846972827,-0.3487172980452836,-0.2045967146811851,0.10312552726867966,0.0,0.0,0.49750380482381884
0.29,0.34040000000000015,0.3696,0.1402854979877993,0.1646661500518859,0.17879144846996767,-0.2521180347389893,0.0,0.0,0.4561101662887894
0.3288000000000001,0.27999999999999997,0.3911999999999999,0.03534358614040079,0.03009794440180115,0.042051128035659316,-0.015288993400543335,0.0,1.0,0.5097645419509601
0.25960000000000005,0.4196000000000001,0.3207999999999998,-0.46935143499704257,-0.758628128369642,-0.5799997702120614,-0.6073615967466583,1.0,0.0,0.36746436868929977
0.38019999999999987,0.3400000000000003,0.2797999999999998,0.22145636867250457,0.19804093989650617,0.1629760440677716,0.4583690892763487,0.0,1.0,0.586188650332655
0.3303999999999998,0.29980000000000007,0.36980000000000013,0.16491088464162862,0.1496376610640445,0.1845764078101523,-0.13370351406976633,0.0,0.0,0.4750699634720896
0.25960000000000016,0.30960000000000004,0.43079999999999985,-0.2426828336037391,-0.2894245195828875,-0.40272636639634324,-0.2521180347389893,1.0,0.0,0.4784391410313623
0.3498000000000003,0.15780000000000005,0.4923999999999996,0.045088370518860395,0.020340036786381268,0.06346916421808697,0.22154004793790266,1.0,1.0,0.5859028410458462
0.3299999999999998,0.4720000000000001,0.19799999999999998,0.19618005160142654,0.28059692229052546,0.11770803096085598,0.22154004793790266,0.0,1.0,0.5221809037963637
0.31,0.3702,0.3198,0.05258349190442869,0.06279486678393387,0.05424580874527836,-0.015288993400543335,1.0,0.0,0.497527149883422
0.3084000000000001,0.6121999999999999,0.07940000000000003,-0.2006500873418218,-0.3983073393990377,-0.051658939477758264,-0.6073615967466583,0.0,0.0,0.30525987178452063
0.27980000000000005,0.22960000000000003,0.4906,0.052201326595513464,0.042835684725982454,0.09152955978469943,0.10312552726867966,1.0,1.0,0.574055319806229
0.27919999999999984,0.38039999999999985,0.3404000000000004,-0.0499035657494156,-0.06799182095658202,-0.06084231296955982,-0.37053255540821234,1.0,0.0,0.42327810687604733
0.2996000000000002,0.30960000000000004,0.3907999999999997,-0.38778261168052963,-0.40072595652967924,-0.5058259167047755,-0.37053255540821234,0.0,0.0,0.4303778063984782
0.2996000000000002,0.41960000000000014,0.2807999999999998,-0.20117549521321998,-0.2817531301450837,-0.18855166574056106,-0.37053255540821234,0.0,0.0,0.40446976436566073
0.37,0.3297999999999999,0.30020000000000013,0.25804425875198483,0.2300080987470394,0.20936455804688076,-0.13370351406976633,0.0,0.0,0.4489134722653801
0.359,0.44079999999999986,0.20020000000000018,0.1380564653066454,0.169513342359803,0.0769885915164079,-0.015288993400543335,1.0,0.0,0.45719298048155843
0.3305999999999999,0.29800000000000015,0.37140000000000006,0.056630101803929314,0.05104588728847837,0.06361893469443242,-0.015288993400543335,1.0,1.0,0.5046056443945381
0.2598000000000001,0.35980000000000006,0.38039999999999985,-0.316200777947609,-0.43791008431697337,-0.4629822014290622,-0.37053255540821234,0.0,0.0,0.4373985639215123
0.3502000000000002,0.38859999999999967,0.26120000000000015,0.37899173579266154,0.4205487964849459,0.28267458991731353,-0.37053255540821234,1.0,0.0,0.3882856667714168
0.2894000000000001,0.3795999999999999,0.3309999999999999,-0.3658611420301878,-0.4798925000506538,-0.4184521009398483,-0.37053255540821234,1.0,0.0,0.41856899291219213
0.33980000000000016,0.41980000000000006,0.24039999999999984,-0.48384241515812987,-0.5977546965373245,-0.34230640554447994,0.33995456860712564,1.0,1.0,0.5579908099908374
0.30980000000000013,0.5411999999999998,0.14900000000000008,0.07748987509163849,0.13536965913361754,0.037269178142847435,-0.13370351406976633,1.0,0.0,0.42857553349925187
0.31899999999999984,0.3394,0.34160000000000007,-0.5237655552060956,-0.5572602803666111,-0.5608724566094119,-0.6073615967466583,1.0,0.0,0.35892573414321377
0.28979999999999995,0.3591999999999999,0.35100000000000015,0.5170177262875543,0.6408308049775344,0.6262015939507649,-0.6073615967466583,0.0,0.0,0.3674677511429033
0.3692,0.4202000000000001,0.21060000000000004,0.5662943365762939,0.6445202606429002,0.3230270511456325,0.6951981306147946,0.0,1.0,0.6291315032774469
0.3996000000000001,0.3616,0.23879999999999993,-0.14716072617868123,-0.13316646292845624,-0.08794289642509773,0.10312552726867966,0.0,0.0,0.48513221551806457
0.3092000000000001,0.19920000000000015,0.49159999999999965,0.2801478755497736,0.18048336613685295,0.4454097529762891,-0.37053255540821234,0.0,0.0,0.45058306221176325
0.3002000000000002,0.15780000000000005,0.5419999999999998,0.2897191021745085,0.15229072059672696,0.5230771265109376,0.5767836099455717,0.0,1.0,0.6877794476118586
0.3802,0.42960000000000004,0.1902,0.47304206529270676,0.5345051847705072,0.2366454519165514,0.5767836099455717,1.0,1.0,0.5942486743699783
0.31000000000000005,0.2996000000000002,0.39039999999999975,-0.24916169873718125,-0.24080272561825658,-0.31378299092579187,0.22154004793790266,1.0,1.0,0.5722908658852667
0.3607999999999999,0.36980000000000024,0.2693999999999999,0.03948178799646066,0.04046664412719281,0.029480026846581214,0.33995456860712564,0.0,1.0,0.560034800291492
0.40060000000000023,0.3283999999999998,0.27099999999999985,-0.6527243890229193,-0.5350840972419532,-0.4415584359091636,0.22154004793790266,0.0,1.0,0.5218426293304498
0.37979999999999997,0.4006000000000001,0.2195999999999999,-0.24775378107377466,-0.261322181933002,-0.14325100137914928,0.10312552726867966,1.0,0.0,0.4853692226213469
0.29960000000000025,0.48059999999999997,0.2197999999999998,-0.472844739688485,-0.7585086178046919,-0.34690011276211224,-0.015288993400543335,1.0,0.0,0.47552340724177955
0.3702000000000002,0.5105999999999998,0.11919999999999999,0.047640068381554386,0.0657077766494372,0.015339535794384872,0.22154004793790266,0.0,0.0,0.4932724391289312
0.2892,0.23979999999999982,0.4710000000000001,0.029798361567193763,0.024708323318855665,0.048530526618769936,-0.37053255540821234,0.0,0.0,0.4513019862755481
0.2789999999999999,0.4305999999999999,0.29040000000000016,0.44008697895883164,0.6792166779199748,0.45806902756145096,-0.4889470760774353,0.0,0.0,0.38431191875813897
0.3398000000000004,0.21859999999999988,0.4415999999999997,-0.6807657002120086,-0.4379499177938341,-0.8847149299988889,0.22154004793790266,1.0,1.0,0.5780081816417478
0.21879999999999974,0.5720000000000001,0.20920000000000014,0.009721623039212503,0.02541484633651535,0.009295080163634641,-0.6073615967466583,0.0,0.0,0.3527965948481183
0.28900000000000026,0.21899999999999994,0.4919999999999998,-0.12139369422507618,-0.0919903772847462,-0.20666331335203253,-0.015288993400543335,1.0,1.0,0.5438236138177576
0.3394000000000001,0.2888,0.37179999999999996,-0.0029770726799912555,-0.0025332309663567308,-0.003261271721923242,0.22154004793790266,1.0,1.0,0.5605326019942296
0.27839999999999976,0.42040000000000005,0.30120000000000013,0.06142309742527428,0.09275240717523467,0.0664534373006201,-0.37053255540821234,1.0,0.0,0.4144682306225932
0.35160000000000025,0.37919999999999987,0.26919999999999983,0.5099071354666751,0.5499339754521132,0.39040671464058235,-0.4889470760774353,0.0,0.0,0.36241706541826424
0.4103999999999997,0.2904000000000001,0.29920000000000024,-0.08733462815439554,-0.06179818717357819,-0.0636708595121715,0.9320271719532406,0.0,1.0,0.6906466103226406
0.3198000000000002,0.1892,0.4909999999999998,-0.08744103948531314,-0.0517318470000664,-0.13425125199277269,0.10312552726867966,1.0,1.0,0.5647387601861222
0.27919999999999984,0.4004000000000002,0.32039999999999996,0.1483221170281246,0.2127083655374683,0.1702091916039081,-0.37053255540821234,0.0,0.0,0.41873268230253274
0.3194,0.2996000000000002,0.38099999999999973,0.5166416467566056,0.4846143937641802,0.6162819893997076,0.33995456860712564,1.0,1.0,0.5954428627267399
0.31040000000000006,0.37979999999999986,0.3098000000000001,-0.2668075137126912,-0.32646099777087645,-0.26629177753927746,-0.37053255540821234,0.0,0.0,0.40863028016449593
0.3204,0.35899999999999993,0.32059999999999994,-0.24232981240314577,-0.2715243528487182,-0.2424810794520865,-0.015288993400543335,1.0,0.0,0.4951429999966443
0.32920000000000005,0.1796000000000001,0.4911999999999999,0.14424438182090563,0.07869468704445523,0.2152273400681313,-0.4889470760774353,0.0,0.0,0.41732103445633845
0.36059999999999975,0.29980000000000007,0.33960000000000007,-0.17394333271574902,-0.14461511688347642,-0.16381352132631286,0.10312552726867966,0.0,1.0,0.5189019311099982
0.2789999999999998,0.14920000000000005,0.5718000000000001,-0.6121191735242997,-0.32734114942589826,-1.2545152093949636,-0.2521180347389893,1.0,1.0,0.5090961359647564
0.24960000000000013,0.40979999999999966,0.34060000000000035,-0.3119307476235134,-0.5121362995837966,-0.42565549936125285,-0.13370351406976633,1.0,0.0,0.4881312088874282
0.29960000000000014,0.36980000000000013,0.3305999999999999,-0.21837824509315815,-0.26954697942406497,-0.24097412492589462,-0.4889470760774353,0.0,0.0,0.3880629855849428
0.43039999999999984,0.19900000000000012,0.3706,-0.32153414259151186,-0.14866471741568524,-0.27686002147865785,0.8136126512840176,0.0,1.0,0.6762132457459049
0.3210000000000001,0.49039999999999984,0.18860000000000007,-0.02823003320697916,-0.0431277516657401,-0.016586243809458785,0.10312552726867966,0.0,0.0,0.49270686861280233
0.4105999999999998,0.34920000000000023,0.2402,-0.512759784656178,-0.43608309011675,-0.29996322521776425,0.10312552726867966,0.0,0.0,0.4827575220542191
0.35800000000000004,0.23999999999999996,0.4020000000000001,0.00787935218441565,0.005282247274468591,0.008847764184734893,-0.37053255540821234,0.0,0.0,0.4184426487897989
0.36060000000000003,0.4002000000000001,0.23919999999999988,0.7100690891969852,0.7880467262801818,0.4710164340984991,-0.37053255540821234,0.0,0.0,0.3811231828139552
0.30900000000000005,0.42979999999999996,0.26120000000000004,-0.1720343770264346,-0.23928924027819276,-0.1454219394152256,-0.015288993400543335,1.0,0.0,0.4836884078844646
0.24860000000000013,0.26000000000000023,0.49139999999999967,-0.1356948302636726,-0.14191736069410657,-0.268223811711861,-0.13370351406976633,0.0,1.0,0.5246818383339907
0.29840000000000017,0.43079999999999996,0.2707999999999999,0.17703548039034664,0.255586075576948,0.16066088501912137,-0.37053255540821234,0.0,0.0,0.4028073673036245
0.27999999999999986,0.11859999999999996,0.6014000000000003,-0.013789934389509945,-0.005841022209270999,-0.02961880907804032,-0.13370351406976633,0.0,1.0,0.5426840329599443
0.339,0.36039999999999983,0.3006000000000001,-0.5477068537953723,-0.5822818587252274,-0.4856657234539497,0.22154004793790266,0.0,1.0,0.5439055519099487
0.31940000000000013,0.4101999999999999,0.27040000000000003,-0.16577805742809848,-0.21290594601442064,-0.14034560653900383,0.10312552726867966,1.0,1.0,0.5124674962876417
0.3508000000000001,0.3089999999999999,0.3402,-0.46233928742151487,-0.4072486881791562,-0.44836894407297406,-0.13370351406976633,0.0,0.0,0.4634712792627317
0.2906,0.38939999999999986,0.3200000000000001,0.2832770577752721,0.3795873582164175,0.3119361957607953,-0.13370351406976633,0.0,0.0,0.47338733164109614
0.2295999999999999,0.5099999999999999,0.26040000000000024,0.021509896040421563,0.04777895026400261,0.02439536989950254,-0.7257761174158813,1.0,0.0,0.335075393838773
0.2281999999999998,0.32060000000000005,0.45120000000000027,-0.4555757646650339,-0.6400420252042508,-0.9007703112044856,-0.37053255540821234,0.0,0.0,0.46226644542387585
0.23939999999999986,0.20940000000000006,0.5512000000000001,-0.4150348123272282,-0.36302543734887915,-0.9555855829355404,-0.2521180347389893,0.0,1.0,0.5131188118535299
0.3295999999999999,0.36079999999999995,0.30960000000000004,0.08585668780236554,0.09398389854093898,0.08064693732892106,0.10312552726867966,0.0,1.0,0.5193485679788902
0.4103999999999998,0.2792,0.3104000000000002,0.04434958014780633,0.03017154672823473,0.03354315223654751,-0.015288993400543335,0.0,0.0,0.47033208114930763
0.34980000000000017,0.3192,0.33099999999999985,0.20523003546820956,0.18727680766567312,0.19419994779867725,0.33995456860712564,0.0,1.0,0.5769569082959891
0.3508000000000002,0.4407999999999997,0.20840000000000009,-0.04951203197529188,-0.06221466275572586,-0.02941364727380509,0.33995456860712564,0.0,1.0,0.5481134710752114
0.27979999999999994,0.30920000000000014,0.4109999999999999,0.1637412048825101,0.18094632076366032,0.2405204975222003,-0.13370351406976633,1.0,0.0,0.49739327614301926
0.3200000000000002,0.26959999999999995,0.4104,0.0366591988312475,0.030885375015325997,0.04701542250107489,-0.13370351406976633,0.0,0.0,0.4873754716190823
0.30820000000000003,0.43059999999999987,0.26120000000000015,0.3317347052990471,0.4634813890388372,0.28114570092184016,-0.6073615967466583,1.0,0.0,0.3440980359758329
0.24940000000000012,0.34040000000000026,0.4101999999999997,0.16104959892089796,0.21981268433309414,0.2648859080888222,-0.8441906380851043,0.0,0.0,0.3362934479520267
0.33820000000000006,0.3408000000000001,0.3209999999999998,0.3784232445929523,0.3813324711924251,0.3591775917041324,-0.015288993400543335,0.0,0.0,0.4906935546176133
0.31959999999999994,0.32959999999999984,0.3508000000000002,0.11130952215601629,0.11479229819343854,0.12217578339277393,-0.015288993400543335,1.0,1.0,0.5024435034786924
0.26880000000000004,0.4407999999999998,0.29040000000000016,0.2934552084147922,0.4812316066564,0.31703643051955244,-0.13370351406976633,1.0,0.0,0.47204158908733723
0.2600000000000001,0.13759999999999992,0.6024,0.05819609808878848,0.030799165757758793,0.13483588264879295,-0.13370351406976633,1.0,1.0,0.5475469832978456
0.2787999999999998,0.4002000000000002,0.321,0.3596067446666879,0.5161930387934314,0.4140378946843863,-0.2521180347389893,0.0,0.0,0.4476819313300146
0.37000000000000016,0.16940000000000016,0.4605999999999997,-0.11634577373935395,-0.05326749749039614,-0.14483476590363883,-0.13370351406976633,0.0,0.0,0.4871983300882804
0.31939999999999996,0.5307999999999999,0.14980000000000004,0.4161152186331,0.6915277334077943,0.1951598614628629,-0.13370351406976633,0.0,0.0,0.4272300493081785
0.29960000000000025,0.18979999999999997,0.5105999999999998,0.1292809044440929,0.08190092010510285,0.2203298725272155,-0.37053255540821234,0.0,0.0,0.457770534685095
0.3696000000000001,0.3512000000000001,0.2791999999999998,-0.3604997977859751,-0.3425528381559374,-0.2723256048210069,0.10312552726867966,0.0,1.0,0.5022203709867926
0.2704,0.40999999999999986,0.31960000000000016,0.14857893960086904,0.22528611403977916,0.17561327328564263,-0.2521180347389893,1.0,0.0,0.4493333144655362
0.31060000000000004,0.2691999999999999,0.42020000000000024,0.9641036966129762,0.8355979237869062,1.3043025541428617,-0.4889470760774353,0.0,0.0,0.404481040679872
0.32980000000000004,0.2886000000000001,0.38159999999999994,0.18037662243618874,0.1578432178140815,0.2087074564028187,0.33995456860712564,1.0,1.0,0.5933749089549489
0.30020000000000024,0.3084000000000001,0.3913999999999997,-0.3186145376821405,-0.3273175330485413,-0.4154088276108914,-0.015288993400543335,1.0,1.0,0.5172467597852487
0.24920000000000003,0.4504,0.3004,-0.1340685793884411,-0.24231335536337828,-0.16161396969617858,-0.8441906380851043,1.0,0.0,0.3133824930792138
0.34940000000000004,0.4003999999999999,0.2502,0.27982852004188546,0.32067355301880623,0.20038092648677655,0.10312552726867966,1.0,1.0,0.5004861752739433
0.24900000000000014,0.33960000000000024,0.4113999999999996,-0.4894788236193346,-0.6675783473940805,-0.8087212370963612,-0.13370351406976633,0.0,1.0,0.5056225231601668
0.32939999999999997,0.46119999999999983,0.20940000000000022,0.11156837104404661,0.15620926753343742,0.07092415572745413,-0.015288993400543335,0.0,0.0,0.46668811110576913
0.3400000000000003,0.2293999999999998,0.43059999999999987,-0.24675142887817392,-0.16648464054309706,-0.31250342727923985,-0.13370351406976633,0.0,0.0,0.4877019547325534
0.3784,0.37959999999999994,0.24200000000000005,-0.20884552403286002,-0.20950782484903185,-0.1335639979279919,0.4583690892763487,0.0,1.0,0.5778657896635176
0.33980000000000016,0.37059999999999993,0.28959999999999986,-0.19654082517542407,-0.21435559096530934,-0.16750507054385744,0.10312552726867966,0.0,1.0,0.5120442941013694
0.361,0.20900000000000013,0.4299999999999999,0.1015658052785295,0.05880125568756975,0.12097866002705727,0.10312552726867966,0.0,1.0,0.5398678222167899
0.2898000000000001,0.4085999999999998,0.3016000000000002,0.09217518006501108,0.12996127872520183,0.09592834474674723,-0.4889470760774353,0.0,0.0,0.383913099040038
0.28119999999999995,0.5002000000000003,0.2185999999999999,0.27398868960227646,0.48737248413605544,0.21299405244330588,-0.2521180347389893,1.0,0.0,0.42359162594863853
0.27839999999999987,0.4306,0.2910000000000002,0.14112970942044153,0.2182846726883698,0.14751704540714272,-0.37053255540821234,0.0,0.0,0.41220940823644103
0.30960000000000004,0.18859999999999993,0.5018,-0.4645324875638577,-0.28298070786351265,-0.7529147359804385,-0.6073615967466583,1.0,0.0,0.39789613625716924
0.28960000000000014,0.5907999999999999,0.1196,-0.0694337485011672,-0.1416486830610827,-0.02867498729537152,0.22154004793790266,1.0,1.0,0.5130520552229509
0.2908,0.5005999999999999,0.2086,-0.2840064263400597,-0.48890514795678763,-0.20372675562082684,0.10312552726867966,1.0,1.0,0.5044012960857074
0.3897999999999999,0.32960000000000006,0.2806,0.05373644869897736,0.045437489715707914,0.03868252310141881,0.4583690892763487,0.0,1.0,0.584080633976865
0.3402,0.18919999999999984,0.4706,-0.05644721143485212,-0.03139274662984718,-0.07808364991546562,-0.13370351406976633,1.0,0.0,0.4968345985540118
0.1996000000000001,0.3688000000000001,0.4315999999999999,-0.1351369841750087,-0.24969198278428453,-0.2922100319134955,-0.6073615967466583,0.0,0.0,0.40699288734220307
0.29940000000000017,0.23819999999999994,0.46239999999999987,0.4700646377271018,0.3739792809171528,0.7259782514529448,-0.2521180347389893,1.0,0.0,0.47483415285880864
0.25980000000000014,0.14800000000000002,0.5921999999999998,-0.3406506021865082,-0.1940580797675258,-0.7764945597184373,-0.7257761174158813,0.0,0.0,0.4025580610552829
0.36160000000000003,0.23559999999999992,0.4028000000000001,-0.5857815734451319,-0.38166520659201614,-0.6525243854637699,-0.2521180347389893,0.0,0.0,0.4472763683185785
0.29960000000000014,0.27879999999999977,0.42160000000000003,0.5100909824334471,0.4746774562831938,0.7178049338916596,-0.4889470760774353,1.0,0.0,0.40811265487040893
0.20940000000000017,0.5098,0.28079999999999994,0.1793628025326032,0.4366721906930327,0.24052089279443614,-0.37053255540821234,0.0,0.0,0.42692889528440897
0.2892,0.14579999999999999,0.5650000000000001,0.039733568953727594,0.020031654057584655,0.07762609425607224,-0.37053255540821234,0.0,0.0,0.47341591094082336
0.26939999999999986,0.3594000000000001,0.3712,-0.1959615346312185,-0.26142752615612463,-0.27001084504494555,-0.2521180347389893,1.0,0.0,0.4616728172203195
0.25860000000000016,0.30940000000000006,0.4319999999999997,0.008567890699716451,0.010250987557974744,0.014312949660779204,-0.37053255540821234,0.0,0.0,0.44971373755516325
0.3392,0.33980000000000005,0.3209999999999998,-0.002641067559689769,-0.0026457392593826168,-0.002499359335673394,-0.13370351406976633,0.0,0.0,0.4614951504706952
0.21979999999999986,0.4808,0.29940000000000017,-0.2263489286877974,-0.4951254090677573,-0.3083206062289655,-0.37053255540821234,0.0,0.0,0.4277111318414617
0.3194000000000002,0.44099999999999984,0.23960000000000006,-0.5434489819804359,-0.7503475299103695,-0.40767180990141644,-0.015288993400543335,1.0,0.0,0.4755337342301108
