Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.5911999999999998,0.19920000000000004,0.2096000000000001,-0.15492479892655622,-0.052200642669435075,-0.05492597742727708,-0.9626051587543273,1.0,0.0,0.35738298564366433
0.21879999999999974,0.5216000000000002,0.25960000000000005,-0.1458677702357422,-0.3477359641451703,-0.17306797602010388,-0.2521180347389893,1.0,0.0,0.4242525088264141
0.33080000000000004,0.4422,0.22699999999999992,0.32319246396333073,0.43203055491107867,0.22177959286480062,-0.4889470760774353,0.0,0.0,0.3989176020310666
0.4198,0.33920000000000006,0.2409999999999999,0.3623847168329214,0.29280823237190795,0.20803886792933307,-0.015288993400543335,1.0,1.0,0.538913146551447
0.4907999999999996,0.3390000000000002,0.17020000000000018,-0.11748719987187292,-0.08114947179414217,-0.040742301178061956,-0.6073615967466583,0.0,0.0,0.42560264201575987
0.1988,0.5012,0.30000000000000004,-0.43293632733819115,-1.091487360472341,-0.6533244376330853,-0.13370351406976633,1.0,0.0,0.44717673892951626
0.49939999999999996,0.2906,0.21000000000000008,-0.30272172029421324,-0.17615324773227548,-0.1272958775766616,-0.7257761174158813,0.0,0.0,0.38904285203675537
0.6316,0.14820000000000008,0.22019999999999984,1.2771872271949565,0.29968199346151464,0.4452764842120475,-0.37053255540821234,0.0,1.0,0.5262462149707332
0.26719999999999994,0.48179999999999995,0.25100000000000017,0.32362455686826364,0.5835415849518317,0.3040036069383767,-0.37053255540821234,0.0,0.0,0.4029624017178684
0.3893999999999997,0.3500000000000002,0.26060000000000016,-0.26553798681586716,-0.23867050689664518,-0.1777072402779021,0.10312552726867966,1.0,1.0,0.5544514744351027
0.43839999999999973,0.40140000000000026,0.16020000000000004,0.28891403928903814,0.26453032703152385,0.10557488388253639,-0.6073615967466583,1.0,0.0,0.4158574300481169
0.3488000000000001,0.3611999999999999,0.2899999999999999,-0.267284833743129,-0.276786932190419,-0.22222649594468855,-0.37053255540821234,1.0,0.0,0.42016968322066245
0.4413999999999998,0.3006000000000001,0.2580000000000001,0.6714811693649992,0.4572887166087878,0.39248332962430893,-0.13370351406976633,1.0,1.0,0.5130386873730065
0.5014000000000001,0.16680000000000011,0.3317999999999999,0.08002239480106149,0.02662093229520755,0.05295458834262503,0.33995456860712564,1.0,1.0,0.6253961988700059
0.46980000000000016,0.2598000000000001,0.2703999999999997,-0.28737332130738286,-0.15891781369871874,-0.16540175836848917,-0.015288993400543335,1.0,1.0,0.5428934415082448
0.5216000000000002,0.28920000000000007,0.18919999999999992,-0.1329713989599616,-0.07372570663194189,-0.048232723702501375,-0.9626051587543273,1.0,0.0,0.3451658749337084
0.35960000000000003,0.39099999999999974,0.2494000000000002,-0.09556447192519323,-0.10390908932911715,-0.06627858536747278,-0.37053255540821234,0.0,0.0,0.43174682752548066
0.20540000000000008,0.5848,0.2098000000000001,0.045373227066589424,0.12918336508540157,0.04634519492974908,-0.6073615967466583,0.0,0.0,0.3439104489026476
0.5907999999999999,0.2098000000000001,0.1994000000000001,0.8686100530064924,0.3084536037927594,0.2931632440241955,-0.7257761174158813,0.0,0.0,0.4260111993147726
0.5196000000000002,0.2707999999999999,0.20960000000000012,-0.2231507789606937,-0.11629952067466477,-0.0900161725753684,-0.37053255540821234,1.0,0.0,0.48176888263787865
0.27839999999999987,0.4621999999999999,0.25940000000000024,-0.4578684047868164,-0.7601536519125955,-0.42662020187392363,-0.37053255540821234,0.0,0.0,0.41292088328862653
0.5202000000000001,0.3004,0.17939999999999987,0.12888925406091006,0.07442970380603109,0.044449696613854756,-0.7257761174158813,0.0,0.0,0.4042051001059403
0.40019999999999983,0.3398,0.26000000000000006,0.13297522238101847,0.11290599841346852,0.08639069919806304,-0.13370351406976633,1.0,0.0,0.4989305350040147
0.20700000000000005,0.5514,0.24159999999999987,-0.13395674231750865,-0.35682969910084184,-0.15634757943917907,-0.6073615967466583,1.0,0.0,0.34175190355644
0.39999999999999997,0.4006,0.19940000000000005,0.13564080595590158,0.13584426716483547,0.06761694176901696,-0.8441906380851043,1.0,0.0,0.3412413582263192
0.31759999999999994,0.5228000000000002,0.15960000000000002,-0.08800447547520895,-0.14486379023438056,-0.04422391147935565,-0.9626051587543273,1.0,0.0,0.30448169292256366
0.38919999999999977,0.35080000000000017,0.2600000000000002,-0.0937936566717886,-0.08453960627046114,-0.06265763292565536,-0.8441906380851043,1.0,0.0,0.32590229766125967
0.2882000000000002,0.4318,0.27999999999999986,-0.474589803951444,-0.7110613370792276,-0.46108655484526084,0.10312552726867966,1.0,1.0,0.5275827210942631
0.6706000000000001,0.08959999999999999,0.2397999999999999,-0.567464806519326,-0.0758199323950665,-0.20291986370911766,-0.37053255540821234,0.0,1.0,0.5098150016199355
0.4593999999999997,0.3406000000000003,0.20000000000000007,-0.026084913146396934,-0.019339402302269937,-0.011356078862166722,-0.6073615967466583,0.0,0.0,0.41121935864210296
0.3492000000000002,0.3907999999999997,0.2600000000000002,-0.2514406324328891,-0.2813946138452833,-0.18721238382746616,-0.7257761174158813,1.0,0.0,0.34330893942141577
0.1678,0.5526000000000002,0.2795999999999998,-0.15517394397800793,-0.5110197940539166,-0.25856158960817033,-0.13370351406976633,0.0,0.0,0.4378075213924422
0.5613999999999999,0.22939999999999988,0.2092000000000002,-0.048130907971503004,-0.019667314372395415,-0.017935493316064196,-0.2521180347389893,1.0,1.0,0.5239556849982301
0.4008000000000002,0.4097999999999997,0.18939999999999999,0.2930993145869998,0.2996808860223362,0.13850551442808814,-0.6073615967466583,1.0,0.0,0.3988496234257948
0.5404,0.17980000000000004,0.27979999999999994,0.522093155198106,0.17370901055629068,0.27032136347970026,0.10312552726867966,0.0,1.0,0.5945141750092552
0.6617999999999999,0.09940000000000006,0.2388,1.1230233407999033,0.16867410105093752,0.4052251039332381,0.4583690892763487,0.0,1.0,0.7200818053538917
0.3096000000000001,0.3811999999999999,0.30920000000000003,0.17215762407765642,0.2119718549690006,0.171935198206755,-0.37053255540821234,1.0,0.0,0.4037902636434536
0.4498000000000001,0.37979999999999975,0.17040000000000013,0.23579442762883276,0.19909898535667098,0.08932719090251919,-0.2521180347389893,0.0,1.0,0.5044270542686031
0.4706000000000002,0.29019999999999996,0.23919999999999988,-0.2734311978130924,-0.16861396856217462,-0.13898160330831202,-0.7257761174158813,0.0,0.0,0.375817965263486
0.34860000000000013,0.4825999999999998,0.1688000000000001,-0.058584888683447425,-0.08110461066733134,-0.028368127394624,-0.6073615967466583,0.0,0.0,0.38985318139182973
0.42000000000000004,0.30020000000000013,0.27979999999999977,0.24114200839967392,0.17235912124186223,0.16064650940530645,0.5767836099455717,1.0,1.0,0.6704538973514839
0.4391999999999997,0.34180000000000044,0.21899999999999986,1.111355438205475,0.8648936447600915,0.5541594739685771,-0.7257761174158813,0.0,0.0,0.37772337256141253
0.5926000000000001,0.18880000000000002,0.21859999999999993,-0.48483990262555193,-0.15446806212572425,-0.17884914396548363,-0.2521180347389893,0.0,1.0,0.5254833548947415
0.3086,0.5020000000000001,0.18939999999999993,-0.2823688337590866,-0.4593297295757017,-0.17330089797139012,-0.9626051587543273,0.0,0.0,0.2978744029497343
0.46099999999999985,0.3096000000000002,0.22939999999999983,-0.18705744436589686,-0.12562469582577382,-0.0930823812094072,-0.4889470760774353,1.0,0.0,0.4329965639788408
0.4103999999999996,0.29080000000000017,0.2988000000000002,-0.3643034155484269,-0.25813702056891497,-0.2652384516712235,-0.6073615967466583,0.0,0.0,0.3759817929649823
0.2805999999999998,0.46980000000000016,0.24960000000000007,0.30935523213877664,0.5179440059116088,0.2751784245967168,-0.37053255540821234,1.0,0.0,0.4075420590709976
0.3386000000000003,0.43079999999999996,0.23059999999999986,-0.3009493143118719,-0.38289711933122944,-0.2049583930310619,-0.37053255540821234,1.0,0.0,0.431481191120169
0.6113999999999999,0.16840000000000016,0.2201999999999999,-0.404271260143051,-0.1113498204254005,-0.1456011309838073,-0.015288993400543335,1.0,1.0,0.5889876705241651
0.44059999999999977,0.3198000000000002,0.23960000000000006,-0.6449985512828692,-0.46815827666877396,-0.3507527301120644,-0.37053255540821234,0.0,0.0,0.4528225173189755
0.2868,0.5035999999999999,0.20960000000000004,0.07372682274094959,0.12945895373898958,0.053881248418769304,-0.4889470760774353,1.0,0.0,0.3922120529622812
0.28880000000000006,0.46199999999999986,0.24920000000000014,-0.012507942681436065,-0.020009243486230816,-0.01079286466833057,-0.7257761174158813,0.0,0.0,0.3305109115679053
0.4788000000000001,0.24060000000000006,0.28059999999999985,0.6610349609815294,0.3321742097162823,0.3873985172335359,0.10312552726867966,0.0,1.0,0.5776933725232977
0.41800000000000026,0.39239999999999975,0.1896,-0.07971556643002381,-0.07483346475392656,-0.036158065538594505,-0.4889470760774353,1.0,0.0,0.4314847140064338
0.26659999999999995,0.5036000000000003,0.2297999999999998,0.23943013157515522,0.45227687269785544,0.20638051101264304,-0.8441906380851043,0.0,0.0,0.30090380493872676
0.5413999999999998,0.2588000000000002,0.19980000000000014,0.3736740312816349,0.17862364110766019,0.1379018682121735,-0.7257761174158813,0.0,0.0,0.4072953753972216
0.3183999999999999,0.4518000000000003,0.2297999999999998,-0.27766747646184353,-0.39400177721564394,-0.20040196636599125,-0.8441906380851043,0.0,0.0,0.3169315158431394
0.09780000000000008,0.6624,0.23980000000000004,0.06885565456052589,0.46635977076577007,0.1688301223273425,-0.6073615967466583,0.0,0.0,0.3080763203798352
0.3582000000000002,0.4105999999999999,0.2311999999999999,0.3044981726485962,0.34904229394057373,0.19653818402109263,-0.8441906380851043,1.0,0.0,0.323967300506858
0.33939999999999987,0.4016,0.25900000000000006,-0.2876678782942431,-0.34038721250137915,-0.2195226295763377,-0.37053255540821234,1.0,0.0,0.4250986094636389
0.37999999999999995,0.31060000000000004,0.30940000000000006,0.012377407045534094,0.010116901653533922,0.010077815104969079,0.22154004793790266,0.0,1.0,0.5700319017044758
0.27619999999999995,0.5436000000000001,0.18020000000000005,0.5151111251926149,1.0138103101184126,0.3360717768273326,0.10312552726867966,1.0,1.0,0.5369145915203467
0.18819999999999998,0.6629999999999999,0.1488000000000001,0.14437320641693135,0.5086048663890834,0.11414842250180342,-0.4889470760774353,1.0,0.0,0.3768717201117592
0.3901999999999999,0.38080000000000014,0.22899999999999993,0.10056633512622971,0.09814367097916019,0.05902022230627013,-0.37053255540821234,1.0,0.0,0.44442451618899825
0.5522,0.15839999999999996,0.28940000000000005,-0.17139814198601067,-0.04916600088841739,-0.0898272768756818,-0.13370351406976633,1.0,1.0,0.5311792780370527
0.17820000000000003,0.5516000000000002,0.2701999999999999,0.15866799281812072,0.4911406556592335,0.2405841282797766,-0.4889470760774353,1.0,0.0,0.3474660578389087
0.1664000000000001,0.5735999999999999,0.2600000000000001,-0.2616491827099327,-0.90193492309145,-0.40882684798426977,-0.13370351406976633,1.0,0.0,0.4461306948958286
0.3296,0.4107999999999999,0.2596000000000002,-0.2601527568613263,-0.32424378798128883,-0.2049018679648069,-0.6073615967466583,0.0,0.0,0.36611514277426027
0.5506000000000003,0.2199999999999999,0.22939999999999983,0.9438965475873988,0.37714718574142303,0.3932616564049201,-0.4889470760774353,0.0,0.0,0.4663539194997159
0.3184000000000002,0.4621999999999999,0.21939999999999982,0.08731414735162937,0.12674811214171816,0.060165590229106336,-0.4889470760774353,1.0,0.0,0.39836937670827033
0.38919999999999977,0.40120000000000017,0.20960000000000012,0.521351152637746,0.5374256999955392,0.28076876051611427,-0.6073615967466583,0.0,0.0,0.3912321949335749
0.6416000000000001,0.13919999999999996,0.2191999999999999,0.6670972834597129,0.14473182957854114,0.22791104198000153,-0.2521180347389893,0.0,1.0,0.5515726494792696
0.5103999999999999,0.1592000000000001,0.3304000000000001,0.07128839188414922,0.022235720979538725,0.04614750132939442,0.22154004793790266,0.0,1.0,0.5999106922600931
0.3289999999999998,0.34100000000000036,0.32999999999999985,-0.2888367397172979,-0.2993718183696011,-0.28971466293832315,-0.015288993400543335,0.0,0.0,0.49410524681906093
0.5519999999999999,0.19799999999999998,0.25000000000000006,-0.2565887598442389,-0.09203727255282483,-0.11620867746568796,-0.7257761174158813,0.0,0.0,0.39339574064977967
0.46980000000000016,0.3807999999999998,0.1494000000000001,0.6063906500495014,0.4915146009766921,0.1928368733873894,-0.7257761174158813,0.0,0.0,0.4000033172294675
0.23799999999999985,0.5024,0.25960000000000016,-0.17711753920822024,-0.3738817298244113,-0.19319207217837828,-0.13370351406976633,1.0,0.0,0.45845093751669797
0.43039999999999984,0.3198000000000001,0.24980000000000013,-0.046838436806284654,-0.03480235151173291,-0.02718457600885204,-0.4889470760774353,0.0,0.0,0.42105277567217275
0.31800000000000006,0.4931999999999999,0.1888,-0.12425395065815985,-0.19271084422831578,-0.07377089900710873,-0.8441906380851043,0.0,0.0,0.32437973054310054
0.2792,0.4402,0.2806,-0.1321231025902,-0.20831156790904742,-0.13278561098427694,-0.015288993400543335,1.0,0.0,0.4923590408945091
0.3989999999999999,0.4002,0.20080000000000006,0.06122403419008082,0.061408166623735216,0.030811493898166006,-0.2521180347389893,1.0,0.0,0.4827262082688885
0.3592000000000001,0.3903999999999998,0.2504000000000002,0.18956235338113525,0.2060276802895188,0.13214480313651528,-0.2521180347389893,1.0,0.0,0.46009550060859533
0.2874000000000001,0.4832,0.22939999999999988,0.2896454903233017,0.4869752989708398,0.23119232943690105,-0.37053255540821234,0.0,0.0,0.4143235174178242
0.5105999999999999,0.25920000000000026,0.23019999999999985,0.23564068624423107,0.11962018385136067,0.10623675278774375,-0.6073615967466583,0.0,0.0,0.4196175856130768
0.23759999999999978,0.421,0.34140000000000015,0.12933800364273065,0.2291721360841315,0.18584172745634805,-0.13370351406976633,0.0,0.0,0.4340771693297355
0.44999999999999996,0.3001999999999999,0.2498,-0.3331821915102182,-0.22226954198081664,-0.18495313653167225,-0.2521180347389893,0.0,0.0,0.48345517622675116
0.481,0.2894000000000001,0.2295999999999999,-0.3237055476821486,-0.19476171621458177,-0.15451724271896317,-0.2521180347389893,0.0,0.0,0.4960395325257393
0.28860000000000013,0.38159999999999994,0.32979999999999987,0.14463825904397148,0.19124726143859838,0.16528654827685987,-0.13370351406976633,1.0,0.0,0.4512259950738903
0.39899999999999997,0.4008,0.20020000000000004,0.07582547161476859,0.07616754141152694,0.03804576295056811,-0.8441906380851043,0.0,0.0,0.34076387419570314
0.2772,0.5032000000000002,0.21959999999999988,0.48772427410983155,0.8853638338097667,0.3863789703986975,-0.13370351406976633,1.0,0.0,0.4694663197207301
0.268,0.513,0.21899999999999992,0.1681421314977597,0.3218541546953385,0.13739972685824386,-0.4889470760774353,1.0,0.0,0.3839681859681137
0.5706000000000001,0.2305999999999998,0.1988000000000001,-0.09013995934762155,-0.036428802358151956,-0.031405229439725145,-0.6073615967466583,1.0,0.0,0.4400315228820262
0.4002000000000001,0.3911999999999997,0.20860000000000015,-0.5410958021569687,-0.5289272308940679,-0.282040440604557,-0.6073615967466583,0.0,0.0,0.39344533302543294
0.34819999999999995,0.45259999999999995,0.1992,0.08513972723529417,0.11066697457407854,0.048707161588944864,-0.4889470760774353,1.0,0.0,0.41089992237715395
0.3196000000000001,0.4518000000000002,0.22859999999999986,0.09589842692362457,0.13556604907413514,0.06859318020882527,-0.13370351406976633,0.0,0.0,0.4837914422380068
0.4109999999999998,0.30040000000000017,0.28860000000000013,-0.9925295463529249,-0.7254400869207274,-0.6969441048113245,-0.2521180347389893,1.0,0.0,0.46322905092719313
0.6139999999999998,0.12660000000000005,0.25940000000000024,-0.02047975595086894,-0.004222698865439755,-0.008652196569471351,-0.2521180347389893,1.0,1.0,0.5266353484892079
0.5724000000000001,0.18999999999999995,0.23759999999999992,0.1395285206878513,0.04631449848129234,0.05791749915344768,-0.13370351406976633,1.0,1.0,0.5515475485080746
0.48039999999999994,0.26959999999999995,0.25000000000000017,-0.33589928224170434,-0.1885063415744452,-0.17480187460538332,-0.7257761174158813,0.0,0.0,0.37543485825369444
0.5012,0.23879999999999987,0.2600000000000001,-0.8866530472311874,-0.4224516114900388,-0.4599556909020528,-0.7257761174158813,1.0,0.0,0.3744743618948248
0.3510000000000002,0.36960000000000004,0.2793999999999998,-0.5672098523172182,-0.5972671265425749,-0.4515055063744461,-0.2521180347389893,1.0,0.0,0.4529649030262663
0.573,0.1762,0.25080000000000013,-0.3240015291425713,-0.09963188383057778,-0.14181428186554437,-0.8441906380851043,0.0,0.0,0.3698301013902085
0.3690000000000001,0.45220000000000005,0.17879999999999996,0.14371650377661427,0.17612087535985085,0.0696382408543594,-0.6073615967466583,1.0,0.0,0.3925041820540199
0.4708,0.3199999999999999,0.20920000000000005,-0.31174418060474735,-0.2118906919998282,-0.13852353989488778,-0.2521180347389893,0.0,0.0,0.4983032081962693
0.2686,0.48139999999999994,0.25000000000000017,-0.01598441118331751,-0.028648159134955508,-0.014877523439424351,0.10312552726867966,1.0,1.0,0.5249524159748478
0.26819999999999994,0.4313999999999999,0.30040000000000017,0.3728803513014314,0.5997784621604679,0.4176482383704328,-0.13370351406976633,1.0,0.0,0.4493101667100512
0.3097999999999999,0.40059999999999996,0.2896000000000001,0.4507609020405844,0.5828754595140676,0.42136977802115333,-0.4889470760774353,1.0,0.0,0.37822289690216787
0.46960000000000013,0.2906,0.23979999999999987,-0.02182194786428916,-0.013503956663889328,-0.011143320055060767,-0.8441906380851043,0.0,0.0,0.34942071227022653
0.24560000000000007,0.47380000000000017,0.2805999999999998,0.361260334926925,0.6969264930308512,0.4127428745134163,-0.13370351406976633,1.0,0.0,0.44655961680612405
0.5742,0.13779999999999995,0.28800000000000014,0.17294103519505855,0.0415034389583404,0.0867415850508131,-0.015288993400543335,0.0,1.0,0.569940258987069
0.4502000000000001,0.31099999999999994,0.2387999999999999,-0.7719886403385355,-0.5332929079193346,-0.4094866444088009,-0.37053255540821234,1.0,0.0,0.45464831491079855
0.2066000000000001,0.5429999999999999,0.2504000000000001,-0.002741034441767756,-0.007204170870667428,-0.0033221443573022563,0.33995456860712564,1.0,1.0,0.5667873252942829
0.4301999999999999,0.24900000000000014,0.3208,0.5435905138248276,0.3146304926601166,0.40535526925849535,0.4583690892763487,1.0,1.0,0.6387285945377723
0.32999999999999996,0.4508000000000002,0.21919999999999992,0.014423370438371818,0.019703198162478845,0.009580614545730611,-0.4889470760774353,1.0,0.0,0.4018598198968744
0.4096,0.36960000000000015,0.22079999999999983,-0.19094745639837643,-0.17230024385947254,-0.10293261321474971,-0.015288993400543335,0.0,1.0,0.539532460010744
0.2786,0.44120000000000004,0.28019999999999995,0.13546619144316707,0.21452865637015547,0.13624417387787294,-0.13370351406976633,1.0,0.0,0.45988534892640137
0.4998000000000001,0.32099999999999995,0.17919999999999997,-0.4834437574155253,-0.31049509029688593,-0.17333557688847961,-0.8441906380851043,0.0,0.0,0.36694621958814166
0.5218000000000002,0.289,0.18919999999999987,0.5834998013002876,0.3231725614714125,0.2115717945688277,-0.7257761174158813,1.0,0.0,0.4058811628316247
0.43019999999999997,0.27959999999999985,0.2902000000000002,0.05368319126764649,0.03489033072625279,0.03621306858640405,-0.4889470760774353,1.0,0.0,0.4121812178452464
0.4720000000000002,0.2185999999999998,0.3094,-0.06951471371227295,-0.03219473817267552,-0.04556748394613822,0.22154004793790266,0.0,1.0,0.5937381654655247
0.4200000000000001,0.3502000000000002,0.22979999999999978,-0.22736930071394476,-0.18958268835719877,-0.12440348881920106,-0.7257761174158813,0.0,0.0,0.3660170216391336
0.3998000000000001,0.31039999999999995,0.28980000000000006,-0.6160087261004478,-0.4782619024051498,-0.44652158285119997,-0.4889470760774353,1.0,0.0,0.40329102942775397
0.15799999999999997,0.552,0.2899999999999999,0.2527445735733097,0.8830063583067532,0.46389826795101147,-0.2521180347389893,0.0,0.0,0.38821749728308286
0.3464,0.47440000000000004,0.1791999999999999,0.16902600781065552,0.2314836550386114,0.08744070611913814,-0.7257761174158813,1.0,0.0,0.35863055768308855
0.5497999999999998,0.25060000000000004,0.19960000000000003,-0.207926851396108,-0.09477349756250397,-0.07548599406813963,-0.7257761174158813,0.0,0.0,0.40457313355899155
0.34,0.2584,0.4016,-0.7745795404642974,-0.588680450752866,-0.914915127795476,0.22154004793790266,1.0,1.0,0.5404836150054352
0.3904,0.39020000000000005,0.21939999999999993,0.48153670013976096,0.4812900112564927,0.2706177049453471,-0.2521180347389893,0.0,0.0,0.47627674310340506
0.3996,0.35059999999999997,0.24980000000000002,-0.08388235398983852,-0.0735964797518453,-0.052436967033687845,0.22154004793790266,0.0,1.0,0.5886107287857765
0.49059999999999965,0.24920000000000017,0.26020000000000015,-0.2078922980787297,-0.10559877839628926,-0.11026004068505,0.10312552726867966,0.0,1.0,0.5800964486010586
0.37999999999999984,0.4708000000000002,0.14920000000000005,0.22023243076514415,0.27285639053744726,0.08647020702673561,-0.4889470760774353,1.0,0.0,0.4307535597186102
0.38759999999999983,0.45220000000000016,0.16020000000000004,-0.14314720498859781,-0.16700507248669758,-0.05916455686061245,-0.7257761174158813,0.0,0.0,0.3735579662462723
0.3276,0.46199999999999986,0.21040000000000014,0.10850388195065576,0.15301829505861703,0.06968625385353476,-0.8441906380851043,0.0,0.0,0.3210627306661597
0.4196000000000001,0.3208,0.25960000000000005,0.5523555918769403,0.42229664888971014,0.34173382185713463,-0.4889470760774353,0.0,0.0,0.4176196306888795
0.2790000000000001,0.491,0.2299999999999999,-0.16155342605607365,-0.2843108680771761,-0.13318024370213946,-0.2521180347389893,0.0,0.0,0.4455474364829213
0.4811999999999999,0.24800000000000016,0.27079999999999993,0.03059774922662393,0.015769413566506112,0.01721918223310424,-0.37053255540821234,0.0,0.0,0.45918298536449365
0.4218000000000003,0.38999999999999974,0.18819999999999998,-0.02311546024648284,-0.021372758407132042,-0.010313725980057057,-0.2521180347389893,0.0,0.0,0.4916698429235783
0.3283999999999998,0.4728000000000001,0.19880000000000006,-0.053164451833937365,-0.07654126926639954,-0.032183596298985255,-0.2521180347389893,0.0,0.0,0.46443627971320256
0.39919999999999994,0.35140000000000005,0.24940000000000007,0.08921664245635816,0.07853388817425919,0.05573805267689312,0.22154004793790266,0.0,1.0,0.5888173617895069
0.40879999999999994,0.3612000000000002,0.2299999999999999,0.019146094819554205,0.016916755011797905,0.010772020079494779,-0.4889470760774353,0.0,0.0,0.4200720038782061
0.3504000000000002,0.38999999999999974,0.25960000000000016,-0.22248130861946605,-0.24762474418262456,-0.16482918869181903,-0.37053255540821234,1.0,0.0,0.4273918982408757
0.3295999999999999,0.4306000000000001,0.2398,-0.6968394552649367,-0.9103733902824087,-0.5069845308632642,-0.2521180347389893,0.0,0.0,0.4583138757784933
0.2590000000000002,0.46139999999999987,0.2795999999999999,0.07065052918871069,0.12586159910297715,0.07626983768788992,-0.6073615967466583,1.0,0.0,0.3424244392178861
0.1586,0.5331999999999999,0.3082000000000001,-0.2344782042011021,-0.7882962073141716,-0.455650583447539,-0.2521180347389893,0.0,0.0,0.4038583315709154
0.3098,0.4508000000000002,0.23939999999999995,-0.32258604889866727,-0.46940539329735076,-0.24928050389393455,-0.13370351406976633,1.0,0.0,0.48147588652388135
0.6626000000000002,0.10819999999999996,0.2291999999999999,-1.3301388221724832,-0.21720649043021822,-0.46010838823110917,-0.8441906380851043,0.0,0.0,0.3844479254634785
0.16660000000000008,0.5429999999999998,0.2904000000000001,0.06961550004167619,0.2268980583591245,0.12134658590697937,-0.6073615967466583,1.0,0.0,0.31672932771098933
0.4611999999999999,0.2896,0.2492000000000002,0.2398204074669371,0.15058974415096488,0.129582058848137,-0.2521180347389893,0.0,0.0,0.48935868665608356
0.3004000000000002,0.3895999999999997,0.3100000000000001,-0.2058171936245278,-0.26693201942781597,-0.21239457398003858,-0.015288993400543335,1.0,0.0,0.49139184527055046
0.3502,0.3504,0.2994,-0.08994848593011331,-0.08999985571077014,-0.07690056164327792,0.10312552726867966,1.0,1.0,0.5353960919802873
0.27819999999999995,0.5133999999999999,0.2084000000000001,-0.45336756673095957,-0.8366603478061633,-0.3396182635037097,-0.7257761174158813,1.0,0.0,0.3409543918350165
0.45079999999999987,0.28979999999999995,0.2594000000000001,-0.12188267194130294,-0.07835314624798047,-0.07013390661396185,-0.7257761174158813,1.0,0.0,0.3673493244525658
0.3584,0.43179999999999985,0.20980000000000015,0.11143678706495654,0.13425894155872828,0.06523280671380552,-0.2521180347389893,0.0,0.0,0.4694196525055001
0.44939999999999986,0.402,0.14860000000000004,-0.4333000950870363,-0.38759821589895116,-0.14327635542931383,-0.2521180347389893,1.0,1.0,0.5065863566533526
0.39999999999999997,0.34060000000000007,0.2594000000000001,-0.2760391220404214,-0.23504731241741889,-0.17901137064321335,-0.015288993400543335,1.0,1.0,0.5279836283767528
0.6026000000000002,0.11719999999999997,0.28019999999999984,-1.5050779558157397,-0.29272342585729266,-0.6998387706929469,-0.2521180347389893,1.0,1.0,0.5023135280079222
0.6121999999999999,0.14840000000000012,0.23940000000000003,0.539881697005463,0.13086972204444752,0.21112002329811805,-0.015288993400543335,1.0,1.0,0.5951204539251731
0.5332,0.21859999999999982,0.24820000000000006,-0.4409849873943242,-0.18079392018829554,-0.20527470718543,-0.4889470760774353,0.0,0.0,0.4450723406185151
0.5704000000000001,0.14940000000000006,0.28019999999999995,0.43439420050973926,0.11377716261598012,0.2133892969544686,-0.37053255540821234,1.0,0.0,0.4850805566829288
0.48000000000000004,0.26999999999999985,0.25000000000000017,-0.3103489951607698,-0.17457130977793292,-0.16164010164623438,-0.2521180347389893,1.0,0.0,0.4910925647205472
0.45980000000000004,0.32080000000000014,0.2193999999999999,0.029076282036932244,0.02028636641463216,0.013874154586565747,0.10312552726867966,0.0,1.0,0.5827749850927828
0.4607999999999998,0.29980000000000023,0.23940000000000003,-0.25731460439990256,-0.1674108472202493,-0.13368297806713694,-0.37053255540821234,0.0,0.0,0.4595015326734869
0.37879999999999986,0.3412000000000003,0.27999999999999986,0.23040495411918546,0.20753476859943554,0.1703098921683525,-0.4889470760774353,0.0,0.0,0.4009077473417967
0.22799999999999976,0.5728000000000001,0.1992000000000001,0.15128837582744026,0.3800788669910434,0.13217826519660592,-0.9626051587543273,1.0,0.0,0.27403509370858015
0.2784000000000001,0.49219999999999997,0.22939999999999994,0.28705267441378296,0.5074975802674709,0.23652975398894313,-0.6073615967466583,0.0,0.0,0.35577400933832093
0.1564,0.6948,0.14880000000000004,-0.11090435280783327,-0.4926876235989933,-0.10551513873277235,-0.8441906380851043,0.0,0.0,0.2985906632092811
0.3591999999999998,0.34060000000000007,0.3002,-0.35788949532924963,-0.33935735553770185,-0.2991047508291782,-0.37053255540821234,1.0,0.0,0.4204730250877768
0.2592000000000001,0.5323999999999999,0.20840000000000009,0.39572744582417063,0.8128290592468684,0.3181697519666557,-0.015288993400543335,1.0,0.0,0.49665267567626875
0.12520000000000006,0.6243999999999998,0.2504000000000001,-0.048365085148852946,-0.24120734158900764,-0.09673017029770589,-0.37053255540821234,1.0,0.0,0.37355798450448413
0.20460000000000003,0.5969999999999999,0.1984,-0.2376817941775526,-0.6935289888758497,-0.23047931556611156,-0.8441906380851043,0.0,0.0,0.3009263683566712
0.268,0.5116,0.22039999999999996,0.3453808546559938,0.6593165867239046,0.28403709091858587,-0.2521180347389893,1.0,0.0,0.43865083248269765
0.5315999999999999,0.21080000000000002,0.2576000000000001,-0.022864094039846926,-0.009066499291948332,-0.011079365358661724,-0.4889470760774353,1.0,0.0,0.44599954329100194
0.20960000000000012,0.5710000000000002,0.21939999999999976,-0.01563293003765379,-0.042587800818226676,-0.016363859018421925,-0.4889470760774353,0.0,0.0,0.3715025177243415
0.35040000000000016,0.37,0.2795999999999998,0.18071699051675452,0.19082558930136742,0.1442022561315197,-0.37053255540821234,1.0,0.0,0.4218045951679667
