Zbar1,Zbar2,Zbar3,y,y_pred
0.22749999999999984,0.46309999999999957,0.30939999999999984,1.1423367216675666,0.804992605471444
0.2681,0.5639,0.16800000000000012,2.3289000795914205,1.462581118937833
0.42970000000000064,0.5219999999999996,0.04830000000000003,1.5440203329961648,1.1932763251182863
0.31939999999999996,0.5024000000000001,0.17820000000000005,0.9434135743380259,1.063094953472303
0.4096999999999996,0.4228,0.16750000000000018,0.934487764435561,0.5465772214984399
0.20859999999999979,0.5120999999999996,0.2793000000000001,0.9385383359468789,1.1237795415718332
0.08659999999999993,0.5131999999999995,0.40020000000000017,1.3300815684085832,1.128185317289326
0.28720000000000023,0.4025,0.3102999999999997,-0.6408067278521293,0.41155961545937647
0.3989000000000002,0.49500000000000044,0.10610000000000007,1.5515956111731959,1.0166857391143915
0.34910000000000035,0.49640000000000045,0.15450000000000005,0.5315918334506217,1.0246794236423353
0.2178,0.4434000000000004,0.33880000000000043,1.3414822988131743,0.676435863110433
0.3493000000000003,0.47179999999999994,0.17889999999999998,1.5249125429445574,0.8644252149207186
0.28820000000000023,0.45350000000000007,0.2582999999999999,0.543077633581239,0.7438259568880121
0.19720000000000024,0.5631000000000002,0.23970000000000036,2.717743566572883,1.4557653314532764
0.2077999999999999,0.48310000000000075,0.3090999999999999,1.5366899323796102,0.9348385439659016
0.1659000000000001,0.5139999999999995,0.3201,0.7504281497628281,1.1351911558219814
0.23750000000000032,0.5043000000000001,0.2581999999999998,1.540250855615342,1.0736196628313226
0.28880000000000056,0.5535999999999998,0.15759999999999993,1.3334055266699496,1.3959492574926122
0.3900000000000003,0.5357000000000006,0.07430000000000003,1.7380085602262585,1.2816278902797336
0.4992000000000004,0.45360000000000006,0.04720000000000003,1.743160734627686,0.749251316482529
0.22679999999999986,0.5253999999999998,0.24780000000000021,1.3247439816805997,1.2108352683886245
0.15160000000000015,0.4960000000000004,0.35240000000000005,0.7448501418350333,1.0176051284304755
0.16820000000000024,0.6062,0.22559999999999994,2.3374837291751756,1.7358877160249655
0.175,0.5355000000000004,0.2895000000000004,2.31667303162744,1.2754605719188583
0.26759999999999995,0.5141999999999997,0.21820000000000003,0.7420451778830589,1.1387950475459947
0.08659999999999991,0.5838000000000011,0.32960000000000034,0.5446445748616264,1.5881148539766399
0.26860000000000006,0.5128999999999997,0.21850000000000008,1.5271149793860364,1.130348715196356
0.3188999999999999,0.5337000000000005,0.1474,2.12476044509453,1.2669900785630732
0.35949999999999976,0.5042000000000001,0.1363,1.5428173419339872,1.0757284697864546
0.2674,0.5547999999999998,0.1777999999999999,1.730035204355535,1.4032825790296062
0.35779999999999973,0.5244000000000002,0.11780000000000025,0.5481654710690379,1.2072845770613592
0.30869999999999975,0.44530000000000036,0.24600000000000025,1.5348742159316644,0.6908701940303521
0.22879999999999995,0.5544000000000002,0.21680000000000002,1.7243485034528492,1.399803416144292
0.1761,0.5644000000000002,0.2594999999999999,0.33957305799128457,1.4637568987949647
0.16640000000000016,0.5843000000000008,0.24930000000000008,1.7366583724055031,1.593177630269894
0.3504000000000002,0.5386000000000004,0.11100000000000013,1.1427116417097385,1.2996242250893053
0.24730000000000013,0.48540000000000066,0.26730000000000004,1.336197676611174,0.9507157765414993
0.21689999999999998,0.627599999999999,0.15549999999999997,1.333405209987146,1.876401628795612
0.21810000000000002,0.5031,0.27879999999999994,1.7276564480884522,1.0653632362035623
0.14580000000000007,0.5033000000000001,0.35090000000000016,1.925429906739794,1.065030356216947
0.3302000000000004,0.4312000000000006,0.23860000000000037,-0.044224097835369854,0.5995010185289773
0.3689999999999998,0.49370000000000036,0.13729999999999998,0.7479101842358847,1.007540290409246
0.17659999999999992,0.5436,0.2798000000000001,1.3376204649487016,1.3282648917667554
0.4199999999999997,0.49390000000000045,0.08609999999999993,0.7328684225638317,1.0099970883072316
0.06300000000000003,0.6159999999999992,0.32099999999999973,2.3259593846107594,1.7973504630904906
0.30759999999999976,0.5139999999999997,0.17839999999999984,1.1419536329246605,1.1383971360024194
0.38910000000000017,0.4931000000000004,0.11780000000000018,0.5473709501234415,1.0040863058136222
0.25729999999999986,0.5235999999999998,0.2191,0.14661500747719744,1.1997990858834995
0.13699999999999996,0.5642000000000001,0.29880000000000023,1.7173312142310864,1.4615693398817864
0.3197999999999999,0.5252000000000001,0.15500000000000003,0.15198228283048704,1.2116364884580575
0.047100000000000024,0.4608999999999996,0.4920000000000005,0.3563547233487044,0.7865789510824885
0.3286000000000003,0.5042,0.16720000000000018,0.9384556438924911,1.0750293534309447
0.1982000000000002,0.5239,0.27790000000000015,0.740143080266195,1.2004163158111598
0.1973000000000002,0.5344000000000005,0.2683000000000001,1.3342308293314784,1.2687990712614252
0.17679999999999998,0.504,0.3191999999999999,0.9369887025155984,1.0702919429557705
0.25889999999999996,0.5938000000000005,0.1473000000000001,0.9381606838490194,1.6571589897013976
0.26880000000000004,0.5827000000000009,0.14850000000000005,2.3302176519995847,1.5850711107705242
0.22919999999999988,0.5728000000000002,0.1980000000000001,2.32932414499928,1.519680787370497
0.17559999999999998,0.5150999999999998,0.3092999999999997,1.7291447846774164,1.1425766604721763
0.3099999999999998,0.5454,0.14460000000000003,1.7248890667114536,1.3430093322222947
0.16860000000000022,0.49230000000000046,0.3391000000000006,2.73406447811325,0.993885799662916
0.3103999999999996,0.583400000000001,0.10620000000000002,1.1442511027009175,1.5905725238319497
0.16850000000000026,0.5424000000000003,0.28910000000000036,1.5251058936265094,1.3202641290489388
0.08769999999999992,0.6140999999999994,0.29820000000000024,0.9510913284088323,1.7855315965944143
0.08689999999999991,0.6754000000000011,0.23770000000000024,0.744360187401515,2.1848574143265
0.28790000000000043,0.5036,0.2084999999999998,2.1358142823326585,1.07019976124908
0.13539999999999994,0.5946000000000006,0.2700000000000002,0.3431935242408029,1.6595764529299428
0.12669999999999998,0.6043000000000001,0.26899999999999985,1.5350385137918225,1.7225710662688702
0.14580000000000007,0.5646000000000001,0.28960000000000036,1.9256885789661233,1.4643742740488443
0.3710999999999999,0.5944000000000006,0.034500000000000024,0.9396014504404557,1.6636062783045844
0.27830000000000005,0.5544,0.16730000000000006,0.9492450822163802,1.4009233598205901
0.15840000000000007,0.6639000000000005,0.17769999999999997,0.7439860185583624,2.111557410012634
0.2585999999999998,0.5543999999999998,0.1870000000000002,1.9226126897227727,1.400477644862547
0.3083999999999997,0.5742000000000002,0.11740000000000023,2.9311912054729654,1.5305931129942503
0.1252,0.6474999999999997,0.22729999999999997,2.7161855843178793,2.0039671000390973
0.14690000000000006,0.4826000000000007,0.3704999999999998,0.9417961499040076,0.9302033825308695
0.21600000000000003,0.6078999999999999,0.17609999999999992,2.5269595170669854,1.7480439875326117
0.15630000000000002,0.6455999999999997,0.1981000000000002,1.9286906164126831,1.9922930343415726
0.14340000000000006,0.6382999999999994,0.2182999999999999,1.7299191531076707,1.94444471672183
0.22719999999999985,0.5225999999999997,0.25020000000000014,0.7404390778745494,1.1926034869551851
0.1553,0.586000000000001,0.2586999999999999,-0.06315563142490355,1.6040012819283693
0.06740000000000002,0.6233999999999991,0.30919999999999986,2.9189245760398905,1.8456579254169165
0.20789999999999986,0.6374999999999993,0.15460000000000004,0.9402278132253676,1.9406923711316344
0.08789999999999992,0.5629000000000001,0.3492000000000003,-0.24712528480761303,1.451989488780984
0.13569999999999996,0.5952000000000005,0.26909999999999995,2.5263720051321648,1.6634919900709497
0.2087999999999999,0.6642000000000006,0.12699999999999995,1.9402005683092867,2.114652091103017
0.2173,0.5838000000000011,0.19890000000000013,0.9410264018270248,1.5910719577845653
0.2692,0.5831000000000011,0.14770000000000003,2.9174906393520517,1.587685993889484
0.4099999999999996,0.47459999999999986,0.11540000000000016,0.9320746001433637,0.8840393914778337
0.3098999999999997,0.5455,0.14460000000000006,0.3381926564506087,1.3436585279770799
0.22779999999999986,0.5961000000000004,0.1761,1.9250551676578713,1.6714388884679714
0.26789999999999997,0.5741000000000002,0.15799999999999995,1.7226262375475885,1.5290253371736522
0.16620000000000013,0.5652999999999997,0.2685,-0.2542524692293655,1.4693960344650643
0.21789999999999998,0.5146999999999997,0.26740000000000025,0.14757539408130996,1.140927870181053
0.17729999999999999,0.677300000000001,0.14540000000000008,2.314629168041264,2.1992804326840307
0.2069999999999999,0.6374999999999993,0.1555,2.725031803711218,1.940672008519338
0.1984000000000002,0.6233999999999991,0.1781999999999999,1.3355806365584963,1.8486218167622737
0.3288000000000003,0.5237999999999998,0.14740000000000003,0.9363187604040484,1.2027196988393443
0.16690000000000013,0.5956000000000006,0.23750000000000032,2.339817870929324,1.6668037270329392
0.14470000000000005,0.5876000000000008,0.2677,1.5268962770134555,1.6141847878819666
0.01829999999999999,0.6220999999999991,0.3595999999999998,1.7381196285139453,1.8360780743161151
0.21780000000000016,0.5748000000000003,0.20739999999999992,1.936917298403362,1.5324520262933266
0.38010000000000055,0.545,0.07490000000000004,0.5470178152317214,1.3419895203998815
0.1582,0.7594000000000001,0.0824,2.3323640182306717,2.733695530223341
0.2487000000000002,0.6463999999999995,0.10490000000000006,3.1157901872791247,1.9995952620087627
0.2989000000000002,0.605,0.0961,1.3419495099137073,1.731027320625741
0.34810000000000024,0.5433000000000001,0.10860000000000009,1.7351508429185256,1.330190725863661
0.18730000000000022,0.5727,0.24000000000000044,0.3494542246816039,1.5180813363752133
0.21800000000000008,0.5755000000000003,0.20649999999999988,1.138588975578199,1.5370167591891188
0.1428,0.6566000000000001,0.2006000000000001,0.9439179176147219,2.0636480045560006
0.2687000000000001,0.5939000000000006,0.1374,0.9460272361322227,1.6580321741914428
0.22929999999999984,0.6028000000000001,0.1679000000000002,1.7338785489913582,1.715120530061717
0.09770000000000004,0.6741000000000008,0.22819999999999985,2.1351449521812085,2.1766328081996433
0.19830000000000023,0.5336000000000006,0.26810000000000006,1.7276218590663304,1.2636100302481
0.10130000000000002,0.6064999999999999,0.2922000000000004,0.7472246485161783,1.7363284699793904
0.14640000000000006,0.6436999999999995,0.2098999999999998,2.1316187499512664,1.979691338528325
0.20799999999999982,0.5448000000000002,0.24720000000000023,1.3323042169880528,1.3367928198918007
0.15809999999999994,0.583200000000001,0.25869999999999976,1.9240965616462162,1.585823800794387
0.2887000000000004,0.6071999999999999,0.10410000000000005,1.9230913087069312,1.7451286262328225
0.2675,0.5857000000000009,0.1468000000000001,2.5220403115318213,1.6045854461261924
0.2988000000000003,0.5322000000000007,0.16900000000000023,0.540693081244098,1.2567634395461837
0.24870000000000025,0.5826000000000007,0.1687000000000001,0.9405268957251502,1.5839648874953085
0.18760000000000024,0.5426000000000005,0.2698000000000002,0.9403041860764492,1.3219991854666433
0.14730000000000007,0.7559000000000001,0.09680000000000001,3.1207793803298416,2.710647877009121
0.09670000000000002,0.6558999999999999,0.2474000000000002,2.726462946987155,2.0580447784330946
0.11520000000000019,0.6149999999999995,0.26980000000000004,2.1339289586483954,1.7920169119310543
0.14600000000000013,0.7079000000000001,0.1461000000000001,2.7206043093648073,2.3979184960609268
0.15650000000000006,0.5256000000000001,0.3178999999999998,0.9333004747174715,1.2105476386515588
0.2281999999999999,0.6147999999999993,0.15699999999999995,2.9220256299661806,1.79327063449596
0.3807000000000005,0.5655000000000001,0.05380000000000008,0.7334577970618579,1.4755520402635531
0.24800000000000025,0.6047,0.1473000000000001,1.3315124708856283,1.7279213269729707
0.21960000000000007,0.6450999999999995,0.13529999999999998,1.9228187019197898,1.9904679134034358
0.19720000000000018,0.6768000000000008,0.126,2.3165401162176202,2.1964733813307147
0.24830000000000027,0.6563000000000001,0.09540000000000001,1.9331017256636374,2.0640805804178406
0.19770000000000015,0.6452999999999997,0.157,3.3180099388394106,1.9912753397054168
0.1886000000000003,0.6045,0.2068999999999999,0.9413926147791928,1.7252744780268872
0.14820000000000008,0.6471999999999997,0.2046,1.3388135985560454,2.0025331031071048
0.2988000000000003,0.6531999999999999,0.04800000000000002,2.3366731804990306,2.045027942933776
0.08789999999999994,0.6861000000000012,0.2259999999999999,2.331289497126217,2.254586074048359
0.1870000000000002,0.5546,0.2583999999999999,0.14313323185674606,1.4001606024632745
0.18570000000000025,0.5267999999999999,0.2875000000000003,1.727306748206819,1.2190257915020988
0.15689999999999996,0.6068,0.23630000000000032,2.3221240224086386,1.739540801718597
0.1369,0.6838000000000013,0.17929999999999993,2.9173180129759166,2.240711165015235
0.20629999999999993,0.5879000000000011,0.20579999999999993,2.120745311902283,1.6175328703698169
0.22839999999999988,0.6238999999999993,0.1477000000000001,1.7381394931072092,1.852557861841799
0.22689999999999988,0.5975000000000004,0.17560000000000003,1.7330280527204456,1.6805389415973495
0.10720000000000006,0.6266999999999993,0.26609999999999995,2.330261219085318,1.8680565282025732
0.19850000000000015,0.6541,0.14740000000000006,2.1267744884710598,2.048621767324335
0.17619999999999994,0.687400000000001,0.1364,0.9445976704012269,2.26505283004029
0.23880000000000037,0.6047,0.15649999999999997,0.7455980309383211,1.7277131758250526
0.20679999999999993,0.6762000000000006,0.11700000000000021,3.9017139094996343,2.192781832924967
0.2087999999999999,0.5625999999999999,0.22859999999999997,1.1353196861736006,1.4527704915643391
0.2474000000000002,0.6156999999999995,0.13690000000000005,1.1462284384685446,1.7995681612969772
0.09780000000000004,0.7053,0.19690000000000016,3.1180441133515875,2.379890050098009
0.14770000000000008,0.7049000000000002,0.14740000000000006,3.1113439979005966,2.3784132107551685
0.08729999999999989,0.6848000000000012,0.22789999999999985,1.9404912289937721,2.246103541499083
0.23880000000000035,0.6159999999999993,0.1452,2.3333613222149907,1.8013279600257095
0.2065999999999999,0.6670000000000008,0.12639999999999996,2.7186278617855164,2.132843147311865
0.23910000000000037,0.6550000000000004,0.10590000000000006,1.3342445118085702,2.055403471795511
0.13660000000000003,0.6755000000000005,0.18790000000000018,2.71909281111651,2.1866333412950136
0.046800000000000036,0.6338999999999991,0.31929999999999986,2.525851845572789,1.9135949659091387
0.16440000000000013,0.6063,0.22929999999999987,0.7405666453304163,1.736453198818088
0.3174999999999997,0.5647000000000002,0.1178000000000002,-0.047995789365933066,1.4689104662397563
0.16790000000000027,0.6138999999999994,0.2182,2.515121054672667,1.7860432150667414
0.2577999999999998,0.6467999999999995,0.09540000000000001,2.126363522916888,2.0024069837132545
0.21870000000000006,0.6448999999999997,0.13639999999999997,3.126652073241448,1.989144634256615
0.20869999999999983,0.6144999999999995,0.1768,2.7275570176457133,1.7908750697610853
0.2088999999999998,0.6781000000000006,0.11300000000000016,2.52753580179221,2.2052070527649787
0.18850000000000028,0.6540999999999993,0.15739999999999996,2.524626896393045,2.0483955160765945
0.2184,0.6139999999999994,0.1676000000000002,1.3282160297161891,1.787837242135077
0.16880000000000023,0.6544999999999995,0.1767,2.130403006093132,2.0505556341876034
0.2779,0.6048000000000001,0.11730000000000021,2.9257771017662937,1.7292492764709684
0.10670000000000006,0.6344999999999992,0.2587999999999999,2.1275830076236346,1.9188589604866593
0.11720000000000022,0.6325999999999993,0.2502000000000002,2.1276204324682366,1.9067188172187954
0.16830000000000017,0.6938000000000007,0.1379,1.7232263007032267,2.3065674206593747
0.17779999999999993,0.624499999999999,0.19770000000000024,1.732773201519523,1.8553217801318216
0.2589999999999998,0.5619999999999999,0.1789999999999999,1.1341543477180167,1.449997523224406
0.09289999999999995,0.7188999999999992,0.1882000000000002,1.7342389093113109,2.4683775113343107
0.20819999999999989,0.6766000000000008,0.11520000000000019,2.3110219446261118,2.1954193411687
0.14780000000000007,0.6456999999999997,0.20649999999999993,1.7320952723690282,1.9927521790482585
0.16780000000000014,0.7466999999999989,0.08549999999999994,3.3098803403746433,2.6511775314788295
0.15769999999999995,0.6571000000000002,0.18520000000000014,2.1330952892222816,2.0672424102514424
0.1484000000000001,0.6637000000000007,0.1879000000000002,1.537438987286294,2.1100282422303724
0.15339999999999998,0.7071,0.1395,1.132558740955783,2.392874255846152
0.2689999999999999,0.6156999999999994,0.11530000000000012,1.7458137986604598,1.800056863992089
0.15739999999999998,0.6330999999999991,0.20949999999999983,1.9285516483026566,1.9108856385710125
0.16850000000000026,0.7142999999999995,0.1172000000000002,1.9222190090751834,2.4401208904731306
0.23840000000000042,0.5937000000000006,0.16790000000000016,2.927480597010582,1.6560437163762725
0.24920000000000023,0.6535000000000004,0.09730000000000003,2.919438504940121,2.04586011154679
0.14750000000000005,0.6951000000000006,0.15740000000000004,2.5237383926799817,2.314565775538493
0.2282999999999998,0.6548000000000002,0.11690000000000021,1.9318978793055697,2.0538562039134303
0.1884000000000003,0.583400000000001,0.2281999999999999,0.9472719008366357,1.5878122586095547
0.17699999999999996,0.6349999999999996,0.18800000000000014,1.5359506772904574,1.9237067980945652
0.19780000000000017,0.6760000000000008,0.12619999999999998,3.114087964014798,2.191275290267479
0.10680000000000008,0.7054,0.18780000000000022,2.3158973609580613,2.3807451344882344
0.23890000000000042,0.6950000000000006,0.06610000000000005,3.3221652520022786,2.3159822536755477
0.2191000000000001,0.6252999999999989,0.15560000000000007,1.5335170393913027,1.861467863923076
0.11790000000000025,0.7148999999999994,0.16720000000000015,2.522812945157482,2.4428848087631554
0.2483000000000002,0.6793000000000008,0.07240000000000005,2.3227374252221606,2.2139159818882135
0.07730000000000002,0.7347999999999985,0.18790000000000026,1.1371011023836144,2.5716064238825713
0.31919999999999976,0.6653000000000008,0.015500000000000002,1.9323593645470203,2.124315945817925
0.24760000000000018,0.666100000000001,0.08629999999999992,2.9154644025849943,2.127907653022226
0.15879999999999994,0.7461999999999991,0.09500000000000001,3.119899836691675,2.6477166140195547
0.09680000000000001,0.6925000000000007,0.21069999999999983,1.5367547589341322,2.296480766763642
0.25799999999999984,0.6903000000000011,0.05170000000000005,1.7273037781027452,2.285795854997393
0.21910000000000004,0.6855000000000012,0.0954,3.917926636378677,2.2536457408150965
0.11750000000000023,0.7051000000000002,0.17739999999999997,2.3247821144718572,2.379032848521527
0.076,0.6965000000000006,0.2274999999999999,2.5213675172780188,2.322068494858847
0.2085999999999998,0.6453,0.14610000000000004,1.727104296052012,1.991521953565452
0.0947,0.6980000000000004,0.2073,0.14787505614442312,2.3322634587010516
0.17869999999999991,0.7048000000000002,0.1165000000000002,3.5194462724178632,2.3784631313558915
0.16730000000000023,0.6145999999999994,0.21810000000000007,1.7402287889175911,1.7905898478627142
0.11620000000000018,0.7268999999999987,0.15689999999999996,2.722700079605337,2.521021338122534
0.2082999999999999,0.6462999999999997,0.1454000000000001,1.5313410173030761,1.998029748700643
0.05100000000000005,0.7810000000000008,0.16800000000000007,2.521279951096183,2.8719851025762964
0.1779999999999999,0.7840000000000007,0.038000000000000006,3.322149914250444,2.8944022414404325
0.1271,0.6645000000000006,0.20839999999999992,1.9419980596012247,2.1147579932107923
0.1440000000000001,0.6871000000000012,0.1689000000000001,3.1165077150961418,2.262369926220789
0.1773999999999999,0.6545999999999997,0.16800000000000015,2.1255638189701003,2.0514016685279213
0.18670000000000025,0.6455999999999995,0.16770000000000015,0.9325955436727502,1.9929808381346923
0.16820000000000027,0.6441999999999996,0.18760000000000016,1.730517400821014,1.9834418575847037
0.1365,0.7584000000000002,0.10510000000000007,3.7190617761417775,2.726689982343127
0.16830000000000023,0.6865000000000012,0.14520000000000005,2.5220733613426995,2.259010967149216
0.1989000000000002,0.7357999999999987,0.06530000000000004,2.3333283490156367,2.580872221727681
0.2171000000000001,0.7156999999999993,0.06720000000000004,3.117269870830611,2.4503408872788084
0.12660000000000002,0.7758000000000007,0.09760000000000003,3.718176128797467,2.83981973211154
0.21669999999999998,0.6800000000000006,0.10330000000000006,1.7289638602135113,2.217761235816201
0.15719999999999995,0.6863000000000012,0.15650000000000003,1.3325317953352231,2.257456911729703
0.15840000000000004,0.7262999999999988,0.1153000000000002,0.9554621579333837,2.5180673687844113
0.10690000000000006,0.6857000000000013,0.20739999999999997,1.5286006429841354,2.25241011835001
0.19810000000000014,0.6540999999999996,0.14780000000000013,3.3166486571036695,2.0486127172744233
0.15839999999999993,0.6958000000000008,0.1458,1.3443191931044838,2.3193725972693646
0.14770000000000005,0.8035000000000002,0.04880000000000003,3.1185956970725535,3.0207510622759695
0.1262,0.7590000000000003,0.11480000000000014,1.939453503681997,2.730365693161533
0.11660000000000023,0.7871000000000006,0.09630000000000001,2.517937884227853,2.913208265064462
0.07690000000000002,0.7853000000000006,0.1378,3.5235994001175737,2.9005837988002208
0.17799999999999994,0.7346999999999986,0.0872999999999999,3.313553360885242,2.5732333156800236
0.15779999999999997,0.6966000000000004,0.14560000000000006,2.5283610136163412,2.324570688332599
0.07679999999999997,0.7152999999999995,0.2078999999999999,4.10344783206247,2.4445607492040065
0.1479000000000001,0.7851000000000006,0.06700000000000005,2.527989879298707,2.90088726612463
0.13729999999999998,0.7348999999999986,0.1278,3.3110973602536635,2.5736153896362577
0.10770000000000007,0.7738000000000009,0.11850000000000023,4.110118113992685,2.826362951908068
0.15759999999999996,0.7557,0.08669999999999992,4.118405968529696,2.709577999259766
0.0766,0.7976000000000006,0.1258,3.7057445024187126,2.9807063781360736
0.15819999999999995,0.7357999999999989,0.10600000000000008,2.3222648402823247,2.579951379149392
0.12689999999999996,0.7888000000000007,0.08429999999999994,2.527804096370308,2.924516094393095
0.1472000000000001,0.7791000000000008,0.07370000000000003,3.508102879317651,2.8617839325015404
0.09710000000000002,0.7650000000000012,0.13790000000000005,2.520629936124218,2.7687947980663705
0.09790000000000004,0.7939000000000008,0.10820000000000007,3.7083406503718988,2.9570843374050426
0.1157000000000002,0.7695000000000008,0.11480000000000017,2.3224010342626915,2.7985312474139707
0.09730000000000003,0.8171999999999991,0.08549999999999994,2.3147555828995445,3.1088605386023285
0.15649999999999994,0.773400000000001,0.07010000000000001,2.1361655473567795,2.8248612249279765
0.09790000000000003,0.7231999999999988,0.1788999999999999,2.7137109043557506,2.4965033424504646
0.1882000000000003,0.7669000000000012,0.044900000000000016,2.3216081536764945,2.783233654011243
0.1876000000000002,0.7148999999999994,0.09750000000000003,2.125721637959204,2.4444617799598842
0.14800000000000005,0.7467999999999995,0.10520000000000002,1.5323845642668252,2.651381012275575
0.09630000000000002,0.7282999999999988,0.17539999999999994,1.930965310588819,2.529691513881213
0.14760000000000006,0.7542999999999997,0.09810000000000003,3.115640429910098,2.700231332270352
0.06790000000000003,0.8174999999999991,0.11460000000000015,3.7155029658408405,3.110149734735768
0.10660000000000007,0.8307999999999987,0.06260000000000003,3.5235117248337735,3.1976692766104184
0.053300000000000056,0.8523999999999997,0.09429999999999998,2.3321585316706326,3.3371783431886786
0.01369999999999999,0.8492999999999995,0.13699999999999998,3.320094480978764,3.316087181962502
0.10880000000000008,0.8584999999999999,0.03270000000000003,3.5126589476475076,3.378172991916632
0.10730000000000006,0.7976000000000005,0.09510000000000003,2.7241844082210935,2.9814009694666264
0.11680000000000022,0.7288999999999991,0.15429999999999994,2.910806346896134,2.53406407854265
0.05630000000000009,0.7763000000000008,0.1674000000000001,2.124889095405101,2.8414864771762605
0.1376,0.7785000000000007,0.08389999999999997,2.9248865559005135,2.8576579817001386
0.03740000000000001,0.8358999999999986,0.12670000000000003,3.519407749291798,3.2293279896064635
0.08619999999999993,0.8052000000000001,0.1086000000000001,2.9221692167199054,3.0304344076458474
0.09870000000000002,0.8373999999999986,0.06390000000000004,2.5326610686111586,3.2404867837640294
0.047200000000000034,0.8674000000000015,0.0853999999999999,2.3354036024431934,3.4347590700169377
0.08669999999999993,0.7985000000000004,0.11480000000000017,4.102748140740397,2.98679801630165
0.11760000000000025,0.766800000000001,0.11560000000000019,2.3354567882556463,2.780984861934955
0.07809999999999999,0.7232999999999988,0.1986000000000001,2.5206471471493908,2.496706823247207
0.12689999999999999,0.7857000000000005,0.08739999999999992,2.5248294323284535,2.904320888107957
0.10760000000000007,0.7941000000000009,0.09830000000000004,4.49536904523768,2.9586067176498734
0.056900000000000124,0.8371999999999987,0.10590000000000005,3.9132445012401487,3.2382381370139632
0.10700000000000007,0.726299999999999,0.16670000000000018,2.523526696352254,2.5169044373710423
0.10730000000000008,0.7869000000000007,0.10580000000000006,3.3159932375928287,2.9116949348695425
0.10530000000000005,0.7989000000000007,0.09580000000000001,2.3216337596746643,2.989824676691492
0.15730000000000002,0.6852000000000014,0.15749999999999997,2.519150742019186,2.2502931333022937
0.06630000000000003,0.8364999999999987,0.09720000000000004,4.912801254178545,3.2338906053159993
0.07640000000000001,0.8170999999999993,0.10650000000000007,3.1116488348749525,3.107736215227296
0.09690000000000001,0.7996000000000005,0.10350000000000005,2.5220519852435226,2.9941948335142294
0.06620000000000002,0.8254999999999987,0.10830000000000006,3.5216486697935068,3.162227933404649
0.06690000000000003,0.7766000000000007,0.1565,2.5209275946921497,2.843680678300649
0.06710000000000003,0.8177999999999992,0.11510000000000017,2.3198667662817885,3.1120860094377365
0.08489999999999995,0.8576,0.05750000000000009,3.725060116087205,3.3717691270291783
0.05820000000000009,0.8462999999999992,0.09549999999999997,3.708490038333941,3.2975502519970568
0.1768999999999999,0.7578000000000005,0.06530000000000005,4.117654412355596,2.723695287780412
0.10610000000000007,0.8291999999999987,0.06470000000000005,2.9226771042011968,3.1872346317718323
0.06550000000000003,0.8465999999999989,0.08789999999999994,2.341758301220569,3.2996697902096916
0.04820000000000002,0.8853000000000012,0.06650000000000005,4.293347239890133,3.5513927249816937
0.09910000000000004,0.8059000000000002,0.095,3.7016767570892988,3.0352864796262655
0.07580000000000003,0.8372999999999986,0.08689999999999995,4.307344345744651,3.239317210139449
0.11810000000000022,0.8566000000000001,0.025300000000000013,3.116543148430164,3.3660056984990407
0.11790000000000021,0.8259999999999987,0.056100000000000094,3.9146897705141193,3.166654943691763
0.11840000000000027,0.8623000000000018,0.01929999999999999,2.915597047112653,3.403145607270442
0.10830000000000008,0.8069,0.08479999999999993,1.7255502995411183,3.0420092134468075
0.08629999999999992,0.8632000000000009,0.05050000000000003,2.135887886664697,3.4082824651705637
0.03600000000000002,0.8440999999999991,0.11990000000000027,4.902169984141896,3.282715892347305
0.03879999999999999,0.8033000000000003,0.15789999999999998,2.5217831608884373,3.0169842696535873
0.11740000000000024,0.8548000000000002,0.02780000000000004,2.529194583387647,3.3542636121009757
0.006700000000000004,0.9075000000000001,0.08579999999999996,3.1181212344199114,3.6950775176358492
0.03899999999999999,0.9610000000000023,0.0,3.324004877460242,4.044338482151474
0.09710000000000003,0.844399999999999,0.05850000000000013,1.5327461894099488,3.286052662272766
0.0782,0.8259999999999987,0.09580000000000001,3.7111444143901093,3.165756726238247
0.10810000000000008,0.8658000000000015,0.026100000000000022,3.9169333242251048,3.425713607839458
0.096,0.8781000000000009,0.02590000000000003,3.118038066772209,3.5055692107029777
0.03400000000000003,0.8905000000000008,0.0755,2.530404969077721,3.5849472781075535
0.08799999999999988,0.8271999999999986,0.08479999999999994,2.1230514170498473,3.1737959516681786
0.11850000000000024,0.8356999999999987,0.04580000000000002,3.1203289670749825,3.229859970691087
0.0459,0.8671000000000015,0.08699999999999991,2.3211355693015383,3.4327752825529454
0.06180000000000005,0.883000000000001,0.05520000000000009,3.321488535043013,3.536716886531578
0.046500000000000014,0.8899000000000009,0.06360000000000003,3.716659995684401,3.581321342563651
0.03620000000000001,0.9284999999999984,0.035300000000000026,2.9097956082207794,3.8325511949417863
0.06750000000000003,0.8862000000000007,0.04630000000000002,3.1126500884523103,3.5576925142951863
0.07729999999999998,0.9127999999999995,0.0099,2.9165527419627075,3.731202139609782
0.02820000000000005,0.9718000000000014,0.0,5.304142365889512,4.114451623668261
0.014499999999999997,0.9616000000000008,0.02390000000000002,4.112916744687097,4.047692916198086
0.017499999999999998,0.9262999999999987,0.056200000000000104,2.726881858166958,3.8177960232287442
0.028700000000000055,0.9447999999999988,0.026500000000000037,3.116709475402465,3.9385692040697684
0.0,0.9605000000000024,0.039499999999999987,4.307368818394934,4.040198810948987
