Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.29000000000000015,0.4309999999999999,0.27899999999999986,0.45743807848767487,0.6798476269937508,0.4400869789588316,-0.4889470760774353,0.0,0.0,0.38002284331491354
0.4411999999999999,0.21779999999999997,0.3410000000000002,-0.8839135577796875,-0.4363471733554305,-0.6831698168696139,0.22154004793790266,1.0,1.0,0.5968063184593959
0.20960000000000006,0.5704000000000001,0.21999999999999983,0.009312852783450383,0.025343755857252376,0.009774940898659743,-0.6073615967466583,0.0,0.0,0.3511651686874698
0.4911999999999998,0.2187999999999999,0.29000000000000026,-0.20632727544414303,-0.09190636780777381,-0.12181374160993802,-0.015288993400543335,1.0,1.0,0.5540190091450415
0.37119999999999986,0.2893999999999999,0.3394000000000001,-0.003256008776702279,-0.0025384939115776924,-0.0029770726799912555,0.22154004793790266,1.0,1.0,0.5688130018949131
0.3002000000000001,0.4210000000000001,0.2787999999999998,0.06623280835871896,0.09288478454037535,0.06151134900203474,-0.37053255540821234,1.0,0.0,0.41530600673917745
0.2703999999999999,0.38019999999999987,0.34940000000000027,0.39214701203125374,0.5513842232776726,0.5067165902504445,-0.4889470760774353,0.0,0.0,0.3554913323892572
0.2996000000000002,0.2894000000000001,0.41099999999999964,-0.06375598098210754,-0.061585383498738044,-0.0874623103592996,0.9320271719532406,0.0,1.0,0.7030770957785177
0.49139999999999984,0.18900000000000006,0.31960000000000016,-0.13436062164816395,-0.05167716217237078,-0.0873863546576175,0.10312552726867966,1.0,1.0,0.5758876446673505
0.32039999999999996,0.4002000000000002,0.2793999999999998,0.1702091916039081,0.21260211760263442,0.1484283649629585,-0.37053255540821234,0.0,0.0,0.41928945621341485
0.38179999999999986,0.2992000000000002,0.31900000000000006,0.6175760198236442,0.483967378552212,0.5159946315446375,0.33995456860712564,1.0,1.0,0.5989343051351613
0.3116,0.37899999999999984,0.3094000000000001,-0.2678389860595185,-0.32577334953965814,-0.2659479534236684,-0.37053255540821234,0.0,0.0,0.41420825311893955
0.319,0.3608,0.32020000000000004,-0.2412709430605602,-0.2728857562891854,-0.242178545354205,-0.015288993400543335,1.0,1.0,0.5033528176974731
0.4919999999999998,0.17860000000000006,0.3294000000000001,0.21557787319527805,0.07825652063552171,0.14433201510269233,-0.4889470760774353,0.0,0.0,0.4192015162477317
0.3402000000000001,0.3002000000000001,0.3595999999999999,-0.1641029445088682,-0.14480806567184665,-0.17346096074482356,0.10312552726867966,0.0,1.0,0.528248739867887
0.5720000000000002,0.14800000000000008,0.27999999999999986,-1.254954004501433,-0.3247083787870841,-0.614313149056645,-0.2521180347389893,1.0,1.0,0.5246546884087214
0.34000000000000025,0.40999999999999964,0.25000000000000017,-0.42490566583331163,-0.5123862440931102,-0.3124306366421409,-0.13370351406976633,1.0,0.0,0.49633798513308763
0.3301999999999998,0.36980000000000013,0.3000000000000001,-0.2406825651861173,-0.26954697942406497,-0.21866980483293535,-0.4889470760774353,0.0,0.0,0.3913711781521984
0.37040000000000006,0.19980000000000006,0.4297999999999998,-0.2767106097023607,-0.14926236452087388,-0.3210859072626203,0.8136126512840176,0.0,1.0,0.6925192511970198
0.18920000000000003,0.49019999999999986,0.32060000000000016,-0.01663901022666809,-0.043110162860003666,-0.028194855595506295,0.10312552726867966,0.0,0.0,0.4972006873706875
0.23959999999999998,0.34920000000000023,0.41119999999999973,-0.2992139415577698,-0.43608309011675,-0.5135090683161723,0.10312552726867966,0.0,0.0,0.4945222592936943
0.4006000000000001,0.23939999999999995,0.35999999999999993,0.008816951075633827,0.005269041656282419,0.007923370911702888,-0.37053255540821234,0.0,0.0,0.42016805643030664
0.23999999999999988,0.4002000000000001,0.3598,0.4725917398981596,0.7880467262801818,0.7084937833973246,-0.37053255540821234,0.0,0.0,0.3710653632754515
0.2598000000000001,0.4307999999999998,0.3094,-0.14464249563581785,-0.23984598583491254,-0.1722570752491225,-0.015288993400543335,1.0,0.0,0.4897137759019905
0.4917999999999997,0.26000000000000023,0.24820000000000014,-0.2684421461129289,-0.14191736069410657,-0.13547649586260477,-0.13370351406976633,0.0,1.0,0.5347865334462093
0.2703999999999999,0.43039999999999995,0.29920000000000024,0.16042357204272684,0.25534876260055345,0.17751010634313583,-0.37053255540821234,0.0,0.0,0.4013682205472771
0.6028000000000001,0.118,0.2791999999999999,-0.02968775874998786,-0.0058114723498649086,-0.01375053457696849,-0.13370351406976633,0.0,1.0,0.5537436280039257
0.29980000000000007,0.35959999999999986,0.34060000000000007,-0.48437319990517,-0.5809893351764478,-0.5502919008929317,0.22154004793790266,0.0,1.0,0.5580570324831067
0.27,0.4101999999999998,0.31980000000000014,-0.1401379946950112,-0.2129059460144206,-0.1659856692720911,0.10312552726867966,1.0,1.0,0.5200059719486202
0.33960000000000007,0.31019999999999986,0.3502,-0.44757816992117,-0.40883023648276456,-0.4615485132697105,-0.13370351406976633,0.0,0.0,0.4742601371663831
0.3208000000000001,0.3895999999999997,0.2896000000000002,0.3127160362501972,0.37978231833876785,0.2823022571635198,-0.13370351406976633,0.0,0.0,0.47506694949583467
0.2598000000000002,0.5101999999999999,0.22999999999999993,0.024339159369780178,0.04779768710724339,0.021547369726903135,-0.7257761174158813,1.0,0.0,0.3330552095018692
0.45080000000000026,0.3204,0.22879999999999978,-0.8999717559640561,-0.6396427475840359,-0.45677359752567814,-0.37053255540821234,0.0,0.0,0.47120043459503225
0.5518000000000001,0.20940000000000006,0.23879999999999987,-0.9566257704351073,-0.36302543734887915,-0.41399462482766125,-0.2521180347389893,0.0,1.0,0.5258329497664919
0.3108,0.35900000000000004,0.3302,0.08095952235732773,0.09351502099832901,0.0860129803165689,0.10312552726867966,0.0,1.0,0.5244953238632343
0.31140000000000007,0.27940000000000004,0.4091999999999999,0.03365121651566009,0.03019315958405725,0.04421990301287124,-0.015288993400543335,0.0,0.0,0.4739541037466645
0.3301999999999999,0.32039999999999996,0.34940000000000027,0.19373058236593121,0.18798085581479218,0.2049953527518366,0.33995456860712564,0.0,1.0,0.5824848659226747
0.20920000000000002,0.43939999999999974,0.3514000000000002,-0.029526559547408942,-0.062017066276919115,-0.04959671618049478,0.33995456860712564,0.0,1.0,0.555067867100657
0.4109999999999999,0.3102000000000001,0.27879999999999994,0.2405204975222003,0.18153152878682866,0.16315599685934173,-0.13370351406976633,1.0,1.0,0.5023730673847939
0.4103999999999998,0.2694,0.3202000000000002,0.04701542250107488,0.030862463016056472,0.036682110830517034,-0.13370351406976633,0.0,0.0,0.49277709496928257
0.25880000000000014,0.4305999999999998,0.31059999999999993,0.27856243261321684,0.4634813890388371,0.33431797360767035,-0.6073615967466583,1.0,0.0,0.3375182594092427
0.40939999999999965,0.3402000000000003,0.2504000000000001,0.26436930953574794,0.2196835346948256,0.16169534711224076,-0.8441906380851043,0.0,0.0,0.3342378862358787
0.32019999999999976,0.34040000000000015,0.33940000000000015,0.3582824450581408,0.3808848978694293,0.3797659645619398,-0.015288993400543335,0.0,0.0,0.48985409639170396
0.3510000000000002,0.3301999999999998,0.3188,0.12224543891352237,0.11500126475568388,0.11103090007302252,-0.015288993400543335,1.0,1.0,0.5071872387245341
0.29020000000000024,0.4401999999999998,0.26960000000000006,0.31681808587043436,0.4805765727090456,0.2943285870112648,-0.13370351406976633,1.0,0.0,0.4729390881077143
0.6016,0.13919999999999988,0.2592000000000001,0.13465681773159666,0.03115729559215133,0.0580170331715922,-0.13370351406976633,1.0,1.0,0.5575883376280826
0.3202,0.40020000000000017,0.2795999999999998,0.4130060245418707,0.5161930387934314,0.3606386148092035,-0.2521180347389893,0.0,0.0,0.4467529424326023
0.46139999999999975,0.16940000000000008,0.3692000000000001,-0.14508632433334556,-0.05326749749039611,-0.11609421530964721,-0.13370351406976633,0.0,0.0,0.49564273363864036
0.15020000000000006,0.5304,0.31939999999999996,0.1956809825882644,0.6910066122823928,0.4161152186331,-0.13370351406976633,0.0,0.0,0.4226409808890302
0.5117999999999998,0.18979999999999994,0.29840000000000017,0.22084768656370718,0.08190092010510283,0.12876309040760117,-0.37053255540821234,0.0,0.0,0.4626020992034793
0.28039999999999987,0.3500000000000001,0.36960000000000004,-0.27349605870992244,-0.34138238426702183,-0.360499797785975,0.10312552726867966,0.0,1.0,0.5130322677730023
0.3202000000000002,0.4099999999999998,0.2698,0.17594296028179843,0.22528611403977913,0.14824925260471325,-0.2521180347389893,1.0,0.0,0.45167202875837026
0.42120000000000013,0.2689999999999998,0.3098,1.307406558317404,0.8349771229519973,0.961620493273342,-0.4889470760774353,0.0,0.0,0.39543680860615216
0.3818,0.2888000000000001,0.3293999999999999,0.20881684186214933,0.15795260327341215,0.18015785151752745,0.33995456860712564,1.0,1.0,0.6008352216601847
0.3907999999999997,0.30920000000000014,0.3000000000000002,-0.41477202307188643,-0.32816660576721457,-0.31840226950247213,-0.015288993400543335,1.0,1.0,0.5281701030778506
0.30100000000000005,0.4498,0.2492,-0.1619367672388474,-0.24199055782070947,-0.13406857938844108,-0.8441906380851043,1.0,0.0,0.312380646061745
0.24960000000000002,0.40080000000000005,0.3496000000000001,0.19990039668704812,0.32099390621862534,0.279988696641795,0.10312552726867966,1.0,1.0,0.5009045462745869
0.4117999999999997,0.3390000000000002,0.2492000000000001,-0.8095075484596054,-0.6663988803492146,-0.48987197930095644,-0.13370351406976633,0.0,1.0,0.5172659017844186
0.2098000000000002,0.46099999999999985,0.32920000000000005,0.07105963644517609,0.15614152717457644,0.11150063068518565,-0.015288993400543335,0.0,0.0,0.46825795071714743
0.43119999999999997,0.22859999999999978,0.3402000000000002,-0.31293887097726025,-0.16590404894573663,-0.24689657677751395,-0.13370351406976633,0.0,0.0,0.49742150935098445
0.23920000000000005,0.38060000000000005,0.3802,-0.13201862935692424,-0.2100597421958418,-0.2098389752571178,0.4583690892763487,0.0,1.0,0.5874249454888146
0.2899999999999999,0.37000000000000005,0.3400000000000002,-0.16773643113853132,-0.21400855007329866,-0.196656505472761,0.10312552726867966,0.0,1.0,0.5205161625209115
0.4309999999999999,0.20960000000000006,0.35940000000000005,0.12126000574805043,0.058970063120165624,0.10111565212494047,0.10312552726867966,0.0,1.0,0.547141340499963
0.29940000000000017,0.41119999999999973,0.2894000000000001,0.09522860217896591,0.1307882472143979,0.09204795414359629,-0.4889470760774353,0.0,0.0,0.3829577683837739
0.2183999999999998,0.5012000000000003,0.2803999999999998,0.21279918139806944,0.48834683936223705,0.273209205421331,-0.2521180347389893,1.0,0.0,0.4221592684719419
0.2902000000000002,0.42960000000000004,0.2801999999999999,0.14711150026512995,0.21777774126085386,0.14204218598997026,-0.37053255540821234,0.0,0.0,0.4116549648054994
0.5016,0.18859999999999988,0.30979999999999996,-0.752614650394157,-0.28298070786351254,-0.46483257315013915,-0.6073615967466583,1.0,0.0,0.40664034444139996
0.1192,0.5912,0.28960000000000014,-0.028579084327828474,-0.14174458602862577,-0.0694337485011672,0.22154004793790266,1.0,1.0,0.5178859567437293
0.20960000000000006,0.5010000000000001,0.2894,-0.20470339395074458,-0.4892958032887549,-0.2826391326781749,0.10312552726867966,1.0,1.0,0.5130302760725056
0.2802,0.32980000000000015,0.38999999999999985,0.03862738051681237,0.04546506100801115,0.053764019991280575,0.4583690892763487,0.0,1.0,0.5912064412909918
0.47140000000000004,0.18999999999999986,0.33860000000000007,-0.07821638880184976,-0.03152548551623132,-0.056181733662083864,-0.13370351406976633,1.0,1.0,0.5051454615844987
0.4315999999999999,0.36980000000000013,0.1986000000000001,-0.2922100319134955,-0.25036902178315734,-0.13445994517613588,-0.6073615967466583,0.0,0.0,0.41102742322628316
0.46159999999999984,0.2392,0.2992000000000002,0.7247222337168671,0.3755493030872501,0.46975063329308236,-0.2521180347389893,1.0,0.0,0.4748927932485726
0.5932,0.14800000000000005,0.25880000000000014,-0.7778057629601098,-0.19405807976752582,-0.3393393989448357,-0.7257761174158813,0.0,0.0,0.41074057195646263
0.4006000000000002,0.23879999999999993,0.3605999999999999,-0.648960448899668,-0.38684911432161906,-0.5841616022796309,-0.2521180347389893,0.0,0.0,0.4596381917952684
0.4200000000000002,0.27979999999999977,0.30020000000000013,0.7150808164954866,0.4763800296558021,0.5111125264570121,-0.4889470760774353,1.0,0.0,0.4041171990409903
0.27979999999999994,0.5101999999999999,0.2100000000000002,0.23966433690841607,0.4370148130474406,0.17987673606421525,-0.37053255540821234,0.0,0.0,0.4280172366041321
0.5623999999999998,0.14540000000000006,0.2922000000000001,0.077268876831177,0.01997669753067771,0.04014574290552977,-0.37053255540821234,0.0,0.0,0.4785663225658764
0.37080000000000013,0.3594,0.2697999999999999,-0.26971988508261274,-0.2614275261561246,-0.1962524945935514,-0.2521180347389893,1.0,0.0,0.4682182181049871
0.4319999999999997,0.3100000000000001,0.2580000000000002,0.014312949660779204,0.010270866654725827,0.008548011602965368,-0.37053255540821234,0.0,0.0,0.4546075528646805
0.3203999999999998,0.339,0.34060000000000007,-0.0024946876359805466,-0.00263951032645882,-0.0026519681923064136,-0.13370351406976633,0.0,0.0,0.4648388372180761
0.30040000000000017,0.4804,0.21919999999999987,-0.30935040117295004,-0.4947134910901635,-0.2257310517214067,-0.37053255540821234,0.0,0.0,0.432256669381058
0.23920000000000002,0.4405999999999998,0.32020000000000015,-0.4069912225726995,-0.7496669425816526,-0.5448101566378697,-0.015288993400543335,1.0,0.0,0.4861378862834718
0.2307999999999999,0.4103999999999999,0.35880000000000023,-0.05742869944288797,-0.1021175834114438,-0.08927823812871849,0.22154004793790266,1.0,1.0,0.5291260242796313
0.28019999999999995,0.3600000000000001,0.3598,-0.08496313891444583,-0.10916034978301396,-0.10909970514424559,0.22154004793790266,1.0,1.0,0.5418984643875292
0.3492000000000002,0.44179999999999964,0.20900000000000013,0.0755462695009577,0.0955794440593444,0.045215264392039406,-0.8441906380851043,1.0,0.0,0.3314113682416349
0.43119999999999986,0.25860000000000016,0.31020000000000003,-0.4750141259199852,-0.28487628238151275,-0.3417193456873364,-0.015288993400543335,1.0,1.0,0.5366177563635606
0.43200000000000005,0.17940000000000006,0.38859999999999983,-0.49974919162585546,-0.20753473374462614,-0.44954290709677625,-0.4889470760774353,0.0,0.0,0.39940619083514783
0.22059999999999982,0.44980000000000026,0.32959999999999995,0.1795087622763584,0.3660155996006624,0.26820529486077865,0.10312552726867966,1.0,0.0,0.4992788823072877
0.3020000000000001,0.3303999999999998,0.36760000000000004,-0.2291712148609515,-0.25072241519886856,-0.2789514522612111,-0.4889470760774353,0.0,0.0,0.36929179767053694
0.39099999999999996,0.3304,0.2786,0.30133550225908545,0.2546323528040968,0.2147111788475223,-0.2521180347389893,0.0,0.0,0.4664168190370206
0.24880000000000013,0.37999999999999984,0.3712000000000001,-0.07886806850226988,-0.1204576608957497,-0.11766811506447979,-0.37053255540821234,1.0,0.0,0.38157827260631183
0.17040000000000016,0.5109999999999998,0.31859999999999994,0.17483268767753044,0.5242928603475231,0.32688787731256536,-0.6073615967466583,1.0,0.0,0.31595482697472266
0.31120000000000003,0.3096000000000001,0.3791999999999999,-0.06637054523944919,-0.0660293085029996,-0.0808731065385576,0.6951981306147946,1.0,1.0,0.6601262355320259
0.28940000000000016,0.33059999999999995,0.37999999999999995,0.06495434834767176,0.07420147741444462,0.08528905449936162,0.5767836099455717,1.0,1.0,0.6244385578403466
0.4212000000000002,0.23099999999999976,0.3478000000000002,-0.4566457988816791,-0.2504396475348237,-0.37706887191606847,-0.7257761174158813,1.0,0.0,0.3482164698717379
0.4409999999999997,0.24940000000000015,0.3096000000000001,0.7079872285106036,0.40039005621438717,0.49703593185234257,0.22154004793790266,1.0,1.0,0.5868105436840043
0.16920000000000013,0.5307999999999998,0.3000000000000001,0.1389369973156488,0.4358614549358529,0.24634219382207223,-0.13370351406976633,0.0,0.0,0.4344725616886443
0.2912000000000002,0.38,0.32879999999999987,-0.16779392747684935,-0.21896185591072362,-0.18945962690380497,-0.015288993400543335,1.0,0.0,0.4932231080714206
0.19640000000000005,0.5135999999999998,0.29000000000000015,-0.10310816114197627,-0.2696351912551883,-0.15224728478194055,-0.13370351406976633,0.0,0.0,0.4477016387240498
0.5304,0.18019999999999994,0.2894000000000001,0.25190749125601,0.08558395536261874,0.13744726238591498,0.22154004793790266,0.0,1.0,0.6190146388999708
0.4315999999999998,0.3198000000000001,0.24860000000000013,0.7580100715917201,0.5616580650950701,0.43661099119022656,-0.015288993400543335,0.0,1.0,0.5433806711430786
0.24100000000000005,0.4095999999999997,0.34940000000000027,-0.2134299434934274,-0.36274234379629783,-0.3094291379942057,0.22154004793790266,0.0,1.0,0.5372113353984902
0.2596000000000002,0.46099999999999985,0.27939999999999987,-0.018288995799832442,-0.032477762186913506,-0.019683919208294213,-0.13370351406976633,1.0,0.0,0.465430267399763
0.15999999999999998,0.5514000000000001,0.2886,0.02080159725992959,0.07168750455703236,0.037520881057598,-0.37053255540821234,0.0,0.0,0.3785395187489537
0.31940000000000013,0.39119999999999977,0.28940000000000016,-0.29657886330750377,-0.3632487518030537,-0.26872236393610394,-0.13370351406976633,0.0,0.0,0.4810486854693226
0.3406,0.3105999999999999,0.34880000000000005,-0.10609605429177256,-0.09675112878163401,-0.10865033393121044,0.33995456860712564,1.0,1.0,0.5898631662929933
0.189,0.4105999999999998,0.4004000000000002,0.5179705676021445,1.125284206653124,1.0973302395126918,0.33995456860712564,1.0,1.0,0.5194860235356242
0.4115999999999997,0.24900000000000014,0.33940000000000015,0.04118695241970712,0.024916305035245594,0.03396222461430664,1.0504416926224636,0.0,1.0,0.7624464460562421
0.40080000000000016,0.22959999999999978,0.36960000000000004,0.14607910588369133,0.083682042691855,0.1347076784795716,-0.13370351406976633,1.0,0.0,0.4755542682789558
0.4006000000000001,0.3794,0.21999999999999986,-0.21284901557099556,-0.20158491389824187,-0.11689162113234892,-0.6073615967466583,0.0,0.0,0.3980312117063757
0.4101999999999997,0.29900000000000015,0.2908000000000001,-0.26417226028726215,-0.1925585222474195,-0.18727765307541666,0.10312552726867966,1.0,1.0,0.5638242257297634
0.29059999999999997,0.4504,0.259,0.00816508436776981,0.01265503785011536,0.007277208710434898,-0.37053255540821234,1.0,0.0,0.4185256901406146
0.5212000000000001,0.24960000000000007,0.2291999999999997,0.45296435498122267,0.21692230046683267,0.19919307398637007,-0.2521180347389893,0.0,1.0,0.5134206091426582
0.2604000000000001,0.4204,0.3191999999999999,-0.22823088271524064,-0.36846491203336074,-0.27976688848964965,-0.6073615967466583,1.0,0.0,0.34251991267510945
0.44019999999999987,0.28980000000000017,0.26999999999999996,0.31341957250745944,0.20633573855670564,0.19223826573606104,-0.2521180347389893,0.0,0.0,0.4815379647133886
0.3718000000000001,0.3490000000000002,0.2791999999999998,0.24732486792040775,0.23215809280318003,0.18572647424254377,-0.015288993400543335,1.0,1.0,0.5223462861211692
0.37160000000000026,0.38979999999999976,0.23860000000000003,-0.17114052113120815,-0.17952253804344687,-0.1098873206186928,-0.7257761174158813,0.0,0.0,0.3579719086807564
0.2791999999999998,0.5218000000000003,0.19900000000000004,0.6257658263909603,1.1695007457407003,0.44601504101648004,-0.6073615967466583,0.0,0.0,0.3724860650073621
0.45080000000000026,0.31999999999999995,0.22919999999999985,-0.3011471651008828,-0.2137690612961012,-0.1531120901533324,-0.37053255540821234,0.0,0.0,0.4684181465522149
0.2500000000000002,0.39039999999999975,0.35960000000000003,0.2633546546055673,0.41125462863205325,0.3788093351846477,0.10312552726867966,0.0,0.0,0.4967986585596715
0.36940000000000006,0.3212,0.30940000000000006,0.6833166386609648,0.5941562109851161,0.5723285544171698,-0.015288993400543335,1.0,1.0,0.5081643686429039
0.3716000000000001,0.2785999999999998,0.3498000000000001,-0.2904823476781274,-0.21778359005146988,-0.27344113352478194,0.5767836099455717,1.0,1.0,0.6565009329317777
0.2984,0.35979999999999984,0.34180000000000005,-0.013438828594077723,-0.016204056729722395,-0.015393403530347741,-0.015288993400543335,0.0,0.0,0.4893248575174837
0.3512000000000002,0.32859999999999995,0.32019999999999993,0.0947131783691472,0.08861830982944689,0.08635296046070874,-0.015288993400543335,1.0,1.0,0.5072044812400129
0.36119999999999997,0.30980000000000013,0.32899999999999996,-0.6327231360961798,-0.5426844616904668,-0.5763175852038847,-0.37053255540821234,0.0,0.0,0.4265535792955053
0.41119999999999995,0.22939999999999994,0.3594000000000001,-0.9298987125133308,-0.5187713148116684,-0.8127568027171479,-0.13370351406976633,1.0,0.0,0.49684534825523835
0.43139999999999995,0.2984000000000003,0.27019999999999983,0.7516089253035778,0.5198889738307553,0.4707573750974191,-0.2521180347389893,1.0,0.0,0.47589236848250827
0.23799999999999985,0.42100000000000004,0.34100000000000014,0.1445235495613232,0.2556487998542736,0.20706945546391287,-0.4889470760774353,1.0,0.0,0.35395865375217717
0.42079999999999995,0.2598000000000001,0.3193999999999999,-0.23379744200991887,-0.14434547394053457,-0.17745937019479105,-0.13370351406976633,1.0,0.0,0.4988782962244272
0.3404000000000001,0.33960000000000007,0.3199999999999998,-0.08426495899075753,-0.08406692148431627,-0.07921500257650525,-0.4889470760774353,0.0,0.0,0.3873317182201091
0.4228000000000001,0.2578000000000001,0.3193999999999999,-0.1162977914922638,-0.07091194571122424,-0.0878559948028123,0.33995456860712564,0.0,1.0,0.6172302015299341
0.3002,0.39980000000000004,0.30000000000000004,-0.14621478039178745,-0.19472574683756372,-0.14611736881257908,0.33995456860712564,1.0,1.0,0.5922861137106017
0.2701999999999999,0.3805999999999999,0.3492000000000002,-0.16763661525253623,-0.2361306282942831,-0.2166495412516125,-0.37053255540821234,0.0,0.0,0.3935725949506578
0.1894,0.4808,0.3297999999999999,-0.2800464133816086,-0.7109097970109685,-0.4876415371343955,0.33995456860712564,0.0,1.0,0.5607253834605143
0.28880000000000017,0.41099999999999964,0.30020000000000024,-0.07974185494340463,-0.11348304148801681,-0.0828895597438022,-0.4889470760774353,1.0,0.0,0.37956502727248315
0.4812,0.22899999999999987,0.28980000000000017,1.283600339332004,0.610857185592329,0.7730411021164068,-0.2521180347389893,1.0,0.0,0.4781760533391195
0.1986000000000001,0.5113999999999997,0.29000000000000015,0.23156954649340714,0.5962974122695281,0.33814284231162167,-0.015288993400543335,0.0,0.0,0.4738912669382781
0.29000000000000015,0.4403999999999999,0.2696,-0.5412280122574127,-0.8219200572350496,-0.5031554210503393,-0.13370351406976633,1.0,0.0,0.480309349330953
0.4105999999999997,0.2906000000000001,0.2988000000000002,-0.08472030255536218,-0.059960350517750304,-0.06165228057365381,-0.015288993400543335,0.0,1.0,0.5301661222336944
0.4708000000000001,0.20880000000000004,0.3203999999999999,-0.2169572904553587,-0.0962206504823256,-0.14764892918839612,-0.7257761174158813,1.0,0.0,0.36302631897825616
0.27819999999999984,0.42140000000000016,0.3004000000000001,0.24005773600738034,0.3636244786251264,0.2592140326981205,-0.37053255540821234,1.0,0.0,0.40205973103063186
0.22939999999999977,0.4008000000000002,0.36980000000000013,0.347280628678972,0.6067570879447786,0.5598272732584308,-0.6073615967466583,1.0,0.0,0.313428739838855
0.3607999999999998,0.33980000000000016,0.2994000000000001,-0.0014931416516078776,-0.0014062348481606356,-0.001239042712004986,0.10312552726867966,0.0,1.0,0.5465928660222704
0.38099999999999984,0.3100000000000001,0.3090000000000001,-0.05416851363021447,-0.04407411870174934,-0.04393194412529209,0.33995456860712564,1.0,1.0,0.6089230615796406
0.26979999999999993,0.362,0.3682000000000002,-0.2557910204595153,-0.34320366718437567,-0.34908174104222983,-0.13370351406976633,1.0,0.0,0.44988971162224617
0.2691999999999999,0.4012000000000002,0.3295999999999999,0.32474458916991755,0.4839804204122253,0.3976070452838218,-0.37053255540821234,0.0,0.0,0.39031450293628855
0.2297999999999998,0.45000000000000023,0.3202,0.041770223599707196,0.08179547702292543,0.05820202609497935,0.22154004793790266,1.0,1.0,0.5370400249026946
0.3516000000000002,0.3601999999999999,0.28819999999999996,0.0974062082766271,0.09978872645404167,0.0798420626431283,-0.4889470760774353,1.0,0.0,0.3961244755074853
0.4799999999999999,0.25020000000000014,0.2697999999999999,0.36656445010383615,0.19107171961662475,0.20603976799586451,-0.13370351406976633,0.0,1.0,0.52185817357946
0.3917999999999997,0.3994000000000002,0.20880000000000012,0.03334610464648652,0.033992940775412796,0.017770971542078597,-0.7257761174158813,0.0,0.0,0.3691470756268995
0.40140000000000015,0.2791999999999999,0.3194000000000001,0.2666879306477344,0.18549892933943046,0.21220758607096749,0.22154004793790266,0.0,1.0,0.5784898808558818
0.33980000000000005,0.36979999999999996,0.2904,0.16124753874524242,0.1754836369275769,0.1378054304049982,-0.37053255540821234,0.0,0.0,0.42129538522161464
0.29040000000000016,0.4103999999999997,0.2992000000000002,-0.5651205799112442,-0.7986414807010135,-0.5822454459691607,0.10312552726867966,1.0,1.0,0.5353062490074425
0.3793999999999999,0.2701999999999999,0.3504000000000002,0.3050371101389896,0.2172404511321955,0.2817211475822405,-0.13370351406976633,1.0,0.0,0.4729148175617947
0.3199999999999999,0.3203999999999999,0.3596000000000001,-0.4808474101575356,-0.48144846942023256,-0.5403522771645309,-0.4889470760774353,0.0,0.0,0.37937695054045295
0.4023999999999999,0.25880000000000003,0.3388,0.01900555419622092,0.012223254040710676,0.016001694238766524,-0.015288993400543335,0.0,1.0,0.5164525892858008
0.5218000000000003,0.15919999999999998,0.31899999999999984,-0.033977883015413976,-0.010366575270321775,-0.02077222054794375,-0.6073615967466583,1.0,0.0,0.4025703882530807
0.43139999999999984,0.27879999999999994,0.2898000000000002,-0.2619455086999103,-0.16928699078705378,-0.17596617621982868,-0.2521180347389893,0.0,0.0,0.47877324070215876
0.3508000000000002,0.3603999999999999,0.28880000000000006,-0.3945606130137739,-0.40535816684767384,-0.32482641116983424,-0.37053255540821234,1.0,0.0,0.42986824999469636
0.2701999999999999,0.4808,0.24900000000000017,0.07518895725170452,0.13379293355521668,0.06928960161241467,-0.015288993400543335,1.0,1.0,0.505791425873296
0.6016000000000001,0.12840000000000007,0.26999999999999985,0.4544691887080968,0.0969977457282574,0.2039672223257747,-0.37053255540821234,1.0,0.0,0.49202462569117494
0.2707999999999999,0.3796,0.3496000000000002,-0.2338472833009106,-0.32780069697572267,-0.3018944248227416,0.4583690892763487,0.0,1.0,0.6040988073538976
0.22919999999999968,0.4708000000000001,0.30000000000000004,0.25125154577956765,0.5160961071248719,0.3288632798161885,0.10312552726867966,1.0,1.0,0.5091345645755002
0.3617999999999998,0.33900000000000025,0.2992000000000001,-0.11880125632820646,-0.1113146099924324,-0.09824581507296684,-0.4889470760774353,0.0,0.0,0.39798540934296256
0.4303999999999999,0.24960000000000016,0.32,0.2033531672508705,0.11792971781091385,0.15119194591142793,0.22154004793790266,1.0,1.0,0.5864088736861764
0.34059999999999996,0.2598000000000001,0.3996,0.018817657033204274,0.014353573978938558,0.022077321639660686,0.33995456860712564,1.0,1.0,0.5748566866131534
0.3805999999999999,0.2592000000000002,0.36019999999999996,-0.6326512359071338,-0.4308544412693885,-0.5987413956220432,-0.2521180347389893,0.0,0.0,0.4546846362267037
0.4212000000000001,0.2904,0.2884,0.2825334285242037,0.19479512735856774,0.19345356312056108,0.10312552726867966,1.0,1.0,0.5623118901533629
0.6122,0.10959999999999995,0.27819999999999995,-0.20530700164144736,-0.03675538611548942,-0.09329697461066751,0.10312552726867966,1.0,1.0,0.6164382383965495
0.13899999999999998,0.5113999999999999,0.34960000000000024,-0.003188580473103501,-0.011731223409677196,-0.008019623981273273,-0.6073615967466583,0.0,0.0,0.305166349455955
0.3697999999999999,0.29059999999999986,0.33960000000000007,-0.07814452469753497,-0.06140832578989631,-0.0717627922857839,-0.2521180347389893,1.0,0.0,0.4486696734323699
0.10939999999999991,0.5312000000000001,0.3594,-0.09339263844328104,-0.45347504150887513,-0.30681274457509355,0.4583690892763487,0.0,1.0,0.5606538468081881
