Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.4008000000000001,0.3509000000000001,0.24830000000000021,-0.29111944914796095,-0.2548747871906674,-0.18035169466925835,-0.4819476205661756,-0.8318320869025757,-0.8679398909506048
0.1586,0.5333000000000008,0.30809999999999976,0.03250133511317314,0.1092872762664266,0.06313783952313137,0.5791372530338664,1.4029511902956526,1.3722648529099788
0.0886999999999999,0.5726,0.3387000000000008,-0.0031546542104735177,-0.020364768894218017,-0.012046013315528568,0.10754397587829218,0.3801639834813289,0.4380133680053325
0.29850000000000027,0.3730999999999998,0.32840000000000047,0.16481022064364587,0.20599897260349812,0.1813188491101284,-0.3640493012772821,-0.6534852315187485,-0.6985614759032188
0.3098999999999998,0.43180000000000063,0.25829999999999975,0.3867502411930751,0.5388794906330112,0.3223542668608302,-0.4819476205661756,-0.8857251438627433,-0.8125573911576873
0.3588999999999998,0.4223999999999998,0.21870000000000014,0.27491112361867986,0.32355101314162826,0.16752037541210746,-0.5998459398550692,-1.3132738511553714,-1.0142654924629146
0.2689,0.43210000000000065,0.29900000000000027,-0.32262782589111044,-0.518436160533838,-0.3587419856505843,-0.5998459398550692,-1.4927964328726429,-1.0695211504838036
0.2291999999999998,0.4720999999999997,0.2987000000000002,0.004694604832741693,0.009669820861855818,0.006118143383682137,-0.2461509819883885,-0.36388004682026365,-0.3307444005702197
0.2788,0.41159999999999947,0.30959999999999965,0.27106472530396214,0.4001802042148876,0.30101018276221875,-0.4819476205661756,-1.0146751768786952,-0.8814296804896428
0.1782999999999999,0.4829000000000009,0.33880000000000043,0.08886385629399253,0.2406750207760465,0.1688562788132626,-0.01035434341060139,0.2536734161154647,0.10775023777588458
0.2091999999999998,0.4316000000000007,0.35919999999999963,0.27857353716063993,0.5747243720771152,0.4783155571132976,0.22544229516718572,0.528316093977701,0.5027314973462568
0.35040000000000016,0.31019999999999975,0.33940000000000065,0.655863646046144,0.5806190154209864,0.6352743192581667,-0.2461509819883885,-0.4860066163599001,-0.5420957043545536
0.32990000000000036,0.31119999999999964,0.3588999999999997,-0.03336071230056692,-0.031469698902505006,-0.0362932999232296,-0.2461509819883885,-0.7030720539648301,-0.5500466737469524
0.42920000000000086,0.26099999999999973,0.30979999999999974,-0.1236105814376358,-0.0751685968201837,-0.0892231084095514,-0.12825266269949495,-0.5180170244458896,-0.31352446292552205
0.18780000000000024,0.48270000000000085,0.3295000000000002,0.4967883562335797,1.2768889220125081,0.8716281330083301,-0.2461509819883885,-0.11280308541900325,-0.3753457304562091
0.2702,0.40180000000000005,0.32800000000000035,-0.12466724923082557,-0.18538601310490646,-0.1513355209019646,-0.12825266269949495,-0.25748592743631793,-0.19003973982483557
0.31999999999999995,0.3206999999999999,0.35929999999999973,-0.044441166797975176,-0.04453838185034573,-0.04989909759535147,0.10754397587829218,-0.08565683205562724,0.16793655863330353
0.3897000000000002,0.3814000000000006,0.2288999999999998,-0.2670692702181092,-0.26138111280776744,-0.1568697868948553,-0.3640493012772821,-0.9355556556268698,-0.5817488923752044
0.35080000000000017,0.3812000000000006,0.268,-0.04729448897495288,-0.051392985168905524,-0.036131479604582004,-0.2461509819883885,-0.6541212751226184,-0.3888860298767332
0.27880000000000005,0.3407000000000006,0.3805000000000006,0.16444010720194108,0.200949585809546,0.22442417787065522,0.10754397587829218,0.5678146673753921,0.16211739325952743
0.48130000000000084,0.10970000000000009,0.4089999999999996,0.05973459086116132,0.013614969078473697,0.05076137058428197,0.5791372530338664,0.9777543732648074,0.8528633892154245
0.26959999999999995,0.30070000000000013,0.42970000000000086,-0.08938029780170535,-0.09969085886117514,-0.14245813785383113,0.5791372530338664,1.3816790828662935,1.0232481171800427
0.43140000000000067,0.16870000000000018,0.3999000000000002,-0.655870782036502,-0.2564798352562768,-0.6079803563662421,0.4612389337449729,0.8582233996083343,0.687788816062208
0.22939999999999988,0.46179999999999966,0.3087999999999997,-0.41205177415187527,-0.829492193998849,-0.5546712635488187,-0.12825266269949495,-0.14960926956350507,-0.09894829178538234
0.3191999999999999,0.3717999999999999,0.30899999999999966,0.14752208749887272,0.17183180492506545,0.14280803583067556,0.10754397587829218,0.31104819620956403,0.26524186564327207
0.19940000000000013,0.43080000000000057,0.36979999999999985,0.3784892726705842,0.8177190504838906,0.7019324625555762,0.22544229516718572,0.8944919306373331,0.48677057712778454
0.3590999999999997,0.28020000000000006,0.36069999999999963,-0.3712953598979354,-0.28971584473239104,-0.3729496973410896,0.10754397587829218,-0.29210757954961103,0.1304793664951425
0.17899999999999985,0.49220000000000047,0.3288000000000002,-0.14333434218962235,-0.39412940349571085,-0.26328676934049106,-0.01035434341060139,0.2830842018944054,0.13914157695051568
0.4720999999999997,0.3409000000000005,0.18700000000000028,0.059446071873236764,0.04292557911795479,0.023546738911873116,-0.5998459398550692,-0.9584016186496244,-1.0578943046017113
0.2572999999999998,0.46339999999999965,0.2793000000000001,0.05852758467690337,0.10540879416741943,0.06353188651480422,-0.12825266269949495,0.11910728058870101,-0.08544951709268703
0.23810000000000028,0.3815000000000003,0.3804000000000004,0.10737650156410303,0.17204592753761144,0.17154985802177566,0.3433406144560793,1.037592052765797,0.6755932053627175
0.26880000000000004,0.3507000000000001,0.38050000000000056,0.07984470405875255,0.10417238732665374,0.11302421835697689,0.3433406144560793,0.7848798694026925,0.6462238645178803
0.2791000000000001,0.3411000000000005,0.3798000000000005,0.06648929437171355,0.08125939917660881,0.09047880330482562,0.4612389337449729,0.7916585610550537,0.874071733500716
0.3788000000000005,0.3514000000000002,0.2698,-0.09676160473448102,-0.08976248126635851,-0.06891837633939531,-0.4819476205661756,-0.745368227524065,-0.8920514134826203
0.3794000000000004,0.32170000000000015,0.2989000000000003,-0.32046075379136674,-0.27172436609036005,-0.2524663134112797,-0.01035434341060139,0.04873214575102727,-0.0025907404593670663
0.1976000000000002,0.4129999999999996,0.3894000000000002,0.2904001360123187,0.6069597984467985,0.5722763813926965,-0.01035434341060139,0.17484860218068396,-0.01902727182161597
0.18720000000000026,0.44380000000000025,0.3689999999999998,0.08755396771939253,0.207566511078346,0.17258234021610994,-0.01035434341060139,-0.0688760523415025,0.03932643054954672
0.28900000000000026,0.4218,0.28920000000000046,-0.13022676607808012,-0.19006799284337075,-0.13031688840754602,0.10754397587829218,0.26124924592887233,0.341405499020474
0.4210999999999996,0.24000000000000044,0.33890000000000065,-0.44083195726875957,-0.25124595047376536,-0.3547802192314962,-0.2461509819883885,-0.2657584539932816,-0.5970485939042487
0.4109999999999996,0.3193999999999999,0.2696,0.513661093853322,0.3991809084592486,0.33694168102884614,0.5791372530338664,1.076259225709855,1.1939264938129852
0.4323000000000007,0.27739999999999987,0.29030000000000056,-0.20262341802061573,-0.13002020855636987,-0.13606657009341838,-0.2461509819883885,-0.4916684254085179,-0.5129496430725767
0.3415000000000006,0.29900000000000015,0.3594999999999997,0.17404966806980715,0.152389021238279,0.18322358908080677,0.4612389337449729,1.0074944502584582,0.8515541290752991
0.29940000000000017,0.3405000000000006,0.3600999999999996,0.05850560695530632,0.06653693776981238,0.07036696414363985,0.10754397587829218,0.05390444793174021,0.1848015961400498
0.3810000000000006,0.2090999999999998,0.40989999999999954,-0.3182837347205037,-0.17468012842534686,-0.3424265166979898,0.3433406144560793,0.18481752400924822,0.4807498264130351
0.4319000000000008,0.2282999999999999,0.3398000000000008,0.5391913166782684,0.2850136087002741,0.42421210791219194,0.3433406144560793,0.8146601705385708,0.563136104896061
0.43020000000000075,0.25060000000000016,0.3191999999999998,0.331663411200623,0.19320049011361234,0.24608777511677968,0.5791372530338664,1.129187327123152,1.0797669701219756
0.22819999999999982,0.5035000000000002,0.2683000000000001,-0.13621395495380845,-0.3005421836951912,-0.1601498865648854,-0.4819476205661756,-0.863249768798339,-0.7355697356415832
0.32960000000000034,0.33020000000000027,0.3402000000000005,0.39254554926879864,0.39326013461334125,0.40516989035572015,-0.01035434341060139,0.2939937330264154,-0.04742763973059013
0.4816000000000008,0.1989000000000001,0.3194999999999998,-1.1822896416892983,-0.48828365808139773,-0.78434705257419,-0.2461509819883885,-0.9233701429364617,-0.6150514380649913
0.18940000000000032,0.4419000000000004,0.3686999999999997,-0.0021385090027174988,-0.004989477974133379,-0.004162979246578351,0.22544229516718572,0.7054194312618303,0.5142153918737615
0.47239999999999993,0.12849999999999995,0.39910000000000023,-0.7936563671273701,-0.21588662823003182,-0.6705085861992668,0.5791372530338664,0.7889431667882278,0.8838535362304659
0.3705999999999999,0.28080000000000016,0.34860000000000024,0.5656651092552734,0.42859892789768184,0.5320854211721222,-0.5998459398550692,-1.2121088947979097,-1.2863617299352819
0.30989999999999984,0.37059999999999993,0.31949999999999984,0.1561921149406755,0.18678540754118864,0.1610305928478407,0.4612389337449729,0.8464915591893408,0.9619659455250968
0.2593999999999998,0.38180000000000053,0.35879999999999973,0.2781004277087312,0.4093243766352884,0.3846662816572582,0.3433406144560793,0.379505279760297,0.6932657748295515
0.36069999999999974,0.2293999999999999,0.4098999999999996,-1.0888057041809156,-0.6924647311868647,-1.2373203718984118,0.3433406144560793,0.20123242861013635,0.5090433667213508
0.5106999999999995,0.09860000000000005,0.3907000000000002,-0.048089876433958366,-0.009284632497333663,-0.03679012085911017,0.3433406144560793,0.578965796702674,0.3879444655808327
0.2079999999999999,0.5132999999999996,0.27870000000000006,0.1970273790145651,0.48622189253930886,0.26399774293922756,-0.2461509819883885,-0.3537834018799618,-0.279000643523298
0.21890000000000007,0.4730000000000001,0.3080999999999998,-0.29846693102859917,-0.6449285444336564,-0.4200898193234871,-0.4819476205661756,-0.8554808260956486,-0.7993262831243818
0.5917000000000007,0.12809999999999994,0.2802000000000001,0.4099349056269644,0.0887487940017138,0.19412499671569267,-0.01035434341060139,-0.22247386540749198,-0.18154957669187108
0.20789999999999992,0.3017000000000001,0.49040000000000045,0.054189214928108416,0.07863822098994863,0.12782294853652912,0.3433406144560793,0.4692343479856762,0.4877187367300611
0.3501000000000002,0.3096999999999997,0.3402000000000006,-0.10305182822324277,-0.09116010054481073,-0.10013776624263707,0.5791372530338664,1.3879642324002865,1.122009879944837
0.26810000000000006,0.3729,0.35899999999999976,0.32607050487931316,0.4535311125307567,0.43662555483652865,0.3433406144560793,0.8138012190748902,0.6834755181463917
0.3404000000000006,0.3205999999999997,0.3390000000000005,0.12181331360479644,0.11472781533988731,0.12131231877798469,-0.3640493012772821,-0.8266658739857339,-0.7595323422248395
0.3596999999999997,0.32089999999999985,0.3193999999999999,-0.12455783501271726,-0.11112207188095909,-0.11060264804854578,-0.01035434341060139,-0.12961102390828041,-0.026831735189535195
0.39160000000000017,0.2794000000000001,0.32900000000000035,0.10830633954128392,0.077274747874961,0.09099281335312163,0.22544229516718572,0.32206926156525995,0.3915962848769575
0.47199999999999975,0.17799999999999996,0.3500000000000002,-1.0055946205760817,-0.3792284797935225,-0.7456739771220954,-0.01035434341060139,-0.3310398382740359,-0.19593059538589683
0.1881000000000002,0.3920000000000002,0.41989999999999983,-0.043824526355970436,-0.09133021973174056,-0.09783050832999446,0.4612389337449729,1.0573410864108366,0.887340676383707
0.38150000000000045,0.2899000000000003,0.32860000000000034,0.2582414462116579,0.19623642269137515,0.22243286821795744,0.10754397587829218,0.25888101343151626,0.16411392300158104
0.05380000000000007,0.5465,0.39970000000000017,0.04927725779877669,0.5005580183463091,0.3660988836834763,0.10754397587829218,0.24813914176019636,0.3407681261876705
0.36019999999999985,0.26029999999999975,0.3795000000000005,0.36244329679522236,0.26192112758410974,0.38186349565182437,0.4612389337449729,0.9526403794171867,0.7914028485591749
0.4815000000000009,0.26009999999999983,0.25839999999999985,0.395822748055676,0.21381826951044874,0.21242076448096872,-0.01035434341060139,-0.24740577607919337,-0.031349700397165794
0.3007000000000002,0.31939999999999985,0.37990000000000057,0.6097315319633312,0.6476496551682334,0.7703259361252734,-0.01035434341060139,-0.2543609378251007,-0.10237829314875471
0.28970000000000046,0.37129999999999985,0.33900000000000063,-0.1632771524916221,-0.20926754131908584,-0.1910630124082151,-0.2461509819883885,-0.5068575312233422,-0.4672037139846515
0.3392000000000006,0.18079999999999996,0.48000000000000087,-0.1566683700413049,-0.08350719723899726,-0.221700523643356,0.6970355723227599,0.925549336002673,1.0894920428126402
0.4516000000000001,0.25909999999999983,0.2893000000000004,0.6785567087142449,0.38931364753733544,0.4346910005115838,-0.12825266269949495,-0.2653040716242049,-0.30254014941328844
0.24890000000000015,0.4428000000000005,0.30829999999999974,-0.29832905103427265,-0.5307356520609723,-0.36952529704245124,0.3433406144560793,0.9254511931974896,0.8219591310181024
0.17819999999999991,0.49340000000000045,0.3284000000000003,0.07584715377747284,0.21000553127836785,0.13977668518811512,0.4612389337449729,1.2053977271247451,1.074158145909917
0.3696999999999997,0.2909000000000005,0.33940000000000053,0.0032906358663969183,0.0025892506722609305,0.0030209407980933646,0.22544229516718572,0.48528622507472535,0.3938103836034803
0.3097999999999997,0.21019999999999997,0.48000000000000076,-0.210643328865284,-0.14292197458838843,-0.3263679724187753,0.3433406144560793,0.7768296712129112,0.4108819751529678
0.22899999999999987,0.41159999999999963,0.3593999999999998,-0.048086735741990176,-0.08643013288822336,-0.0754688769679968,0.4612389337449729,1.133033936711833,0.9675143439503106
0.41089999999999954,0.27970000000000006,0.3093999999999997,0.3507070155562187,0.2387265812875992,0.2640758106913947,-0.12825266269949495,-0.3266536738139136,-0.2998889053412139
0.5211999999999997,0.17989999999999992,0.2989000000000002,0.21902099278587078,0.07559838181538404,0.12560509352205845,0.10754397587829218,0.13414843146168265,0.08718029341681169
0.17679999999999996,0.42209999999999986,0.4011000000000001,-0.20398488859229147,-0.487002383907275,-0.46277340958353025,0.22544229516718572,0.4463794573338882,0.4709426202020443
0.2597999999999997,0.3816000000000005,0.35859999999999975,0.09522389801491243,0.1398669726038902,0.1314368353662341,0.10754397587829218,0.3532424840217508,0.22569220198267448
0.4930000000000005,0.15689999999999993,0.3501000000000002,0.4686586633119641,0.1491532338207851,0.3328141947779281,-0.3640493012772821,-1.4301065784439153,-0.9329020004994613
0.3197,0.3416000000000005,0.33870000000000067,0.04576193963342857,0.04889671122545894,0.0484816044849618,-0.01035434341060139,0.14740385755523125,-0.028533969386642714
0.3406000000000007,0.24970000000000017,0.40969999999999956,-0.11991663754076265,-0.08791304871969582,-0.14424499823972492,0.10754397587829218,-0.285452156402454,0.04752138805269587
0.028400000000000054,0.5110999999999997,0.4604999999999995,-0.029900253614140018,-0.5380992824713706,-0.4848262953982901,-0.3640493012772821,-1.1415845487174638,-0.6805118995223065
0.2998000000000002,0.30120000000000013,0.3990000000000002,0.32464688175931744,0.3261629112271728,0.43206839833878463,0.3433406144560793,0.4037284615721759,0.5748271919408104
0.2893000000000004,0.3621999999999996,0.34850000000000037,-0.2783312270746051,-0.3484672327909496,-0.33528666655893485,-0.12825266269949495,-0.03296573063543182,-0.24704174102447135
0.4104999999999996,0.281,0.30849999999999966,1.1212419364562267,0.7675249309237516,0.8426385807472494,-0.12825266269949495,-0.09083666101195095,-0.3067013616711357
0.44040000000000035,0.16870000000000024,0.39090000000000025,-0.4076656036034883,-0.1561607341687296,-0.3618448784028237,-0.3640493012772821,-0.9958448235974182,-0.9582034279173353
0.46019999999999966,0.1490000000000001,0.3908000000000001,-0.1357409520066976,-0.04394915656018682,-0.11527067371624831,0.22544229516718572,0.44258320039622834,0.20203974621999574
0.29040000000000044,0.28070000000000006,0.4289000000000006,-0.06729698598623032,-0.06504911834137338,-0.09939282813186703,0.9328322109005471,1.800192763701191,1.7123424340763547
0.2282999999999999,0.3313000000000003,0.44040000000000046,0.17447475579900493,0.25319091807363303,0.3365689113179233,-0.01035434341060139,-0.030039311651917755,-0.14450849849124386
0.10700000000000005,0.4833000000000009,0.4096999999999996,0.026793681376004255,0.12102230101890536,0.10259225476400867,-0.01035434341060139,0.19012222682495722,0.039182735143783495
0.4412000000000003,0.14880000000000002,0.4099999999999996,-0.019303370740445813,-0.0065102936676752834,-0.01793830916496548,0.10754397587829218,-0.16586806724003597,-0.05415665002427861
0.2794000000000001,0.26029999999999975,0.4602999999999995,-0.31555626535488984,-0.29398459510335617,-0.5198659589937565,0.6970355723227599,1.212011201807789,1.1917393999945487
0.5208999999999996,0.13909999999999997,0.3400000000000008,0.3168024528964248,0.08459823612572992,0.20678217313262576,-0.01035434341060139,-0.14804934575991024,-0.23074109855469227
0.1983000000000002,0.36209999999999964,0.4396000000000004,0.12571981716441816,0.22956704889175858,0.27870111762722244,0.4612389337449729,0.7882917543171281,0.8321346220870376
0.4711999999999994,0.16890000000000033,0.3598999999999997,-0.06469852533200882,-0.023190961223633965,-0.049416382145564486,-0.2461509819883885,-0.7375972090238515,-0.6923745266956349
0.46259999999999946,0.1274,0.4099999999999996,0.06500406976755561,0.017902115193226535,0.05761277259986555,-0.01035434341060139,-0.016969364569501322,-0.3118839048798816
0.1973000000000001,0.4331000000000004,0.36959999999999993,0.1355525130490669,0.2975559726383725,0.2539290867862904,-0.01035434341060139,0.2815173347026365,0.026452560391087523
0.17629999999999993,0.40370000000000006,0.4199999999999997,-0.1731697748371283,-0.3965322637648822,-0.41254285553938663,0.22544229516718572,0.14670344504843136,0.4319522817393661
0.058100000000000124,0.4919000000000005,0.4500000000000003,-0.02176468701480984,-0.18426935529406108,-0.16857330734362158,0.8149338916116535,1.727516891405331,1.6666968773992732
0.22859999999999986,0.3916000000000002,0.3798000000000004,0.0035261337899190662,0.006040393666370551,0.005858379761204128,-0.01035434341060139,0.23178656848407578,-0.019504806894722948
0.4012000000000001,0.15829999999999994,0.44050000000000034,-0.24632182744146067,-0.09719029233295912,-0.27045056078754603,-0.12825266269949495,-0.5481344360284914,-0.5467408894447561
0.17949999999999994,0.39130000000000026,0.4292000000000009,0.05444606441159954,0.11868938721035611,0.1301852414788779,0.5791372530338664,1.3859020785127982,1.1097232113219504
0.4504000000000003,0.23970000000000047,0.3098999999999996,-0.051456577857187574,-0.027384861705967756,-0.035404958876426286,-0.01035434341060139,-0.11274493137765924,-0.09930724507621436
0.2897000000000004,0.24010000000000042,0.4701999999999997,0.07288401103810715,0.0604054230246791,0.11829500169181192,-0.4819476205661756,-0.7827238032077387,-1.2063825101664205
0.22969999999999993,0.3219999999999999,0.4483000000000002,-0.08928262143892254,-0.1251589207807273,-0.1742507583416152,0.6970355723227599,1.218293691863214,1.262386842279795
0.43350000000000055,0.24620000000000025,0.32029999999999986,0.13088770132634023,0.07433576024577845,0.09670895209879286,-0.3640493012772821,-0.974353464794286,-0.8137005648489206
0.30020000000000013,0.3006000000000002,0.3992000000000002,-0.03644081982821176,-0.036489375217723045,-0.048458278732252294,0.22544229516718572,0.2945563855129608,0.343995628145665
0.1889000000000002,0.43110000000000054,0.3800000000000005,-0.025559151957517602,-0.05833007098404362,-0.051415975351279466,-0.12825266269949495,-0.16963930160113547,-0.21558971794743034
0.35080000000000017,0.32099999999999995,0.32820000000000027,-0.2026197249046326,-0.18540744496689573,-0.1895661166297048,0.3433406144560793,0.3420566157721851,0.6744606960341379
0.1877000000000002,0.3931000000000001,0.41919999999999963,-0.12995606892320188,-0.2721669189862047,-0.29023752846353823,-0.3640493012772821,-0.9368920833851222,-0.7612795977332494
0.20789999999999986,0.33270000000000044,0.4593999999999996,-0.0993126812681046,-0.1589289516974433,-0.21945284162851006,0.5791372530338664,1.0717009226912702,1.02620020338883
0.10560000000000008,0.5045,0.38990000000000025,0.06830128768363386,0.3263068147385725,0.2521843945819019,-0.3640493012772821,-0.6915837581779597,-0.6325704534155949
0.36959999999999976,0.3208,0.30959999999999965,-0.12764881358827915,-0.11079474945649344,-0.10692660359018183,-0.01035434341060139,-0.22713097430765591,-0.01708488920398767
0.3488000000000002,0.30070000000000013,0.3505000000000002,0.37937764769808896,0.32706094800119073,0.3812266786645074,0.5791372530338664,1.0937428066828747,1.0955107363962782
0.21830000000000008,0.34090000000000054,0.4408000000000003,0.30802395417627154,0.4810140447947371,0.6219741594177762,-0.01035434341060139,0.5660316312630019,-0.1394324504026154
0.12829999999999997,0.3510000000000002,0.5206999999999997,0.0018617203310283851,0.00509324891809013,0.007555711429200934,0.9328322109005471,1.377806142919073,1.6886075877936892
0.2271999999999999,0.3927000000000001,0.3801000000000004,0.10462104661736128,0.1808304797827368,0.17502843230307694,0.22544229516718572,0.5549134816214335,0.4505755937700035
0.2594999999999998,0.20989999999999984,0.5306000000000006,-0.13773638772071156,-0.11140989511590504,-0.2816297777441607,0.5791372530338664,0.7740498482454339,0.8317329963384369
0.25020000000000014,0.33920000000000067,0.41059999999999947,0.051454433315945694,0.06975756906782095,0.08444120831145988,0.5791372530338664,1.2096915764276854,1.0776877910103413
0.29900000000000027,0.2915000000000005,0.40949999999999953,-0.05870332331332558,-0.05723083192586763,-0.08039802975520662,0.4612389337449729,1.5744838313327554,0.7974545513260332
0.3698999999999998,0.2697,0.3603999999999997,0.1361889547571961,0.09929754284405465,0.1326912660029561,-0.3640493012772821,-0.816987426540686,-0.8311467331942278
0.3616999999999997,0.3195999999999999,0.3186999999999999,-0.3425925405072092,-0.30271654947775534,-0.3018640936125176,-0.12825266269949495,-0.4575302608533922,-0.2602921731742616
0.24980000000000022,0.3405000000000005,0.40969999999999956,-0.1612962028320283,-0.21986131731107156,-0.26454385228295385,1.0507305301894407,2.11810830982812,2.0299715565228587
0.2091999999999998,0.34050000000000047,0.45030000000000026,0.09102311904514393,0.14815187397166146,0.1959259584418182,0.22544229516718572,0.19141920601797494,0.32897198489622104
0.30929999999999974,0.24020000000000047,0.4505000000000002,0.13765155798827527,0.10689914073321634,0.20049151915201452,0.3433406144560793,0.40254144388731977,0.46649116667515234
0.24890000000000018,0.38260000000000044,0.3684999999999999,0.47338884406284626,0.7276760616249299,0.7008589354646793,0.22544229516718572,0.6910506168078632,0.44227085115727505
0.17879999999999988,0.4725999999999998,0.34860000000000035,-0.26721720912995023,-0.7063023100381125,-0.5209838875989978,-0.12825266269949495,-0.39446055870736796,-0.13057366957710653
0.2889000000000004,0.2506000000000001,0.4604999999999995,-0.17045643850964973,-0.14785871751650462,-0.27170366886013675,1.1686288494783341,2.3699465250295417,2.124501309707854
0.3102999999999998,0.25030000000000013,0.43940000000000046,-0.45526790442226384,-0.36723672728615137,-0.6446816538934679,0.22544229516718572,0.23790286599798563,0.2589755470960826
0.37019999999999986,0.28080000000000016,0.3490000000000003,-0.1936427355937034,-0.1468797410986277,-0.18255352437115768,-0.12825266269949495,-0.5703587592237406,-0.33205766156086086
0.5114999999999996,0.19880000000000014,0.28970000000000046,0.548257720601287,0.21308628515256306,0.31051859561719103,-0.01035434341060139,0.09537742911856192,-0.12320429342950193
0.2600999999999997,0.2804,0.4594999999999996,-0.18035272907809283,-0.19442870139752896,-0.3186162207281187,0.5791372530338664,0.9191156162961789,0.974699144161655
0.24000000000000046,0.3312000000000005,0.4288000000000007,-0.13372461534190194,-0.18453996917182458,-0.23892131274419806,0.6970355723227599,1.099111817108173,1.2921672883074231
0.4327000000000007,0.23860000000000034,0.3287000000000003,-0.5090190339218131,-0.28068394151547166,-0.38667565622856453,-0.2461509819883885,-0.7000949616484381,-0.5877127067923185
0.3605999999999997,0.19890000000000013,0.4405000000000004,0.1422069909024286,0.07843863142122322,0.1737165266015527,0.6970355723227599,1.442967801073548,1.1448724483931643
0.3390000000000007,0.23089999999999983,0.4301000000000007,0.30906674577457444,0.21051183362639833,0.3921227355682726,0.6970355723227599,1.4213372789958925,1.1849159684777737
0.25999999999999984,0.38060000000000055,0.35939999999999966,0.062184137241134196,0.09102801013067585,0.08595761124793701,0.10754397587829218,0.532888309323053,0.22478798285622273
0.2583999999999999,0.3613999999999997,0.38020000000000054,-0.1786338500810285,-0.2498385194244724,-0.2628350998483249,0.6970355723227599,1.522132528054942,1.3722167213817376
0.20879999999999987,0.41179999999999956,0.3794000000000004,0.11525211948059146,0.22730279119783303,0.20941884162325897,-0.2461509819883885,-0.6578064395393056,-0.47565011220352893
0.44110000000000044,0.18800000000000025,0.37089999999999984,0.04906177782706075,0.020910483408495634,0.04125371434154796,-0.2461509819883885,-0.5150085538816884,-0.6851043576065428
0.3606999999999998,0.2804000000000001,0.35889999999999966,-0.2610682635905792,-0.20294854757637507,-0.25976545551055963,0.3433406144560793,0.3185708294975977,0.6035140725058356
0.30010000000000026,0.2584999999999998,0.4414000000000004,-0.20400136282640774,-0.1757226001020537,-0.30005398717619586,0.6970355723227599,1.183509036803261,1.2070397015059238
0.22979999999999984,0.4017000000000001,0.36849999999999955,0.14535740845873454,0.25409082235802316,0.23309053532220908,-0.12825266269949495,-0.5447659427850613,-0.23894242389063
0.35050000000000014,0.27010000000000006,0.3794000000000005,0.1602407886427538,0.12348370046336032,0.17345322456793394,0.10754397587829218,-0.29157475468399985,0.09473427736076306
0.23880000000000046,0.38130000000000064,0.3799000000000006,-0.48092235309274295,-0.7679049130413017,-0.7650854352593509,-0.01035434341060139,0.13412611136413072,-0.01574498334916869
0.44110000000000044,0.16940000000000022,0.38950000000000023,0.5401634628277325,0.20744432238272031,0.4769749915470455,0.4612389337449729,0.5386081872381687,0.6927503953889533
0.11770000000000022,0.5034000000000001,0.37890000000000046,-0.006515415813575474,-0.02786627290190219,-0.020974435444042018,-0.12825266269949495,-0.12989244474982717,-0.1433533631026383
0.3911000000000002,0.2295999999999998,0.3793000000000005,-0.41858351894842066,-0.2457345332410055,-0.40595430513202785,0.3433406144560793,0.41173822474531574,0.5330705679344425
0.48130000000000067,0.19980000000000012,0.3189,0.567528302291132,0.23559558445412027,0.37603319260469925,-0.12825266269949495,-0.2780642000696322,-0.38812419407301924
0.39980000000000027,0.14980000000000004,0.45040000000000024,0.15678362945431354,0.05874484165146613,0.17662668010560983,0.6970355723227599,0.9377649706070055,1.0866732969072865
0.18750000000000028,0.45310000000000017,0.3593999999999997,-0.22841560928594154,-0.55197393369312,-0.4378270398792918,-0.12825266269949495,0.07134788171243381,-0.16377127853513923
0.29920000000000024,0.32180000000000003,0.37900000000000045,0.07863106748590187,0.08457044624653477,0.09960285620707493,0.4612389337449729,0.6995015922479709,0.8557027382190402
0.43050000000000077,0.18970000000000026,0.3798000000000006,0.3352385542400181,0.14772300520169895,0.29575749802638523,-0.12825266269949495,-0.8880878856395427,-0.45793824068585043
0.26920000000000005,0.3016000000000001,0.4292000000000008,0.5459817181462452,0.6116942280568631,0.8704879399270758,0.4612389337449729,0.8117723360717565,0.7762707770966493
0.3599999999999997,0.2601999999999999,0.3798000000000004,0.12931876669856313,0.09346873081935039,0.13643129886698438,0.3433406144560793,0.6838340088572001,0.5575231446351632
0.16880000000000026,0.4417000000000003,0.3895000000000002,-0.03316817281434177,-0.0867913621569594,-0.07653437980560489,0.22544229516718572,0.7485660249365009,0.49464080874865757
0.3811000000000005,0.23900000000000035,0.3799000000000005,0.28384037439328486,0.17800537780108922,0.28294662354240074,0.5791372530338664,1.050749361658664,1.007592527652248
0.24960000000000007,0.3190999999999998,0.4313000000000005,-0.18163789413204431,-0.23221415071127915,-0.3138638771600592,0.4612389337449729,0.8499919887920264,0.8059620203882566
0.24020000000000039,0.3507000000000002,0.4090999999999996,-0.09285585037263307,-0.13557263416187504,-0.15814874432741086,-0.12825266269949495,-0.42569211355163517,-0.3232266746438346
0.3097999999999998,0.2507000000000001,0.43950000000000045,-0.06700286765493918,-0.054220848680094476,-0.09505410049821116,-0.01035434341060139,-0.34618769034874963,-0.21822697441589795
0.31289999999999973,0.13439999999999996,0.5526999999999999,-0.004972546760918175,-0.0021358590114010966,-0.0087834023482246,0.5791372530338664,0.33175330134007047,0.7330684491465537
0.18850000000000022,0.3517000000000002,0.4597999999999995,-0.1585555611570301,-0.29583019023303686,-0.38675780912468044,0.5791372530338664,0.8321062180182595,1.0470967162386118
