Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.2504000000000002,0.4293999999999999,0.32020000000000004,0.092565890767823,0.15873719447165796,0.11836900249144132,0.5767836099455717,0.0,1.0,0.5985608990575242
0.2793999999999998,0.4702000000000002,0.25040000000000007,0.12017964211786547,0.2022493476156779,0.10770573509775784,0.33995456860712564,1.0,1.0,0.5309577467038822
0.15660000000000004,0.44139999999999974,0.40200000000000025,0.19097334391232934,0.5382862963148283,0.49023808590521345,0.5767836099455717,0.0,1.0,0.5692581935193833
0.39219999999999966,0.35000000000000014,0.25780000000000014,0.07023083625734688,0.06267412720568954,0.046163971410362194,-0.2521180347389893,1.0,0.0,0.4425258324207294
0.20760000000000015,0.39019999999999977,0.4022000000000001,0.1373021018304459,0.25806975016493217,0.26600628784299285,0.10312552726867966,0.0,0.0,0.47627526183804547
0.3804000000000002,0.38979999999999987,0.22979999999999998,0.48795180583183706,0.5000095002977127,0.29477214768705595,0.6951981306147946,1.0,1.0,0.6614203066518987
0.35040000000000016,0.3700000000000001,0.2795999999999998,-0.258225392232518,-0.27266950663821815,-0.20604971366498842,0.10312552726867966,1.0,1.0,0.5253957448321677
0.5018000000000004,0.3893999999999998,0.10879999999999994,-0.2653516178142184,-0.20591454758241634,-0.057533391825800966,0.4583690892763487,0.0,1.0,0.6471928268803115
0.4710000000000003,0.4095999999999998,0.11939999999999998,1.207558502315691,1.0501400478736866,0.30611992606474175,0.8136126512840176,0.0,1.0,0.6875169621321606
0.4111999999999998,0.4292000000000001,0.15960000000000005,1.47125492413942,1.535658106616341,0.5710415512953589,-0.015288993400543335,0.0,0.0,0.4497084682224147
0.2594000000000002,0.44179999999999964,0.2988000000000002,-0.152871325649341,-0.26036450143361123,-0.17609079454133805,0.8136126512840176,1.0,1.0,0.6612304173317128
0.29040000000000005,0.4008,0.30879999999999996,0.3500454537863251,0.48312058497782057,0.372224642318241,0.22154004793790266,1.0,1.0,0.519770440344585
0.3694000000000001,0.4010000000000001,0.22959999999999975,0.13418447379163254,0.14566316727245435,0.08340215263280668,0.10312552726867966,0.0,1.0,0.5128221174759761
0.21920000000000003,0.3904,0.3904,0.09963732269230514,0.1774562535541785,0.1774562535541785,0.10312552726867966,0.0,0.0,0.47976554990433323
0.19920000000000024,0.41079999999999994,0.3899999999999999,0.4665503494075886,0.9621429896417527,0.913426888900398,0.4583690892763487,1.0,1.0,0.5533743662792981
0.2807999999999999,0.3803999999999999,0.3388000000000002,0.5979736262759414,0.8100753826045874,0.7214866972303745,-0.37053255540821234,0.0,0.0,0.3672923259081814
0.2803999999999999,0.4806000000000001,0.23900000000000005,0.3296841493260384,0.5650720476679533,0.2810075309876006,0.10312552726867966,0.0,0.0,0.4589397795667168
0.4099999999999999,0.3614000000000001,0.22859999999999994,0.06452358004366852,0.05687517518971175,0.035975830238982015,0.10312552726867966,0.0,1.0,0.5366882111449152
0.35040000000000004,0.4004,0.2492,-0.4608467899557957,-0.5266068912622733,-0.3277483449114848,-0.13370351406976633,0.0,0.0,0.4592434197383018
0.2998000000000002,0.4307999999999999,0.2693999999999999,0.08160040969455207,0.11725635922752836,0.07332605194033458,0.6951981306147946,0.0,1.0,0.639398022052084
0.2508000000000001,0.4198000000000001,0.3293999999999998,0.3707007689205643,0.6204951467019653,0.486877325687535,0.8136126512840176,1.0,1.0,0.6535412282637239
0.32980000000000004,0.39,0.28019999999999995,-0.10809215250860418,-0.12782273947348582,-0.09183572205248904,0.10312552726867966,1.0,1.0,0.5115615840525795
0.12820000000000012,0.3807999999999999,0.49099999999999994,-0.13585582054270842,-0.403540534030135,-0.5203214343718391,-0.015288993400543335,1.0,0.0,0.43283124603852136
0.28,0.4414,0.2786,0.6715850705159616,1.0587058933062339,0.6682271451633818,0.8136126512840176,1.0,1.0,0.6458058496878882
0.40019999999999994,0.4501999999999999,0.1496,-0.6073233935148153,-0.6832008789614439,-0.22702543645631282,-0.13370351406976633,0.0,0.0,0.46269706231261487
0.33080000000000004,0.3913999999999999,0.27780000000000005,0.10101010923292733,0.11951437954585171,0.08482650648400004,-0.13370351406976633,1.0,0.0,0.4448989450312358
0.5000000000000002,0.4099999999999998,0.09,-0.1161750591304098,-0.09526354848693595,-0.020911510643473755,0.4583690892763487,1.0,1.0,0.6381614709263431
0.25000000000000017,0.4103999999999996,0.3396000000000003,0.30541822882216685,0.5013745644344683,0.4148801220320315,-0.13370351406976633,0.0,0.0,0.41481089180291353
0.3504000000000002,0.3295999999999999,0.32,0.06630551722406183,0.06236957327925445,0.06055298376626648,0.4583690892763487,1.0,1.0,0.6227845813228858
0.23079999999999978,0.4194000000000001,0.3498000000000002,0.3298102563305747,0.599317250888402,0.4998597385807418,0.33995456860712564,0.0,1.0,0.5301124339048128
0.09840000000000006,0.43179999999999974,0.46980000000000016,0.03882039899217862,0.17035211671567793,0.18534373421265765,0.33995456860712564,1.0,1.0,0.5002355540286394
0.5218000000000003,0.3805999999999997,0.0976,-0.3275587925316036,-0.23892080574459212,-0.06126818350150345,0.33995456860712564,0.0,1.0,0.626557583402692
0.47160000000000024,0.41239999999999977,0.11599999999999994,0.10939485989994854,0.09566251107450961,0.02690798080660309,0.33995456860712564,0.0,1.0,0.5963238769283428
0.5230000000000001,0.3594,0.11759999999999995,0.25624165959439105,0.17608652477671918,0.05761762747284966,0.10312552726867966,1.0,1.0,0.5612749574463937
0.06639999999999999,0.4226000000000002,0.5109999999999999,-0.02925953720204857,-0.18622109068653214,-0.22517505286516296,0.5767836099455717,1.0,1.0,0.5589190645328203
0.19980000000000003,0.37060000000000015,0.4295999999999998,-0.1101464181398383,-0.20430561843155196,-0.2368313375018744,-0.13370351406976633,0.0,0.0,0.4227649844800112
0.3809999999999999,0.3696000000000001,0.24940000000000012,0.23669528584386235,0.2296130646926288,0.15493911886997194,0.33995456860712564,0.0,1.0,0.5851792085410963
0.35040000000000016,0.3609999999999999,0.2886,0.28309739719424337,0.2916614166299138,0.23316754803155998,-0.37053255540821234,1.0,0.0,0.39507520800673773
0.2998000000000001,0.3194,0.38079999999999997,0.2687489168428442,0.28631889272716615,0.34135953146682796,-0.13370351406976633,1.0,0.0,0.4579234493097929
0.47180000000000016,0.37959999999999977,0.14860000000000004,-0.392781337949853,-0.31602330624367114,-0.12371196867178497,0.33995456860712564,0.0,1.0,0.6163047960379542
0.3102000000000001,0.29940000000000017,0.39039999999999975,-0.3040521338304538,-0.2934661794611151,-0.3826626468323954,0.4583690892763487,1.0,1.0,0.6257221149814768
0.4119999999999998,0.4214000000000002,0.16660000000000008,-0.3659582721084394,-0.3743078055012051,-0.14798215566326714,0.33995456860712564,1.0,1.0,0.5904857547845609
0.4609999999999999,0.3904,0.14860000000000018,0.16088444708960373,0.1362457443465972,0.05185993240241898,-0.13370351406976633,1.0,0.0,0.4760077357863693
0.27920000000000006,0.4415999999999999,0.2792,0.09317354134129109,0.14736903959997896,0.09317354134129108,0.10312552726867966,0.0,0.0,0.47850997988106186
0.271,0.43999999999999984,0.2890000000000002,-0.512076993349256,-0.8314165205670575,-0.5460894873724542,0.6951981306147946,0.0,1.0,0.6447955309458051
0.09540000000000004,0.43039999999999984,0.4742000000000002,-0.10501247203568399,-0.4737669597920163,-0.5219802331165759,0.10312552726867966,0.0,0.0,0.44179930436996906
0.3708000000000001,0.3712,0.2580000000000001,-0.4421100476635046,-0.44258697328126445,-0.3076170234551894,0.10312552726867966,1.0,1.0,0.5337547050476826
0.30080000000000023,0.3895999999999997,0.30960000000000004,-0.3314674909275352,-0.4293209257492271,-0.3411646781621171,-0.2521180347389893,1.0,0.0,0.4162771769347934
0.2596000000000003,0.5111999999999999,0.22919999999999985,-0.4173650097132808,-0.8218682317620526,-0.3684902165881502,0.4583690892763487,1.0,1.0,0.563612965865131
0.5016,0.42100000000000004,0.07739999999999997,0.1796957592934929,0.1508212014803838,0.027728173383804514,0.33995456860712564,1.0,1.0,0.5992689724838436
0.44959999999999994,0.4216,0.1288,-0.05487815622705,-0.05146047745846148,-0.015721322335507208,0.4583690892763487,0.0,1.0,0.6218677658532605
0.3092000000000001,0.42080000000000006,0.26999999999999985,-0.04452035844962107,-0.060589155354464894,-0.038876121543976974,0.4583690892763487,0.0,1.0,0.5884566849949204
0.17839999999999995,0.5006,0.321,0.32961890300849367,0.9249283791819058,0.5930923086643862,0.22154004793790266,0.0,0.0,0.45585366764163315
0.31080000000000013,0.46079999999999993,0.22839999999999988,-0.18624088652512244,-0.27612548426890726,-0.1368642808312031,0.9320271719532406,1.0,1.0,0.6956180111727773
0.47040000000000015,0.2803999999999997,0.24920000000000006,0.8354358976734222,0.4979936770995477,0.4425821124579439,-0.015288993400543335,1.0,1.0,0.5352963248142291
0.25900000000000034,0.4117999999999998,0.32919999999999994,0.15085032242338245,0.23984618831640456,0.19173716657056925,0.22154004793790266,0.0,1.0,0.51275447561108
0.3106000000000002,0.4093999999999999,0.28,-0.3295083393247374,-0.4343229688330565,-0.2970455087280309,0.33995456860712564,1.0,1.0,0.5680939144106807
0.20000000000000012,0.4607999999999997,0.33920000000000017,-0.07935436432001426,-0.18283245539331264,-0.1345850018867442,1.0504416926224636,0.0,1.0,0.6961877390784993
0.22079999999999994,0.41079999999999983,0.3684000000000003,0.11271784428208155,0.20971236608278576,0.1880672727967341,-0.13370351406976633,0.0,0.0,0.41190003627040084
0.34920000000000023,0.3706000000000001,0.2801999999999998,-0.1666523612317904,-0.17686530662228375,-0.13372277095403093,0.33995456860712564,1.0,1.0,0.5847198331850088
0.4107999999999998,0.4024000000000002,0.18680000000000002,0.42735304681895825,0.41861457166491967,0.1943270427112499,0.5767836099455717,1.0,1.0,0.6370808603922938
0.17920000000000005,0.46119999999999994,0.3596000000000001,0.04727003473922988,0.12165703137127686,0.09485660988965995,-0.015288993400543335,1.0,0.0,0.41819334477862247
0.2500000000000001,0.33079999999999987,0.41920000000000013,0.37084677831744584,0.49070445706964394,0.6218358778826931,-0.2521180347389893,0.0,0.0,0.4108704875057056
0.39139999999999975,0.35940000000000005,0.2492000000000002,-0.29606945008400715,-0.27186346540672524,-0.18850410567433493,-0.13370351406976633,1.0,0.0,0.47712449308336735
0.3000000000000002,0.3901999999999997,0.30980000000000013,-0.018248532390760724,-0.023735257796249413,-0.01884465111552557,0.33995456860712564,0.0,1.0,0.5641844816158468
0.31900000000000006,0.3911999999999997,0.2898000000000002,0.4361891084585107,0.5349127875516277,0.3962620803488291,0.33995456860712564,1.0,1.0,0.5592151147816998
0.19940000000000005,0.47040000000000015,0.33019999999999977,0.0957970996835191,0.22599275672581437,0.15863692234452345,0.9320271719532406,0.0,1.0,0.6613842064846782
0.16840000000000016,0.36980000000000013,0.46179999999999977,0.14014934499828322,0.3077626352753272,0.3843287857494483,0.10312552726867966,1.0,0.0,0.47349539981926236
0.20960000000000004,0.4702,0.3201999999999999,-0.2374998081075979,-0.5327882145619872,-0.36282174883612983,0.6951981306147946,1.0,1.0,0.6164570229967768
0.40220000000000006,0.3596000000000001,0.2381999999999999,-0.5582687256621769,-0.49913832359054905,-0.3306305580624825,0.4583690892763487,0.0,1.0,0.6369512856796652
0.30000000000000016,0.44079999999999964,0.25920000000000015,0.4533619001254691,0.6661397519176884,0.39170468170840533,0.33995456860712564,0.0,1.0,0.5365814641999628
0.25920000000000015,0.44079999999999975,0.3000000000000001,-0.10284396129897454,-0.17489821813498427,-0.11903236261455383,0.5767836099455717,1.0,1.0,0.6022733985386165
0.21919999999999984,0.5010000000000003,0.2797999999999999,-0.5030450353802798,-1.1497516547697102,-0.6421167924242807,0.5767836099455717,0.0,1.0,0.5906381269232062
0.28119999999999995,0.40919999999999984,0.30960000000000015,-0.4123486230929012,-0.6000464316131406,-0.45399407435832967,0.33995456860712564,1.0,1.0,0.5627459002557518
0.30000000000000004,0.4005999999999999,0.2994,-0.20430241711676206,-0.27281182765658285,-0.2038938122825285,0.8136126512840176,1.0,1.0,0.6814634206888744
0.1392,0.43000000000000005,0.43079999999999996,0.017635176125309144,0.05447647797329693,0.05457782956022399,1.1688562132916867,1.0,1.0,0.7148256889625755
0.40099999999999997,0.4516,0.14740000000000003,0.3182757383028656,0.3584372155051724,0.11699212924150225,0.22154004793790266,1.0,1.0,0.530771722678744
0.3704000000000001,0.49059999999999976,0.13899999999999998,0.443393926711732,0.5872814806824393,0.1663924293005689,0.6951981306147946,1.0,1.0,0.6278703573071431
0.3193999999999999,0.31020000000000003,0.3704,0.20682470521706692,0.20086732485389538,0.2398493137520401,-0.2521180347389893,0.0,0.0,0.43548193063556606
0.3202000000000002,0.4597999999999999,0.21999999999999992,0.4166379705785363,0.5982827572517515,0.2862596924649528,1.2872707339609095,1.0,1.0,0.757948771663116
0.26060000000000005,0.46960000000000013,0.2697999999999997,0.7720484599606074,1.391227769752499,0.7993041999131681,-0.015288993400543335,1.0,0.0,0.4135116248990237
0.2191999999999998,0.40000000000000024,0.3808,0.2922751732970796,0.5333488563815328,0.507748111275219,0.5767836099455717,0.0,1.0,0.5961535731288564
0.30000000000000004,0.2992000000000001,0.4008,0.19186462139577334,0.19135298240538465,0.2563311341847531,-0.4889470760774353,0.0,0.0,0.3746258664445537
0.34980000000000017,0.42060000000000014,0.22959999999999972,0.5306179899024932,0.6380157991794986,0.34828442104520363,0.22154004793790266,0.0,1.0,0.52323957087838
0.3903999999999999,0.41079999999999994,0.19880000000000025,-0.1324667270859199,-0.13938865647258172,-0.06745488049354743,0.22154004793790266,1.0,1.0,0.5521478826767588
0.32040000000000013,0.4604,0.21919999999999992,-0.41056941239795763,-0.5899692804869526,-0.280888936322198,0.10312552726867966,0.0,0.0,0.4974063810767531
0.21919999999999984,0.4006000000000003,0.38020000000000004,-0.26718313789809367,-0.48829181132288535,-0.46342622732142014,0.10312552726867966,0.0,0.0,0.48410021156841826
0.3000000000000001,0.371,0.32899999999999985,-0.10178757676199505,-0.12587730326233385,-0.11162704251565449,-0.2521180347389893,1.0,0.0,0.4167928381872253
0.2293999999999999,0.4608,0.3098000000000001,0.29306099204141267,0.5886770058094289,0.39577286545087054,0.8136126512840176,0.0,1.0,0.6371946133711571
0.38179999999999986,0.45060000000000006,0.16760000000000005,0.011693390470636437,0.013800528407723367,0.005133086021159424,0.8136126512840176,1.0,1.0,0.6817987562346244
0.32080000000000003,0.3994000000000002,0.2797999999999998,0.5457217606900987,0.6794303965699049,0.4759755256891817,0.10312552726867966,1.0,0.0,0.49229926052319567
0.30080000000000007,0.4502,0.24900000000000003,0.551008703616235,0.8246812445745644,0.4561209015972158,0.5767836099455717,0.0,1.0,0.592016536659308
0.3715999999999999,0.37,0.2584000000000001,-0.3293542791377096,-0.3279361767517562,-0.22902353533149683,-0.015288993400543335,0.0,1.0,0.500981196727194
0.3309999999999999,0.3998000000000002,0.26919999999999994,-0.21317434796251072,-0.2574836988381023,-0.1733732159260057,0.33995456860712564,1.0,1.0,0.5731166972796433
0.2492,0.4512,0.2996,0.26204090289722654,0.4744496604623941,0.31503793943823866,0.22154004793790266,1.0,0.0,0.49426232326500125
0.25040000000000007,0.4198,0.32979999999999987,-0.051965793790331595,-0.08712156642644249,-0.06844376514397504,0.4583690892763487,1.0,1.0,0.5746684698062591
0.40140000000000026,0.48999999999999977,0.10859999999999996,0.32569950172704787,0.39759032348344114,0.08811899822510554,0.10312552726867966,1.0,0.0,0.4867081228300389
0.25940000000000024,0.4105999999999998,0.33000000000000007,0.26134671690725286,0.41368142622250526,0.3324765481086869,0.22154004793790266,1.0,1.0,0.5107289628361232
0.41039999999999976,0.37959999999999994,0.21000000000000024,-0.4567257824078481,-0.4224490911355244,-0.23370471322039052,0.22154004793790266,0.0,1.0,0.5726192851747366
0.31060000000000004,0.38039999999999996,0.3090000000000001,-0.12885090438708613,-0.15780709603621235,-0.12818715214298013,0.10312552726867966,1.0,1.0,0.5099581143898944
0.3704000000000002,0.4107999999999999,0.21879999999999997,0.9118675964897969,1.0113261572300438,0.5386518091575794,0.22154004793790266,0.0,1.0,0.5229669426187835
0.37980000000000014,0.3908,0.22939999999999994,0.4683706939327276,0.4819359325669033,0.28289688569817706,0.22154004793790266,1.0,1.0,0.5425517719198799
0.38019999999999987,0.3396000000000003,0.28019999999999995,0.4550411113469685,0.4064491357533685,0.33535644239721357,-0.7257761174158813,1.0,0.0,0.3199828895888467
0.3490000000000002,0.44159999999999966,0.2094000000000001,-0.0621184823219864,-0.07860034897819243,-0.037271089393191834,0.22154004793790266,0.0,1.0,0.5311682094145603
0.3506000000000003,0.49119999999999964,0.15820000000000006,-0.5884391809427268,-0.8244190692500484,-0.26551933378533754,0.5767836099455717,1.0,1.0,0.6243935265420504
0.34040000000000015,0.4206000000000001,0.2389999999999999,0.7125703058655709,0.8804555541923005,0.5003064133427477,0.33995456860712564,1.0,1.0,0.5475245883261314
0.18780000000000002,0.43139999999999995,0.3808,0.4546111964401667,1.0442985630686255,0.9218101363387405,-0.13370351406976633,0.0,0.0,0.3889941185968946
0.2898,0.3102,0.4,0.35592612764931947,0.38098096893312244,0.491271397721628,-0.015288993400543335,1.0,0.0,0.488853854871314
0.2305999999999998,0.3390000000000003,0.43039999999999984,-0.015790235643098283,-0.02321287893759899,-0.02947145455676281,0.4583690892763487,1.0,1.0,0.5927210806897403
0.25880000000000014,0.31020000000000003,0.43099999999999977,0.14335020827887449,0.17182084469902184,0.23873237932069105,0.10312552726867966,0.0,1.0,0.5147002928535621
0.41159999999999985,0.3504000000000002,0.23799999999999996,-0.2844447627037771,-0.24215122655831775,-0.16447486278789836,0.22154004793790266,0.0,1.0,0.577392156557621
0.2301999999999999,0.3606000000000001,0.4091999999999999,0.08227959837980836,0.128888024221368,0.14625895593839092,-0.37053255540821234,0.0,0.0,0.3706000716417014
0.4313999999999999,0.3596,0.20900000000000007,-0.1945876004113171,-0.16220143974944282,-0.09427169329152826,0.22154004793790266,0.0,1.0,0.5780982127752325
0.4095999999999999,0.3808,0.20960000000000015,0.47025974732914444,0.4371946088450641,0.24064073007858586,-0.13370351406976633,0.0,0.0,0.45997464147565115
0.4200000000000001,0.34980000000000017,0.23019999999999968,-0.15500561801741156,-0.12909753614878708,-0.08495784111335257,0.10312552726867966,0.0,1.0,0.5466679461808577
0.4111999999999999,0.35960000000000025,0.22919999999999993,0.13135691693994286,0.11487341277140928,0.07321742549278916,0.10312552726867966,0.0,1.0,0.5362866951706591
0.3811999999999998,0.3498000000000002,0.2689999999999999,0.7212500300827215,0.661839613124177,0.5089618522881745,0.6951981306147946,1.0,1.0,0.6704884932553485
0.27019999999999994,0.4407999999999999,0.2890000000000002,0.38471736629659004,0.6276218174076125,0.4114852659500911,0.8136126512840176,0.0,1.0,0.6508040773892639
0.38040000000000007,0.3912,0.2283999999999999,0.3746562694489104,0.38529319823452607,0.22495134579950338,-0.4889470760774353,0.0,0.0,0.3613874648950618
0.35120000000000007,0.34859999999999997,0.3002,0.20350441744348277,0.20199783576537036,0.17395223837281754,0.4583690892763487,1.0,1.0,0.6152306800031895
0.32020000000000015,0.4602,0.21959999999999993,0.11910902295917832,0.171186671973185,0.08168751231054197,0.4583690892763487,0.0,1.0,0.5750601929379023
0.321,0.4309999999999999,0.2480000000000001,-0.11816837149456888,-0.1586622059631127,-0.09129519043817164,1.0504416926224636,0.0,1.0,0.72869464812119
0.361,0.3704000000000002,0.26859999999999984,-0.06360752984293332,-0.06526379239286015,-0.04732682137344011,0.22154004793790266,0.0,1.0,0.5552023345456121
0.248,0.35000000000000003,0.402,0.5244366485377483,0.7401323668879514,0.850094889968447,-0.2521180347389893,1.0,0.0,0.4017455147947114
0.35000000000000014,0.4097999999999998,0.24020000000000002,-0.6056267072927902,-0.7091023561388149,-0.41563295740493766,0.6951981306147946,0.0,1.0,0.671002686395806
0.2706,0.4899999999999999,0.2394000000000001,0.30880534061525494,0.559181880641075,0.27320029025606823,0.6951981306147946,1.0,1.0,0.6078568312177031
0.15900000000000009,0.48059999999999997,0.36039999999999994,-0.2168604624664715,-0.6554914356062022,-0.4915503815906684,-0.015288993400543335,0.0,0.0,0.4170561169795994
0.3404000000000003,0.4397999999999998,0.21979999999999994,-0.01186314043270216,-0.015327288960935378,-0.007660159421586168,0.10312552726867966,1.0,0.0,0.49711203979765217
0.14640000000000014,0.4626,0.3909999999999999,-0.10376454154342969,-0.32787894069665663,-0.27713070863033445,0.5767836099455717,1.0,1.0,0.5693679460934866
0.4403999999999998,0.3907999999999999,0.16880000000000028,0.5273735430251628,0.4679781576163345,0.20213590840746523,0.33995456860712564,1.0,1.0,0.5865393955288942
0.2789999999999999,0.4105999999999998,0.3104000000000002,-0.0789336660935344,-0.11616545984948108,-0.08781723998363118,-0.13370351406976633,0.0,0.0,0.43032257707021543
0.33059999999999995,0.2898000000000002,0.3795999999999999,-0.2982415443988852,-0.2614349654168089,-0.3424455240587321,-0.13370351406976633,1.0,0.0,0.4805393452724017
0.5126,0.3730000000000001,0.11439999999999995,0.8745630445713493,0.6363870769120433,0.1951814520073397,0.22154004793790266,1.0,1.0,0.5723362976386592
0.27919999999999995,0.4619999999999998,0.25880000000000025,-0.16853989992056462,-0.2788876567453468,-0.15622538001232872,1.5240997752993557,0.0,1.0,0.804607484411639
0.31959999999999994,0.321,0.3594,-0.06819756436120285,-0.06849630212749099,-0.07669025228853663,0.4583690892763487,0.0,1.0,0.6197630901698135
0.17860000000000004,0.4609999999999998,0.3604000000000001,-0.4476778570544135,-1.1555402693285806,-0.9033768179306306,0.9320271719532406,1.0,1.0,0.675028417256913
0.291,0.46920000000000006,0.23979999999999985,0.3541271265119309,0.5709843565615053,0.2918202231531305,0.9320271719532406,0.0,1.0,0.675207295663834
0.3690000000000001,0.4014000000000001,0.2295999999999998,0.24480602529380005,0.2663011884903288,0.15232374907169763,1.0504416926224636,1.0,1.0,0.7384397214805123
0.3092000000000001,0.3614,0.3293999999999999,-0.5863931236594495,-0.6853896341866914,-0.6247021181546655,0.33995456860712564,0.0,1.0,0.5844714727025426
0.3502000000000002,0.4403999999999998,0.20940000000000003,-0.254962611615852,-0.32063259324848975,-0.15245337199417303,0.33995456860712564,0.0,1.0,0.5677034843647332
0.19939999999999997,0.3498,0.4508,-0.06516251592614444,-0.11431217688548309,-0.14731826569461343,0.5767836099455717,1.0,1.0,0.6125013668386794
0.27999999999999997,0.38999999999999996,0.33,0.0028452878724775704,0.0039630795366651875,0.0033533749925628515,0.10312552726867966,0.0,0.0,0.49685368522820655
0.23839999999999995,0.35979999999999995,0.40180000000000016,0.25669274990817215,0.3874079337959746,0.4326306498032871,-0.8441906380851043,0.0,0.0,0.26317229996573815
0.1486000000000001,0.3899999999999999,0.4614,0.3757891945800739,0.9862569709705834,1.1668178625790444,0.10312552726867966,1.0,0.0,0.45816340477261436
0.2900000000000002,0.4099999999999997,0.3000000000000002,0.22985297732282775,0.32496455414606634,0.2377789420580977,0.33995456860712564,0.0,1.0,0.5502219288010485
0.133,0.4016000000000002,0.46539999999999987,0.15779299712303269,0.4764636665008267,0.552156848579394,0.33995456860712564,1.0,1.0,0.5161820821892271
0.3612,0.2685999999999999,0.37020000000000014,-0.0798168639727653,-0.059354401060589014,-0.08180565626444553,-0.015288993400543335,1.0,1.0,0.5235721775458149
0.3404000000000003,0.4295999999999999,0.2299999999999998,0.19069515688170138,0.24066580316209996,0.12884807897412232,-0.4889470760774353,0.0,0.0,0.34456153878497203
0.31020000000000003,0.5018,0.1879999999999999,0.23662005551683943,0.3827722239147325,0.14340609425262985,1.2872707339609095,1.0,1.0,0.7495595878917966
0.17899999999999988,0.47140000000000004,0.3496000000000001,0.1850464880454874,0.4873235444952113,0.3614092302832539,0.4583690892763487,0.0,1.0,0.5340585529654169
0.2996000000000001,0.43019999999999986,0.27019999999999994,-0.48537318578136435,-0.6969544209717717,-0.437743106802819,0.5767836099455717,1.0,1.0,0.6239450424846984
0.31920000000000004,0.35000000000000014,0.33079999999999987,0.16831818664083698,0.18455941517635638,0.17443501297239614,-0.13370351406976633,0.0,0.0,0.4539277228047133
0.24980000000000013,0.37939999999999985,0.37080000000000013,-0.1701647343527798,-0.2584487598616677,-0.2525904063170966,0.33995456860712564,1.0,1.0,0.5577712575970081
0.27899999999999986,0.3801999999999999,0.34080000000000027,-0.07990703152553402,-0.10889123077422239,-0.09760686861613631,0.33995456860712564,0.0,1.0,0.5631487866246188
0.36139999999999994,0.33960000000000007,0.29900000000000004,0.2678605427994477,0.25170293396428467,0.2216112404455863,0.22154004793790266,1.0,1.0,0.5591139618533227
0.16060000000000013,0.4597999999999998,0.37960000000000005,0.01837462101700208,0.052606791678814116,0.043430922403823076,0.5767836099455717,1.0,1.0,0.5695599929553671
0.3604,0.43139999999999984,0.20820000000000005,-1.0409080351899438,-1.2459703839648768,-0.6013236762667769,0.8136126512840176,1.0,1.0,0.7049940085903446
0.39059999999999995,0.3798000000000002,0.22959999999999994,0.811440248005066,0.7890041121155256,0.47697562965172335,0.9320271719532406,1.0,1.0,0.7143319130139917
0.18779999999999997,0.3612,0.4510000000000001,0.06826102870161455,0.1312879849149264,0.163928242515592,0.10312552726867966,0.0,0.0,0.48188119250197015
0.34000000000000014,0.3703999999999999,0.28959999999999997,-0.3338479275133301,-0.3636978598556982,-0.28435988178782456,0.33995456860712564,1.0,1.0,0.5855826577676636
0.3598,0.31020000000000014,0.3299999999999999,-0.15984592810348905,-0.13781046942107372,-0.14660688236284428,-0.015288993400543335,0.0,1.0,0.5119556411018076
0.3106,0.4504000000000001,0.23899999999999993,-0.04876139585865407,-0.07070873372420411,-0.037520842273722856,0.33995456860712564,0.0,1.0,0.5496830461609868
0.3907999999999997,0.4004000000000002,0.20880000000000015,-0.10678809950664125,-0.1094113486245118,-0.05705566831368149,-0.015288993400543335,0.0,0.0,0.4925598630036328
0.3806000000000001,0.45959999999999995,0.15980000000000008,-0.19781018370087095,-0.23886904999716302,-0.08305325106515812,0.4583690892763487,0.0,1.0,0.5985438446392453
0.3304000000000001,0.3899999999999999,0.27959999999999996,-0.19059212166897563,-0.22497254071095782,-0.1612880061097021,0.5767836099455717,0.0,1.0,0.6346989735839679
0.27039999999999975,0.3602,0.3694000000000001,0.11857422294634044,0.15795279254908234,0.1619871226197419,-0.2521180347389893,0.0,0.0,0.40920893329746355
0.16760000000000017,0.4099999999999997,0.42240000000000016,0.1584754478960466,0.3876786016550059,0.39940351546115777,0.8136126512840176,1.0,1.0,0.6423708968147461
0.19880000000000003,0.34000000000000014,0.4611999999999998,0.3168956077492247,0.5419743794503844,0.7351723053015208,-0.2521180347389893,0.0,0.0,0.3970163321969227
0.2096000000000001,0.43219999999999986,0.3582,0.11881872218664394,0.245006926188299,0.20305756816438855,0.4583690892763487,0.0,1.0,0.5566951728211537
0.2694,0.4103999999999999,0.3202000000000002,-0.2415964282930727,-0.36804444755559396,-0.2871535870060948,-0.13370351406976633,0.0,0.0,0.43167143056394003
0.29060000000000025,0.3895999999999997,0.31980000000000003,0.6616666904413181,0.8870796372881525,0.7281521252688692,0.4583690892763487,0.0,1.0,0.5790800357676819
0.4411999999999998,0.4810000000000001,0.07780000000000002,0.11184803895174092,0.12193768525790438,0.019722976950239005,1.2872707339609095,1.0,1.0,0.7809169514830147
0.41039999999999976,0.381,0.2086000000000002,0.036862153858817345,0.03422144400635823,0.01873646514363867,0.8136126512840176,0.0,1.0,0.7054615592813616
0.4105999999999997,0.3494000000000002,0.24,0.08873776058770855,0.07551138224390017,0.05186815036787644,0.33995456860712564,1.0,1.0,0.6011132203366635
0.20880000000000012,0.3901999999999997,0.4010000000000002,-0.13685858668938272,-0.2557577611407906,-0.2628366535557589,0.10312552726867966,0.0,0.0,0.48169374066009046
