Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.4212000000000003,0.0878,0.49099999999999977,0.22239401899111996,0.046358487339554416,0.2592484884250707,-0.7257761174158813,0.0,0.0,0.42024954443041984
0.5906000000000001,0.18799999999999997,0.22139999999999982,-1.009327857519836,-0.3212895990750577,-0.3783697725277539,-0.13370351406976633,1.0,0.0,0.4636727743315228
0.3612000000000001,0.14740000000000006,0.49139999999999984,0.2910575177423757,0.11877596377415887,0.3959735997192783,-0.7257761174158813,1.0,0.0,0.4082373898510367
0.2412,0.19720000000000015,0.5615999999999999,0.4014765461737348,0.32823870192977017,0.9347812119866062,-0.6073615967466583,0.0,0.0,0.44960032040814274
0.32919999999999994,0.188,0.48279999999999995,-0.0034877882265329637,-0.0019918110163675497,-0.005115140205863047,-0.37053255540821234,0.0,0.0,0.47412002931922836
0.5542000000000001,0.11699999999999995,0.32879999999999987,0.875781109386923,0.18489063478576312,0.5195900916030677,-1.0810196794235503,0.0,0.0,0.30622002593688696
0.5714000000000001,0.09800000000000003,0.3305999999999999,-1.3089873311698088,-0.22450255242324338,-0.7573524880726961,-0.9626051587543273,1.0,0.0,0.3047708419369387
0.2586,0.16699999999999995,0.5744,0.21541974177916934,0.13911483711183786,0.478488397826585,-0.015288993400543335,1.0,1.0,0.5966950962230915
0.32980000000000004,0.05700000000000003,0.6132,0.11273722320968498,0.019484601949521063,0.20961329676221593,-1.0810196794235503,1.0,0.0,0.3687514085625838
0.41960000000000025,0.13779999999999995,0.4425999999999997,0.2691787905666858,0.08840047030526518,0.2839335860457936,-1.3178487207619962,0.0,0.0,0.2688380570428845
0.4111999999999997,0.11779999999999996,0.4710000000000003,-0.28646059060964846,-0.08206482873009874,-0.3281199858393595,-0.8441906380851043,0.0,0.0,0.36720054065918506
0.4204000000000001,0.08600000000000001,0.49359999999999987,-0.1199371585591355,-0.024535194186692796,-0.14082060291339024,-1.1994342000927734,1.0,0.0,0.30441949433361215
0.3789999999999999,0.09980000000000003,0.5212000000000002,-0.43520831283876993,-0.11460102802456269,-0.5984975531703616,-0.9626051587543273,1.0,0.0,0.34890614092105426
0.22919999999999982,0.1480000000000001,0.6228000000000001,-0.13906389926040283,-0.08979693320479776,-0.3778752027023515,-0.4889470760774353,1.0,0.0,0.47868425064937975
0.45020000000000016,0.11719999999999996,0.43259999999999993,-0.1412447520135647,-0.03677006871610345,-0.1357229669503955,-1.0810196794235503,0.0,0.0,0.31113739037526494
0.28920000000000007,0.19740000000000013,0.5133999999999999,0.5568771966730853,0.38010912387021817,0.9885918145641835,-0.6073615967466583,1.0,0.0,0.4401546782193392
0.29020000000000007,0.0872,0.6226,0.2520156641726546,0.07572627813871631,0.5406786785454677,-0.6073615967466583,0.0,0.0,0.48479148686471846
0.15980000000000016,0.1084,0.7317999999999999,-0.15459511860237185,-0.10486927945242235,-0.7079643791815744,-0.4889470760774353,1.0,1.0,0.5060338264608031
0.3791999999999998,0.089,0.5318000000000003,1.0005760304654663,0.23483983837401512,1.4032340005314754,-0.9626051587543273,1.0,0.0,0.39879721408738616
0.5336,0.11799999999999997,0.34840000000000015,-0.15826040104728148,-0.034997614924248896,-0.10333194101362987,-0.9626051587543273,0.0,0.0,0.320306887855943
0.4522000000000002,0.15800000000000006,0.3897999999999998,0.20012264283026493,0.06992343557536898,0.17250731131189118,-1.0810196794235503,0.0,0.0,0.3005691595250045
0.49239999999999995,0.13799999999999998,0.36960000000000015,0.23797131093547846,0.06669382800385058,0.178623469784226,-0.4889470760774353,1.0,0.0,0.43652620281594184
0.5127999999999999,0.15680000000000005,0.3303999999999999,-0.39625082720272164,-0.12116249942548124,-0.25530669521797816,-0.7257761174158813,1.0,0.0,0.3572692693878307
0.37080000000000013,0.1372,0.4919999999999998,-0.28954065612075564,-0.10713316618060317,-0.3841801586068276,-0.6073615967466583,0.0,0.0,0.422225233626798
0.30839999999999995,0.11699999999999991,0.5746000000000001,0.3606751041082055,0.13683199474922186,0.6719971297684013,-0.9626051587543273,1.0,0.0,0.3834597684162699
0.3799999999999999,0.0894,0.5306000000000002,-0.9067597644924271,-0.21332716564637633,-1.2661229764202162,-1.1994342000927734,1.0,0.0,0.28809434144802254
0.4522000000000002,0.1564,0.3913999999999998,0.10061158366157147,0.034797991341596134,0.08708397577430127,-0.9626051587543273,1.0,0.0,0.32468154582939246
0.3094000000000001,0.17960000000000004,0.5109999999999999,-0.23697081845382897,-0.13755642855303063,-0.391377143600215,-0.2521180347389893,0.0,1.0,0.5038856294308988
0.6257999999999998,0.17660000000000006,0.1976000000000001,-0.15856214523753112,-0.04474604482094602,-0.05006692217791016,-0.8441906380851043,1.0,0.0,0.30474716912988115
0.2874,0.1372,0.5754000000000001,-0.28631111873564075,-0.13668018611875404,-0.5732199642327339,-1.0810196794235503,1.0,0.0,0.32701161933400924
0.3297999999999999,0.13899999999999998,0.5312,0.20556300523519447,0.08663813743993946,0.33109481013018593,-0.6073615967466583,1.0,0.0,0.446299122585507
0.2265999999999999,0.10839999999999995,0.6650000000000001,0.11602772286249069,0.05550487713280666,0.3405050119309636,-0.9626051587543273,0.0,0.0,0.3976791461584876
0.42140000000000016,0.09660000000000005,0.48199999999999993,0.6229573557834417,0.14280417790384545,0.7125425854001394,-0.7257761174158813,0.0,0.0,0.42701066375006025
0.3197999999999999,0.07739999999999998,0.6028000000000001,0.3293257446177345,0.07970548040466745,0.6207553435133535,-0.9626051587543273,1.0,0.0,0.3984851699911137
0.3502000000000003,0.1069999999999999,0.5427999999999998,-0.6230252140411072,-0.19035893176013238,-0.965671291209345,-0.7257761174158813,1.0,0.0,0.3989623525515158
0.4103999999999999,0.13719999999999996,0.4524000000000002,0.6310191197484187,0.21095473496462733,0.6955970998396317,-0.6073615967466583,0.0,0.0,0.4379351975316555
0.4196,0.12780000000000002,0.4525999999999999,0.5100540870756035,0.15535012470987164,0.5501679690429411,-0.8441906380851043,0.0,0.0,0.38059812228728024
0.4905999999999997,0.13799999999999998,0.37140000000000034,-0.02129944533316113,-0.005991283032972355,-0.01612436607569518,-0.6073615967466583,1.0,0.0,0.40363366473147055
0.5509999999999999,0.10819999999999991,0.34080000000000016,0.027190965957437318,0.005339496400353386,0.016817933209246176,-0.8441906380851043,1.0,0.0,0.349935373079897
0.5228000000000002,0.09740000000000004,0.37979999999999986,0.17030158091873923,0.03172795329281791,0.12371947290156297,-0.9626051587543273,1.0,0.0,0.3365097636669796
0.45060000000000006,0.1274,0.4219999999999999,0.6822313545250979,0.19289009002773516,0.6389294975800958,-0.8441906380851043,1.0,0.0,0.3765277081586886
0.44139999999999974,0.13779999999999998,0.42080000000000034,-0.8149884175992792,-0.2544300044068435,-0.7769531629492007,-0.7257761174158813,1.0,0.0,0.3692803330123931
0.20960000000000006,0.17780000000000004,0.6125999999999999,0.19126310491953957,0.16224513384873154,0.5590065747791503,-0.6073615967466583,1.0,0.0,0.4587606723604727
0.44119999999999987,0.19820000000000015,0.36060000000000003,0.6492785104511066,0.29167497908297707,0.5306659811166572,0.10312552726867966,1.0,1.0,0.5721668358594381
0.3512000000000002,0.10719999999999993,0.5415999999999999,-0.11863703767890812,-0.0362126720933341,-0.18295506721781488,-0.7257761174158813,0.0,0.0,0.41625898542004475
0.47200000000000003,0.12780000000000002,0.4002,-0.09338563524076567,-0.02528534784697003,-0.07917993903253054,-0.6073615967466583,0.0,0.0,0.4108689946869131
0.2782,0.1772000000000001,0.5446,-0.39503328550136585,-0.25161717538045314,-0.7733110254638527,-0.13370351406976633,0.0,1.0,0.533608727791771
0.5720000000000001,0.11819999999999997,0.3098,-0.8049157128317226,-0.16633048471452722,-0.4359491046071113,-0.8441906380851043,1.0,0.0,0.3299337240784912
0.34860000000000013,0.15700000000000003,0.4943999999999999,-0.45550864145580466,-0.2051487570526716,-0.6460225827187313,-0.9626051587543273,0.0,0.0,0.33086939411005306
0.6218000000000001,0.13899999999999996,0.23919999999999997,-0.17941197127315042,-0.04010656803951093,-0.06901792140324471,-0.7257761174158813,0.0,0.0,0.34638057028837504
0.5618,0.13799999999999993,0.3002000000000002,0.5253589893874078,0.12904866595845896,0.280727605222677,-0.7257761174158813,1.0,0.0,0.36821753437441274
0.16840000000000013,0.10759999999999992,0.7239999999999999,-0.0767668636769981,-0.04905056135181106,-0.3300428105828181,-0.7257761174158813,0.0,0.0,0.45401312306233294
0.35880000000000006,0.09860000000000005,0.5425999999999999,0.2646669007940766,0.07273176259279811,0.4002459876557021,-0.8441906380851043,0.0,0.0,0.40347927987087995
0.29900000000000004,0.08779999999999998,0.6132,-0.14196438580292886,-0.041687200914706186,-0.29114569021523734,-0.9626051587543273,0.0,0.0,0.3779583819441973
0.39980000000000004,0.16840000000000016,0.4317999999999998,-0.38375714083899337,-0.16164257758200734,-0.4144730700707285,-0.4889470760774353,0.0,0.0,0.4295169665384775
0.4812000000000001,0.10739999999999995,0.41139999999999993,-0.09915866802583274,-0.022131423412249437,-0.08477530346181956,-0.8441906380851043,0.0,0.0,0.36235507180003856
0.4003999999999999,0.09840000000000002,0.5012000000000001,-0.025798724974971415,-0.006340146197645324,-0.03229350888475444,-1.0810196794235503,0.0,0.0,0.3309996901039339
0.35180000000000017,0.15800000000000006,0.49019999999999975,0.5821877242329976,0.26147146227633206,0.8112234861256826,-0.6073615967466583,1.0,0.0,0.44272142064568426
0.42080000000000006,0.17859999999999998,0.4006,-0.45178987816743055,-0.19175302338570122,-0.43010224618315746,-0.6073615967466583,0.0,0.0,0.3915649177627048
0.49119999999999997,0.11800000000000009,0.3908,-0.9348096613423507,-0.22456746750488085,-0.7437370025500625,-1.1994342000927734,0.0,0.0,0.26628493542113674
0.3298,0.1780000000000001,0.4921999999999999,0.030519833250275692,0.01647219623574614,0.04554839880468676,-0.6073615967466583,1.0,0.0,0.42182080759734075
0.43099999999999977,0.14780000000000004,0.42120000000000013,-0.31288251554363977,-0.10729474662958235,-0.30576824952895865,-0.9626051587543273,0.0,0.0,0.32441007213437417
0.4712000000000001,0.14700000000000005,0.38179999999999975,0.20781920301312154,0.06483324032879641,0.168390007874384,-0.6073615967466583,0.0,0.0,0.408070039857144
0.37160000000000015,0.1366,0.49179999999999985,0.29255643541817644,0.10754361969354921,0.3871885224398791,-0.7257761174158813,0.0,0.0,0.4109120044353045
0.44980000000000003,0.14720000000000008,0.40299999999999997,-0.2847572286782676,-0.0931886706568275,-0.25512930893139574,-0.37053255540821234,0.0,0.0,0.4603013511801905
0.3008000000000001,0.1474,0.5518,-0.039316612349868905,-0.01926618570601953,-0.07212402491575018,-0.9626051587543273,0.0,0.0,0.35606396464919954
0.5625999999999999,0.08680000000000003,0.35060000000000024,0.16870346388725177,0.026028191726650305,0.1051323043705484,-1.1994342000927734,0.0,0.0,0.28281877829414853
0.5628,0.11699999999999995,0.3202000000000001,-0.36865181264666924,-0.07663870305554421,-0.2097411343451733,-0.9626051587543273,0.0,0.0,0.31233347692937374
0.7042,0.14840000000000006,0.1474,-0.42505458759778325,-0.08957412780390664,-0.08897052855994497,-0.9626051587543273,0.0,0.0,0.275479190315097
0.4312,0.05720000000000003,0.5115999999999999,-0.33085678541858266,-0.04388916541266914,-0.3925471507888378,-1.3178487207619962,1.0,0.0,0.28391380421890255
0.4728,0.16680000000000003,0.36039999999999983,-1.1334590588810187,-0.39987515021436965,-0.863998825762942,-0.37053255540821234,1.0,0.0,0.43184076978503066
0.3702000000000001,0.14680000000000004,0.4829999999999999,-0.23282537547897356,-0.09232513538712404,-0.3037673051224856,-0.7257761174158813,1.0,0.0,0.3915338094103721
0.5413999999999999,0.08739999999999999,0.37120000000000014,-0.2771574522415129,-0.044742447960672754,-0.19002742200230816,-1.0810196794235503,0.0,0.0,0.3039399294157166
0.3606000000000001,0.12680000000000005,0.5125999999999998,0.1591987514489376,0.055980037947102865,0.22630415971360338,-0.9626051587543273,0.0,0.0,0.35880887490622326
0.3197999999999999,0.14940000000000003,0.5308,-0.12755298648881155,-0.059588543406593045,-0.21171083561057286,-0.8441906380851043,0.0,0.0,0.37554961559902605
0.5724,0.09740000000000004,0.3302,0.05288300529423298,0.008998610614357607,0.03050658341746284,-0.7257761174158813,0.0,0.0,0.3776993581293714
0.42100000000000015,0.14740000000000006,0.4315999999999999,0.4292985593981093,0.15030548136646393,0.44010750174875024,-0.4889470760774353,1.0,0.0,0.45376368207799866
0.5732,0.10619999999999996,0.32059999999999994,0.9904558304376878,0.18350734332254431,0.5539779121394324,-0.9626051587543273,0.0,0.0,0.33375870395638024
0.3921999999999998,0.10739999999999995,0.5004000000000002,-0.4146052940837215,-0.11353546298977993,-0.5289864588462376,-0.9626051587543273,0.0,0.0,0.34442525398436424
0.3305999999999999,0.1374,0.532,0.27290688269086016,0.11342227973903266,0.4391605008818441,-0.7257761174158813,1.0,0.0,0.42047025664127363
0.25960000000000016,0.178,0.5623999999999998,0.30416000727956577,0.20855347186349255,0.6589352391911695,-0.8441906380851043,0.0,0.0,0.392583369655106
0.3291999999999999,0.09700000000000004,0.5738000000000001,-0.35694207968306874,-0.10517430658948267,-0.6221548156808777,-0.8441906380851043,1.0,0.0,0.3877305543904488
0.19960000000000017,0.13639999999999997,0.6639999999999998,0.1530422834181823,0.10458400530180383,0.5091186181847341,-0.7257761174158813,0.0,0.0,0.4509977611372155
0.36920000000000003,0.177,0.4538,0.36989257714085255,0.17733203183621585,0.4546512771032472,-0.6073615967466583,1.0,0.0,0.4221561531082832
0.4818,0.0884,0.42980000000000007,0.5611149549295555,0.10295259862136304,0.500554602799342,-0.8441906380851043,0.0,0.0,0.38501562001757456
0.3901999999999998,0.1682000000000002,0.44159999999999994,-0.5093179791004665,-0.2195471145174234,-0.5764090711705947,-0.7257761174158813,1.0,0.0,0.37210737826395157
0.6418,0.15879999999999997,0.19940000000000008,0.13965490114061047,0.03455468728751782,0.043389198017198094,-0.7257761174158813,1.0,0.0,0.33690786357755104
0.3092,0.1576,0.5332000000000001,-0.625974532878223,-0.31906075802589895,-1.0794619046916838,-0.4889470760774353,1.0,0.0,0.441091731648752
0.18959999999999996,0.10599999999999996,0.7044,0.14974581502019685,0.08371865185728304,0.5563341355497189,-0.7257761174158813,1.0,0.0,0.46893689776245323
0.4028000000000002,0.11619999999999997,0.48099999999999987,-0.5810383370373039,-0.16761830874809996,-0.693841708329054,-0.7257761174158813,0.0,0.0,0.3890830516302186
0.4441999999999999,0.12440000000000007,0.43139999999999995,0.09771605804682833,0.027365775824010476,0.09490028690094945,-0.9626051587543273,0.0,0.0,0.3400252722385626
0.29960000000000003,0.16760000000000003,0.5327999999999999,-0.05943196608390271,-0.03324698770247695,-0.10569209455775486,-1.1994342000927734,1.0,0.0,0.29591227394826636
0.3102000000000001,0.19820000000000015,0.4915999999999997,-0.18337696322347444,-0.11716735690165266,-0.2906128791768535,-0.37053255540821234,1.0,0.0,0.4678740551972398
0.3908,0.17720000000000005,0.432,0.0992300745460343,0.044993779963043205,0.10969138230267865,-0.37053255540821234,0.0,0.0,0.4678115259155542
0.2793999999999999,0.15840000000000007,0.5621999999999999,0.0599850878900644,0.03400729392192629,0.12070013032138227,-0.7257761174158813,0.0,0.0,0.41502336015245145
0.5019999999999999,0.07859999999999999,0.4194000000000001,-0.5710063124904342,-0.08940457402738672,-0.4770518873675064,-0.9626051587543273,0.0,0.0,0.33419486717292185
0.6042,0.14780000000000001,0.24800000000000003,-1.4705783405757953,-0.3597343242917951,-0.6036137511797374,-0.7257761174158813,0.0,0.0,0.33248273526697114
0.6117999999999999,0.07800000000000001,0.31020000000000014,-0.47049145950239796,-0.05998420045960617,-0.23855255105858766,-0.8441906380851043,0.0,0.0,0.3433318374229212
0.46059999999999995,0.14760000000000015,0.3917999999999999,-0.1451032909300763,-0.046498579551192534,-0.12342915628832801,-0.6073615967466583,1.0,0.0,0.4033201388157859
0.3301999999999999,0.09640000000000007,0.5734,-0.19080653836463543,-0.055704876736374545,-0.3313400033261114,-0.9626051587543273,0.0,0.0,0.36660659026114073
0.37039999999999995,0.10599999999999998,0.5236000000000002,-0.30185598217667886,-0.0863842713572569,-0.4267057026666013,-0.7257761174158813,1.0,0.0,0.4069674633843908
0.3498000000000001,0.13679999999999998,0.5134,0.09230462385414318,0.03609854929458771,0.13547511116843078,-0.9626051587543273,0.0,0.0,0.35472731389970935
0.3598,0.08819999999999999,0.552,0.4609719179943993,0.11300089818539748,0.7072165056501069,-0.7257761174158813,0.0,0.0,0.4439546762782837
0.3307999999999998,0.16640000000000005,0.5028000000000001,-0.27938212866383033,-0.14053562941251938,-0.4246473225277328,-0.7257761174158813,1.0,0.0,0.3890279732601695
0.3606,0.13719999999999996,0.5022000000000001,-0.03164002081872448,-0.012038299657041037,-0.044064388394796,-0.9626051587543273,0.0,0.0,0.3486389335454005
0.2994000000000001,0.168,0.5326,0.0036362457264441537,0.002040378363535797,0.0064684852167807465,-0.7257761174158813,0.0,0.0,0.40390429764503843
0.582,0.12800000000000003,0.29,-0.8319057157462162,-0.18296208181360088,-0.41452346660893935,-0.6073615967466583,0.0,0.0,0.37764314261632503
0.39959999999999996,0.13640000000000002,0.464,-0.525227100523915,-0.1792817230016567,-0.6098733099176591,-0.8441906380851043,1.0,0.0,0.3556536102627785
0.32919999999999994,0.12860000000000013,0.5421999999999999,-0.021559560287266962,-0.008422112554503446,-0.035509093522953054,-0.9626051587543273,0.0,0.0,0.3590626160514655
0.03800000000000002,0.18880000000000002,0.7732,0.05983358665233037,0.2972784515778939,1.2174560315679426,-0.2521180347389893,0.0,1.0,0.5908378806456526
0.5101999999999999,0.1288000000000001,0.36100000000000004,0.007073705615094433,0.001785757121176331,0.005005111185905706,-0.9626051587543273,1.0,0.0,0.3229875813744398
0.47180000000000016,0.14780000000000004,0.3803999999999999,0.07749084912292675,0.024275429208072432,0.06247884486299559,-0.8441906380851043,1.0,0.0,0.3500818156400691
0.2882,0.16920000000000018,0.5425999999999999,-0.42907874334298285,-0.2519088250299541,-0.8078352745936933,-0.8441906380851043,0.0,0.0,0.3620866578492277
0.12880000000000008,0.10759999999999997,0.7636000000000001,0.11352177892043211,0.09483651717265904,0.6730219750282757,-0.9626051587543273,1.0,0.0,0.426031891284737
0.6540000000000001,0.0768,0.26919999999999983,-0.41689800075490163,-0.04895682944644714,-0.17160388654926517,-1.3178487207619962,0.0,0.0,0.24111440718603022
0.49339999999999984,0.14660000000000006,0.36,0.6170231227372929,0.18333115077682854,0.45019927885169336,-0.9626051587543273,0.0,0.0,0.3285834757878895
0.39980000000000016,0.10859999999999995,0.49159999999999987,-0.028760365546678636,-0.007812345418632559,-0.03536417134253929,-1.0810196794235503,1.0,0.0,0.3267823141850374
0.29960000000000014,0.14900000000000002,0.5513999999999999,-0.6180066195317805,-0.3073530918232152,-1.13741271698873,-0.7257761174158813,1.0,0.0,0.3889513691747098
0.31060000000000004,0.13839999999999994,0.5510000000000002,0.4998124358121151,0.22271101454087794,0.8866601807227156,-1.1994342000927734,0.0,0.0,0.32418388286728084
0.3184000000000001,0.18759999999999996,0.49399999999999994,-0.25525517237262624,-0.15039532141050457,-0.396030323970092,-0.13370351406976633,1.0,1.0,0.52729240001516
0.2807999999999998,0.13759999999999997,0.5816000000000002,-0.04752559600839026,-0.02328889604969552,-0.09843620597749217,-0.9626051587543273,1.0,0.0,0.364002139187584
0.40959999999999974,0.11839999999999995,0.47200000000000025,0.5911445409082685,0.17087771885629638,0.6812017170622633,-0.9626051587543273,0.0,0.0,0.3625006033200179
0.3814,0.07680000000000001,0.5418,0.1822236944346359,0.036693182308809746,0.2588589345691812,-1.0810196794235503,1.0,0.0,0.35049627757669244
0.39019999999999994,0.09700000000000007,0.5128,0.28901321271606734,0.07184592935278974,0.3798205419805212,-1.1994342000927734,0.0,0.0,0.3166718264263163
0.5394,0.13040000000000013,0.33019999999999994,0.39485828722303556,0.09545702753778994,0.24171710500750154,-0.7257761174158813,0.0,0.0,0.37521522851739547
0.5217999999999999,0.1278,0.3504,-0.2868057029193672,-0.07024486169623444,-0.1925962405192531,-0.9626051587543273,0.0,0.0,0.3166134483496323
0.5956000000000001,0.13779999999999998,0.26659999999999995,0.3402248923179187,0.07871556440800735,0.15229005421752365,-0.9626051587543273,0.0,0.0,0.3062753587371901
0.5506000000000001,0.13799999999999998,0.31139999999999995,-0.8909699618200801,-0.2233088534892318,-0.5039012824387448,-0.8441906380851043,0.0,0.0,0.32486535366448865
0.48259999999999986,0.14700000000000005,0.3704000000000001,-0.22975867269467645,-0.06998451074620277,-0.17634192367614632,-0.9626051587543273,0.0,0.0,0.3170262251342893
0.5024000000000003,0.08839999999999999,0.4091999999999998,-0.3695225961912035,-0.06501950139988528,-0.30097262412707065,-1.0810196794235503,1.0,0.0,0.30871125307328673
0.2598000000000002,0.19800000000000012,0.5421999999999998,-0.26300285550242913,-0.2004409753251769,-0.5488843273803576,-0.6073615967466583,0.0,0.0,0.41656908676908677
0.5338,0.13739999999999994,0.3287999999999999,0.45367187369073564,0.11677503830106228,0.2794441964584373,-1.0810196794235503,0.0,0.0,0.29605015703123894
0.35200000000000004,0.1774,0.4706,-0.708965402598538,-0.3573024500596041,-0.9478384047240681,-0.37053255540821234,0.0,0.0,0.45410315738002877
0.38200000000000006,0.12640000000000012,0.49159999999999987,-0.14110142873267245,-0.04668905914086338,-0.18158498001304124,-0.7257761174158813,0.0,0.0,0.40074217563941567
0.48279999999999995,0.188,0.32919999999999994,-0.3474307820663491,-0.13528787702666453,-0.2368977080700955,-0.8441906380851043,0.0,0.0,0.3245766831361706
0.48079999999999984,0.09860000000000003,0.4206000000000001,0.029945702117873448,0.006141111124838445,0.02619626104571044,-1.0810196794235503,0.0,0.0,0.3162580630408066
0.5300000000000001,0.08900000000000001,0.3809999999999999,0.6175298818082757,0.10369841411497459,0.44392242446972247,-1.1994342000927734,0.0,0.0,0.2956060510783782
0.08940000000000001,0.18739999999999998,0.7232,-0.20297923925096642,-0.4254844455887148,-1.6419976043210167,-0.6073615967466583,0.0,0.0,0.43934558222767245
0.45060000000000017,0.13779999999999998,0.4115999999999999,0.38067969918671507,0.11641736029278586,0.3477313896698887,-0.9626051587543273,0.0,0.0,0.33845355514009046
0.29,0.11779999999999995,0.5922000000000001,0.16049516415610773,0.06519424254341201,0.3277421938387828,-0.8441906380851043,0.0,0.0,0.4076176379680684
0.26679999999999987,0.14720000000000003,0.5860000000000001,-0.10923290652738495,-0.06026643118752277,-0.23991935241771972,-0.4889470760774353,1.0,0.0,0.473356524869313
0.18739999999999987,0.16960000000000006,0.6429999999999999,0.21801160414343285,0.19730399179683164,0.7480334122957705,-0.6073615967466583,0.0,0.0,0.47144391308153294
0.4720000000000002,0.13699999999999996,0.39099999999999974,-0.0459860304380262,-0.013347640190698274,-0.03809435996031404,-0.8441906380851043,0.0,0.0,0.35248659655670844
0.47160000000000013,0.10779999999999988,0.4206,0.3589463319230785,0.08204922515120401,0.3201289805064605,-1.0810196794235503,0.0,0.0,0.3207598777357263
0.4123999999999999,0.11779999999999997,0.4698000000000003,-0.7835800178993986,-0.2238257180129708,-0.8926428040958724,-0.8441906380851043,0.0,0.0,0.354455676863534
0.4712000000000001,0.14840000000000003,0.3803999999999998,-0.13013858509619622,-0.040985921112639045,-0.10506094603266766,-0.7257761174158813,1.0,0.0,0.37325102986380215
0.542,0.18780000000000002,0.27019999999999994,0.1773499435207817,0.06145077378819706,0.08841320062604281,-0.6073615967466583,0.0,0.0,0.37254398376536885
0.36280000000000007,0.18619999999999995,0.45100000000000007,-0.09396589052055149,-0.048226154396159536,-0.11680985839241653,-0.4889470760774353,1.0,0.0,0.4360450896488076
0.39159999999999995,0.1680000000000002,0.4403999999999998,0.19152592488755624,0.08216638248495783,0.21539330265699624,-0.37053255540821234,0.0,0.0,0.47434955519473687
0.23699999999999996,0.12720000000000012,0.6357999999999999,0.15319097860613973,0.08221895560633331,0.4109655029442348,-0.6073615967466583,0.0,0.0,0.47423559128856585
0.40919999999999995,0.12860000000000016,0.4622,0.40152709915720447,0.12618862402643344,0.4535332972396381,-0.7257761174158813,1.0,0.0,0.4081802027584971
0.5932000000000001,0.08740000000000002,0.31939999999999996,0.5456499535534101,0.08039414352759279,0.29379736204477264,-1.1994342000927734,0.0,0.0,0.28165913565643386
0.31,0.1554,0.5346,-0.5686433867519025,-0.28505542677821183,-0.9806346921211841,-0.6073615967466583,0.0,0.0,0.4152463314575071
0.5634,0.11619999999999997,0.3204,-0.010584935194349847,-0.0021831193993316505,-0.006019547810205344,-0.9626051587543273,0.0,0.0,0.31745256990801407
0.5124000000000001,0.09720000000000006,0.39039999999999986,0.20427952394011886,0.03875091671931999,0.15564154204961428,-0.9626051587543273,0.0,0.0,0.3394358402454122
0.4202000000000001,0.14860000000000004,0.43119999999999986,-0.13724092835038318,-0.04853403606108268,-0.14083362280981723,-0.4889470760774353,1.0,0.0,0.44004764171197236
0.4518000000000002,0.11719999999999996,0.4309999999999999,0.0012128289079075102,0.00031461608677901744,0.0011569926058170351,-0.9626051587543273,1.0,0.0,0.33950057854862536
0.41139999999999993,0.107,0.4816000000000001,0.22367430075450742,0.05817489105671438,0.2618413788122771,-0.7257761174158813,1.0,0.0,0.4134224030985281
0.4948,0.18619999999999998,0.31900000000000006,-0.11619744257081598,-0.043726685138815544,-0.0749130642281534,0.10312552726867966,1.0,1.0,0.5528131240417855
0.35040000000000016,0.13739999999999997,0.5121999999999999,0.2886739922807929,0.11319579491832453,0.4219715149720948,-0.9626051587543273,1.0,0.0,0.3602508952850886
0.17999999999999994,0.11759999999999995,0.7024000000000001,0.16536545120928198,0.10803876145673089,0.6452927384966651,-0.8441906380851043,1.0,0.0,0.43827258559378857
0.4941999999999998,0.13639999999999997,0.3694000000000003,0.3305255336643852,0.09122558233877408,0.24705813867993534,-0.8441906380851043,1.0,0.0,0.3546868102283344
0.33119999999999994,0.15760000000000005,0.5112000000000001,0.1231294721325058,0.05859059422730351,0.19004766350886773,-0.6073615967466583,1.0,0.0,0.43409268372695453
0.32839999999999997,0.15820000000000004,0.5134000000000001,0.30332049750734,0.14611846134488796,0.4741922759447881,-0.7257761174158813,1.0,0.0,0.4118053609473298
0.35140000000000027,0.15680000000000002,0.4917999999999998,0.5269760458423222,0.2351446897782472,0.737526520618252,-0.8441906380851043,1.0,0.0,0.3850375913475157
0.15759999999999993,0.14800000000000002,0.6944,0.11006038764318216,0.10335620159385131,0.48493612423493476,-0.6073615967466583,1.0,0.0,0.4833491356608756
0.5818000000000003,0.08819999999999997,0.32999999999999985,-0.6658304990217476,-0.10093889655159521,-0.3776625381182133,-1.0810196794235503,1.0,0.0,0.29111785311796085
0.44279999999999975,0.21699999999999983,0.34020000000000045,-0.22449932181324517,-0.11001886367089926,-0.1724811862711521,0.10312552726867966,1.0,1.0,0.5481515975580499
0.5214000000000002,0.11759999999999991,0.3609999999999999,0.7293357326488372,0.16449919861814952,0.5049677780710204,-0.8441906380851043,1.0,0.0,0.3638433835793404
0.4921999999999999,0.1964000000000001,0.31140000000000007,0.992417889328563,0.3959993365788905,0.6278726752070594,-0.7257761174158813,0.0,0.0,0.3632331287318806
0.2562000000000001,0.21699999999999986,0.5268000000000002,-0.277800564648954,-0.23529556022179138,-0.5712152125568655,-0.37053255540821234,0.0,0.0,0.4661598836604891
0.49139999999999995,0.1274000000000001,0.3812,-0.8286571333976648,-0.21483703458457995,-0.6428247848009561,-0.8441906380851043,1.0,0.0,0.3387375024289753
0.5534,0.14700000000000002,0.29960000000000003,0.8074696378147637,0.21448868225292786,0.4371483619250149,-1.0810196794235503,1.0,0.0,0.2921341643627842
0.34159999999999996,0.1377999999999999,0.5206000000000001,-0.03614901105401845,-0.01458235867460111,-0.055091262162535154,-0.9626051587543273,0.0,0.0,0.35208344720547313
