Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.19780000000000003,0.35000000000000003,0.4522,-0.06463964719253447,-0.11437753547718435,-0.14777577583652216,0.5767836099455717,1.0,1.0,0.6098079867837369
0.27859999999999996,0.3915999999999999,0.3298000000000001,0.0028310614331151823,0.003979338324507915,0.003351342644082511,0.10312552726867966,0.0,0.0,0.4958517780818808
0.23859999999999987,0.36160000000000003,0.39980000000000004,0.25690809617487353,0.3893460501962881,0.4304771871362721,-0.8441906380851043,0.0,0.0,0.2670984993497424
0.14920000000000014,0.3915999999999999,0.4592,0.37730651299695184,0.9903031534155909,1.161254361717159,0.10312552726867966,1.0,0.0,0.4485570803132393
0.29040000000000005,0.41139999999999977,0.2982000000000002,0.23017001591223843,0.3260741892090042,0.23635226840574908,0.33995456860712564,0.0,1.0,0.551664254031053
0.13340000000000002,0.4020000000000002,0.4645999999999999,0.15826756252791402,0.47693823190570805,0.5512077177696314,0.33995456860712564,1.0,1.0,0.5110615480286359
0.3592000000000001,0.2693999999999999,0.37140000000000006,-0.07937491013016972,-0.059531182597627255,-0.08207082857000288,-0.015288993400543335,1.0,1.0,0.5173922433638246
0.34120000000000034,0.43059999999999987,0.22819999999999985,0.19114332411291574,0.24122601220111783,0.12783970270389008,-0.4889470760774353,0.0,0.0,0.3514746486633674
0.30899999999999994,0.5020000000000002,0.1889999999999999,0.2357046974684183,0.38292478358946946,0.14416889262631405,1.2872707339609095,1.0,1.0,0.7495079632996917
0.18039999999999987,0.46940000000000004,0.3502,0.1864937790134409,0.4852559859695634,0.36202949784094823,0.4583690892763487,0.0,1.0,0.535363860663538
0.30060000000000014,0.4305999999999999,0.2688,-0.4869932564949204,-0.6976024492571943,-0.43547500780384074,0.5767836099455717,1.0,1.0,0.6143874835932585
0.31919999999999993,0.35180000000000017,0.32899999999999996,0.16831818664083692,0.18550857788297767,0.1734858502657749,-0.13370351406976633,0.0,0.0,0.4551263237365381
0.24820000000000011,0.3799999999999999,0.3718000000000001,-0.1690748081119293,-0.2588574822019866,-0.2532716102176281,0.33995456860712564,1.0,1.0,0.5549955581682819
0.2773999999999999,0.38279999999999986,0.33980000000000027,-0.07944878331606861,-0.10963588411460369,-0.09732046348522042,0.33995456860712564,0.0,1.0,0.5593336848430575
0.3589999999999999,0.3404000000000001,0.3006000000000001,0.2660817234781453,0.2522958737380521,0.22279711999312124,0.22154004793790266,1.0,1.0,0.5592836375500415
0.1572000000000001,0.46080000000000015,0.38199999999999984,0.017985619077663304,0.052721204013913794,0.043705512008062185,0.5767836099455717,1.0,1.0,0.5689038594666685
0.358,0.43259999999999993,0.2094000000000001,-1.033976350160932,-1.249436226479383,-0.604789518781283,0.8136126512840176,1.0,1.0,0.6800621539988794
0.3888,0.3810000000000001,0.23019999999999996,0.807700892023476,0.7914970161032522,0.47822208164558677,0.9320271719532406,1.0,1.0,0.722479893565824
0.18799999999999994,0.36000000000000004,0.452,0.06833372415284096,0.13085181220756786,0.16429171977172408,0.10312552726867966,0.0,0.0,0.48157970902551755
0.3392,0.3710000000000001,0.2898,-0.3330624029780045,-0.3642870032571925,-0.284556262921656,0.33995456860712564,1.0,1.0,0.5764178406656181
0.3596,0.3108000000000001,0.3295999999999999,-0.15975707544751155,-0.13807702738900615,-0.14642917705088931,-0.015288993400543335,0.0,1.0,0.5060264368305892
0.3092,0.4500000000000001,0.2408,-0.048541608498054854,-0.07064593733546148,-0.03780342602306471,0.33995456860712564,0.0,1.0,0.5481150115099358
0.39039999999999986,0.4000000000000002,0.2096000000000001,-0.10667879746006335,-0.10930204657793387,-0.05727427240683734,-0.015288993400543335,0.0,0.0,0.48907715353994746
0.38060000000000005,0.4601999999999999,0.1592000000000001,-0.1978101837008709,-0.2391808894880209,-0.08274141157430022,0.4583690892763487,0.0,1.0,0.5914446476728175
0.33,0.3897999999999999,0.28020000000000006,-0.19036138060157975,-0.2248571701772599,-0.16163411771079592,0.5767836099455717,0.0,1.0,0.6277909873494616
0.2687999999999998,0.3606000000000001,0.3706000000000001,0.11787260032535621,0.15812819820432844,0.16251333958548012,-0.2521180347389893,0.0,0.0,0.41069774527155
0.16900000000000012,0.41039999999999965,0.4206000000000002,0.15979922848706365,0.38805682468101077,0.3977015118441358,0.8136126512840176,1.0,1.0,0.6378055897867153
0.1982000000000001,0.34060000000000035,0.4611999999999997,0.3159391823737241,0.5429308048258854,0.7351723053015207,-0.2521180347389893,0.0,0.0,0.39441607121630445
0.20960000000000012,0.43119999999999986,0.35919999999999996,0.11881872218664395,0.24444004297175967,0.20362445138092786,0.4583690892763487,0.0,1.0,0.5567288878426248
0.2694,0.40959999999999985,0.32100000000000023,-0.2415964282930727,-0.36732701198531015,-0.2878710225763786,-0.13370351406976633,0.0,0.0,0.4314269577378554
0.28920000000000007,0.3899999999999998,0.3208000000000001,0.65847903260712,0.8879903966693521,0.7304290237218676,0.4583690892763487,0.0,1.0,0.583727670250254
0.4397999999999999,0.4810000000000001,0.07920000000000003,0.1114931267701171,0.12193768525790438,0.02007788913186285,1.2872707339609095,1.0,1.0,0.7778532919630079
0.4101999999999998,0.3801999999999999,0.2096000000000002,0.03684418984621558,0.03414958795595117,0.018826285206647485,0.8136126512840176,0.0,1.0,0.7004379721130602
0.4099999999999998,0.35020000000000023,0.23979999999999999,0.08860809021178888,0.07568427607845976,0.05182492690923654,0.33995456860712564,1.0,1.0,0.5978911093922487
0.20720000000000013,0.39119999999999977,0.4016000000000002,-0.13580986188716523,-0.25641321414217655,-0.2632299253565905,0.10312552726867966,0.0,0.0,0.48263327903682474
0.16780000000000014,0.5107999999999998,0.32139999999999996,-0.05500575215297631,-0.1674430166849837,-0.1053566671154146,0.33995456860712564,0.0,1.0,0.5008733240955274
0.5109999999999998,0.3198000000000001,0.16920000000000007,0.48295133215297664,0.30224625444720554,0.15991265244673916,-0.13370351406976633,1.0,1.0,0.5143917897465182
0.14700000000000005,0.42140000000000016,0.4315999999999999,0.15175966021727988,0.4350443592895357,0.44557462142706095,0.33995456860712564,0.0,1.0,0.5101658745027374
0.23739999999999997,0.381,0.3816,0.27079725471534694,0.43459879547829483,0.43528320303022916,0.33995456860712564,1.0,1.0,0.5454424346116888
0.38959999999999984,0.3706000000000002,0.2398,0.18776165355376087,0.1786048994020119,0.11556787608365471,0.6951981306147946,1.0,1.0,0.6727239459064377
0.23779999999999998,0.3192000000000002,0.4429999999999999,0.46223493521566666,0.6204600139648482,0.8611020870502115,-0.13370351406976633,0.0,0.0,0.440198896601684
0.24920000000000014,0.4807999999999999,0.26999999999999996,0.17383672553306823,0.33539605793057437,0.18834637196600476,0.4583690892763487,1.0,1.0,0.551946872816522
0.42060000000000014,0.36079999999999995,0.21859999999999988,-0.4386286371985454,-0.3762653644822518,-0.22797009056491188,-0.13370351406976633,0.0,0.0,0.47434543746869184
0.2992000000000001,0.42060000000000014,0.2801999999999998,0.06759317122528279,0.0950190100847391,0.06330082412207291,0.8136126512840176,1.0,1.0,0.6678607496613087
0.26799999999999996,0.45180000000000026,0.2801999999999999,0.11125412367898897,0.18755452641107184,0.1163186770703459,0.6951981306147946,1.0,1.0,0.6245675582728395
0.3502000000000002,0.38979999999999965,0.2600000000000002,0.005382334552788716,0.005990959476519242,0.00399602222651361,1.1688562132916867,0.0,1.0,0.7590137263220699
0.37100000000000005,0.41979999999999995,0.20920000000000005,-0.7227697757911311,-0.8178403015555707,-0.40755643421968907,0.33995456860712564,0.0,1.0,0.5707580746799537
0.35940000000000005,0.5018000000000001,0.13879999999999992,0.26862659577358533,0.37506072832271875,0.10374338200716086,0.8136126512840176,1.0,1.0,0.6596052036829347
0.2084,0.4205999999999999,0.37099999999999994,0.07304248663436042,0.1474168420269289,0.13003244981452836,0.8136126512840176,1.0,1.0,0.64759746205898
0.35080000000000006,0.3591999999999998,0.29000000000000004,0.155833711227978,0.1595651912003696,0.12882490380876174,0.4583690892763487,0.0,1.0,0.6110034149113976
0.39,0.3888,0.22119999999999998,-0.1927492748120998,-0.19215620012037024,-0.1093234348421448,-0.015288993400543335,1.0,0.0,0.49183937318418763
0.35000000000000003,0.4706000000000001,0.17939999999999992,-0.4944843406373067,-0.6648695162969044,-0.2534585448866651,0.5767836099455717,1.0,1.0,0.6131989723187135
0.3094000000000001,0.3301999999999998,0.3604,0.19370669989632336,0.20672899904901718,0.22563637570340955,-0.8441906380851043,0.0,0.0,0.289958920485802
0.23859999999999992,0.47220000000000023,0.2892,0.21157797305288856,0.41872220819603545,0.25644740069947775,0.4583690892763487,0.0,1.0,0.5506930857436078
0.47000000000000003,0.35179999999999995,0.17819999999999994,-0.3145343121791861,-0.2354322787758248,-0.11925534985176796,0.10312552726867966,1.0,1.0,0.5486773482986806
0.22799999999999981,0.40060000000000007,0.3714000000000002,-0.3925992296920478,-0.6898037342747128,-0.6395234820509945,0.33995456860712564,1.0,1.0,0.5500699421336512
0.18779999999999994,0.41099999999999987,0.40120000000000017,-0.3175994071895669,-0.6950657952870715,-0.6784924502899593,-0.015288993400543335,0.0,0.0,0.44922962558484597
0.4220000000000001,0.3901999999999999,0.18780000000000002,0.007272410749312744,0.006724394962990121,0.003236395115452448,0.22154004793790266,0.0,1.0,0.5598713210439936
0.3392,0.3203999999999999,0.34040000000000015,0.04745388614545901,0.04482377688975549,0.04762176545965287,-0.4889470760774353,0.0,0.0,0.37991426089966707
0.2789999999999999,0.5118,0.20920000000000016,0.15033129531626413,0.27576902130058784,0.11272153039484764,0.6951981306147946,0.0,1.0,0.6106013408824198
0.31020000000000003,0.3889999999999997,0.30080000000000023,-0.6773655498393353,-0.8494364889990367,-0.6568393210563256,0.4583690892763487,1.0,1.0,0.5977550657428108
0.4599999999999999,0.3901999999999998,0.14980000000000018,0.1538547723908042,0.13050898301498215,0.05010314109596196,-0.2521180347389893,0.0,0.0,0.4484921005731254
0.4015999999999999,0.33900000000000013,0.2594000000000001,-0.2590471181899869,-0.21866776161953588,-0.16732276508586313,0.10312552726867966,1.0,1.0,0.5376587795436952
0.30860000000000004,0.43199999999999983,0.25940000000000013,-0.49547518655512696,-0.6936010388587646,-0.4164817349073234,0.22154004793790266,1.0,1.0,0.526249794893482
0.3696000000000001,0.4609999999999997,0.16940000000000016,0.23779006261534397,0.29659420688764465,0.10898711203203272,0.5767836099455717,1.0,1.0,0.6168093008805018
0.3190000000000001,0.3905999999999997,0.29040000000000016,0.031200016363520523,0.03820290404887493,0.028402773517135927,0.33995456860712564,0.0,1.0,0.5658801017577242
0.26979999999999993,0.39960000000000007,0.3306,-0.3732359976926231,-0.5527987571459313,-0.4573455182994115,0.10312552726867966,1.0,0.0,0.4960554189142838
0.3080000000000001,0.30960000000000004,0.38239999999999985,-0.022770058810970672,-0.022888344830767918,-0.028270358731542787,-0.4889470760774353,0.0,0.0,0.37584544753046856
0.26,0.4004,0.33960000000000007,0.1312805235331293,0.20217200624101908,0.17147256073788736,0.22154004793790266,1.0,1.0,0.5177582794044907
0.20740000000000006,0.4309999999999998,0.3616000000000001,-0.14831340745505697,-0.30821156515491566,-0.2585830671926162,0.4583690892763487,0.0,1.0,0.5634381447671389
0.3797999999999999,0.3410000000000003,0.2791999999999999,-0.6707502203041066,-0.6022270277085324,-0.4930844168217655,0.10312552726867966,1.0,1.0,0.531104495087368
0.16860000000000014,0.41980000000000023,0.4115999999999997,0.008418227765827227,0.02096068811443813,0.020551260666752558,0.4583690892763487,1.0,1.0,0.5531943694689089
0.4806000000000001,0.2894000000000001,0.22999999999999984,-0.015744422258632325,-0.009480723682164368,-0.007534783852445759,0.33995456860712564,1.0,1.0,0.6287462208897796
0.34880000000000005,0.40099999999999986,0.25020000000000003,-0.26981046233451667,-0.31018920698434954,-0.19353950021816532,0.22154004793790266,1.0,1.0,0.5405740179886612
0.22659999999999994,0.4416,0.33180000000000015,-0.08896498720754878,-0.17337572087755318,-0.1302673554963138,0.6951981306147946,1.0,1.0,0.621690035677675
0.36960000000000004,0.3500000000000002,0.2803999999999998,-0.39184232082143455,-0.37106280380817686,-0.2972743148223219,0.33995456860712564,1.0,1.0,0.5876101380759959
0.32879999999999987,0.3404000000000002,0.33079999999999987,0.7430257894982832,0.7692395947238926,0.7475454110889054,-0.015288993400543335,0.0,0.0,0.4904832861772762
0.47939999999999977,0.3706000000000001,0.15000000000000002,0.4373407920408999,0.33808614420183064,0.1368400475722466,-0.13370351406976633,0.0,0.0,0.4911925812120394
0.2886000000000001,0.38299999999999995,0.3284,-0.5089955187162272,-0.6754860833967945,-0.5791896339099409,0.5767836099455717,1.0,1.0,0.6237157484732955
0.15820000000000006,0.4109999999999999,0.4308,0.1402956329044968,0.36448486171775063,0.38204398644283943,0.33995456860712564,0.0,1.0,0.5171793161943141
0.28660000000000013,0.39239999999999986,0.32100000000000006,-0.20664664345261058,-0.2829314127383263,-0.23145000889144443,-0.37053255540821234,0.0,0.0,0.38007713424705697
0.38080000000000014,0.39079999999999987,0.22839999999999996,-0.4781258352963973,-0.4906816608031301,-0.2867750545737844,0.33995456860712564,0.0,1.0,0.5795378148863347
0.33059999999999984,0.4710000000000001,0.19840000000000008,0.15721242645573447,0.2239777763480066,0.09434647734064654,0.5767836099455717,0.0,1.0,0.6050976462133367
0.3588,0.4716,0.1696,0.41064983609957695,0.5397504534686748,0.1941087296613385,0.22154004793790266,1.0,1.0,0.521159438689244
0.25880000000000014,0.5028,0.23839999999999992,-0.14549297173166567,-0.28266563441530707,-0.13402443763844307,0.4583690892763487,1.0,1.0,0.5547548781968952
0.2773999999999998,0.4016000000000001,0.32100000000000006,-0.043254980520464274,-0.06262148585803341,-0.05005352828792013,0.9320271719532406,1.0,1.0,0.6952887208530094
0.3907999999999997,0.42080000000000034,0.18840000000000004,0.10623634698123306,0.11439164485594407,0.051215270653184056,0.33995456860712564,1.0,1.0,0.5743790789443837
0.5104000000000001,0.3907999999999999,0.09880000000000012,-0.37530106956853265,-0.28735826408186227,-0.07264840453246682,0.22154004793790266,1.0,1.0,0.5766576847106638
0.359,0.38079999999999975,0.26020000000000015,-0.28163079100207583,-0.2987326050517839,-0.20412348696027904,-0.6073615967466583,0.0,0.0,0.34087775321766844
0.05639999999999999,0.3712000000000001,0.5723999999999999,0.08166725310138973,0.5374979494899979,0.8288357389226149,-0.015288993400543335,1.0,0.0,0.4067053180980484
0.23959999999999987,0.4702000000000001,0.2901999999999999,-0.022556429092573334,-0.044265579963806305,-0.027320015536998258,0.5767836099455717,1.0,1.0,0.5865011607716504
0.36019999999999996,0.40020000000000017,0.23959999999999998,0.039828419629743386,0.044251342409281816,0.026493307449435077,0.10312552726867966,0.0,1.0,0.512509574718674
0.33840000000000015,0.38239999999999985,0.2791999999999999,-0.22031323926782137,-0.24895916872344806,-0.18177144327297776,-0.2521180347389893,0.0,0.0,0.4222263662314124
0.33880000000000016,0.48119999999999985,0.17999999999999997,0.3837347928462625,0.5450211992845967,0.20387326656531052,0.10312552726867966,0.0,0.0,0.48258326543548113
0.22859999999999994,0.39159999999999995,0.3798000000000002,0.08496782527343227,0.14555293253314122,0.1411670167928679,-0.015288993400543335,1.0,0.0,0.4523267705310511
0.23759999999999992,0.5226000000000002,0.23979999999999996,0.17356861807736182,0.38176329885197535,0.17517573491141147,0.33995456860712564,1.0,1.0,0.5065759116890174
0.43939999999999974,0.36040000000000005,0.20020000000000018,-0.06942684287434124,-0.05694454750093902,-0.03163234852854606,0.10312552726867966,0.0,1.0,0.5414135420061935
0.24920000000000023,0.38999999999999974,0.3608,0.2288805988079033,0.35819997405731197,0.3313808990766109,0.33995456860712564,0.0,1.0,0.5467777371741218
0.3716,0.3596000000000001,0.26879999999999993,-0.23276763582989593,-0.22525091992580892,-0.16837443625155007,-0.015288993400543335,0.0,0.0,0.49550975530562325
0.2795999999999998,0.3502000000000002,0.3702000000000002,-0.038353372526751445,-0.04803773626204711,-0.05078118207941131,0.4583690892763487,0.0,1.0,0.5977343566542801
0.21999999999999978,0.5208000000000003,0.2592000000000001,0.1782953134421539,0.42207363291215405,0.21006429656457434,1.0504416926224636,1.0,1.0,0.676592273948704
0.2900000000000001,0.3792,0.33079999999999987,0.28552708039108204,0.37335127201482166,0.3256977868736892,-0.015288993400543335,0.0,0.0,0.4693847683034266
0.20880000000000004,0.421,0.3702,-0.0687427759239756,-0.13860492655169404,-0.121880151566359,-0.2521180347389893,0.0,0.0,0.38422098346402717
0.2976000000000001,0.3613999999999998,0.3410000000000001,-0.18621774171443412,-0.2261394215577837,-0.21337449571445574,0.22154004793790266,0.0,1.0,0.5399777204720905
0.36060000000000025,0.4103999999999998,0.2289999999999999,0.25993797380409456,0.2958362297537445,0.16507430948734772,0.4583690892763487,0.0,1.0,0.5993746080038124
0.37099999999999994,0.42199999999999993,0.2070000000000001,-0.008397667069300651,-0.009552063351064354,-0.004685490790687968,0.4583690892763487,0.0,1.0,0.5990220887133753
0.36039999999999994,0.36980000000000013,0.2697999999999999,-0.13708681746491902,-0.14066233379169557,-0.10262492606003092,0.22154004793790266,0.0,1.0,0.5511211913008746
0.25900000000000006,0.5224000000000002,0.21859999999999977,0.18211168933223795,0.3673171679813171,0.15370507833215122,1.2872707339609095,0.0,1.0,0.7354449942423564
0.5114000000000002,0.4109999999999998,0.07760000000000003,-0.5130813906582324,-0.4123512936263851,-0.0778551347576825,0.6951981306147946,1.0,1.0,0.6837198139674269
0.28179999999999994,0.31100000000000017,0.4071999999999999,-0.199294108296619,-0.21994488176099558,-0.2879792792703451,-0.2521180347389893,1.0,0.0,0.4289056112209447
0.2301999999999998,0.43039999999999995,0.3394000000000003,0.1239467261001028,0.23174053394215588,0.18274334855940472,0.4583690892763487,1.0,1.0,0.5621911947929631
0.2195999999999999,0.4909999999999998,0.2894000000000002,-0.05665841090134402,-0.12668160178761345,-0.07466732292736329,1.2872707339609095,1.0,1.0,0.7393429951919633
0.42240000000000016,0.44179999999999986,0.13579999999999995,0.676864292393004,0.7079513361250686,0.2176093061244552,1.2872707339609095,1.0,1.0,0.7832732985106371
0.3903999999999999,0.34000000000000014,0.2695999999999999,-0.5726966326243248,-0.4987624361994635,-0.39548927293933894,0.10312552726867966,0.0,1.0,0.5337045004991032
0.32839999999999986,0.42080000000000006,0.2508000000000001,-0.20553251849889206,-0.2633620090874964,-0.1569657601690687,0.5767836099455717,0.0,1.0,0.6198475080582208
0.17779999999999999,0.3992,0.42299999999999993,0.26883613752422847,0.6035960972984927,0.6395820369670902,0.22154004793790266,1.0,0.0,0.49150409602598644
0.3074,0.4018,0.2908,0.5140351816673202,0.671891138561904,0.4862766129761117,-0.2521180347389893,1.0,0.0,0.40623474245516983
0.2791999999999998,0.4712000000000002,0.24960000000000004,-0.2645370489179299,-0.44645364416235206,-0.23649157381774844,0.22154004793790266,1.0,1.0,0.5084994273084356
0.2094000000000002,0.45999999999999985,0.3306,-0.1909375393043663,-0.4194425409742521,-0.3014515305349734,0.9320271719532406,1.0,1.0,0.672142279448256
0.39119999999999977,0.4702000000000003,0.13859999999999997,0.5650619891381379,0.6791721556563209,0.20019834277746917,1.2872707339609095,0.0,1.0,0.7712748054614433
0.22879999999999986,0.4791999999999999,0.2920000000000002,-0.09023258414690861,-0.18898362903495902,-0.1151569692783975,0.8136126512840176,0.0,1.0,0.6410925578580358
0.18820000000000003,0.3812,0.4306,0.14550029791191418,0.2947115492243447,0.33290344463799276,0.33995456860712564,1.0,1.0,0.534218275696638
0.29860000000000003,0.4012,0.3002,-0.41991402828624536,-0.5641979509324904,-0.4221640699649392,0.33995456860712564,1.0,1.0,0.5616911558605086
0.11839999999999998,0.4210000000000003,0.46059999999999973,0.07278397351070191,0.2588011220270738,0.2831444104647744,-0.015288993400543335,0.0,0.0,0.4157220616052999
0.34780000000000016,0.41259999999999986,0.2396,0.2922262905416029,0.34667213190760565,0.2013151788779989,0.5767836099455717,1.0,1.0,0.6244402673382015
0.28059999999999985,0.3706000000000001,0.34880000000000017,0.2715947361533587,0.35870637640211983,0.3376060013196423,0.22154004793790266,1.0,1.0,0.5302053108629148
0.34160000000000035,0.3895999999999997,0.26879999999999993,-0.22346445089224762,-0.2548646079262867,-0.17584087939062085,0.5767836099455717,1.0,1.0,0.6302253728450669
0.29920000000000013,0.38059999999999994,0.3201999999999999,-0.3656228072204888,-0.46509371800841565,-0.39128483580214046,-0.4889470760774353,0.0,0.0,0.35801337950301476
0.3879999999999998,0.2900000000000001,0.32200000000000006,0.499616063619273,0.3734243774473951,0.4146298259933145,-0.37053255540821234,1.0,0.0,0.43114252489832394
0.3182,0.4821999999999999,0.1996000000000001,0.12421736909386136,0.1882388918197987,0.07791887765912867,0.10312552726867966,0.0,0.0,0.4790524235586239
0.2791999999999999,0.3698,0.3510000000000002,-0.08987996915415619,-0.11904589037681582,-0.11299380076328386,0.33995456860712564,1.0,1.0,0.563266841982356
0.24840000000000007,0.47100000000000014,0.28059999999999974,-0.115608031756959,-0.21920846601259136,-0.1305942580958239,0.10312552726867966,1.0,0.0,0.4694498886007189
0.44079999999999997,0.412,0.14720000000000016,-0.08298046421724993,-0.07755887308871817,-0.027710354656940116,0.4583690892763487,0.0,1.0,0.6167987689531
0.4502,0.42060000000000003,0.1292,0.023035480401522805,0.021520930823812734,0.0066108042378426185,-0.13370351406976633,1.0,0.0,0.4672669964870465
0.5332000000000001,0.3801999999999998,0.0866,0.2709821043752114,0.19322467382493497,0.04401172212845706,0.10312552726867966,0.0,1.0,0.5608423846750566
0.06680000000000001,0.44039999999999996,0.49280000000000007,-0.09517829240680625,-0.6274928140113393,-0.7021536302106903,0.4583690892763487,1.0,1.0,0.5388941650304708
0.20760000000000006,0.4415999999999997,0.3508000000000002,0.0006703950343471064,0.0014260426164146528,0.0011328255204670762,0.33995456860712564,1.0,1.0,0.5263846454496692
0.12800000000000003,0.37039999999999995,0.5015999999999999,-0.24378855462440774,-0.7054631299443797,-0.9553463984343975,0.22154004793790266,0.0,1.0,0.5106092960178452
0.19740000000000005,0.47080000000000016,0.3317999999999998,0.02101179258729604,0.05011323176341933,0.035317693923327356,0.8136126512840176,1.0,1.0,0.6336613467597643
0.2692,0.5110000000000001,0.21979999999999997,-0.1880670538404741,-0.35699206728262367,-0.15355549195444354,0.22154004793790266,0.0,0.0,0.49491133068166254
0.30900000000000005,0.44139999999999974,0.24960000000000018,0.22394983416421496,0.3199076271847392,0.1808992835190553,0.5767836099455717,1.0,1.0,0.6073288847757723
0.15700000000000003,0.3292,0.5137999999999999,-0.019938041653184475,-0.04180639052374731,-0.06524946370322407,-0.015288993400543335,1.0,0.0,0.45505233537565454
0.4696000000000003,0.4113999999999997,0.11899999999999998,0.9769976455796525,0.8559131843940981,0.24757819383300372,-0.2521180347389893,1.0,0.0,0.4499004974691563
0.18879999999999997,0.39139999999999986,0.4198000000000003,-0.26576730050710073,-0.5509603888690636,-0.5909380972080561,-0.015288993400543335,0.0,0.0,0.4526005959289322
0.11700000000000005,0.4411999999999999,0.4418,-0.1131921733038966,-0.42684091334768504,-0.42742138603129487,0.5767836099455717,0.0,1.0,0.57411720988137
0.3614000000000001,0.39099999999999985,0.24760000000000015,0.26492512885041836,0.2866234791934519,0.18150376840997123,0.10312552726867966,1.0,1.0,0.5152269351728238
0.3088000000000002,0.4101999999999998,0.28099999999999997,0.8000440315925436,1.062752790671182,0.7280193422198983,-0.37053255540821234,0.0,0.0,0.3733849826402861
0.35159999999999997,0.47100000000000003,0.17739999999999986,0.29765935401101545,0.3987416261069064,0.1501842133150003,0.10312552726867966,1.0,0.0,0.4895464841598595
0.2984,0.35119999999999996,0.3504,0.4048716650694294,0.47651115540343025,0.47542570858018784,-0.015288993400543335,0.0,0.0,0.47918900380570506
0.34940000000000027,0.4423999999999997,0.20820000000000008,0.2121199660575382,0.2685800600568253,0.1263977588242113,-0.015288993400543335,0.0,0.0,0.46721166743998205
0.1976000000000001,0.4220000000000001,0.38039999999999985,0.011377816949909397,0.024298779113672894,0.02190344922948143,-0.015288993400543335,0.0,0.0,0.4382054734369073
0.4808000000000001,0.28980000000000017,0.22939999999999983,-0.6305622776712371,-0.38006852759801285,-0.3008547972083645,-0.015288993400543335,1.0,1.0,0.5335512002002769
0.3785999999999999,0.3618,0.2596000000000001,-0.6007090978374384,-0.5740532266180277,-0.41189667669994484,-0.37053255540821234,0.0,0.0,0.40548991571308307
0.27920000000000006,0.3909999999999999,0.32980000000000004,0.2614318978684418,0.3661170202957045,0.3088117475537682,0.6951981306147946,0.0,1.0,0.6417018668881118
0.31039999999999995,0.36940000000000006,0.3202,0.39015319109484353,0.4643124638867115,0.40247117199925553,0.10312552726867966,1.0,1.0,0.5076251205049586
0.2972000000000002,0.4419999999999997,0.2608000000000001,-0.2223679712768057,-0.330708759435895,-0.19513313226443776,0.22154004793790266,1.0,1.0,0.5190841175985035
0.14800000000000002,0.47200000000000014,0.3799999999999997,-0.03557265974493985,-0.11344794188926766,-0.09133520745322386,0.6951981306147946,1.0,1.0,0.596204887966076
0.26879999999999993,0.37979999999999986,0.35140000000000016,0.22695655278162044,0.3206774506936735,0.2966984101468061,0.33995456860712564,1.0,1.0,0.5550034781159657
0.29840000000000005,0.3702000000000001,0.33139999999999986,0.3657782705248947,0.4537906023737132,0.4062296208175269,0.10312552726867966,0.0,1.0,0.5041717374626782
0.20800000000000002,0.4208,0.3712,-0.0002189603956814154,-0.0004429737235708635,-0.0003907600907545259,0.8136126512840176,0.0,1.0,0.6492213273141049
0.2902000000000002,0.37799999999999995,0.33179999999999993,0.14096587921797132,0.18361510111782603,0.16117325542564728,0.10312552726867966,1.0,1.0,0.5012566412287177
0.2904,0.33960000000000007,0.3700000000000001,0.08145033213817202,0.09524976857480448,0.10377624962508146,-0.2521180347389893,1.0,0.0,0.4218735603474563
0.2088000000000002,0.46059999999999984,0.3306,0.11962719122242157,0.2638902503690005,0.18940971943550064,0.9320271719532406,0.0,1.0,0.6637816656242993
0.3404000000000001,0.3605999999999998,0.29900000000000004,-0.2460179522430024,-0.2606171374231099,-0.21609684994317777,-0.015288993400543335,1.0,0.0,0.488614329351588
0.13520000000000001,0.4518000000000002,0.41299999999999976,0.00872501893967934,0.029156535184520174,0.026652609630825184,0.10312552726867966,0.0,0.0,0.4455860911879891
0.20900000000000002,0.4503999999999999,0.34059999999999996,-0.14492602510390673,-0.31231905122870607,-0.23618088110234747,0.4583690892763487,0.0,1.0,0.5586311494559115
0.43060000000000004,0.4306,0.1388,-0.042594533210510696,-0.042594533210510696,-0.01372996100701088,0.5767836099455717,0.0,1.0,0.6384551548049674
0.2691999999999999,0.4512000000000002,0.2795999999999999,0.12141518717306722,0.2035012349646656,0.12610581847544428,0.6951981306147946,0.0,1.0,0.6248651224078712
0.16660000000000016,0.44219999999999987,0.39119999999999994,0.15634103558608278,0.4149700236264449,0.36711052293682783,0.5767836099455717,0.0,1.0,0.570335347951746
0.38979999999999987,0.4198000000000003,0.1904,-0.5890510311654614,-0.6343858975968727,-0.28772528561801924,0.5767836099455717,0.0,1.0,0.6321876490980293
0.2888,0.40080000000000005,0.31039999999999995,0.4992596750942817,0.6928783856571611,0.5366004264171226,0.5767836099455717,0.0,1.0,0.6109907812524273
0.26919999999999994,0.41139999999999993,0.31940000000000013,-0.17307536504880555,-0.2644992763041553,-0.20535019166637639,0.10312552726867966,1.0,0.0,0.49045176197527884
0.3600000000000001,0.28059999999999985,0.3594000000000001,0.06496276827212882,0.05063486882544259,0.06485449699167528,-0.2521180347389893,0.0,0.0,0.45451339040068767
0.2381999999999999,0.4111999999999998,0.35060000000000024,-0.024352205555571237,-0.042038736038836656,-0.035843338655681296,0.22154004793790266,1.0,1.0,0.5119398797161464
