Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.19820000000000018,0.39099999999999985,0.41080000000000005,0.1938426682103679,0.38240405282670914,0.4017687593381386,-0.37053255540821234,0.0,0.0,0.45833144028963674
0.40999999999999964,0.3420000000000003,0.2480000000000001,0.616144727174501,0.5139548699845846,0.3726924203396986,0.8136126512840176,0.0,1.0,0.6530054456609632
0.3889999999999997,0.31020000000000003,0.30080000000000023,0.019748732405462373,0.015748217974741477,0.01527099924823417,0.4583690892763487,1.0,1.0,0.5918272098386501
0.2694,0.13759999999999997,0.5930000000000001,-0.31864370224695937,-0.1627519429442524,-0.7013946378338788,-0.13370351406976633,1.0,1.0,0.5470030465750945
0.31959999999999983,0.4224,0.25800000000000006,0.3411870647209419,0.45093058866747787,0.2754263538736016,0.33995456860712564,1.0,1.0,0.5656273049076229
0.34840000000000027,0.2699999999999999,0.3815999999999998,0.18619391307844924,0.144294938378821,0.20393684624206695,0.4583690892763487,0.0,1.0,0.6196726701101939
0.3605999999999999,0.27059999999999984,0.3688000000000003,0.37036375695398005,0.27792687917844416,0.3787857835957515,0.10312552726867966,1.0,1.0,0.5259156034260044
0.3494000000000003,0.21879999999999988,0.4317999999999999,-0.10003454892589016,-0.06264327219514806,-0.12362598233027854,-0.4889470760774353,0.0,0.0,0.4007951612488198
0.3388000000000003,0.3921999999999997,0.26899999999999985,-0.7698924625661565,-0.8912391494050946,-0.6112782539264928,-0.2521180347389893,0.0,0.0,0.42495276588076075
0.3486000000000003,0.24059999999999998,0.4107999999999998,-0.12549205698274307,-0.08661327857156614,-0.1478833534380688,0.22154004793790266,0.0,1.0,0.5715082046002635
0.2793999999999998,0.4714000000000002,0.2492000000000001,-0.06142344926086044,-0.10363283457970525,-0.054784264695083885,-0.37053255540821234,0.0,0.0,0.3995440172569107
0.46039999999999986,0.2596000000000003,0.2799999999999999,-0.10584627933287585,-0.05968222005824199,-0.06437219420765691,0.6951981306147946,0.0,1.0,0.6284929511876562
0.3293999999999999,0.3518000000000001,0.3187999999999999,-0.40449838876114225,-0.43200526158521535,-0.39148174358546495,-0.2521180347389893,0.0,0.0,0.4366096830493136
0.3807999999999998,0.35960000000000003,0.2596000000000002,0.05432465618966657,0.05130027932196458,0.03703435070072863,-0.2521180347389893,0.0,0.0,0.40739939006753145
0.3891999999999996,0.26020000000000015,0.3506000000000002,0.2429085676573999,0.16239673510908417,0.21881743016619873,0.9320271719532406,1.0,1.0,0.7088528808007678
0.43019999999999986,0.2490000000000001,0.3208,0.009270180723788792,0.005365585774577897,0.00691277074893409,1.0504416926224636,1.0,1.0,0.7204014479402238
0.30940000000000006,0.12880000000000008,0.5618,0.0606127042572,0.025232437971323088,0.11005887928796042,-0.13370351406976633,0.0,1.0,0.5301900186248089
0.30000000000000016,0.38099999999999984,0.31900000000000006,-0.3855141821703866,-0.4896030113563905,-0.40993008037451095,-0.2521180347389893,1.0,0.0,0.44289518696635155
0.3889999999999998,0.4528000000000002,0.15820000000000006,-0.282550007839155,-0.328891114523315,-0.11490851218548681,-0.13370351406976633,0.0,0.0,0.41211117793735197
0.34100000000000025,0.46099999999999963,0.19800000000000004,-0.5074122802792422,-0.685973786535866,-0.29462648532343083,-0.4889470760774353,0.0,0.0,0.34992914939789244
0.2882000000000001,0.4923999999999999,0.21939999999999993,0.5911942598904835,1.0100765217559815,0.4500625281747813,-0.37053255540821234,0.0,0.0,0.3860624244427864
0.3402,0.31119999999999987,0.3486000000000001,0.39235528220754495,0.35890935868015267,0.40204306695341036,0.22154004793790266,1.0,1.0,0.5547471558975418
0.26959999999999984,0.42120000000000013,0.30920000000000003,0.5302134306871772,0.8283601520973266,0.6080934449869262,-0.13370351406976633,1.0,0.0,0.47221982189777223
0.2285999999999998,0.11779999999999997,0.6536000000000003,-0.08052082853979828,-0.041493235354279276,-0.23022053164309808,-0.015288993400543335,1.0,1.0,0.6002204924226864
0.3808,0.2096000000000002,0.40959999999999974,0.22163854346487338,0.12199432434411109,0.23840112238238464,0.5767836099455717,1.0,1.0,0.6466676599579271
0.32899999999999996,0.1894,0.4816000000000001,-0.31845654325790174,-0.18333030180257323,-0.4661661739605031,-0.6073615967466583,1.0,0.0,0.38979281327608983
0.40060000000000007,0.1696000000000001,0.4297999999999998,-0.6103560630962427,-0.25840336570425065,-0.654845321814191,0.33995456860712564,1.0,1.0,0.5964006252668936
0.21979999999999986,0.4198000000000002,0.36039999999999994,-0.26480205990358086,-0.5057502490788143,-0.43418863689376974,-0.13370351406976633,1.0,0.0,0.49950249590288415
0.4299999999999999,0.4220000000000001,0.14800000000000008,0.40923384301511195,0.4016201901218078,0.14085257852613167,0.22154004793790266,1.0,0.0,0.4810192349623637
0.2683999999999999,0.4109999999999999,0.3206000000000001,-0.17579329085903095,-0.2691916637222866,-0.20998259705441638,0.10312552726867966,0.0,1.0,0.5377098994951524
0.33900000000000013,0.523,0.13799999999999996,-0.6235037383030998,-0.9619246464086167,-0.2538156810791378,0.22154004793790266,1.0,1.0,0.5093586332107238
0.2896000000000001,0.49199999999999994,0.21839999999999996,-0.08511205205764588,-0.1445964420316359,-0.06418671329209202,-0.13370351406976633,1.0,0.0,0.447518110343432
0.36000000000000004,0.48059999999999997,0.15940000000000001,-0.53093275818769,-0.7087952321805661,-0.23508522681977165,-0.015288993400543335,1.0,0.0,0.45011989171303257
0.3296,0.23940000000000003,0.431,0.0990570030646331,0.07194856351235791,0.1295314572841531,0.22154004793790266,1.0,1.0,0.5797769035529156
0.30900000000000016,0.25040000000000023,0.4405999999999997,0.4682540456317792,0.3794524693404452,0.6676787459720442,-0.4889470760774353,0.0,0.0,0.4098558651587695
0.35000000000000026,0.2183999999999999,0.43159999999999993,0.3196005104125529,0.19943071849743274,0.39411308655445054,0.10312552726867966,0.0,1.0,0.5450704547049565
0.3496000000000001,0.3097999999999999,0.34060000000000007,-0.12275589182560516,-0.10878082176079079,-0.11959570010240594,0.22154004793790266,1.0,1.0,0.553671699943923
0.3602000000000001,0.3913999999999998,0.24840000000000018,-0.23901271299515478,-0.25971564649168105,-0.1648272012992684,0.10312552726867966,1.0,0.0,0.499310546082651
0.3504,0.14900000000000002,0.5005999999999999,-0.21919917771484682,-0.09320969600317404,-0.3131595558334826,0.33995456860712564,1.0,1.0,0.6219182031751772
0.3104,0.30940000000000006,0.38020000000000004,-0.41234821974029845,-0.4110197783107228,-0.5050734315246825,-0.7257761174158813,0.0,0.0,0.34289950584775253
0.2992000000000002,0.24000000000000002,0.4607999999999998,0.28286329850322933,0.22689569398654746,0.4356397324541709,-0.13370351406976633,0.0,1.0,0.5059420686130304
0.37959999999999994,0.2910000000000002,0.3293999999999999,0.22759213677411064,0.17447131665244006,0.19749433575709177,-0.015288993400543335,1.0,0.0,0.48252986841283385
0.27940000000000004,0.2794,0.4411999999999999,0.3109550226435646,0.3109550226435645,0.4910284752696516,-0.2521180347389893,0.0,0.0,0.4759378809730983
0.47939999999999977,0.3414000000000002,0.17919999999999994,0.42299680029019265,0.3012330154757445,0.15811645100542873,0.4583690892763487,1.0,1.0,0.5366311787323486
0.36,0.40120000000000017,0.2387999999999999,-0.7135263628255976,-0.7951854910156385,-0.47330582067431287,-0.2521180347389893,1.0,0.0,0.41287624486963653
0.35100000000000026,0.4295999999999999,0.21939999999999987,-0.2129311288216145,-0.2606131422842322,-0.13309712154832526,0.10312552726867966,1.0,0.0,0.4938341189918903
0.31959999999999994,0.2602000000000001,0.4202000000000001,0.39788176899820804,0.3239325290780156,0.5231224009169183,0.33995456860712564,0.0,1.0,0.6066723107606979
0.2998000000000002,0.2892000000000001,0.41099999999999964,0.2303974549122308,0.2222513140781092,0.3158550832852792,-0.015288993400543335,1.0,1.0,0.5225393578819147
0.3408000000000002,0.1998000000000001,0.45939999999999964,-0.34400690426727004,-0.20168010408626919,-0.46372292200816795,0.10312552726867966,1.0,1.0,0.5572174174967007
0.32879999999999987,0.36200000000000004,0.3092000000000001,-0.32311559649671173,-0.35574162388019986,-0.30385444780043597,0.22154004793790266,0.0,1.0,0.5516857533161393
0.30000000000000004,0.33980000000000016,0.36019999999999974,-0.41602498969401147,-0.47121763832675045,-0.4995073376259426,-0.015288993400543335,0.0,1.0,0.5122641084403493
0.2287999999999998,0.5112,0.26000000000000023,-0.03977705683447102,-0.0888725150951993,-0.0452012009482626,-0.37053255540821234,0.0,0.0,0.41322476917300854
0.3610000000000001,0.44159999999999977,0.19740000000000016,0.37090099035628254,0.4537115715826433,0.20281400414495904,-0.2521180347389893,0.0,0.0,0.39374830418417717
0.31920000000000004,0.5114,0.16940000000000008,0.5707661214244697,0.9144417120816846,0.3029065819840388,0.33995456860712564,0.0,1.0,0.5408110488799431
0.4103999999999997,0.34980000000000017,0.2398,-0.045265523399899574,-0.038581579155177605,-0.026449007093800988,0.22154004793790266,0.0,1.0,0.5136661010120528
0.2683999999999999,0.5619999999999998,0.16960000000000017,-0.4274384155739668,-0.8950089029529409,-0.27009521341782733,-0.8441906380851043,0.0,0.0,0.2806158250969033
0.3504000000000002,0.22979999999999973,0.41980000000000006,0.01934255629714372,0.012685272366106217,0.023173530632251513,-0.13370351406976633,1.0,0.0,0.4843589696972333
0.33179999999999993,0.3706000000000001,0.2976000000000001,0.4788628941602606,0.5348601222899116,0.42950451266453776,0.4583690892763487,0.0,1.0,0.6007865567971628
0.2898,0.30959999999999993,0.4006,0.10052289700989543,0.10739092102920504,0.13895608192603212,0.10312552726867966,1.0,1.0,0.5520908702605514
0.3795999999999997,0.37060000000000004,0.2498000000000001,-0.12177295612772306,-0.11888582070846734,-0.08013404752556705,0.5767836099455717,0.0,1.0,0.6108357334708095
0.34960000000000013,0.36219999999999997,0.2882,0.061823844596585506,0.0640520495219773,0.050965766626819044,-0.015288993400543335,0.0,0.0,0.48002933502312245
0.33940000000000003,0.5019999999999999,0.15859999999999996,-0.39980341093956817,-0.5913415211893435,-0.1868262256187846,0.4583690892763487,1.0,1.0,0.571047897217539
0.3386000000000002,0.4208,0.2405999999999999,0.4383737827839438,0.544795297683058,0.31149655090908673,0.22154004793790266,1.0,1.0,0.5265749683620545
0.27879999999999994,0.16000000000000011,0.5611999999999999,0.18103170313524047,0.10389193867158718,0.3644009748905917,-0.2521180347389893,1.0,1.0,0.5075885211948478
0.30020000000000013,0.39059999999999967,0.3092000000000001,-0.3384842194896569,-0.440412845212058,-0.3486319809000729,-0.37053255540821234,1.0,0.0,0.41124522485316567
0.29000000000000015,0.26959999999999995,0.44039999999999985,-0.04593065449304761,-0.04269967052181251,-0.06975124220254535,-0.13370351406976633,1.0,1.0,0.5037414432528767
0.43999999999999967,0.10959999999999993,0.4504000000000004,0.2149633685688477,0.053545420898058436,0.220044320916839,0.5767836099455717,0.0,1.0,0.6437208047821644
0.31040000000000006,0.25840000000000013,0.4311999999999998,0.053947313149533695,0.04490974780231801,0.0749422726484501,0.10312552726867966,1.0,1.0,0.5553307730205046
0.3799999999999998,0.3004000000000001,0.3196,-0.01696851443224514,-0.013414057198543276,-0.01427141371722513,0.22154004793790266,1.0,1.0,0.5407633854151466
0.32,0.45080000000000026,0.2291999999999998,-0.10703989946882027,-0.15079245837670063,-0.07666732799454246,0.10312552726867966,0.0,1.0,0.5025155356150247
0.37939999999999985,0.31980000000000003,0.3008000000000001,-0.6922990243774113,-0.5835456721030475,-0.5488759792639049,0.4583690892763487,0.0,1.0,0.5991191595585862
0.2789999999999999,0.31000000000000016,0.41099999999999987,-0.03820323530432738,-0.04244803922703046,-0.05627788426551453,-0.37053255540821234,0.0,0.0,0.43980492447354985
0.29000000000000004,0.23899999999999982,0.47100000000000014,-0.2633825606341273,-0.21706355859157367,-0.42776960709887574,-0.015288993400543335,1.0,1.0,0.5415570884674973
0.3700000000000001,0.2098,0.42019999999999996,-0.9144454658584231,-0.5185152938840463,-1.0385134723073224,0.10312552726867966,1.0,1.0,0.5442528939187187
0.3996000000000002,0.3708,0.22959999999999978,0.4593287694093515,0.4262239932357044,0.26391863227324064,-0.015288993400543335,1.0,0.0,0.4500447627105392
0.3301999999999999,0.31020000000000014,0.3596000000000001,0.4880222393937555,0.4584630486370172,0.5314742498061616,-0.37053255540821234,1.0,0.0,0.4126467090484702
0.3094,0.5710000000000001,0.11959999999999997,0.04495881307005174,0.08297182373303022,0.017379036985062015,-0.37053255540821234,0.0,0.0,0.3609792860316271
0.38019999999999987,0.2998000000000001,0.31999999999999995,0.7395360243541776,0.583148080224573,0.6224395786252943,-0.13370351406976633,0.0,0.0,0.44682388239942494
0.36960000000000004,0.34080000000000005,0.28959999999999997,-0.6228365611274358,-0.5743038420785447,-0.4880234526582937,0.33995456860712564,1.0,1.0,0.569248287616228
0.34959999999999997,0.31059999999999993,0.33980000000000005,-0.13302105892156627,-0.11818175314942357,-0.12929220772754071,0.5767836099455717,1.0,1.0,0.6387925252718851
0.3903999999999997,0.3592000000000001,0.2504000000000002,0.4244980924364266,0.3905730399671224,0.2722702928946757,-0.2521180347389893,1.0,0.0,0.39998692166694844
0.31,0.3702000000000001,0.3197999999999999,0.2849235612598498,0.3402538786399884,0.2939308222287095,-0.13370351406976633,1.0,0.0,0.46650168187197333
0.3594,0.4216000000000001,0.21899999999999983,-0.10371164856685736,-0.12166063170781044,-0.06319658051235878,-0.4889470760774353,0.0,0.0,0.3479024580142647
0.3686000000000001,0.31099999999999994,0.3203999999999999,0.47712559791994563,0.4025666330794982,0.4147342419249878,0.5767836099455717,0.0,1.0,0.6261996878868822
0.25020000000000014,0.3410000000000002,0.4087999999999997,0.10929189987523312,0.14895498743986607,0.17857125766984508,0.22154004793790266,1.0,1.0,0.592185288012455
0.3502000000000002,0.3297999999999998,0.32,-0.49061347626189256,-0.46203405046022844,-0.4483047184574687,0.22154004793790266,0.0,1.0,0.5507712938495823
0.31980000000000003,0.30020000000000013,0.37999999999999984,0.3445611877983973,0.3234436165637239,0.40942229944775144,0.10312552726867966,1.0,1.0,0.5386897420579588
0.2996000000000001,0.17839999999999992,0.522,0.1046849811359525,0.06233578315972601,0.1823950605906782,0.33995456860712564,1.0,1.0,0.6369692498971349
0.2994000000000001,0.3704000000000001,0.3301999999999999,-0.16575431397874613,-0.20506144922420697,-0.18280585997255155,0.22154004793790266,0.0,1.0,0.5624931723968232
0.36920000000000025,0.22039999999999985,0.4103999999999998,0.5344740917719015,0.319063081870333,0.594117462793034,-0.2521180347389893,0.0,0.0,0.44528530291745805
0.2797999999999999,0.3404000000000002,0.3797999999999999,0.08241080647388567,0.10025960873377666,0.11186427554961323,-0.37053255540821234,0.0,0.0,0.4313501719075874
0.3390000000000001,0.4004,0.26059999999999994,0.08336265049384645,0.09846137244169943,0.06408350064512204,-0.4889470760774353,0.0,0.0,0.3606000047572702
0.4099999999999997,0.18879999999999997,0.4012000000000003,-0.32078184146398103,-0.14771612602048695,-0.31389676779353504,0.4583690892763487,0.0,1.0,0.6140820600436164
0.31959999999999994,0.14620000000000005,0.5342,0.02431801031623354,0.011124196208489817,0.040646686830200125,0.22154004793790266,1.0,1.0,0.607898377171563
0.32039999999999985,0.47060000000000013,0.20900000000000002,-0.27773129914119915,-0.40792868094834084,-0.18116679625627544,-0.015288993400543335,0.0,0.0,0.4690572556450621
0.27019999999999983,0.3000000000000001,0.42980000000000007,0.20888216698869988,0.23191950442860854,0.33226334334471974,-0.37053255540821234,0.0,0.0,0.4459995780528663
0.32959999999999995,0.41079999999999983,0.2596000000000002,0.0868312002587739,0.10822286731281647,0.0683901079708062,-0.4889470760774353,0.0,0.0,0.3623473055398807
0.31960000000000005,0.32020000000000004,0.3602,0.06545725436602258,0.06558014032540811,0.07377253761777638,-0.2521180347389893,0.0,0.0,0.446496580998213
0.2992,0.3512,0.3496000000000001,-0.11731460850949353,-0.1377035110579349,-0.1370761602102906,-0.4889470760774353,1.0,0.0,0.3917132874922004
0.29,0.5014000000000001,0.20860000000000004,0.15947854918484816,0.2757329122802858,0.11471457020675632,-0.4889470760774353,1.0,0.0,0.35818763822118255
0.199,0.1278,0.6731999999999999,0.1896370467008544,0.12178700788125221,0.6415259288392722,-0.6073615967466583,1.0,0.0,0.4675838544751966
0.30959999999999993,0.3512,0.3392000000000001,0.1603982474237452,0.18195046671582468,0.17573348038157105,-0.6073615967466583,0.0,0.0,0.3579178977175207
0.3199999999999998,0.2592000000000001,0.4208,-0.13903654392740428,-0.11261960058119758,-0.18283305526453675,0.10312552726867966,1.0,1.0,0.5512926668815427
0.35979999999999995,0.4008000000000001,0.23939999999999995,-0.09761438073326985,-0.10873775374623283,-0.06494964632447137,0.22154004793790266,1.0,1.0,0.5255550043841523
0.38199999999999995,0.17460000000000006,0.44339999999999996,-0.22040866389383967,-0.1007417610362943,-0.255835606205572,0.33995456860712564,0.0,1.0,0.6014348244434979
0.28959999999999997,0.36019999999999985,0.3502,0.2237037186364,0.27823922462994216,0.2705146487101771,-0.015288993400543335,1.0,1.0,0.5091458599962309
0.2892000000000002,0.16920000000000016,0.5415999999999997,0.07432424730490121,0.04348431066386338,0.139190914039884,-0.6073615967466583,0.0,0.0,0.41223200614392985
0.31000000000000005,0.3303999999999999,0.35960000000000003,-0.11553453146279918,-0.12313744901712527,-0.13402005649684703,-0.13370351406976633,1.0,0.0,0.47886994198117605
0.38999999999999985,0.4224000000000002,0.18759999999999996,-0.4277029320302241,-0.4632351756142739,-0.20573607704838476,0.10312552726867966,1.0,0.0,0.47894684450661734
0.32959999999999984,0.42240000000000005,0.24800000000000014,-0.3768395239763367,-0.48293997247452886,-0.2835443020210303,0.4583690892763487,0.0,1.0,0.594744872675452
0.44019999999999976,0.23940000000000006,0.3204000000000002,-0.8965008130410029,-0.48755632585646586,-0.6525189924996312,0.9320271719532406,1.0,1.0,0.7002006518585614
0.2293999999999997,0.4716000000000002,0.2990000000000001,-0.0458104320669015,-0.09417698240083167,-0.059709325143869105,-0.2521180347389893,0.0,0.0,0.45193756572408694
0.3303999999999999,0.3192,0.35040000000000016,0.4295561710013946,0.4149949448657542,0.45555836052932436,-0.13370351406976633,1.0,0.0,0.468825995648001
0.35060000000000013,0.3603999999999999,0.2889999999999999,0.29009419208634724,0.2982029287733014,0.2391249900540625,-0.2521180347389893,1.0,0.0,0.4198638540291717
0.3704000000000001,0.26999999999999985,0.3596,-0.053927258991803166,-0.039309827018862965,-0.052354865911048626,0.10312552726867966,1.0,1.0,0.5239361579732861
0.29000000000000004,0.40059999999999996,0.30940000000000006,0.35966598094945107,0.4968351447184485,0.38372639484744886,-0.37053255540821234,1.0,0.0,0.4098966630799095
0.3408000000000003,0.3303999999999999,0.3287999999999998,0.2583482337109748,0.2504643674240199,0.24925146491833447,0.33995456860712564,0.0,1.0,0.5793842298419757
0.3496000000000001,0.5715999999999999,0.07879999999999995,-0.13746172330649306,-0.22475149039471223,-0.03098393534482736,-0.015288993400543335,0.0,0.0,0.4286412661552534
0.3396000000000003,0.2699999999999999,0.39039999999999975,0.07444238925715961,0.05918564516911976,0.08557805879268277,0.22154004793790266,0.0,1.0,0.5673729096465173
0.40040000000000003,0.148,0.4516,0.25715203870507075,0.0950512031177584,0.2900346170809439,0.9320271719532406,1.0,1.0,0.7279035895037703
0.3692,0.47220000000000006,0.1586,0.5353630365889833,0.6847194633730173,0.22997989599949284,0.5767836099455717,1.0,1.0,0.5848057649578035
0.34980000000000017,0.1688000000000001,0.4813999999999998,-0.2786488239076547,-0.13446518432136112,-0.3834806856179098,0.22154004793790266,1.0,1.0,0.5893752132727421
0.4399999999999998,0.4020000000000002,0.15800000000000006,0.08948704438860641,0.0817586178277723,0.032133984121363236,0.33995456860712564,0.0,1.0,0.5141558345828741
0.34040000000000015,0.23799999999999982,0.4216,-0.2630849017905425,-0.18394302769138965,-0.32584193476760476,0.10312552726867966,0.0,1.0,0.5475298572589837
0.4289999999999999,0.2604000000000001,0.31060000000000004,0.5619770452683868,0.3411161365685035,0.4068766206535221,0.22154004793790266,1.0,1.0,0.5225501341217424
0.26939999999999986,0.30200000000000016,0.4286,-0.44619180668458486,-0.500185321524665,-0.7098656582962626,-0.4889470760774353,1.0,0.0,0.4182358978482245
0.27959999999999996,0.36000000000000004,0.36039999999999994,-0.21791618443880584,-0.2805787782473896,-0.28089053244544215,-0.015288993400543335,0.0,1.0,0.5159214204139317
0.2775999999999998,0.3724,0.3500000000000002,0.3780546239605465,0.5071597332957768,0.4766538846764822,-0.13370351406976633,0.0,0.0,0.4817278863260757
0.32979999999999976,0.19820000000000004,0.4720000000000002,0.1553572250914473,0.09336507584331379,0.22234266295683205,0.10312552726867966,0.0,1.0,0.5608985900174915
0.31940000000000024,0.26959999999999995,0.4109999999999998,0.43390364136404497,0.3662505376072211,0.5583418804026996,0.22154004793790266,0.0,1.0,0.5756221421782096
0.2797999999999998,0.30040000000000006,0.4198000000000001,-0.18792448508968293,-0.20176024060379127,-0.2819538914962436,-0.4889470760774353,1.0,0.0,0.41328821974238095
0.27959999999999996,0.20940000000000014,0.5109999999999999,0.37936038856392595,0.2841132523794212,0.6933231708017388,-0.37053255540821234,0.0,0.0,0.46459869626760997
0.3901999999999997,0.3706000000000002,0.23920000000000002,-0.4919325896495155,-0.4672224954487716,-0.3015640067764331,-0.015288993400543335,0.0,0.0,0.4628466237056255
0.2992,0.2994000000000001,0.4013999999999999,-0.17711914545068655,-0.17723754060138894,-0.23761906745957742,-0.13370351406976633,1.0,0.0,0.49217810433721343
0.2799999999999998,0.14880000000000007,0.5712000000000002,0.25814971809070425,0.13718813589963158,0.5266254249050372,-0.015288993400543335,0.0,1.0,0.5686715692247815
0.30979999999999996,0.3710000000000001,0.31919999999999993,0.1797320684284264,0.21523756419285414,0.1851855269281914,-0.37053255540821234,0.0,0.0,0.408778127407687
0.3496000000000002,0.38119999999999993,0.2692,-0.3795796796290087,-0.41388951337121854,-0.2922850393481953,-0.015288993400543335,1.0,0.0,0.47842196605967063
0.21979999999999988,0.6222000000000001,0.15800000000000006,0.001846512648865863,0.00522702534178499,0.0013273384828062175,-0.4889470760774353,1.0,0.0,0.36212246290121947
0.3398000000000005,0.4399999999999998,0.2201999999999999,-0.3908965365734953,-0.5061638495948724,-0.25331199927452475,0.33995456860712564,0.0,1.0,0.5569405840282947
0.3198000000000001,0.3088,0.3714,-0.20253868819572213,-0.1955720666505284,-0.2352184765349943,0.10312552726867966,1.0,1.0,0.5391986328562923
0.3897999999999998,0.3704000000000002,0.2398,-0.09388350793397046,-0.08921100907835477,-0.05775593946271454,0.22154004793790266,1.0,1.0,0.5187950695482663
0.38000000000000006,0.17920000000000005,0.4407999999999998,-0.07389258644970988,-0.03484618813628424,-0.0857154002816634,0.22154004793790266,0.0,1.0,0.5717453565984775
0.25960000000000016,0.3598,0.3805999999999999,-0.3657528007851833,-0.5069254919973377,-0.5362308011511581,-0.4889470760774353,1.0,0.0,0.4084951593609092
0.3200000000000001,0.23960000000000006,0.44039999999999996,0.24645832556893987,0.1845356712697437,0.3391882705642533,-0.4889470760774353,1.0,0.0,0.4080293835457526
0.3410000000000003,0.27839999999999987,0.38059999999999977,0.15687990326499202,0.12808024946913113,0.17509821461189407,0.33995456860712564,0.0,1.0,0.592983903806572
0.30879999999999996,0.11899999999999991,0.5722,-0.38431501389899164,-0.1481006692162564,-0.7121277556768234,-0.015288993400543335,0.0,1.0,0.5628415871084652
0.3000000000000002,0.3100000000000001,0.38999999999999974,-0.22880699654315304,-0.23643389642792473,-0.29744909550609855,-0.015288993400543335,1.0,1.0,0.5189103033739505
0.2986000000000002,0.4624,0.2389999999999999,0.4907671891644551,0.7599824121555387,0.3928109786011542,0.10312552726867966,0.0,1.0,0.5057990873045666
0.3394000000000003,0.26979999999999993,0.3907999999999998,-0.22332387842404064,-0.17752734943667087,-0.25714487827965515,0.10312552726867966,0.0,1.0,0.5398268576866679
0.3299999999999998,0.19900000000000004,0.47100000000000014,-0.10655594478584272,-0.06425646367388703,-0.15208439392161202,-0.2521180347389893,1.0,0.0,0.473101959273822
0.33980000000000016,0.5111999999999998,0.14900000000000002,0.5701824304093769,0.8577906369195797,0.25002113634784323,-0.015288993400543335,1.0,0.0,0.44202342184983373
0.37080000000000013,0.27899999999999986,0.3502000000000002,-0.21824629221002534,-0.16421444316773737,-0.20612149819835732,-0.2521180347389893,1.0,0.0,0.4341437379442618
0.32859999999999995,0.48140000000000005,0.19,-0.09728687168732718,-0.14252556308666864,-0.056252299514887916,0.22154004793790266,0.0,1.0,0.5200739834500061
0.2598000000000001,0.5214000000000001,0.21879999999999977,-0.21192495742302236,-0.4253182170914697,-0.17848029516611713,-0.8441906380851043,0.0,0.0,0.2910209777968959
0.2902,0.1875999999999999,0.5222,-0.20130254145160623,-0.13013217359173435,-0.36223358768445474,-0.015288993400543335,0.0,1.0,0.5542024155145112
0.3096,0.2199999999999997,0.4704000000000002,-0.07660371646708072,-0.0544341654481839,-0.11639014284920797,-0.6073615967466583,0.0,0.0,0.3904573491669387
0.4299999999999999,0.31959999999999994,0.2504000000000001,0.09090987376311505,0.06756929222021295,0.052939145093683776,-0.6073615967466583,0.0,0.0,0.3130224582586261
0.27899999999999986,0.2698,0.4512000000000002,0.5119025256741507,0.49502258575944774,0.8278509662515305,-0.7257761174158813,1.0,0.0,0.3633830958220394
0.2811999999999999,0.4113999999999998,0.3074000000000002,0.19281090548880578,0.28208537168596975,0.21077550621358093,0.10312552726867966,1.0,1.0,0.5296901024026499
0.38959999999999995,0.39,0.22039999999999996,0.13635718509590955,0.13649718220586432,0.07713840758505766,-0.13370351406976633,1.0,0.0,0.4236739975584772
0.30000000000000004,0.3603999999999999,0.33959999999999996,0.06785255189939451,0.08151353234847257,0.07680908875011457,0.8136126512840176,0.0,1.0,0.7000481707643308
0.34000000000000014,0.23879999999999982,0.4212000000000001,0.04390214824044133,0.030834802940639342,0.05438701423198201,0.10312552726867966,1.0,1.0,0.5460526500832615
0.38060000000000005,0.1586000000000001,0.4607999999999999,-0.05754817519714387,-0.023980926395867113,-0.06967472183616365,0.9320271719532406,1.0,1.0,0.7347505754613518
0.38899999999999973,0.40140000000000015,0.20960000000000018,-0.11146094494406766,-0.11501394164665503,-0.060057105553410324,-0.13370351406976633,1.0,0.0,0.42325364794799025
0.2998000000000001,0.3704000000000001,0.32979999999999987,0.17452374954048544,0.2156224043688986,0.19198776717295546,-0.13370351406976633,1.0,0.0,0.4720989504301329
0.40919999999999973,0.30140000000000017,0.2894000000000001,0.8117702646445386,0.5979168078295802,0.5741112282212358,1.2872707339609095,1.0,1.0,0.7584225587769903
0.4192000000000002,0.2287999999999998,0.3520000000000001,0.04179343577897452,0.022810921054936446,0.03509372469990226,-0.015288993400543335,1.0,0.0,0.4805442819193684
0.3088,0.24139999999999992,0.4498000000000001,-0.029475867483789157,-0.023042339412521696,-0.042934731846529677,0.33995456860712564,1.0,1.0,0.6179307193439659
0.32959999999999984,0.3694000000000001,0.30100000000000016,-0.38912065419086306,-0.4361079176520174,-0.35535593723134073,-0.015288993400543335,1.0,0.0,0.49086867789390126
0.36040000000000005,0.4609999999999999,0.1786,-0.6369427675544282,-0.8147353380760025,-0.31564366893790474,0.33995456860712564,0.0,1.0,0.5442685876104593
0.3698,0.2594,0.3708,-0.1851725377118375,-0.12989117437114833,-0.18567327469861913,0.22154004793790266,0.0,1.0,0.5571331790394177
0.30940000000000006,0.42979999999999996,0.2608000000000001,0.6100570641075145,0.8474548356606646,0.5142303888792494,-0.2521180347389893,1.0,0.0,0.4200746396499342
0.40939999999999993,0.15060000000000018,0.4399999999999999,0.3785166016123398,0.13923937519007928,0.40680826748761484,-0.37053255540821234,0.0,0.0,0.41537636653448484
