Zbar1,Zbar2,Zbar3,y,y_pred
0.4110999999999994,0.2268999999999999,0.36199999999999966,0.04529814618151973,-0.09805970754339907
0.2992000000000002,0.3193999999999999,0.38140000000000046,0.022863331190590697,0.0011342902073461503
0.13940000000000005,0.5999000000000002,0.26069999999999977,0.283465231673553,0.24221759240703178
0.3900000000000002,0.30849999999999983,0.3015000000000001,-0.08124624325925386,-0.03637081031091382
0.3593999999999998,0.4412000000000003,0.19940000000000022,0.06025400965505312,0.06271409330585315
0.43020000000000075,0.2274999999999999,0.34230000000000066,-0.3498764429379458,-0.10401084496788651
0.3611999999999998,0.29850000000000027,0.3403000000000006,-0.03410361350246488,-0.03349104566441132
0.31859999999999994,0.4212999999999996,0.26009999999999983,0.4185341832106947,0.0629525304139081
0.3811000000000005,0.2980000000000002,0.3208999999999999,0.03934786169279205,-0.04044526270408543
0.1880000000000002,0.5418000000000003,0.27020000000000005,0.017173665280566075,0.18712609773178515
0.47219999999999973,0.30749999999999983,0.22029999999999997,-0.44830915470776184,-0.06438252009470155
0.4507000000000002,0.29900000000000027,0.2503000000000001,-0.5697256683675733,-0.06292594093760945
0.4709999999999997,0.2374000000000003,0.29160000000000047,-0.09704723627883827,-0.11094910092679466
0.480500000000001,0.3005000000000002,0.21900000000000008,-0.3237383360105871,-0.07183317603432897
0.2608999999999998,0.3687999999999998,0.37029999999999974,-0.0006923241649592349,0.04697091088433778
0.4196999999999998,0.2383000000000003,0.3420000000000007,0.2712717490895362,-0.09328248412555318
0.5331000000000008,0.15570000000000006,0.31119999999999964,-0.21550398388717054,-0.18634259785444157
0.30919999999999964,0.4499000000000003,0.24090000000000036,0.13851311646845366,0.08524068194106986
0.12749999999999997,0.48120000000000074,0.3913000000000001,0.32696616303146286,0.16664897332859993
0.3496000000000003,0.30679999999999985,0.34360000000000046,0.1519168662211453,-0.024071752665101746
0.34880000000000033,0.3793000000000003,0.27190000000000003,0.1989401041502899,0.0247680335451797
0.33130000000000037,0.3575999999999998,0.31109999999999977,0.13007529624002218,0.016050354111178868
0.3811000000000006,0.2775,0.3414000000000006,-0.1094196111064395,-0.05417989134833536
0.38100000000000056,0.3589999999999997,0.25999999999999984,-0.029942481571298196,0.0004568947288198545
0.2689000000000001,0.4915000000000005,0.2396000000000004,-0.40929148868538956,0.12651669276837846
0.44090000000000024,0.31909999999999994,0.24000000000000038,-0.2786186754838147,-0.04619958566287725
0.1378,0.5207999999999996,0.34140000000000076,0.28878665793456215,0.18975422437996653
0.36089999999999967,0.2883000000000004,0.35080000000000017,-0.06233494700044939,-0.040225073564184276
0.42089999999999983,0.3294000000000003,0.24970000000000012,-0.29198602428091025,-0.03264628370666739
0.35979999999999973,0.31859999999999994,0.32159999999999994,0.18264034237236476,-0.019558735576407728
0.24890000000000023,0.4300000000000006,0.32109999999999983,0.337571734728042,0.09196529537545971
0.3093999999999997,0.34810000000000024,0.3425000000000006,-0.18162749129693906,0.016970001153982672
0.3611999999999997,0.3502000000000002,0.2886000000000003,0.16165783218300847,0.0011470177945013746
0.23920000000000047,0.35899999999999976,0.4018000000000001,0.18880174797190974,0.04762303847621687
0.1889000000000003,0.5409000000000003,0.2702,0.5616809631173904,0.18622375205091593
0.22759999999999986,0.5005000000000002,0.2718999999999999,0.17953552337273426,0.14628391856889622
0.38010000000000055,0.2781000000000001,0.3418000000000006,-0.46069918147349,-0.05344527779029256
0.20849999999999988,0.49090000000000045,0.3006000000000002,-0.024766777779889282,0.1462052190276149
0.5132999999999996,0.14630000000000007,0.34040000000000076,-0.16703305846812946,-0.18605446391981148
0.3186999999999998,0.2995000000000002,0.3818000000000003,0.01735743247851232,-0.01868452563218654
0.37009999999999976,0.3185999999999998,0.3112999999999998,-0.1456839104338945,-0.022984767174420412
0.4306000000000006,0.30979999999999974,0.2595999999999998,0.06064770667204497,-0.04900438559615863
0.42129999999999973,0.3191999999999998,0.2594999999999998,0.37330553357509133,-0.039613148705334784
0.28940000000000043,0.3485000000000003,0.36209999999999964,0.20912425099054183,0.023890482447846945
0.2787000000000001,0.33920000000000045,0.38210000000000033,0.1943947861602646,0.021218732285362536
0.31029999999999974,0.3792000000000005,0.31049999999999983,0.005074877953361978,0.03750707579584494
0.4503000000000003,0.16890000000000027,0.3808000000000005,-0.358616040981925,-0.14995753441641715
0.36999999999999983,0.31919999999999976,0.3107999999999997,-0.1847390325094398,-0.02254951560067006
0.25859999999999983,0.38960000000000017,0.3518000000000002,0.13172076595686272,0.06167157027619373
0.4234,0.28580000000000033,0.2908000000000004,-0.46036445177397,-0.06268905496386762
0.3095999999999997,0.4315000000000007,0.2588999999999998,0.5696132557203492,0.07277996548470302
0.26929999999999993,0.30899999999999983,0.4216999999999999,-0.5125623158284732,0.004111948969504946
0.29950000000000015,0.3695999999999997,0.33090000000000036,-0.23858189602496654,0.03466759351053328
0.2607999999999998,0.37860000000000044,0.3605999999999997,0.10936454661254158,0.05356999580087372
0.2474000000000003,0.3796000000000006,0.37300000000000005,-0.534118878721401,0.058697145007645224
0.28880000000000045,0.38980000000000015,0.32139999999999996,0.2215105132389004,0.051760308958066756
0.25989999999999985,0.4190999999999997,0.3209999999999999,0.00045978841716209917,0.08100362413112239
0.24900000000000017,0.22849999999999993,0.5224999999999997,0.251852475852568,-0.043069316911938084
0.3091999999999998,0.37830000000000036,0.3124999999999998,0.13261792980539305,0.037269978968958686
0.2186,0.4912000000000006,0.29020000000000057,0.41724696687744767,0.1430467068805262
0.33030000000000026,0.29810000000000014,0.37159999999999993,0.07556335393338354,-0.023480943624407814
0.10830000000000009,0.5617000000000001,0.33000000000000035,0.3798306330647023,0.2269689040762074
0.4422000000000005,0.27690000000000015,0.2809,-0.2597876702516151,-0.074905232968568
0.28900000000000037,0.4701999999999997,0.24080000000000043,-0.007596461765301266,0.10556032763353043
0.20859999999999995,0.49080000000000046,0.3006000000000002,0.01854029935176893,0.1461049583964072
0.5619,0.09710000000000002,0.3410000000000007,-0.7449120064481312,-0.23518311981779857
0.36089999999999983,0.3379000000000005,0.30120000000000013,-0.43706055607870775,-0.0069939720639508735
0.26830000000000004,0.43090000000000056,0.3008000000000001,0.18445682677310216,0.08611536518840114
0.38000000000000067,0.31899999999999984,0.3010000000000002,0.02526320769307605,-0.026009756247602704
0.42719999999999986,0.2039000000000001,0.36890000000000006,-0.23884286207169883,-0.11882454417492568
0.4313000000000004,0.2368000000000004,0.33190000000000036,-0.09680862016966567,-0.09814590030628295
0.1375,0.5719000000000004,0.2906000000000003,0.15060739301846504,0.22409008603592592
0.43170000000000053,0.2568,0.3114999999999997,-0.3068543408703144,-0.08487931237537276
0.3907000000000002,0.2777,0.3316000000000005,-0.2193781510719639,-0.05723908947043668
0.22859999999999986,0.4399000000000005,0.33150000000000046,-0.3629997768664569,0.10535039190573253
0.22909999999999986,0.4900000000000006,0.2809000000000001,-0.09954643501730132,0.13875017213501298
0.29950000000000015,0.3188999999999999,0.3816000000000005,-0.17536237419075365,0.0006995119367060321
0.4333000000000006,0.2049,0.36179999999999973,0.2678331111218885,-0.12018357129448894
0.4707999999999997,0.25829999999999986,0.27090000000000003,-0.031266976627526366,-0.0968799546431127
0.25959999999999983,0.19820000000000018,0.5422000000000002,0.021519793369287332,-0.0668955869561341
0.3506000000000002,0.22729999999999997,0.42209999999999986,0.22847843314371127,-0.07766793695637854
0.4718999999999999,0.21709999999999996,0.3109999999999997,-0.2967460192681204,-0.12484909517831985
0.4109999999999995,0.2985000000000002,0.29050000000000054,-0.15040094111188462,-0.050055742128588716
0.35819999999999974,0.3200999999999999,0.3217,-0.035644116485535705,-0.018021563665593293
0.20839999999999984,0.45070000000000016,0.34090000000000065,0.3658120781452044,0.11930520968988273
0.43100000000000077,0.3186999999999999,0.25030000000000013,-0.4937616921945227,-0.043174596589695635
0.46169999999999967,0.2375000000000004,0.3008000000000002,0.10831608518798055,-0.10778869556726495
0.3500000000000002,0.3411000000000006,0.30889999999999973,0.2539967118219808,-0.001224423777470264
0.2887000000000005,0.40040000000000014,0.31089999999999973,0.24240921851427222,0.05889537938267062
0.06540000000000003,0.5121999999999997,0.4223999999999999,0.07538145682054981,0.20807438868241834
0.23980000000000035,0.3902000000000002,0.3699999999999997,0.4334653667029404,0.06832689863468527
0.24970000000000017,0.3801000000000006,0.3701999999999997,0.30542047107670434,0.058267099768107504
0.2490000000000002,0.3689999999999998,0.38200000000000045,0.10151665710288771,0.051063137942553606
0.11100000000000011,0.48530000000000056,0.4037,0.4229496364096611,0.17488420210280972
0.46049999999999963,0.17809999999999987,0.36139999999999955,-0.7685419587199505,-0.1471864702289452
0.3199999999999999,0.3899000000000002,0.29010000000000036,0.1867011101690616,0.04144942502444019
0.15789999999999998,0.4509000000000001,0.3912000000000002,0.10898744546109018,0.13623673962997132
0.3596999999999998,0.21789999999999998,0.42239999999999994,-0.24470733261274058,-0.08699264896180348
0.4705999999999999,0.18790000000000026,0.34150000000000075,-0.2941617901318973,-0.1439801544677231
0.32990000000000036,0.4297000000000005,0.24040000000000042,-0.23898710932137313,0.06482172222362116
0.18940000000000032,0.3785000000000005,0.4321000000000007,0.1409307660423546,0.07725238169955911
0.3906000000000002,0.27780000000000005,0.3316000000000005,-0.048249653855803265,-0.05713882883922897
0.09840000000000006,0.4902000000000004,0.41139999999999965,0.38900176799905317,0.18235818111982102
0.3496000000000003,0.23790000000000036,0.4124999999999994,-0.12157973350324358,-0.07023350454748206
0.4607999999999996,0.24730000000000016,0.2919000000000003,0.09906819055993277,-0.10092351110913625
0.2692000000000001,0.4302000000000005,0.30060000000000014,0.3905354992721469,0.085347015884549
0.06800000000000005,0.5914000000000007,0.34060000000000057,0.5163404454605204,0.26027213047100073
0.2994000000000003,0.3497000000000002,0.3509000000000002,0.08511424479981161,0.021368216440034137
0.3680999999999998,0.3613999999999998,0.2705,-0.4458373395243251,0.006355706361215619
0.22819999999999988,0.3494000000000003,0.4223999999999997,0.5305333403442742,0.04485008107630479
0.17889999999999984,0.46069999999999955,0.3603999999999997,0.24528928963546526,0.13581744913698576
0.48170000000000096,0.23750000000000038,0.28079999999999994,0.07100307300099198,-0.1144411841070958
0.13489999999999996,0.4621999999999997,0.40290000000000004,0.07915968918873445,0.1514578967522405
0.43080000000000074,0.2166,0.35260000000000025,-0.21991365315630967,-0.11151322217151165
0.05580000000000007,0.5411000000000001,0.4031,0.5431807565541824,0.23063005966050382
0.08869999999999992,0.5706000000000002,0.34070000000000056,0.4364728115469201,0.23945118162250084
0.07829999999999998,0.49950000000000033,0.4221999999999999,-0.06542342494353368,0.1952747636336442
0.20869999999999983,0.43060000000000076,0.3606999999999997,0.5325997836433595,0.10573878647157016
0.21870000000000012,0.5007000000000004,0.2806,0.3164508866667022,0.1493782723461378
0.3698999999999998,0.29990000000000017,0.3302000000000004,-0.23473717605555539,-0.035446903540118056
0.25859999999999983,0.4202999999999998,0.32109999999999994,0.016849422141901382,0.08224001414831383
0.31939999999999985,0.2992000000000002,0.3814000000000005,-0.027790864737262423,-0.019118357296606277
0.4108999999999996,0.2476000000000003,0.34150000000000064,0.009375238114004092,-0.08412455763673397
0.37900000000000017,0.23880000000000035,0.3822000000000005,0.2860883286940684,-0.07940967900445589
0.2589999999999998,0.3699999999999997,0.3709999999999999,0.11675652930910368,0.048406875557724015
0.42109999999999986,0.2880000000000003,0.29090000000000044,-0.04727827846938795,-0.06045005863459931
0.18890000000000023,0.4712000000000001,0.33990000000000037,0.31629865472753005,0.13952601466046682
0.1476000000000001,0.47159999999999974,0.38080000000000036,0.3779693416943826,0.15353139624925047
0.14840000000000006,0.4296000000000007,0.4219999999999996,-0.031315433790816666,0.1251260575340731
0.3796000000000007,0.2685,0.35190000000000016,0.18643398357278124,-0.05971079167361625
0.3911000000000002,0.2490000000000002,0.35989999999999966,-0.14728960408670494,-0.07660061934318269
0.19920000000000007,0.3689999999999998,0.4318000000000007,0.4754879282516309,0.06762783440673115
0.2790000000000001,0.4200999999999997,0.30090000000000017,0.29981441304641154,0.07532047946066964
0.13749999999999996,0.5110999999999996,0.3514000000000002,0.131645090711773,0.18335518742273607
0.42069999999999974,0.2679,0.3113999999999997,-0.1842556817653233,-0.07378364475401827
0.5113999999999996,0.16620000000000024,0.32239999999999996,-0.6437044804257408,-0.1720898379953289
0.3100999999999997,0.3080999999999998,0.3818000000000004,0.18407226549100808,-0.010062111348325672
0.20779999999999985,0.4708999999999996,0.32129999999999975,0.22581879865929938,0.13303841842480152
0.4106999999999995,0.19840000000000027,0.3909000000000002,-0.5294084053913403,-0.11702114149753487
0.3003000000000002,0.3693999999999999,0.33030000000000026,-0.2828765386251436,0.03426749759192308
0.2181,0.4297000000000007,0.35220000000000007,0.15916929590759116,0.10200913316127291
0.18800000000000022,0.4405000000000005,0.3714999999999999,0.4472311595613798,0.11925693277263916
0.30979999999999974,0.3089999999999998,0.3812000000000005,-0.4421544959017057,-0.00935934032365146
0.29030000000000056,0.3081999999999997,0.40150000000000013,0.0741327917623612,-0.0034091495053855322
0.19860000000000008,0.3193999999999998,0.482000000000001,0.14994265488129033,0.03459630756269258
0.11890000000000023,0.4599999999999996,0.42109999999999964,-0.10081552602762989,0.1553059274369168
0.32980000000000037,0.27970000000000017,0.3905000000000002,-0.01136835888012433,-0.03564229809648259
0.3497000000000003,0.29910000000000025,0.3512000000000001,0.2106884598462841,-0.029263875622957854
0.5428000000000003,0.12699999999999992,0.33020000000000027,-0.12918277603122316,-0.2087975348982088
0.43250000000000066,0.2766999999999999,0.29080000000000045,0.12903289843299132,-0.07181277240376763
0.3084999999999997,0.34020000000000067,0.3513000000000002,-0.11546101166588219,0.01197650624610102
0.33060000000000045,0.2493000000000002,0.4200999999999996,-0.11893004230674942,-0.056275846944670437
0.3413000000000006,0.2970000000000004,0.3616999999999997,-0.4474988752402257,-0.027876792394908374
0.5110999999999996,0.08719999999999996,0.40170000000000017,-0.3647073591065192,-0.22491861958897436
0.26930000000000015,0.4006000000000002,0.3301000000000003,-0.2375915666399645,0.0654822896433232
0.4016,0.24710000000000026,0.35130000000000017,0.2209296435281866,-0.08136614140825568
0.2787000000000001,0.2990000000000001,0.42230000000000006,0.18509837283823727,-0.005714539495068761
0.35060000000000013,0.3274000000000002,0.322,0.21038630118171678,-0.010602750259334728
0.35090000000000016,0.27709999999999996,0.3719999999999998,0.5419574674917377,-0.04440262640722546
0.5045999999999998,0.11190000000000014,0.38350000000000056,-0.10512533093692555,-0.20620800825192137
0.3109999999999999,0.2565999999999999,0.4324000000000008,0.02467977108799413,-0.04486554041451374
0.39040000000000025,0.2778999999999999,0.33170000000000033,-0.13570942160447902,-0.057005305765322194
0.3900000000000002,0.26940000000000003,0.34060000000000074,-0.43124513308474277,-0.06256710201775102
0.2888000000000003,0.3795000000000004,0.3317000000000004,0.18911961353298806,0.04485949554168778
0.2487000000000002,0.27830000000000016,0.4729999999999998,0.40945346830536533,-0.009604431706590033
0.5013000000000001,0.08669999999999994,0.41199999999999964,-0.31968965120939064,-0.22199389114700036
0.33970000000000056,0.25779999999999986,0.4025000000000001,0.023319874996782952,-0.053607883207068066
0.24960000000000027,0.34910000000000024,0.40130000000000016,0.33581286870867644,0.037530923773160474
0.4105999999999995,0.1579,0.43150000000000066,-0.26119188817248634,-0.14412214540079266
0.45130000000000015,0.19810000000000022,0.3506000000000002,-0.1726628991604226,-0.13072668779891636
0.2898000000000004,0.4093999999999996,0.3008000000000001,0.16908195413976834,0.0645593294787478
0.22979999999999987,0.3198,0.45040000000000024,0.10527504235689045,0.024486418194591714
0.4723,0.12600000000000003,0.40170000000000006,0.29580325587059897,-0.18601749468039203
0.38040000000000057,0.22739999999999988,0.3922000000000001,-0.27199478457358106,-0.08751314669221744
0.1695000000000003,0.40929999999999966,0.42119999999999974,-0.15500219773348514,0.10450704985731879
0.33060000000000034,0.1957000000000002,0.4736999999999997,0.12205076962528771,-0.09218687598524525
0.12799999999999992,0.4406000000000004,0.43140000000000067,0.17882376467139516,0.13928139658063865
0.40080000000000005,0.25749999999999984,0.3417000000000007,-0.028913259021619148,-0.07413223026177512
0.3095999999999996,0.26780000000000004,0.42259999999999964,0.5814550640799208,-0.03689606910376933
0.22000000000000003,0.4096999999999996,0.3702999999999998,0.2742235902163466,0.08797750904828146
0.2898000000000004,0.29780000000000023,0.4123999999999996,-0.6434581142193662,-0.01021064889677701
0.23890000000000042,0.3492000000000003,0.4118999999999997,-0.14125154204091372,0.041157003330478226
0.22969999999999988,0.45989999999999953,0.31039999999999973,-0.12651960933869932,0.11838414273774839
0.13890000000000002,0.3583999999999997,0.5027000000000001,0.1655386916167872,0.08058327937241486
0.29930000000000023,0.3489000000000002,0.35180000000000017,-0.2738857950876783,0.020865493374665048
0.36969999999999986,0.21820000000000006,0.4120999999999994,-0.027258898046870428,-0.09011789866619296
0.21880000000000002,0.3193,0.4618999999999996,0.05829785429889611,0.027810295948955704
0.2993000000000002,0.3082999999999999,0.3924000000000002,-0.15253236898655206,-0.006335771159800357
0.20799999999999982,0.42079999999999956,0.3711999999999998,-0.1814310252225499,0.09940580109662708
0.24780000000000027,0.2997000000000002,0.45250000000000007,-0.24964386791460613,0.005032542618528819
0.38050000000000045,0.29910000000000014,0.3203999999999998,0.06081744077281137,-0.03950870797429665
0.24100000000000046,0.40000000000000013,0.3589999999999997,0.382017249211002,0.07449357179613178
0.39090000000000036,0.25609999999999994,0.3530000000000001,-0.14522526091461252,-0.07177722307367862
0.48370000000000085,0.16330000000000008,0.35300000000000015,0.03213552904153599,-0.16481908883441207
0.4719,0.1475000000000001,0.38060000000000055,-0.3811008682567141,-0.17147983438026038
0.2699,0.3286000000000002,0.40150000000000025,0.053982623044464884,0.01704401926098311
0.42129999999999984,0.24910000000000027,0.3296000000000003,0.32727290769413564,-0.08657887884981778
0.14930000000000007,0.4599999999999996,0.39070000000000016,0.11800569898097957,0.14519414485637472
0.056800000000000093,0.5708000000000001,0.3723999999999997,-0.3701113241631695,0.2501958972205472
0.1676000000000002,0.40160000000000007,0.4308000000000006,0.8871236196239054,0.09998017575344562
0.1688000000000002,0.33980000000000055,0.4914000000000004,0.5076011308169832,0.05817614594278135
0.30000000000000016,0.21519999999999997,0.48480000000000084,-0.24272073658452614,-0.06894392176014069
0.33030000000000026,0.2486000000000002,0.4210999999999997,-0.09395927946448285,-0.05664504693613265
0.1595,0.38970000000000016,0.45080000000000026,0.28137020565797144,0.09470164917956136
0.45360000000000017,0.12300000000000004,0.42339999999999983,0.05056485314646797,-0.18180736355090676
0.43130000000000074,0.15659999999999996,0.4120999999999994,-0.31652188896058775,-0.15187844749012844
0.25869999999999976,0.2994000000000002,0.4419000000000004,0.06071906441417509,0.0012059417987958926
0.3591999999999997,0.15710000000000002,0.4837000000000009,-0.28761058779893744,-0.1275612353614971
0.17680000000000004,0.43070000000000047,0.39250000000000024,-0.05203763310704004,0.11641650388110773
0.3296000000000004,0.25739999999999985,0.41299999999999953,0.08758294146069123,-0.050516369248487736
0.3302000000000004,0.2287999999999999,0.4410000000000004,-0.11285259629135036,-0.06987742581812378
0.23850000000000027,0.3283000000000002,0.43320000000000064,-0.7937688583184968,0.027287431702990923
0.23840000000000028,0.3195999999999999,0.4420000000000004,0.1638000562319048,0.02149185174544735
0.23870000000000038,0.3607999999999997,0.4005000000000002,-0.35816264035098494,0.048995318082866245
0.11810000000000023,0.4194999999999996,0.4623999999999995,0.06111761562795359,0.1284377606325533
0.31909999999999983,0.18820000000000026,0.49270000000000047,0.12437702150624541,-0.09338655921298278
0.30919999999999975,0.29900000000000015,0.39180000000000026,0.05552344037625106,-0.015859584518309836
0.30020000000000013,0.22849999999999993,0.4712999999999996,0.12707630790666746,-0.06009968757390367
0.3503000000000003,0.2465000000000002,0.4032000000000001,-0.15251608046058696,-0.0647044974346423
0.25020000000000014,0.28770000000000046,0.4620999999999996,0.19916743835854045,-0.0038055386272747987
0.21880000000000008,0.40000000000000013,0.38120000000000054,0.5949901074822135,0.08187783407534352
0.09740000000000001,0.41909999999999975,0.48350000000000076,0.5728689329894008,0.13505509351724357
0.3899000000000002,0.17769999999999994,0.4324000000000008,0.5478791335514017,-0.12397117843737866
0.20859999999999979,0.40040000000000014,0.39100000000000024,-0.16873111832676013,0.08553859598469131
0.2991000000000002,0.3396000000000006,0.3612999999999998,0.019583108860023013,0.014701186728769883
0.36119999999999974,0.1768,0.4619999999999995,-0.32679958269767223,-0.11502784107929862
0.20799999999999985,0.2699,0.5220999999999999,-0.13046549934318874,-0.001694465362752251
0.2985000000000002,0.3496000000000002,0.35190000000000016,0.21236638222409066,0.02160058023581802
0.24830000000000016,0.3196999999999998,0.4320000000000006,0.35077704120969344,0.018265868106739865
0.3107999999999997,0.2983000000000003,0.39089999999999997,-0.1845138608658754,-0.016860770921055868
0.268,0.32000000000000006,0.4119999999999995,0.2645410881400928,0.011914161460532924
0.37950000000000056,0.21890000000000004,0.40160000000000007,0.07432231731388028,-0.09290863073115044
0.23930000000000035,0.3375000000000004,0.42319999999999997,0.27059544252025547,0.0331851655041831
0.2588999999999999,0.23840000000000033,0.5027000000000001,-0.11182252026116835,-0.03972947807680884
0.28910000000000047,0.2187000000000001,0.49220000000000047,0.17081210010042902,-0.06297337890813445
0.3703999999999998,0.16830000000000014,0.46129999999999954,0.020227784963369855,-0.12378283183084597
0.22769999999999987,0.3592999999999999,0.41299999999999953,-0.08110041190779771,0.05164921395214532
0.11880000000000028,0.40999999999999953,0.4711999999999999,-0.19966788515397316,0.12184009562534831
0.1889000000000003,0.30889999999999984,0.5022000000000001,0.26070346791412646,0.030787954711114146
0.22000000000000006,0.31819999999999976,0.4617999999999995,0.3880297789824876,0.02667416656297189
0.3086999999999997,0.18850000000000014,0.5028000000000002,0.3162392719982512,-0.0897262706067454
0.3403000000000005,0.16670000000000015,0.4930000000000005,-0.21032548824129216,-0.11484280759453831
0.26930000000000004,0.2372000000000003,0.4935000000000004,-0.12581914665625704,-0.04399275037962311
0.16870000000000024,0.3390000000000006,0.49230000000000057,0.2476391026997019,0.057673422877412214
0.13729999999999998,0.3798000000000005,0.4829000000000009,0.14979700940640228,0.09545309079642819
0.3706999999999999,0.18760000000000027,0.4417000000000004,0.12628386523269386,-0.11095196877679625
0.3205999999999998,0.24830000000000024,0.4311000000000006,0.33377705115337997,-0.05361958455984042
0.3493000000000003,0.22789999999999985,0.4227999999999999,-0.022941484085644337,-0.07683353607023846
0.2787999999999999,0.24900000000000022,0.4722,-0.40808727435317643,-0.03924689619203531
0.1787999999999999,0.31949999999999995,0.5017,0.4572098492553882,0.04124926940563341
0.15790000000000004,0.4618999999999996,0.38020000000000054,-0.006755891899308392,0.1436065403659098
0.21970000000000003,0.3290000000000004,0.45130000000000026,0.18462128815039036,0.034009758249991404
0.40110000000000007,0.21690000000000004,0.3820000000000005,-0.17091411594673,-0.10143328212433773
0.32099999999999995,0.18620000000000017,0.4928000000000005,-0.11454744139861345,-0.09535850939443746
0.26980000000000004,0.2989000000000002,0.4313000000000007,0.0006857363049490584,-0.0028211802833527574
0.3609999999999997,0.21700000000000003,0.42199999999999976,-0.3015832018705708,-0.08802804441346916
0.2093999999999998,0.31889999999999985,0.4717,-0.09595175593820954,0.030668972808641788
0.14890000000000006,0.4006000000000002,0.45050000000000023,0.7335924136492302,0.10553027065310176
0.2576999999999998,0.3306000000000002,0.4116999999999996,-0.02406668087079375,0.022442001040450438
0.0561000000000001,0.4808000000000008,0.46309999999999946,0.16241012611331906,0.19013036466176006
0.14800000000000013,0.30949999999999966,0.5425000000000001,0.07374961085328002,0.04479428290611831
0.41089999999999954,0.14600000000000005,0.44310000000000044,0.0389993963393116,-0.15219471716140576
0.3606999999999997,0.15549999999999997,0.4838000000000009,0.19586385980549803,-0.12913214301812098
0.22949999999999982,0.32900000000000035,0.44150000000000045,-0.46001940190099166,0.030750038865474595
0.35030000000000017,0.20779999999999982,0.4419000000000004,-0.13338264570101882,-0.09063279638744558
0.2484000000000002,0.27870000000000006,0.4728999999999999,0.1606629414814943,-0.009236651624458504
0.21920000000000006,0.34910000000000024,0.4317000000000007,0.06349312153159947,0.047642706353702595
0.4492000000000003,0.05740000000000011,0.4934000000000004,-0.026954056760187584,-0.22429462773374326
0.21920000000000006,0.3491000000000002,0.43170000000000064,0.1288586864434167,0.047642706353702574
0.3717999999999999,0.051500000000000046,0.5767,-0.3586247743170865,-0.20250239020660332
0.3817000000000005,0.2674,0.35090000000000016,0.10773296832286695,-0.06114628304389222
0.1884000000000003,0.3003000000000002,0.5112999999999996,0.0476256868228907,0.02519242271287612
0.4014000000000001,0.15750000000000003,0.4411000000000005,0.11229420324579731,-0.14132999342650507
0.32970000000000044,0.1773999999999999,0.49290000000000056,-0.0657575856143553,-0.10414818249801513
0.38070000000000054,0.10720000000000009,0.5120999999999997,0.035417223504386586,-0.16814475660757394
0.18640000000000015,0.3504000000000002,0.46319999999999967,0.28166168991597873,0.05942376400963534
0.22809999999999991,0.2979000000000003,0.4739999999999999,0.32126542620618137,0.010379276437108266
0.47179999999999983,0.12630000000000005,0.40190000000000003,-0.20207531902478146,-0.1856501879013706
0.2699000000000001,0.28840000000000054,0.4417000000000003,-0.018576066413097947,-0.00988925251944791
0.218,0.30999999999999983,0.47199999999999975,0.14428955694298218,0.021845563959255077
0.2795,0.25839999999999985,0.4620999999999997,0.2107387532523216,-0.033181903571127304
0.2701,0.23720000000000027,0.4927000000000004,0.11679120171239843,-0.044258849921216335
0.21889999999999998,0.23820000000000038,0.5429000000000002,0.005130665211628083,-0.02655849737416526
0.12829999999999997,0.3385000000000006,0.5332000000000006,0.5419911345520019,0.0707764587853269
0.31959999999999983,0.2275999999999999,0.45280000000000004,-0.14643567615984054,-0.06715558515411582
0.0869999999999999,0.4315000000000007,0.4815000000000009,0.40691133599234197,0.14682216293301426
0.26960000000000006,0.22749999999999987,0.5029000000000001,-0.029667866543170995,-0.050591361993048714
0.1591,0.3078999999999998,0.5330000000000007,0.14385073129686365,0.04003018075037598
0.14790000000000006,0.2571999999999999,0.5949000000000004,0.13950709252825266,0.009787492758853697
0.08899999999999993,0.3900000000000002,0.5209999999999998,0.3378914517839051,0.11835266584798895
0.28029999999999994,0.2989000000000002,0.42079999999999984,0.00462466367742409,-0.006313736766763535
0.14770000000000005,0.27870000000000017,0.5736,-0.04347978281272746,0.024258628173587288
0.09780000000000001,0.3990000000000003,0.5032000000000001,0.39126774228803773,0.1214554078562318
0.0881999999999999,0.3985000000000001,0.5132999999999995,-0.20686009934795913,0.12431361141280765
0.10770000000000006,0.3305000000000004,0.5618000000000001,-0.015547395164677846,0.07226866690066926
0.2895000000000004,0.23840000000000042,0.47209999999999985,-0.5366421103803629,-0.04990778554274937
0.12849999999999995,0.43980000000000047,0.43170000000000075,0.12798444840060422,0.13857909885907466
0.22859999999999986,0.2678,0.5036,0.2094431687231974,-0.009953490517456726
0.13639999999999997,0.43060000000000054,0.4330000000000007,0.4514005400855976,0.12978753254305642
0.2795000000000001,0.3485000000000002,0.3719999999999998,0.027867939528183783,0.027183464275063046
0.3605999999999997,0.20849999999999985,0.4309000000000006,-0.19863182619320408,-0.09358984066589823
0.3399000000000006,0.1690000000000001,0.4911000000000005,0.3548191289996754,-0.11316879948804548
0.12809999999999994,0.37810000000000044,0.4938000000000004,-0.3045698603955034,0.09737426632010508
0.36079999999999973,0.22659999999999994,0.4125999999999995,-0.31708608600379456,-0.08152969343125152
0.5633,0.02600000000000001,0.41069999999999957,-0.3653772161087769,-0.2832845060451551
0.2283999999999999,0.30779999999999985,0.4637999999999995,0.010316012696139687,0.01691230977135562
0.2689999999999999,0.16680000000000011,0.5642,0.09053983409572286,-0.0910596877615344
0.43180000000000074,0.046900000000000004,0.5212999999999997,-0.04665901744258516,-0.22554177249748725
