Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.6597999999999999,0.3204,0.019800000000000005,-0.5514264703590507,-0.2677736300440131,-0.016547808598225532,-1.3178487207619962,0.0,0.0,0.3228965971608803
0.2795999999999999,0.6622,0.05820000000000002,0.17805580971055066,0.4217044248581069,0.03706311918867688,-1.1994342000927734,0.0,0.0,0.2758155569617437
0.30959999999999993,0.6428,0.04760000000000002,-0.6120172157468184,-1.2706869065957849,-0.09409567012128092,-0.9626051587543273,1.0,0.0,0.3174489001819943
0.45020000000000016,0.48079999999999984,0.06899999999999994,-0.3690948047008955,-0.39418210151086286,-0.056569394767573875,-1.0810196794235503,0.0,0.0,0.32260151796169273
0.39920000000000005,0.5529999999999999,0.0478,-0.35609775971270974,-0.4932917362753719,-0.042638960206080975,-1.1994342000927734,0.0,0.0,0.2916513553181081
0.5406000000000001,0.44139999999999985,0.018000000000000006,0.4995804786050418,0.4079075531932396,0.016634200175528586,-1.3178487207619962,1.0,0.0,0.3081538384406507
0.6504000000000003,0.2705999999999998,0.07899999999999999,-0.4707083176613749,-0.19583897718199245,-0.05717398077375245,-0.8441906380851043,0.0,0.0,0.4169418916820309
0.5512000000000001,0.4295999999999997,0.019199999999999995,-0.10662830768799811,-0.083105081608788,-0.003714193591454214,-1.1994342000927734,0.0,0.0,0.3297999600077588
0.3303999999999998,0.5812000000000002,0.08839999999999998,-0.6544390764451272,-1.1512106272091656,-0.17509810640965273,-0.9626051587543273,0.0,0.0,0.31469654456815593
0.5089999999999999,0.4524000000000002,0.03860000000000001,-0.25460457710625956,-0.22629294829640845,-0.019307930601771363,-1.0810196794235503,1.0,0.0,0.34183002622119707
0.4994000000000002,0.4603999999999998,0.040200000000000014,-0.46187028085536186,-0.42580111595075776,-0.03717898536320694,-1.0810196794235503,0.0,0.0,0.33751882151775
0.5818,0.3390000000000001,0.07919999999999995,0.6113524625219463,0.35621946509958724,0.08322295467813358,-0.9626051587543273,0.0,0.0,0.38132779420556406
0.4198000000000002,0.5425999999999999,0.037599999999999995,0.5554238086550051,0.7178965187618046,0.04974734446266837,-1.0810196794235503,1.0,0.0,0.33377729361167113
0.5692,0.402,0.028799999999999996,0.12204227405548554,0.0861928920771349,0.006175013163735037,-1.0810196794235503,0.0,0.0,0.35948978122975916
0.3901999999999997,0.5714000000000002,0.03840000000000001,0.4660910876159201,0.6825331816087572,0.04586852323026999,-1.1994342000927734,0.0,0.0,0.3023392818102724
0.35059999999999997,0.6002,0.04920000000000001,0.06809208488872624,0.1165683666577681,0.009555420925628444,-0.9626051587543273,0.0,0.0,0.3375661884236456
0.29940000000000005,0.6425999999999998,0.05799999999999997,-0.35205539584342743,-0.7556138856679572,-0.06820044408456505,-1.0810196794235503,0.0,0.0,0.29347008555670473
0.2694,0.6617999999999999,0.06879999999999997,0.1512261224605055,0.37149757922925963,0.03862047967810978,-1.0810196794235503,1.0,0.0,0.2951407773192748
0.5712,0.3096,0.11919999999999994,0.13527532170605186,0.07332149789949868,0.028229723997481394,-0.9626051587543273,0.0,0.0,0.367159379141667
0.36979999999999996,0.6008,0.02939999999999998,0.36581664760018934,0.5943283988052833,0.029083313789739215,-1.1994342000927734,0.0,0.0,0.2994565785006923
0.49099999999999966,0.47060000000000035,0.03840000000000001,0.951913443005529,0.9123634751087629,0.07444699839391518,-0.9626051587543273,0.0,0.0,0.37707941937805955
0.34959999999999997,0.552,0.09840000000000003,-0.649277528580829,-1.025175045127625,-0.18274859500101145,-0.9626051587543273,0.0,0.0,0.3174712454849696
0.6414000000000001,0.28980000000000006,0.06879999999999996,-0.1969505390957263,-0.08898700690667521,-0.021125969893648205,-0.8441906380851043,1.0,0.0,0.4187287192822701
0.6105999999999997,0.3396000000000002,0.04980000000000003,-1.0486431709396984,-0.583228334181333,-0.0855264164965559,-1.1994342000927734,0.0,0.0,0.3293273672535347
0.6010000000000002,0.35999999999999993,0.03899999999999999,0.1555218545347333,0.09315784963810975,0.01009210037746189,-1.0810196794235503,0.0,0.0,0.36395027420823733
0.1794000000000001,0.7621999999999999,0.058400000000000014,0.17611215272988537,0.7482312308289774,0.05732970858096602,-1.0810196794235503,0.0,0.0,0.28354147423891185
0.43039999999999984,0.47080000000000016,0.09880000000000005,-0.0720556574064207,-0.07881924606631713,-0.01654065741578618,-0.8441906380851043,0.0,0.0,0.36786954856589293
0.5501999999999999,0.4008,0.04900000000000002,-0.293463219638718,-0.213776914633221,-0.026135401240089406,-0.9626051587543273,0.0,0.0,0.3747026739491333
0.48959999999999965,0.45060000000000044,0.05980000000000001,0.7733990181982582,0.7117924787584472,0.09446336047437885,-1.1994342000927734,0.0,0.0,0.3176228111152704
0.3996,0.45119999999999993,0.14920000000000003,-0.45655455668479633,-0.5155090489894396,-0.17046531495838746,-0.37053255540821234,1.0,0.0,0.4581305768177731
0.5216000000000002,0.42939999999999984,0.04900000000000002,-0.8394836229374595,-0.6910933046191426,-0.07886253359650214,-1.1994342000927734,0.0,0.0,0.31185512776542196
0.5502000000000004,0.43999999999999967,0.009800000000000001,-0.049610546444356876,-0.03967401024266993,-0.0008836484099503765,-1.3178487207619962,0.0,0.0,0.3068336114705353
0.4305999999999998,0.5010000000000001,0.06839999999999996,-0.4500885702783669,-0.5236748112156572,-0.07149572272884415,-0.8441906380851043,0.0,0.0,0.36997597349424804
0.5319999999999999,0.3494000000000001,0.11859999999999994,-0.34305982821727715,-0.2253103458254073,-0.07647912711761101,-0.8441906380851043,0.0,0.0,0.38316831710891147
0.6407999999999999,0.30979999999999996,0.04940000000000002,-0.2609391386918175,-0.12615316037254223,-0.020116094649462846,-1.0810196794235503,1.0,0.0,0.36716188157554575
0.3406000000000001,0.5818,0.07759999999999995,-0.14755699493118205,-0.25205126145320517,-0.03361838757093281,-0.9626051587543273,0.0,0.0,0.3264774623048979
0.5910000000000001,0.3308,0.0782,0.6444296787839233,0.36070615523133975,0.08526971384247513,-0.9626051587543273,0.0,0.0,0.3835850437347792
0.6017999999999999,0.3412000000000001,0.056999999999999974,-0.41169953077979954,-0.23341954121314,-0.03899447200805677,-1.0810196794235503,0.0,0.0,0.3563702713443714
0.48080000000000017,0.4897999999999998,0.029400000000000013,-0.5499912689958449,-0.5602864466600762,-0.03363091370315691,-1.3178487207619962,1.0,0.0,0.2852224228047113
0.4002000000000001,0.5401999999999999,0.059599999999999986,-0.17359575559949825,-0.2343239059841302,-0.025852841163743354,-1.1994342000927734,1.0,0.0,0.29190254851468306
0.13899999999999996,0.7619999999999999,0.0990000000000001,0.06407904638734983,0.3512822542961193,0.04563903303847224,-0.8441906380851043,0.0,0.0,0.31336723449001674
0.31039999999999995,0.6514000000000001,0.03819999999999999,-0.2613577535756467,-0.5484808011571402,-0.032164517353703945,-1.0810196794235503,1.0,0.0,0.3009331450778637
0.47020000000000034,0.46039999999999964,0.06939999999999996,0.8309128515413133,0.8135948040187582,0.12264005082298399,-0.8441906380851043,1.0,0.0,0.39181411823120815
0.6611999999999999,0.30920000000000014,0.029600000000000008,-0.692581732237659,-0.32387518391997017,-0.031004868835805676,-1.3178487207619962,0.0,0.0,0.32049246037534773
0.169,0.7428000000000001,0.08819999999999999,0.14305302419153976,0.6287561323637618,0.07465844221120595,-0.8441906380851043,1.0,0.0,0.32357119427681025
0.339,0.5820000000000001,0.07899999999999996,0.6299424500586874,1.0814941177998705,0.14680074794877956,-1.0810196794235503,0.0,0.0,0.3122698667646217
0.3598,0.5518000000000001,0.0884,-0.6512136923497562,-0.9987207210633562,-0.15999802780355324,-0.9626051587543273,0.0,0.0,0.3215092150894736
0.5000000000000001,0.4206000000000001,0.07939999999999996,0.3917492333329864,0.3295394550797081,0.06220977825327819,-0.7257761174158813,0.0,0.0,0.4187741860250606
0.5708000000000002,0.38039999999999985,0.04880000000000004,-0.8316624007988698,-0.5542473322773123,-0.07110218142779408,-0.8441906380851043,0.0,0.0,0.4024880508361261
0.5114000000000001,0.3895999999999998,0.09900000000000013,0.13419941717176248,0.10223717819733794,0.025979159757537153,-1.0810196794235503,1.0,0.0,0.33324468576037736
0.6917999999999999,0.25860000000000005,0.0496,0.7925130284824509,0.29624728124539157,0.05682082424505575,-1.1994342000927734,0.0,0.0,0.35661111164773995
0.4298,0.48079999999999995,0.08940000000000001,0.3052136048884997,0.3414302029557716,0.06348556602380613,-1.0810196794235503,0.0,0.0,0.3213911148930166
0.4399999999999997,0.5224000000000004,0.03760000000000001,0.442800709305446,0.5257252057753757,0.03783933334064724,-1.0810196794235503,0.0,0.0,0.3359680565535614
0.5108,0.44159999999999994,0.04760000000000005,-0.5768581388867232,-0.4987089939944732,-0.05375577018599854,-0.9626051587543273,0.0,0.0,0.36383775026668425
0.5895999999999999,0.3510000000000002,0.059399999999999994,0.23625895009642361,0.1406494088939022,0.023802207658968053,-1.1994342000927734,0.0,0.0,0.3316371313740922
0.3506000000000002,0.5899999999999999,0.059399999999999994,0.4902305909085042,0.8249744684427188,0.08305675156863984,-0.9626051587543273,1.0,0.0,0.34196424614744325
0.3897999999999997,0.5314000000000003,0.07880000000000004,-0.06623017003735504,-0.09028915433004236,-0.013388756795647981,-1.0810196794235503,0.0,0.0,0.311938456518963
0.5202000000000001,0.4507999999999999,0.028999999999999988,-0.7622171966365952,-0.6605296275351346,-0.04249192368793012,-1.1994342000927734,0.0,0.0,0.3157560523010534
0.3088000000000001,0.6722,0.019,-0.45375648556800696,-0.9877432305661082,-0.027918954746736172,-1.1994342000927734,1.0,0.0,0.2766524852944966
0.661,0.2794,0.05960000000000002,0.9122120522866743,0.3855855482736714,0.08225089003976674,-1.0810196794235503,0.0,0.0,0.37591092822664823
0.42960000000000004,0.5112,0.05920000000000001,0.7824628149435725,0.9310870367764298,0.10782541583952397,-0.9626051587543273,0.0,0.0,0.3594356323563909
0.5903999999999999,0.37100000000000005,0.0386,-0.9921037197471763,-0.6234256098004785,-0.06486314969891771,-1.1994342000927734,1.0,0.0,0.32731895130769045
0.28940000000000005,0.6414000000000001,0.06919999999999996,0.10754739421528636,0.23835832290837827,0.025716239390801005,-1.0810196794235503,0.0,0.0,0.29770403083598906
0.6954000000000001,0.23559999999999987,0.06899999999999996,0.1987324425118343,0.06733011713515692,0.019718922250958525,-1.3178487207619962,0.0,0.0,0.3241821790998785
0.4909999999999997,0.4506000000000002,0.05840000000000001,0.0033205008445429487,0.003047286518433919,0.00039494348130612693,-0.9626051587543273,0.0,0.0,0.36291643435920407
0.3496000000000002,0.582,0.06839999999999995,-0.03047482545993508,-0.05073326206430837,-0.005962465850856856,-1.0810196794235503,0.0,0.0,0.30671952635926525
0.3488,0.5724,0.07879999999999995,-0.6546960321787157,-1.0743922271189705,-0.1479072458018428,-0.9626051587543273,0.0,0.0,0.320604909492034
0.3492,0.6035999999999999,0.04720000000000001,-0.8694194210577063,-1.5028108893196777,-0.11751602713036582,-1.1994342000927734,0.0,0.0,0.2743828500277796
0.5014000000000003,0.46039999999999975,0.038200000000000005,-0.14144733660823824,-0.12988104063508737,-0.010776402589618464,-1.3178487207619962,0.0,0.0,0.2914005918434471
0.6510000000000001,0.26919999999999983,0.07979999999999998,-0.3027207951484769,-0.12518039639626713,-0.03710771037303908,-0.9626051587543273,1.0,0.0,0.3899566457624682
0.7412000000000002,0.17939999999999992,0.07939999999999998,-0.1892107781326409,-0.04579656448596297,-0.020268936567366003,-0.8441906380851043,0.0,0.0,0.4384357690397594
0.6207999999999999,0.3396000000000002,0.039599999999999996,-0.07095631701024327,-0.038815665684082845,-0.004526208365988456,-1.1994342000927734,1.0,0.0,0.3398271752743285
0.40959999999999963,0.5708000000000005,0.0196,0.4333986629412744,0.6039647382980465,0.02073880320715084,-1.1994342000927734,0.0,0.0,0.3091358967840765
0.6620000000000001,0.26899999999999996,0.06899999999999999,-0.28713542195418323,-0.1166758738756424,-0.029928012258064407,-1.1994342000927734,1.0,0.0,0.3409294774167307
0.4692000000000002,0.5027999999999998,0.027999999999999983,0.09135329210143273,0.09789521583248155,0.005451603109207404,-1.1994342000927734,0.0,0.0,0.3140377250409317
0.14920000000000017,0.7836,0.06720000000000001,-0.13575647245863687,-0.7129944491862448,-0.06114500636206695,-0.7257761174158813,0.0,0.0,0.3386869026105859
0.1694000000000002,0.7827999999999997,0.04780000000000005,-0.05097196042811077,-0.23554221147063195,-0.014382879034614491,-0.9626051587543273,0.0,0.0,0.29995401625447937
0.2699999999999999,0.6418,0.08820000000000003,-0.1177777229303622,-0.27996200954335737,-0.038474056157251676,-1.0810196794235503,0.0,0.0,0.286381699545881
0.44920000000000004,0.4714000000000001,0.07939999999999996,0.020404459857544348,0.021412872610967068,0.0036066654334127785,-0.9626051587543273,1.0,0.0,0.3501373046812364
0.31980000000000014,0.6315999999999999,0.04860000000000005,-0.3711348441761921,-0.7329855146394083,-0.05640135530632566,-1.1994342000927734,0.0,0.0,0.2754086247230848
0.6913999999999999,0.2594,0.049200000000000015,0.060580146583008664,0.02272850741051844,0.004310881127978055,-1.0810196794235503,0.0,0.0,0.37967121465742154
0.6802,0.261,0.05879999999999997,0.03350496446949522,0.012856212476533742,0.002896342121150129,-1.0810196794235503,0.0,0.0,0.37510654121166703
0.5407999999999998,0.36980000000000024,0.0894,-0.1554190768426608,-0.10627584063686393,-0.025692428753206133,-0.9626051587543273,0.0,0.0,0.3653547968790617
0.3212000000000001,0.62,0.0588,-0.2966567123440218,-0.5726250362804902,-0.054307019569827135,-1.0810196794235503,1.0,0.0,0.298821984604236
0.23919999999999988,0.6810000000000002,0.07979999999999998,-0.23486479497615287,-0.668657714794148,-0.07835372340759617,-1.1994342000927734,1.0,0.0,0.2567121070751748
0.6007999999999999,0.3406,0.05859999999999995,-0.19251787851296268,-0.10914046175352048,-0.01877754274444009,-0.9626051587543273,0.0,0.0,0.38432528870658694
0.4004000000000001,0.5007999999999999,0.09880000000000003,0.11155028179185665,0.13952143137203243,0.027525394208380214,-0.8441906380851043,0.0,0.0,0.36375293005494386
0.6704000000000001,0.27059999999999984,0.059000000000000004,0.2572601244610949,0.10384037839971992,0.022640732910508055,-0.9626051587543273,0.0,0.0,0.4017561210845355
0.35799999999999993,0.5926,0.04940000000000002,-0.5268596902899679,-0.8721146716922767,-0.07270075055956546,-1.0810196794235503,0.0,0.0,0.30474819537244546
0.3893999999999999,0.5412000000000001,0.0694,-0.4176184331099463,-0.5804188392375528,-0.07442917118086873,-1.1994342000927734,0.0,0.0,0.2851609000921715
0.35939999999999994,0.5916,0.04900000000000004,-0.14077798484559675,-0.23173137405301908,-0.019193436998982325,-1.1994342000927734,1.0,0.0,0.28652194128103076
0.6006000000000002,0.3299999999999999,0.06939999999999996,0.8845090109606996,0.4859939620663181,0.10220600293152263,-1.0810196794235503,0.0,0.0,0.3619920301714243
0.38040000000000007,0.51,0.10959999999999993,-0.3402544075511539,-0.4561770448241021,-0.09803334139749326,-0.8441906380851043,0.0,0.0,0.3519736980317004
0.47140000000000004,0.44939999999999997,0.07919999999999995,-0.2689759592913734,-0.2564229870715808,-0.0451906999912532,-1.3178487207619962,0.0,0.0,0.27724292935927675
0.4186,0.5220000000000001,0.05939999999999996,0.08817782837991979,0.10995897375613507,0.012512572875698118,-0.9626051587543273,0.0,0.0,0.34902334319987605
0.36039999999999994,0.5812000000000002,0.058399999999999994,0.10341297944371947,0.1667692110230016,0.01675726414959272,-0.8441906380851043,0.0,0.0,0.36445872572773813
0.48100000000000015,0.4599999999999999,0.059000000000000025,0.561187005097071,0.5366861171406497,0.06883582806803991,-1.0810196794235503,0.0,0.0,0.33986279184449664
0.259,0.7011999999999999,0.03979999999999998,-0.06904888775784661,-0.18693853318842485,-0.010610601284796501,-1.3178487207619962,0.0,0.0,0.24850784198022996
0.4794000000000001,0.43159999999999993,0.08900000000000002,-0.04996234175057945,-0.044980698163433634,-0.009275445172719174,-1.0810196794235503,0.0,0.0,0.32756900805174366
0.25960000000000005,0.7029999999999998,0.03739999999999999,0.36056240204070994,0.9764074292550808,0.051945430802475136,-1.3178487207619962,0.0,0.0,0.2578248195932348
0.7004,0.26119999999999993,0.03839999999999999,-0.4347956897617477,-0.1621482498083502,-0.02383802753690906,-1.1994342000927734,0.0,0.0,0.3542687047480881
0.49019999999999975,0.4504000000000003,0.05940000000000001,0.18184470898864769,0.1670804914901816,0.022035038176102976,-1.1994342000927734,0.0,0.0,0.31247661782705966
0.2777999999999997,0.6832000000000004,0.03899999999999999,0.22108837383999996,0.5437277790046372,0.031038324621166326,-1.1994342000927734,0.0,0.0,0.280103141488253
0.5704000000000001,0.38139999999999985,0.04820000000000003,-0.35637389263040503,-0.23829067785630503,-0.030114343661966213,-0.8441906380851043,0.0,0.0,0.40634864813581606
0.5918,0.3688000000000001,0.03940000000000001,-0.9744792650425302,-0.6072794068058217,-0.06487746374227053,-1.1994342000927734,0.0,0.0,0.3276061082968682
0.6097999999999999,0.31100000000000005,0.07920000000000002,0.2932814326050041,0.14957449252239471,0.0380909961664748,-0.7257761174158813,0.0,0.0,0.44095789458849327
0.5415999999999999,0.3596000000000001,0.09880000000000008,-0.5647125534187547,-0.3749457795594245,-0.10301624866649378,-0.9626051587543273,1.0,0.0,0.36068289028856204
0.8424000000000001,0.1488,0.008799999999999994,0.5929522032632476,0.10473799601800951,0.006194182560204859,-1.1994342000927734,0.0,0.0,0.39493432257050626
0.5798000000000001,0.3508,0.06939999999999992,0.15937304950097,0.09642646734208395,0.019076387780902558,-1.0810196794235503,1.0,0.0,0.35314463787315664
0.24960000000000016,0.6315999999999998,0.11879999999999999,-0.5385860455683663,-1.362864368513541,-0.2563462428426357,-0.7257761174158813,1.0,0.0,0.34285174498171317
0.3996000000000002,0.5314,0.06899999999999995,-0.2884505606526008,-0.3835901599869669,-0.04980752924181539,-1.0810196794235503,1.0,0.0,0.31309687893378135
0.31899999999999995,0.6428000000000001,0.03819999999999999,0.01250306338175172,0.02519426063257056,0.0014972320413257545,-1.3178487207619962,0.0,0.0,0.260503516760336
0.35020000000000023,0.6105999999999998,0.03920000000000001,-0.4194338285459719,-0.731314379526471,-0.046949760362655885,-1.1994342000927734,0.0,0.0,0.28242989823987436
0.6912000000000001,0.26939999999999975,0.0394,-0.05828429059332113,-0.02271670701076489,-0.00332233948115864,-1.0810196794235503,0.0,0.0,0.3811073427531287
0.3891999999999997,0.5510000000000004,0.05980000000000001,-0.1387931873497478,-0.1964929245367707,-0.021325366401631365,-1.1994342000927734,0.0,0.0,0.290193464232541
0.4802000000000002,0.41039999999999993,0.10939999999999994,-0.6663359507069458,-0.5694799545400467,-0.15180581634181553,-0.9626051587543273,0.0,0.0,0.3444246439478068
0.3806000000000001,0.5104000000000001,0.10899999999999996,-0.011419671964809575,-0.015314242172461393,-0.003270478833852451,-1.1994342000927734,0.0,0.0,0.2809330470171385
0.24800000000000022,0.6319999999999998,0.12000000000000004,0.22934033919419247,0.5844479611722962,0.11097113186815759,-0.7257761174158813,0.0,0.0,0.35832886946429776
0.5606000000000001,0.39039999999999986,0.049000000000000064,-0.7052637952345652,-0.49114339218618286,-0.061644534367630635,-1.1994342000927734,0.0,0.0,0.32117409384832607
0.4200000000000001,0.5008,0.07919999999999998,0.16691082517267802,0.19902128868208843,0.03147461274684784,-0.9626051587543273,0.0,0.0,0.3459852386926401
0.7414000000000001,0.15899999999999995,0.09960000000000004,-0.03294370468325403,-0.007065078290581856,-0.004425671683911656,-1.0810196794235503,0.0,0.0,0.37872464231184816
0.29020000000000007,0.6538,0.05599999999999999,0.24726035392785,0.5570600254928612,0.047713920813093016,-1.1994342000927734,0.0,0.0,0.27921640720582375
0.5006,0.4200000000000001,0.07939999999999998,-0.40866158428435695,-0.3428642936464841,-0.0648176783703115,-1.0810196794235503,1.0,0.0,0.33071331336929866
0.5206000000000003,0.4095999999999998,0.06979999999999996,0.10473125751241487,0.08240092792371319,0.014041955002624952,-0.8441906380851043,0.0,0.0,0.39473161526828165
0.4506,0.5001999999999999,0.049200000000000015,0.015211286098933558,0.016885675336632412,0.001660886098685156,-0.9626051587543273,1.0,0.0,0.35675334476948545
0.5499999999999999,0.37120000000000003,0.07879999999999995,0.46681592753703116,0.31505831327590184,0.06688199107257825,-1.0810196794235503,0.0,0.0,0.3474562566840515
0.5800000000000001,0.37199999999999994,0.048000000000000015,0.005882270418931826,0.0037727665445562737,0.0004868085863943581,-1.1994342000927734,0.0,0.0,0.3305397608252813
0.5212000000000002,0.3903999999999997,0.0884,0.3256738055128884,0.24394292722991456,0.05523707676005242,-0.7257761174158813,1.0,0.0,0.42042558779721184
0.6418,0.31859999999999994,0.039599999999999996,0.4200705283933379,0.20852986965739706,0.025918966850071955,-1.1994342000927734,0.0,0.0,0.34712861477952583
0.5514,0.3696,0.07899999999999996,-0.1554290327320585,-0.10418311660821329,-0.022268577413552072,-0.9626051587543273,1.0,0.0,0.36976787849337023
0.23879999999999998,0.6722,0.08900000000000001,0.61957504928692,1.74404668396427,0.2309136490223446,-1.0810196794235503,1.0,0.0,0.2962037688521362
0.33980000000000005,0.5309999999999999,0.12920000000000006,0.5972640267344184,0.9333348975749736,0.22709391481485247,-0.9626051587543273,1.0,0.0,0.3257064638500307
0.632,0.27859999999999996,0.0894,-0.857622253111712,-0.3780594299318401,-0.12131555289270103,-0.8441906380851043,0.0,0.0,0.40844125991287866
0.5208000000000002,0.46159999999999973,0.01759999999999999,-0.5105590168651304,-0.4525231224749308,-0.017253914548437572,-1.1994342000927734,0.0,0.0,0.32028042394182843
0.4004000000000002,0.5306,0.06899999999999995,-0.23367324471808607,-0.30965790121732367,-0.040268366347522275,-0.9626051587543273,1.0,0.0,0.33938247675462196
0.41019999999999995,0.5105999999999999,0.07920000000000005,0.008354999798259414,0.010399958305683221,0.0016131545198004537,-1.3178487207619962,0.0,0.0,0.2687734477392856
0.4399999999999996,0.5208000000000004,0.03920000000000001,0.9159272155995929,1.0841247588278835,0.08160078829887292,-1.1994342000927734,0.0,0.0,0.31565995015834475
0.5099999999999999,0.4534000000000002,0.036600000000000014,-0.36754291894593794,-0.3267528616668399,-0.02637660947729674,-1.0810196794235503,1.0,0.0,0.34136624316221686
0.5210000000000001,0.37020000000000003,0.10879999999999987,-0.3847760100248035,-0.2734051418640734,-0.08035245660402796,-0.9626051587543273,0.0,0.0,0.35552984581501484
0.4101999999999996,0.5208000000000004,0.06899999999999995,-0.4369388512756484,-0.5547483026434863,-0.07349775899078437,-1.1994342000927734,1.0,0.0,0.2891643117435383
0.42959999999999987,0.5018000000000001,0.06859999999999995,-0.2765571037611441,-0.3230362073262155,-0.044161585935787895,-1.1994342000927734,1.0,0.0,0.2947799830808263
0.8317999999999998,0.12900000000000017,0.03920000000000002,1.1416183402292737,0.17704828791725963,0.053800720049275746,-1.1994342000927734,1.0,0.0,0.3877414295349421
0.2203999999999999,0.7120000000000001,0.0676,0.0001856974734466301,0.0005998938343647945,5.695621236384845e-5,-1.0810196794235503,0.0,0.0,0.2834606781192065
0.47019999999999995,0.471,0.05879999999999995,0.21907598579962634,0.2194487224832497,0.027396146246316498,-1.0810196794235503,0.0,0.0,0.3345409708521078
0.4107999999999998,0.5302000000000002,0.05900000000000002,0.3292038985091594,0.4248877969560771,0.04728098834479168,-1.1994342000927734,1.0,0.0,0.29982418691218576
0.4905999999999996,0.47020000000000034,0.03920000000000001,1.0965853901719114,1.0509874652646425,0.08761954197867708,-1.1994342000927734,0.0,0.0,0.32556107687227426
0.43060000000000004,0.5104,0.059000000000000025,-0.06756913241457685,-0.08009123359126803,-0.0092581951055737,-1.3178487207619962,0.0,0.0,0.2752787012868054
0.5111999999999999,0.4500000000000001,0.038800000000000015,0.8203148755706395,0.722108165115,0.06226177068102667,-1.3178487207619962,0.0,0.0,0.30150862123705197
0.3002000000000002,0.6601999999999999,0.03960000000000001,-0.36029614963312034,-0.7923634843030841,-0.04752740681369607,-1.1994342000927734,0.0,0.0,0.27312553217513225
0.6214000000000001,0.3092000000000001,0.06939999999999996,-0.23505557794690754,-0.11696038735304767,-0.026251781637456343,-1.3178487207619962,0.0,0.0,0.30768851256511287
0.7504000000000002,0.1803999999999999,0.06919999999999993,-0.5873534561217705,-0.1412027764983573,-0.054164257947263414,-0.8441906380851043,0.0,0.0,0.441064753588059
0.6099999999999999,0.3108000000000001,0.07920000000000003,0.08969557925307506,0.045700632839107774,0.01164572110957959,-0.9626051587543273,0.0,0.0,0.38364743998361484
0.6414000000000001,0.3301999999999999,0.028399999999999995,-0.2888728895192784,-0.14871504228136215,-0.012790754696519338,-1.0810196794235503,0.0,0.0,0.37148119910287875
0.3292,0.6132000000000001,0.05760000000000001,-0.07642173806945143,-0.14235057650117747,-0.013371482724181056,-0.7257761174158813,0.0,0.0,0.38228518387488947
0.4907999999999997,0.45040000000000036,0.05880000000000001,0.7450999359569289,0.6837673413916081,0.08926625149606246,-0.9626051587543273,0.0,0.0,0.36998800490578065
0.5502000000000002,0.3599999999999999,0.08979999999999999,-0.3389589880789214,-0.2217834164093268,-0.05532264109321542,-0.9626051587543273,0.0,0.0,0.36593972628018057
0.20980000000000026,0.7319999999999997,0.05820000000000002,0.046259495161245424,0.16140109846535552,0.012832710287819262,-1.1994342000927734,0.0,0.0,0.26158193923552797
0.5004000000000001,0.4216,0.07799999999999996,0.1800081823326988,0.15166157008686212,0.028058829380396676,-0.8441906380851043,0.0,0.0,0.38936971416837596
0.3797999999999999,0.5812,0.03900000000000001,0.018373089644239483,0.02811595497954711,0.0018866521751588737,-1.0810196794235503,0.0,0.0,0.3190165366997907
0.6918,0.2494000000000001,0.05879999999999998,0.1571698223140395,0.05666110680127416,0.013358753327646024,-1.0810196794235503,0.0,0.0,0.3781533953128667
0.48099999999999976,0.4502000000000002,0.06879999999999993,-0.8279385833475335,-0.774922973436715,-0.11842447928131035,-0.9626051587543273,1.0,0.0,0.3507050585703799
0.3500000000000002,0.5919999999999999,0.057999999999999996,0.28906787426106656,0.48893766160728935,0.04790267630611957,-1.0810196794235503,0.0,0.0,0.3135886777344249
0.4196000000000002,0.5125999999999998,0.06779999999999997,-0.12647216434879288,-0.1545034114518379,-0.020435683371897405,-1.0810196794235503,0.0,0.0,0.3192270505669451
0.43999999999999967,0.5016000000000003,0.05840000000000001,-0.03143657850192439,-0.035837699492193856,-0.004172491328437241,-0.9626051587543273,1.0,0.0,0.35212760224447287
0.3895999999999999,0.5616,0.04880000000000005,1.2784387032298492,1.84284182683235,0.16013297925466308,-0.9626051587543273,0.0,0.0,0.3622505341634087
0.37,0.5808,0.049200000000000015,0.5378032082965015,0.8442056848070489,0.07151329148158887,-1.1994342000927734,0.0,0.0,0.2977583931124204
0.6512000000000002,0.3096,0.0392,-0.4722598346358027,-0.22452648157746385,-0.02842841756407165,-1.1994342000927734,0.0,0.0,0.34358641532751144
0.5909999999999999,0.3504000000000001,0.05859999999999998,-0.5363306849301525,-0.3179869238570652,-0.05317932002860733,-0.8441906380851043,1.0,0.0,0.4074152138676261
0.7216000000000001,0.2187999999999999,0.05960000000000001,-0.7398791745637229,-0.22434252133390034,-0.0611097544401301,-0.9626051587543273,0.0,0.0,0.40758501847480266
0.6016,0.37079999999999996,0.02759999999999999,-1.1975239073150525,-0.7381015040432537,-0.05493959415208683,-1.3178487207619962,1.0,0.0,0.3051429282083822
0.38019999999999987,0.5012000000000002,0.11859999999999998,-0.45668337700475536,-0.6020244833108458,-0.14245830750332455,-1.3178487207619962,1.0,0.0,0.25206865634372494
0.38979999999999987,0.5418000000000001,0.06839999999999999,-0.0551455273695066,-0.07664917067418853,-0.009676639487106854,-0.9626051587543273,0.0,0.0,0.33959117758372503
0.3196,0.6128,0.06760000000000001,-0.0003203144963500618,-0.0006141699729765891,-6.775112626177778e-5,-1.0810196794235503,0.0,0.0,0.30167054772635643
