Zbar1,Zbar2,Zbar3,y,y_pred
0.31959999999999983,0.3818000000000005,0.29860000000000025,0.022863331190590697,0.0005226061681019578
0.6020000000000002,0.25899999999999984,0.139,0.283465231673553,0.24262861690234744
0.3095999999999999,0.30060000000000014,0.38980000000000026,-0.08124624325925386,-0.03649556925756295
0.4417000000000003,0.1984000000000002,0.3598999999999997,0.06025400965505312,0.06187404815666958
0.22869999999999988,0.3400000000000004,0.43130000000000074,-0.3498764429379458,-0.10444890051253022
0.2994000000000001,0.3398000000000006,0.3607999999999997,-0.03410361350246488,-0.03368090073540353
0.42049999999999965,0.2604999999999999,0.3189999999999998,0.4185341832106947,0.06128208289198886
0.2991000000000002,0.3204999999999999,0.38040000000000057,0.03934786169279205,-0.040398757433167454
0.5432000000000002,0.26860000000000006,0.18820000000000026,0.017173665280566075,0.18690877328619607
0.31009999999999976,0.21800000000000003,0.4718999999999997,-0.44830915470776184,-0.06345927202307716
0.29960000000000014,0.24940000000000023,0.4510000000000002,-0.5697256683675733,-0.06353868876234237
0.2381000000000004,0.29140000000000055,0.47049999999999953,-0.09704723627883827,-0.11119060848188343
0.3009000000000002,0.21960000000000005,0.4795000000000009,-0.3237383360105871,-0.07214477118178123
0.3695999999999998,0.37190000000000006,0.2584999999999999,-0.0006923241649592349,0.04732595804655228
0.23950000000000035,0.34010000000000074,0.42039999999999966,0.2712717490895362,-0.09359510433434062
0.1572,0.3117999999999997,0.5310000000000007,-0.21550398388717054,-0.18546147515341185
0.45090000000000013,0.23950000000000043,0.3095999999999997,0.13851311646845366,0.08475737690943344
0.4814000000000008,0.3924000000000002,0.12619999999999995,0.32696616303146286,0.16615493532227518
0.3099999999999998,0.34050000000000064,0.34950000000000025,0.1519168662211453,-0.02282798392012675
0.38120000000000037,0.27010000000000006,0.3487000000000002,0.1989401041502899,0.025099336205451378
0.3596999999999997,0.31079999999999974,0.32950000000000035,0.13007529624002218,0.017091260328544938
0.2791000000000001,0.33970000000000056,0.38120000000000054,-0.1094196111064395,-0.05405276977673784
0.3610999999999997,0.2600999999999998,0.3788000000000004,-0.029942481571298196,0.0016360791915542017
0.4926000000000004,0.23890000000000045,0.2685,-0.40929148868538956,0.12633720614818927
0.3192999999999999,0.24100000000000044,0.4397000000000003,-0.2786186754838147,-0.04659422700924762
0.5214999999999997,0.34000000000000075,0.1385,0.28878665793456215,0.18890812415366656
0.28940000000000043,0.3507000000000002,0.35989999999999966,-0.06233494700044939,-0.04007565448395006
0.32970000000000027,0.24930000000000016,0.4209999999999998,-0.29198602428091025,-0.033414676508674995
0.3200999999999998,0.32039999999999996,0.3594999999999998,0.18264034237236476,-0.019392057079986563
0.4328000000000007,0.31869999999999993,0.24850000000000025,0.337571734728042,0.09295709098026317
0.35000000000000026,0.34150000000000064,0.3084999999999997,-0.18162749129693906,0.017580614209777135
0.3514000000000001,0.28840000000000043,0.3601999999999997,0.16165783218300847,0.001327428599115471
0.3610999999999996,0.3991000000000002,0.23980000000000046,0.18880174797190974,0.04785383829165646
0.5424000000000002,0.26959999999999995,0.18800000000000025,0.5616809631173904,0.18643975322490813
0.5037000000000001,0.2687,0.22759999999999989,0.17953552337273426,0.14736687841004872
0.27880000000000005,0.34100000000000047,0.3802000000000005,-0.46069918147349,-0.053921088075493534
0.49040000000000045,0.29970000000000013,0.20989999999999984,-0.024766777779889282,0.14434913418656073
0.14800000000000005,0.34060000000000074,0.5113999999999995,-0.16703305846812946,-0.1851029236105124
0.30100000000000016,0.3798000000000005,0.31919999999999993,0.01735743247851232,-0.018777782323588094
0.3205999999999999,0.30939999999999984,0.36999999999999983,-0.1456839104338945,-0.022548626380987702
0.3112999999999998,0.2578999999999999,0.43080000000000074,0.06064770667204497,-0.04899016476032381
0.3203999999999998,0.26009999999999983,0.4194999999999997,0.37330553357509133,-0.0391413487589721
0.3506000000000002,0.3607999999999998,0.2886000000000006,0.20912425099054183,0.02459904162953455
0.3407000000000005,0.38320000000000043,0.27610000000000007,0.1943947861602646,0.022128249557992183
0.3803000000000003,0.30989999999999984,0.3097999999999998,0.005074877953361978,0.03743119822784402
0.1691000000000003,0.38110000000000055,0.4498000000000002,-0.358616040981925,-0.1504964573370688
0.3195999999999999,0.30999999999999966,0.3703999999999998,-0.1847390325094398,-0.023351027669216817
0.3906000000000003,0.35000000000000026,0.25939999999999985,0.13172076595686272,0.061084117763889945
0.2882000000000003,0.29060000000000047,0.4211999999999996,-0.46036445177397,-0.06126129940010008
0.4317000000000006,0.2593999999999998,0.3088999999999998,0.5696132557203492,0.0721376377960016
0.3105999999999999,0.4216999999999998,0.2677,-0.5125623158284732,0.004772308883058143
0.37119999999999975,0.33040000000000025,0.2984000000000002,-0.23858189602496654,0.0351301745399622
0.38090000000000035,0.3610999999999998,0.25799999999999984,0.10936454661254158,0.05505643511014323
0.3809000000000003,0.3715000000000001,0.24760000000000024,-0.534118878721401,0.058514454496049945
0.3909000000000002,0.3201999999999998,0.28890000000000066,0.2215105132389004,0.05147613293780415
0.4217999999999998,0.3197,0.25849999999999973,0.00045978841716209917,0.0822686663711771
0.22899999999999995,0.5227999999999998,0.2482000000000002,0.251852475852568,-0.04336698904594072
0.37990000000000035,0.3100999999999999,0.30999999999999983,0.13261792980539305,0.037096937637991184
0.49260000000000037,0.2879000000000003,0.21950000000000006,0.41724696687744767,0.14262979748563542
0.29960000000000014,0.3713999999999999,0.3290000000000003,0.07556335393338354,-0.0229734613507417
0.5626000000000001,0.3310000000000004,0.10640000000000004,0.3798306330647023,0.22709379629058654
0.27990000000000015,0.28,0.44010000000000044,-0.2597876702516151,-0.0731016091339822
0.4727999999999998,0.2397000000000004,0.2875000000000004,-0.007596461765301266,0.10676553998780478
0.4931000000000005,0.2997000000000001,0.20719999999999988,0.01854029935176893,0.14705427068450727
0.09960000000000006,0.34040000000000076,0.5600000000000002,-0.7449120064481312,-0.23366150046502596
0.3406000000000005,0.2995000000000001,0.3598999999999999,-0.43706055607870775,-0.005802346701942657
0.43250000000000066,0.3002000000000002,0.2673,0.18445682677310216,0.0865052357737232
0.32029999999999986,0.30040000000000017,0.37930000000000036,0.02526320769307605,-0.025841713879247663
0.21049999999999994,0.36519999999999964,0.4243,-0.23884286207169883,-0.11430447733995863
0.23740000000000042,0.3329000000000004,0.42970000000000064,-0.09680862016966567,-0.09809311280931188
0.5733,0.29090000000000027,0.13579999999999992,0.15060739301846504,0.2244808272941243
0.25889999999999985,0.31069999999999975,0.43040000000000056,-0.3068543408703144,-0.08393375244786008
0.28040000000000015,0.3300000000000003,0.3896000000000001,-0.2193781510719639,-0.05597556472918297
0.4406000000000004,0.33140000000000036,0.2279999999999999,-0.3629997768664569,0.1049947034252833
0.4924000000000005,0.27830000000000005,0.2292999999999998,-0.09954643501730132,0.1392373991096229
0.3201,0.38020000000000054,0.29970000000000024,-0.17536237419075365,0.0004915543889782159
0.20929999999999985,0.3604999999999997,0.43020000000000075,0.2678331111218885,-0.11706951898887395
0.2594999999999998,0.27090000000000003,0.4695999999999995,-0.031266976627526366,-0.09656618519224623
0.19970000000000016,0.5404000000000002,0.2598999999999998,0.021519793369287332,-0.06687069675377363
0.2267999999999999,0.4236,0.3496000000000003,0.22847843314371127,-0.07855535925229164
0.21950000000000006,0.3115999999999999,0.46889999999999965,-0.2967460192681204,-0.12310945559211875
0.3002000000000002,0.2904000000000004,0.40939999999999954,-0.15040094111188462,-0.049304970893143896
0.3207999999999999,0.32149999999999995,0.35769999999999974,-0.035644116485535705,-0.018324973344901185
0.45020000000000016,0.3417000000000005,0.20809999999999984,0.3658120781452044,0.11803773572859691
0.3186999999999998,0.2516000000000001,0.42970000000000075,-0.4937616921945227,-0.04367084869452309
0.2394000000000004,0.29900000000000015,0.4615999999999997,0.10831608518798055,-0.10736112118661825
0.3402000000000006,0.3095999999999997,0.3502000000000003,0.2539967118219808,-0.0028448388379034018
0.4002000000000001,0.3100999999999997,0.2897000000000006,0.24240921851427222,0.057435556492921674
0.5122999999999996,0.42089999999999983,0.06680000000000004,0.07538145682054981,0.20659002281250327
0.39040000000000025,0.3705,0.23910000000000042,0.4334653667029404,0.06770002549516538
0.38080000000000047,0.3707999999999999,0.24840000000000034,0.30542047107670434,0.05818151295056466
0.37019999999999975,0.3810000000000005,0.24880000000000013,0.10151665710288771,0.05095286645320876
0.48360000000000075,0.4039999999999999,0.11240000000000014,0.4229496364096611,0.17221614223964055
0.17889999999999995,0.3605999999999997,0.46049999999999963,-0.7685419587199505,-0.14749410196453455
0.39140000000000014,0.29000000000000037,0.3185999999999998,0.1867011101690616,0.04193552784743654
0.4517000000000001,0.3903000000000004,0.15799999999999997,0.10898744546109018,0.13570017993040148
0.21940000000000004,0.42129999999999973,0.3592999999999997,-0.24470733261274058,-0.08673419134874577
0.18940000000000023,0.3399000000000006,0.4706999999999997,-0.2941617901318973,-0.1438569152801536
0.43230000000000085,0.2381000000000004,0.32960000000000045,-0.23898710932137313,0.06565648953616088
0.3794000000000005,0.43150000000000066,0.18910000000000027,0.1409307660423546,0.07696171272785055
0.27870000000000006,0.33100000000000024,0.39030000000000004,-0.048249653855803265,-0.05734629695645313
0.49160000000000054,0.4108999999999996,0.09750000000000003,0.38900176799905317,0.18252562435461891
0.23910000000000045,0.41129999999999967,0.3496000000000002,-0.12157973350324358,-0.07032173257809804
0.24940000000000015,0.2905000000000005,0.4600999999999997,0.09906819055993277,-0.10016836296440083
0.43120000000000075,0.2995000000000002,0.26930000000000004,0.3905354992721469,0.08497001134026165
0.5937000000000007,0.33940000000000065,0.06690000000000002,0.5163404454605204,0.2610459767951516
0.3504000000000002,0.35110000000000013,0.29850000000000027,0.08511424479981161,0.021173393067118962
0.3615999999999997,0.26959999999999995,0.36879999999999974,-0.4458373395243251,0.00529579810315825
0.3514000000000002,0.4213999999999999,0.2271999999999999,0.5305333403442742,0.04555017651504084
0.46219999999999967,0.3593999999999998,0.17839999999999995,0.24528928963546526,0.13594584760168124
0.23880000000000043,0.28030000000000005,0.4809000000000008,0.07100307300099198,-0.11418004748795874
0.4625999999999998,0.40180000000000005,0.13559999999999997,0.07915968918873445,0.15044468759919138
0.22000000000000006,0.35090000000000016,0.42910000000000054,-0.21991365315630967,-0.10954118113243587
0.5434000000000001,0.4018,0.054800000000000064,0.5431807565541824,0.23139840205625672
0.5718999999999997,0.3407000000000005,0.08739999999999991,0.4364728115469201,0.23963675675348836
0.5027,0.41839999999999966,0.07889999999999998,-0.06542342494353368,0.19614050504862005
0.43080000000000074,0.3611999999999996,0.2079999999999999,0.5325997836433595,0.10508461538822401
0.5019000000000001,0.27850000000000014,0.2196000000000001,0.3164508866667022,0.14882197234557354
0.3001000000000002,0.3310000000000003,0.36889999999999973,-0.23473717605555539,-0.03590558545421041
0.4219,0.31999999999999995,0.25809999999999983,0.016849422141901382,0.0824686071710507
0.29980000000000023,0.3808000000000004,0.31939999999999985,-0.027790864737262423,-0.019647563347534702
0.2514000000000002,0.3410000000000006,0.40759999999999963,0.009375238114004092,-0.08137321401761666
0.2399000000000004,0.3801000000000003,0.38000000000000067,0.2860883286940684,-0.07989426881050174
0.3719999999999999,0.3691999999999997,0.2587999999999998,0.11675652930910368,0.04883276878962513
0.28980000000000045,0.29020000000000046,0.4199999999999996,-0.04727827846938795,-0.05979125629507687
0.47370000000000007,0.34000000000000047,0.18630000000000016,0.31629865472753005,0.14101718911594743
0.47119999999999973,0.38060000000000055,0.14820000000000008,0.3779693416943826,0.1520120087789284
0.43160000000000076,0.4202999999999996,0.14810000000000012,-0.031315433790816666,0.1255369974776857
0.2690000000000001,0.35010000000000013,0.3809000000000006,0.18643398357278124,-0.06071396469796406
0.2501000000000001,0.3593999999999999,0.3905000000000002,-0.14728960408670494,-0.07655765284811472
0.37029999999999963,0.4323000000000008,0.1974000000000002,0.4754879282516309,0.06811040231858738
0.4205999999999998,0.3006000000000002,0.2788000000000001,0.29981441304641154,0.07471559788023699
0.5116999999999996,0.3502000000000002,0.13809999999999995,0.131645090711773,0.1824809995816285
0.27019999999999994,0.3094999999999997,0.42029999999999984,-0.1842556817653233,-0.07301125748958576
0.16970000000000024,0.32029999999999986,0.5099999999999996,-0.6437044804257408,-0.17011142922607478
0.3104999999999999,0.3803000000000005,0.3091999999999997,0.18407226549100808,-0.009093458528428355
0.47259999999999985,0.3191999999999998,0.2081999999999998,0.22581879865929938,0.1329990576968222
0.1988000000000002,0.3914000000000002,0.40979999999999944,-0.5294084053913403,-0.11731518666015313
0.37109999999999976,0.32990000000000036,0.2990000000000002,-0.2828765386251436,0.03486373336728274
0.43170000000000075,0.3503000000000001,0.21799999999999994,0.15916929590759116,0.1023620572362844
0.44030000000000047,0.37019999999999975,0.1895000000000003,0.4472311595613798,0.11759520502763432
0.31019999999999975,0.38080000000000047,0.3089999999999998,-0.4421544959017057,-0.009227778318407737
0.31099999999999967,0.40070000000000006,0.28830000000000044,0.0741327917623612,-0.0018094692989032435
0.3196999999999998,0.48350000000000065,0.19680000000000014,0.14994265488129033,0.034438235980568194
0.46149999999999963,0.4199999999999999,0.11850000000000023,-0.10081552602762989,0.15539412887721682
0.2801,0.3915000000000002,0.3284000000000004,-0.01136835888012433,-0.03582727081336212
0.2996000000000002,0.3513000000000001,0.3491000000000003,0.2106884598462841,-0.029656748817734918
0.1280999999999999,0.33050000000000035,0.5414000000000003,-0.12918277603122316,-0.2083990503294831
0.27930000000000005,0.2900000000000005,0.4307000000000006,0.12903289843299132,-0.07037773193767535
0.3415000000000007,0.3485000000000002,0.3099999999999997,-0.11546101166588219,0.01139195680148583
0.25010000000000016,0.4206999999999999,0.3292000000000002,-0.11893004230674942,-0.0561752885831055
0.29890000000000017,0.36149999999999977,0.3396000000000005,-0.4474988752402257,-0.02696656148928675
0.08849999999999993,0.4010000000000001,0.5104999999999996,-0.3647073591065192,-0.22463300421861715
0.4016000000000002,0.3295000000000001,0.2689,-0.2375915666399645,0.06528875602440012
0.2478000000000002,0.3507000000000003,0.4015,0.2209296435281866,-0.08175479460045915
0.2996000000000001,0.42149999999999976,0.27890000000000004,0.18509837283823727,-0.006315117962862965
0.32980000000000037,0.3198999999999999,0.3503000000000002,0.21038630118171678,-0.009839854667526765
0.2779000000000001,0.3714999999999998,0.35060000000000013,0.5419574674917377,-0.044681493388575244
0.11530000000000018,0.3830000000000004,0.5017000000000001,-0.10512533093692555,-0.20376705327301306
0.2587999999999999,0.43150000000000044,0.3096999999999998,0.02467977108799413,-0.0438677175137592
0.2796000000000001,0.33130000000000037,0.38910000000000033,-0.13570942160447902,-0.056344834231262186
0.27060000000000006,0.33930000000000066,0.3901000000000002,-0.43124513308474277,-0.06270194097884771
0.3804000000000005,0.3304000000000003,0.28920000000000035,0.18911961353298806,0.04434767668111356
0.2792000000000001,0.4718999999999996,0.24890000000000018,0.40945346830536533,-0.009995833111371144
0.08829999999999993,0.41159999999999974,0.5001000000000002,-0.31968965120939064,-0.22130886494123392
0.2590999999999998,0.4018000000000001,0.3391000000000007,0.023319874996782952,-0.05344245215344216
0.35090000000000027,0.3997000000000002,0.24940000000000018,0.33581286870867644,0.03783393486227682
0.1596999999999999,0.4308000000000006,0.40949999999999953,-0.26119188817248634,-0.14338899731728225
0.19870000000000018,0.35150000000000015,0.4498000000000002,-0.1726628991604226,-0.13068220127559577
0.41149999999999953,0.2992000000000002,0.2893000000000004,0.16908195413976834,0.06513278337010908
0.31949999999999984,0.45170000000000016,0.2287999999999999,0.10527504235689045,0.02366429622310047
0.12729999999999994,0.40160000000000007,0.47109999999999963,0.29580325587059897,-0.1855596897223018
0.22919999999999988,0.39030000000000026,0.38050000000000056,-0.27199478457358106,-0.08722310554852217
0.41019999999999956,0.42159999999999986,0.1682000000000002,-0.15500219773348514,0.10452853839868079
0.19940000000000013,0.4704999999999999,0.3301000000000004,0.12205076962528771,-0.09041314777143092
0.4398000000000005,0.43140000000000056,0.12879999999999994,0.17882376467139516,0.13744336790291725
0.2596999999999999,0.34020000000000045,0.40010000000000023,-0.028913259021619148,-0.07332342553367188
0.2683,0.4220000000000001,0.3096999999999998,0.5814550640799208,-0.037508412358894475
0.41019999999999945,0.3703999999999999,0.2194000000000001,0.2742235902163466,0.08750444296036967
0.3003000000000001,0.41089999999999965,0.2888000000000005,-0.6434581142193662,-0.009138306036923172
0.3502000000000002,0.4120999999999996,0.2377000000000004,-0.14125154204091372,0.04125562629158992
0.4619999999999995,0.30919999999999975,0.22879999999999984,-0.12651960933869932,0.11905387354607026
0.3594999999999997,0.503,0.13749999999999996,0.1655386916167872,0.08079773811368829
0.34960000000000024,0.35050000000000026,0.2999000000000001,-0.2738857950876783,0.020172370023383873
0.21850000000000006,0.4113999999999996,0.3700999999999998,-0.027258898046870428,-0.0909276719686202
0.31909999999999983,0.4631999999999996,0.21769999999999998,0.05829785429889611,0.027087306696781152
0.3103999999999997,0.3913000000000002,0.2983000000000003,-0.15253236898655206,-0.005536128264768736
0.42129999999999984,0.3709999999999999,0.20769999999999986,-0.1814310252225499,0.0988250607925677
0.2999000000000001,0.4526000000000001,0.24750000000000028,-0.24964386791460613,0.004326260730448839
0.29930000000000023,0.32020000000000004,0.38050000000000056,0.06081744077281137,-0.040298127511046944
0.4010000000000001,0.3594999999999997,0.2395000000000004,0.382017249211002,0.07466267050129723
0.2587999999999998,0.35160000000000025,0.38960000000000006,-0.14522526091461252,-0.07043461644971752
0.16610000000000008,0.35110000000000025,0.4828000000000009,0.03213552904153599,-0.16347722047789515
0.1481000000000001,0.3817000000000005,0.47019999999999984,-0.3811008682567141,-0.1713369067582348
0.3303000000000002,0.4001000000000002,0.2696000000000001,0.053982623044464884,0.01732774603096357
0.24960000000000016,0.33050000000000046,0.4198999999999996,0.32727290769413564,-0.08666790792189089
0.46279999999999955,0.38850000000000023,0.14870000000000005,0.11800569898097957,0.146222793288928
0.5727000000000003,0.37069999999999964,0.05660000000000011,-0.3701113241631695,0.2504133345996915
0.40170000000000006,0.43330000000000063,0.16500000000000012,0.8871236196239054,0.09990263975132815
0.33990000000000054,0.4926000000000005,0.16750000000000023,0.5076011308169832,0.05770243155750343
0.2159000000000001,0.48390000000000083,0.3002000000000002,-0.24272073658452614,-0.06942623308376251
0.2493000000000002,0.42249999999999976,0.3282000000000002,-0.09395927946448285,-0.05637830715316983
0.3912000000000002,0.4515000000000002,0.1573,0.28137020565797144,0.09543419840687362
0.12709999999999996,0.4228,0.4501000000000002,0.05056485314646797,-0.17871103068620572
0.15929999999999997,0.4105999999999996,0.4301000000000007,-0.31652188896058775,-0.15050629593333753
0.2994000000000003,0.44210000000000027,0.25849999999999973,0.06071906441417509,0.0003340399548158457
0.1582999999999999,0.48120000000000085,0.3604999999999997,-0.28761058779893744,-0.12803356673950042
0.4319000000000005,0.39080000000000015,0.17729999999999996,-0.05203763310704004,0.11602876321080895
0.25959999999999983,0.4104999999999997,0.32990000000000025,0.08758294146069123,-0.05004873473306169
0.2295999999999999,0.4414000000000004,0.32900000000000024,-0.11285259629135036,-0.06983149933395513
0.33020000000000027,0.4319000000000006,0.23790000000000033,-0.7937688583184968,0.02780111506643733
0.3198999999999998,0.4410000000000004,0.23910000000000037,0.1638000562319048,0.020507287240643143
0.3606999999999997,0.4006,0.23870000000000044,-0.35816264035098494,0.04795183012504209
0.4207999999999997,0.4607999999999997,0.11840000000000021,0.06111761562795359,0.12818277697909436
0.1897000000000002,0.4921000000000005,0.3181999999999998,0.12437702150624541,-0.0929495608528676
0.2990000000000003,0.39090000000000025,0.31009999999999965,0.05552344037625106,-0.017090816446153928
0.22839999999999983,0.4711999999999995,0.30040000000000017,0.12707630790666746,-0.06112522667385176
0.24810000000000024,0.4026,0.3493000000000003,-0.15251608046058696,-0.06419737713533341
0.29020000000000046,0.4606999999999996,0.2491000000000002,0.19916743835854045,-0.0026989275153862374
0.40090000000000015,0.38030000000000064,0.2188,0.5949901074822135,0.08147851903244654
0.4210999999999999,0.4838000000000008,0.0951,0.5728689329894008,0.13613089057376734
0.17899999999999994,0.4301000000000006,0.39090000000000025,0.5478791335514017,-0.12428503217381907
0.40100000000000013,0.38990000000000014,0.20909999999999979,-0.16873111832676013,0.0847707271677947
0.3401000000000005,0.36209999999999976,0.29780000000000023,0.019583108860023013,0.01451131878298137
0.17829999999999996,0.4628999999999997,0.3587999999999998,-0.32679958269767223,-0.11408030271830348
0.26869999999999994,0.5239000000000001,0.20739999999999986,-0.13046549934318874,-0.003225711451628338
0.3504000000000002,0.35100000000000015,0.29860000000000025,0.21236638222409066,0.02114014288071603
0.3196,0.4322000000000006,0.24820000000000023,0.35077704120969344,0.01728070011518952
0.3005000000000002,0.3901000000000002,0.30939999999999984,-0.1845138608658754,-0.01585396432740742
0.3203999999999999,0.41169999999999973,0.2678999999999999,0.2645410881400928,0.01126593382790217
0.22059999999999994,0.4004000000000001,0.3790000000000005,0.07432231731388028,-0.09248119741898687
0.33930000000000055,0.42279999999999984,0.23790000000000036,0.27059544252025547,0.03389266000425531
0.2392000000000004,0.5029,0.25789999999999985,-0.11182252026116835,-0.03976437159232982
0.21960000000000005,0.49190000000000045,0.28850000000000037,0.17081210010042902,-0.06305917926693314
0.17010000000000033,0.4604999999999995,0.3693999999999996,0.020227784963369855,-0.12309390692647815
0.3596999999999997,0.4116999999999995,0.2285999999999999,-0.08110041190779771,0.05064069840912312
0.4113999999999995,0.4703999999999997,0.11820000000000025,-0.19966788515397316,0.12195691225129723
0.31029999999999974,0.5016000000000002,0.18810000000000024,0.26070346791412646,0.031038637097021995
0.32069999999999993,0.4606999999999997,0.21860000000000004,0.3880297789824876,0.027859095887342353
0.18860000000000027,0.5022000000000001,0.30919999999999964,0.3162392719982512,-0.09069338467348087
0.16790000000000024,0.4923000000000005,0.3398000000000005,-0.21032548824129216,-0.11472453294496324
0.2395000000000004,0.4918000000000005,0.2687,-0.12581914665625704,-0.04315457156106349
0.3406000000000006,0.49250000000000055,0.16690000000000027,0.2476391026997019,0.058370513055753304
0.38100000000000056,0.4824000000000009,0.13659999999999997,0.14979700940640228,0.09548910145758788
0.18850000000000022,0.44090000000000035,0.37059999999999993,0.12628386523269386,-0.11117593917915494
0.24840000000000018,0.4318000000000007,0.3197999999999999,0.33377705115337997,-0.05418775198367751
0.22879999999999992,0.4225999999999998,0.34860000000000035,-0.022941484085644337,-0.07688405630302744
0.24900000000000028,0.4711999999999997,0.2798000000000001,-0.40808727435317643,-0.04048603709692647
0.3194999999999999,0.5044,0.1761,0.4572098492553882,0.04118714445745586
0.46149999999999947,0.3805000000000005,0.15800000000000003,-0.006755891899308392,0.14226030524805092
0.33000000000000035,0.45170000000000016,0.2183,0.18462128815039036,0.034184271492892604
0.22020000000000003,0.3809000000000005,0.39890000000000025,-0.17091411594673,-0.09936574473022103
0.1878000000000002,0.49370000000000036,0.31849999999999995,-0.11454744139861345,-0.09432117244304944
0.30060000000000014,0.4303000000000007,0.26909999999999995,0.0006857363049490584,-0.002387199152756425
0.21880000000000005,0.4221999999999999,0.35899999999999976,-0.3015832018705708,-0.08703608111510738
0.32049999999999984,0.4717999999999997,0.20769999999999994,-0.09595175593820954,0.03134948609674057
0.4009000000000001,0.4508000000000002,0.14830000000000007,0.7335924136492302,0.10491990044652724
0.3306000000000004,0.4115999999999997,0.25779999999999986,-0.02406668087079375,0.02145208818929735
0.48280000000000084,0.46189999999999964,0.05530000000000009,0.16241012611331906,0.19066647824163202
0.3103999999999998,0.5420000000000003,0.14760000000000006,0.07374961085328002,0.04457190264447915
0.14860000000000007,0.44130000000000036,0.41009999999999974,0.0389993963393116,-0.1510188444587523
0.15700000000000003,0.483000000000001,0.35999999999999965,0.19586385980549803,-0.1287375365128881
0.33160000000000034,0.4403000000000004,0.22809999999999983,-0.46001940190099166,0.031996794093591116
0.20919999999999986,0.4403000000000004,0.3505000000000002,-0.13338264570101882,-0.09063606047998327
0.2794000000000001,0.4719,0.24870000000000014,0.1606629414814943,-0.009795452630041848
0.3511000000000002,0.42960000000000065,0.21930000000000008,0.06349312153159947,0.047976121078088615
0.05750000000000009,0.49180000000000057,0.4507000000000002,-0.026954056760187584,-0.22550080957078977
0.35150000000000015,0.4298000000000006,0.21870000000000003,0.1288586864434167,0.048443382413553254
0.05490000000000007,0.5751000000000003,0.36999999999999983,-0.3586247743170865,-0.20040835055441286
0.2695999999999999,0.34990000000000016,0.3805000000000005,0.10773296832286695,-0.06017932362678188
0.30020000000000013,0.5098999999999996,0.18990000000000024,0.0476256868228907,0.02367918826133414
0.15839999999999993,0.4415000000000004,0.40010000000000007,0.11229420324579731,-0.14113370050080754
0.17879999999999993,0.4922000000000005,0.3290000000000005,-0.0657575856143553,-0.10383704689891574
0.10760000000000008,0.5140999999999997,0.3783000000000001,0.035417223504386586,-0.16789070742992446
0.3503000000000002,0.4621999999999998,0.18750000000000017,0.28166168991597873,0.05801415992013338
0.3003000000000002,0.4747999999999999,0.2248999999999999,0.32126542620618137,0.012108563074563011
0.12859999999999996,0.4014,0.4699999999999995,-0.20207531902478146,-0.1843237169664667
0.2898000000000004,0.44070000000000037,0.2695000000000001,-0.018576066413097947,-0.009749725758635308
0.3114999999999997,0.4721,0.21639999999999995,0.14428955694298218,0.022432114996127683
0.2589999999999998,0.4616999999999996,0.27930000000000005,0.2107387532523216,-0.03362578073873862
0.23920000000000047,0.4912000000000004,0.26960000000000023,0.11679120171239843,-0.043654643401475304
0.23930000000000037,0.5424000000000001,0.21830000000000005,0.005130665211628083,-0.026530357722499467
0.3410000000000007,0.5306000000000008,0.12839999999999993,0.5419911345520019,0.07143959503793668
0.2281999999999999,0.4524000000000002,0.3193999999999998,-0.14643567615984054,-0.06757664219893583
0.43120000000000064,0.48070000000000074,0.08809999999999989,0.40691133599234197,0.14521934910240947
0.2279999999999999,0.5017000000000001,0.2703000000000001,-0.029667866543170995,-0.05138468078361032
0.3091999999999997,0.5332000000000007,0.1576,0.14385073129686365,0.040443603353043145
0.25919999999999993,0.5933000000000006,0.1475000000000001,0.13950709252825266,0.010331845048874688
0.3914000000000002,0.5201999999999997,0.08839999999999991,0.3378914517839051,0.11847745694703063
0.29920000000000013,0.42189999999999983,0.27890000000000004,0.00462466367742409,-0.006582878179909879
0.27980000000000005,0.5708000000000001,0.14940000000000012,-0.04347978281272746,0.02348974268513579
0.4016,0.5014000000000002,0.09700000000000002,0.39126774228803773,0.12244582645107342
0.4008000000000001,0.5108999999999997,0.08829999999999992,-0.20686009934795913,0.12480307223403647
0.33080000000000026,0.5619000000000001,0.10730000000000006,-0.015547395164677846,0.07162749883426242
0.23990000000000036,0.4709,0.2892000000000005,-0.5366421103803629,-0.04970309955662178
0.44110000000000044,0.4314000000000007,0.1275,0.12798444840060422,0.13874584103155807
0.2705,0.5012000000000002,0.22829999999999986,0.2094431687231974,-0.008970079433133937
0.4316000000000006,0.43280000000000074,0.13559999999999997,0.4514005400855976,0.12969327077805443
0.35040000000000016,0.3706999999999998,0.2789,0.027867939528183783,0.02769042960209757
0.2096999999999998,0.43120000000000075,0.35909999999999986,-0.19863182619320408,-0.09316087623932834
0.16940000000000022,0.4917000000000004,0.33890000000000065,0.3548191289996754,-0.11342118045341074
0.3801000000000005,0.4926000000000006,0.12729999999999994,-0.3045698603955034,0.09797890830470675
0.22889999999999983,0.41099999999999953,0.3600999999999998,-0.31708608600379456,-0.0806408876851049
0.027600000000000034,0.4122999999999996,0.5601000000000002,-0.3653772161087769,-0.2818915897198767
0.3101999999999998,0.4613999999999997,0.2283999999999998,0.010316012696139687,0.01757187192237117
0.16880000000000028,0.5611000000000002,0.2701,0.09053983409572286,-0.09094669253375025
0.048800000000000024,0.5209999999999997,0.43020000000000075,-0.04665901744258516,-0.2245083060789557
0.17919999999999997,0.502,0.3187999999999998,-0.15724031823134932,-0.10017776766876739
