Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.45299999999999996,0.45979999999999965,0.08719999999999992,0.12020331415483457,0.12200769061455385,0.02313847460110721,-1.0714392170106435,-2.1255828433490174,-1.7848451157709568
0.47149999999999975,0.41049999999999953,0.11800000000000024,0.9947432064366036,0.8660489633981454,0.24894951932029594,-0.7177442591439628,-1.3512763857059598,-1.170579568363005
0.4920000000000006,0.38020000000000054,0.1277999999999999,-0.027167789029474997,-0.02099429550611056,-0.007056998857656297,-0.7177442591439628,-0.9893001113024351,-1.193604736198429
0.3384000000000005,0.5327000000000006,0.12889999999999993,-0.39088223845602305,-0.615316100548237,-0.14889101813528746,-0.7177442591439628,-1.0280025333760705,-1.031003007667513
0.3906000000000002,0.47039999999999965,0.13899999999999993,0.5160721342255904,0.6215062261641511,0.18365086189799537,-0.5998459398550692,-0.5901553878020906,-0.8912548789707857
0.19900000000000012,0.6320999999999986,0.1689000000000003,0.21004863038862825,0.6671946696917163,0.1782774556414038,-0.3640493012772821,-0.4723586256703855,-0.28899537592778035
0.5442000000000001,0.3477000000000003,0.10810000000000007,0.9384547480066662,0.5995970523372253,0.18641484428430843,-1.0714392170106435,-1.8580613023630224,-1.9263401878355622
0.3618999999999996,0.45030000000000026,0.18780000000000022,-0.4884394716312995,-0.6077488092721043,-0.2534648598296719,-0.3640493012772821,-0.07324333276393818,-0.46410177727423424
0.4714999999999998,0.3495000000000003,0.179,-0.11018395074879501,-0.08167399954762229,-0.04183017430336016,-0.4819476205661756,-0.729622375270357,-0.802057596955385
0.6552000000000001,0.17769999999999994,0.1671000000000002,1.4947505644254486,0.40539861919780534,0.38121614669641746,-0.7177442591439628,-1.0599875787033781,-1.4414788809382442
0.5335000000000005,0.3186999999999998,0.1478000000000001,0.08369359327965235,0.04999652891888503,0.023186341305965537,-0.7177442591439628,-1.274829757616704,-1.2762361890712848
0.43200000000000066,0.49030000000000057,0.07769999999999999,-0.03949485187914563,-0.0448248284174655,-0.007103587942151875,-0.7177442591439628,-0.8091753811493457,-1.0332271867402898
0.5828000000000011,0.2895000000000005,0.12769999999999998,-0.9379716607896581,-0.4659279269022065,-0.20552330316204376,-0.5998459398550692,-1.0555142163118822,-1.03971969984645
0.2603999999999998,0.5815000000000009,0.15809999999999996,-0.1280352184584165,-0.28591582002138777,-0.07773566834975291,-0.5998459398550692,-0.5842036470340084,-0.7819243315799813
0.20829999999999987,0.6129999999999994,0.17869999999999986,-0.18154585245832278,-0.534265998833182,-0.15574769003505654,-0.8356425784328563,-1.4788388726151203,-1.2385084945684202
0.4214999999999997,0.4003000000000002,0.17819999999999994,0.1840104122731896,0.17475532154912904,0.07779514938809584,-0.3640493012772821,-0.565834033339444,-0.519305410682005
0.5132999999999995,0.41939999999999983,0.06730000000000004,0.9390370689066717,0.7672553023562406,0.12311941308673116,-0.9535408977217499,-1.7021220874075742,-1.5814768403999866
0.6238999999999992,0.23880000000000046,0.13729999999999998,1.076101039140796,0.41188159664501184,0.23681467009782248,-1.0714392170106435,-2.143811544406605,-2.0599897171271038
0.44140000000000035,0.3996000000000001,0.15899999999999992,-0.17815818856541912,-0.16128684220829506,-0.06417569547327051,-0.7177442591439628,-0.7701749662450239,-1.2028540019342253
0.2906000000000006,0.5512999999999999,0.15810000000000002,0.4734269244506288,0.8981426822079528,0.257566403150875,-0.4819476205661756,-0.4563831419659544,-0.5992508889219509
0.3698,0.49110000000000054,0.13909999999999997,0.4239234077689178,0.5629767051252453,0.15945848031545823,-0.7177442591439628,-0.715297695014934,-1.1057926009741261
0.3224000000000001,0.5405000000000003,0.13709999999999994,-0.046781881076858815,-0.07842930124702914,-0.019893907864880083,-0.5998459398550692,-0.7512722817788012,-0.8058724547815879
0.4834000000000005,0.3584999999999997,0.15810000000000002,-0.6847609053774452,-0.5078336462097924,-0.22395676280549023,-0.3640493012772821,-0.324468939217703,-0.5280369991533259
0.41129999999999967,0.48040000000000094,0.10830000000000008,0.011956123238036253,0.013964798452595748,0.0031481841640635254,-0.9535408977217499,-1.4644210572775784,-1.5471924069471075
0.3414000000000005,0.46039999999999964,0.19820000000000015,-0.10374592213085246,-0.13990809182496886,-0.06022976498633551,-0.3640493012772821,-0.5317901907630233,-0.47343971775800614
0.5537999999999998,0.2997000000000002,0.14650000000000007,0.590010525748503,0.31929605375013814,0.15607898523321734,-0.8356425784328563,-1.6626573941049834,-1.534890553025079
0.5014000000000001,0.3404000000000006,0.15819999999999995,0.9706515489083262,0.6589744460478555,0.3062566315063764,-0.7177442591439628,-1.4806840900937863,-1.2763122649652856
0.48310000000000075,0.41029999999999955,0.10660000000000007,-0.37890756472857834,-0.32180868103526244,-0.08360907969378267,-0.7177442591439628,-1.4525778669863554,-1.1366023386663189
0.4928000000000004,0.3092999999999997,0.19790000000000021,-0.597095985915393,-0.3747601226534715,-0.23978347323996818,-0.3640493012772821,-0.28775670303541484,-0.6196381614526034
0.4829000000000008,0.3896000000000003,0.1274999999999999,-0.2515157874574143,-0.20292099977926803,-0.06640766804891333,-0.7177442591439628,-1.176249061184714,-1.1804798747418008
0.5025000000000002,0.3401000000000007,0.15739999999999993,0.5619494848625084,0.3803363578144068,0.17602158988529104,-0.4819476205661756,-0.4319438568546363,-0.7983498132243569
0.3200999999999999,0.5213999999999998,0.15849999999999992,0.5589812141311538,0.91050548281157,0.2767838876594435,-0.4819476205661756,-0.4112964883446756,-0.6295898333355254
0.4106999999999996,0.4301000000000007,0.15919999999999995,0.09797493387427507,0.10260291955034286,0.03797810925927587,-0.5998459398550692,-0.645598844014312,-0.9415379755940526
0.4828000000000008,0.3788000000000004,0.1384,1.0473618723786846,0.8217495386434249,0.30023795181692153,-0.8356425784328563,-1.0208836117988687,-1.457685096451372
0.6135999999999995,0.2586999999999999,0.12769999999999995,0.42670912352213536,0.17990490589174782,0.08880501152831928,-0.7177442591439628,-1.6282235020623823,-1.3181560045289766
0.30020000000000024,0.48100000000000087,0.2188,0.28459007319841284,0.4559887581893295,0.2074227448894493,-0.3640493012772821,-0.8831162354753251,-0.48504083816813937
0.4314000000000006,0.4205999999999997,0.14800000000000013,-0.13095453839356241,-0.12767612157703345,-0.0449264526709486,-0.5998459398550692,-0.9426841352116472,-0.9353774560761401
0.6052000000000001,0.25769999999999976,0.13709999999999997,-0.47126854091839626,-0.20067069232430698,-0.10675961163237295,-0.8356425784328563,-1.2781752069414969,-1.558013653866483
0.6645000000000005,0.20749999999999988,0.12799999999999992,1.0260447606440548,0.3203977243546141,0.19764293357778603,-1.0714392170106435,-1.9802934918888646,-2.0800899695689976
0.36059999999999964,0.5414000000000004,0.09800000000000005,-0.18136188608021545,-0.27229430150812206,-0.049288588008489016,-0.9535408977217499,-1.6931902744139922,-1.470424075859955
0.4419000000000003,0.31849999999999984,0.23960000000000042,-0.01738599625932704,-0.012530979426557265,-0.009426758777403853,-0.5998459398550692,-1.1539774243401248,-1.1310790435677134
0.22959999999999986,0.6422999999999996,0.1280999999999999,-0.24536484917310517,-0.6864017535883513,-0.1368956323130434,-0.8356425784328563,-1.6721459879112834,-1.1554993672748144
0.4224999999999997,0.3695999999999998,0.20789999999999978,-0.1713110013552254,-0.14986164757607412,-0.08429717676154165,-0.2461509819883885,-0.17360954557717073,-0.33739161263536066
0.38210000000000044,0.46949999999999953,0.14840000000000012,-0.07601307935943342,-0.09340000198705553,-0.029521960159486826,-0.5998459398550692,-0.9430495301503017,-0.8876785479799004
0.5548999999999998,0.31749999999999984,0.12759999999999996,0.7854680217874438,0.44942529630115935,0.18061942616701715,-0.8356425784328563,-1.5184902161112221,-1.5006988623213566
0.5129999999999996,0.34900000000000025,0.13800000000000004,0.09968558889436245,0.06781729147004395,0.02681600636924373,-1.0714392170106435,-1.7036021365208496,-1.9450252007964812
0.6454999999999996,0.22819999999999982,0.12630000000000005,-0.0681681628361681,-0.024099108844637576,-0.013337937980182865,-0.5998459398550692,-1.05233316200848,-1.1074124375391128
0.4633999999999996,0.3491000000000003,0.1875000000000003,-0.17384113811663637,-0.13096232480905884,-0.07033926067516057,-0.01035434341060139,0.19268622379661038,0.13454218968146578
0.5524999999999999,0.2997000000000002,0.14780000000000007,0.6576437439383632,0.35673453404222194,0.17592714091238038,-0.8356425784328563,-1.357151356371913,-1.5368696462421914
0.44150000000000045,0.3702999999999997,0.18820000000000028,-0.3301929049693897,-0.2769432224465793,-0.1407526720616969,-0.9535408977217499,-1.6393582088854395,-1.7314820513344493
0.6022000000000002,0.28910000000000036,0.10870000000000007,-0.6238083211067708,-0.2994735729524537,-0.1126004060184424,-0.9535408977217499,-1.395102238150333,-1.7325301857988546
0.49250000000000044,0.34990000000000016,0.15759999999999996,0.5210706624448851,0.37019822292277205,0.16674261198236306,-0.5998459398550692,-1.2711406761890804,-1.024778904006522
0.5035000000000002,0.39970000000000017,0.09680000000000002,-0.14293497501152744,-0.11346794342027312,-0.027479852196853734,-0.9535408977217499,-1.790457065249625,-1.6136521973392122
0.5131999999999997,0.3188999999999998,0.1679000000000003,-0.510578462413553,-0.317270989212163,-0.1670423301621897,-0.8356425784328563,-1.3747939839546146,-1.5256023563221888
0.3320000000000004,0.47910000000000097,0.18890000000000035,-0.010628875799449568,-0.015338236131073171,-0.006047574212397665,-0.9535408977217499,-1.4327911847675148,-1.62863797699005
0.4526000000000001,0.3085999999999997,0.23880000000000043,-0.18700212403013122,-0.12750520432103055,-0.09866572518425851,0.3433406144560793,0.7088539883694714,0.7511184066159848
0.1996000000000001,0.582000000000001,0.2184,-0.29194602937841396,-0.8512654764440737,-0.31944395198519826,-0.9535408977217499,-1.3071853241709042,-1.5391463582951064
0.5840000000000007,0.28830000000000017,0.1276999999999999,0.6192462079218722,0.3056997975066364,0.13540709032812143,-0.8356425784328563,-1.4088213733746262,-1.5271539059769497
0.5843000000000012,0.23870000000000038,0.17699999999999994,-0.9796952815626676,-0.4002280741211855,-0.2967757399222861,-0.2461509819883885,-0.43396659149783573,-0.4328431994467219
0.4724000000000001,0.3800000000000006,0.1476000000000001,-0.5609914401278187,-0.4512632244889318,-0.1752801366699112,-0.5998459398550692,-1.122928626317787,-0.9693638018602759
0.38090000000000035,0.41029999999999955,0.20879999999999982,0.23307013215576283,0.2510597931832746,0.12776330688927065,-0.5998459398550692,-0.978391745598117,-1.0137289920086876
0.2498000000000002,0.48080000000000095,0.26940000000000014,0.06382169143519273,0.12284014908743275,0.06882931814507973,-0.01035434341060139,0.1323457127216892,0.17898198332383924
0.31009999999999976,0.4910000000000005,0.19890000000000016,-0.42099554172087034,-0.6665875878263389,-0.27002906561844964,-0.4819476205661756,-0.4568877199206156,-0.6695580834781397
0.25949999999999984,0.49150000000000055,0.24900000000000017,-0.2923781109875609,-0.5537720290959014,-0.28054778279731307,-0.5998459398550692,-0.8280536373245007,-0.957628438706007
0.21029999999999988,0.6311999999999989,0.15849999999999997,-0.11766592704161022,-0.3531656355143333,-0.08868306912075714,-0.7177442591439628,-0.8920096271307083,-0.9675626429023378
0.30859999999999976,0.5632000000000001,0.12819999999999995,0.11945010416104532,0.2179983754488036,0.049622499525100505,-0.5998459398550692,-0.8742357792635044,-0.7802043320628093
0.3806000000000005,0.4713999999999998,0.14800000000000008,-0.0030061443528717393,-0.0037233222489325684,-0.001168968376839246,-1.189337536299537,-1.887655153390716,-2.0678757245197232
0.5232999999999999,0.3791000000000005,0.09760000000000003,0.5245672991894327,0.3800180835519095,0.09783636231776928,-0.8356425784328563,-1.4774302252129947,-1.4082234091395873
0.6039000000000001,0.2382000000000004,0.1579,0.3961939542976501,0.15627322390081205,0.10359169628017709,-0.8356425784328563,-1.7585226027334115,-1.6044895403493356
0.4725999999999997,0.3394000000000006,0.1880000000000003,-0.1068587452845606,-0.07674113023609809,-0.042508345563896405,-0.4819476205661756,-1.2522814076826412,-0.8212367425290668
0.3311000000000002,0.4604999999999995,0.20839999999999984,-0.3919019728888437,-0.5450645077478472,-0.2466698011175926,-0.4819476205661756,-0.8142080184884122,-0.7119175394217057
0.4425000000000002,0.3295000000000001,0.2279999999999999,-0.648346242609511,-0.48277985749114993,-0.3340631487343918,-0.3640493012772821,-0.8516714991509375,-0.62763829782801
0.5925000000000007,0.2898000000000005,0.11770000000000022,-0.40156409022324224,-0.19641058792691252,-0.07977062180468464,-0.8356425784328563,-1.3907707297896097,-1.5065686874809625
0.30040000000000017,0.4804000000000008,0.21920000000000003,-0.5413926421007368,-0.8657956899640288,-0.39505082273129644,-0.5998459398550692,-1.033486547250435,-0.9328171265669709
0.4124999999999995,0.45969999999999955,0.1277999999999999,0.4818406308782649,0.5369748800357296,0.1492829881848298,-0.8356425784328563,-1.1757266676014213,-1.3613445308940244
0.6034000000000002,0.25869999999999976,0.13790000000000002,-0.15739111822630136,-0.06747942042615863,-0.035969895928748684,-0.8356425784328563,-1.7828256037446233,-1.56016007259166
0.2395000000000004,0.5719000000000001,0.1886000000000003,-0.026550930407237973,-0.06340073945678235,-0.020908164821733115,-0.3640493012772821,-0.6147015796082729,-0.35415239954062255
0.41029999999999966,0.4309000000000006,0.15879999999999997,-0.18843437853979308,-0.197895134566895,-0.07293048820891826,-0.8356425784328563,-1.5926234411161713,-1.40687844569824
0.5631,0.2885000000000004,0.14840000000000012,-0.4504213868679601,-0.23076997000782573,-0.11870455303002189,-0.8356425784328563,-1.5398663107847694,-1.5380160003725991
0.4730999999999999,0.33940000000000053,0.1875000000000002,-0.07332116535387319,-0.05260030336314649,-0.029058800473158404,-0.4819476205661756,-1.0700087344185956,-0.8211805973749928
0.37119999999999975,0.480700000000001,0.14810000000000012,-0.2089285356082855,-0.2705602022276485,-0.08335753266052567,-0.7177442591439628,-0.7512250107361187,-1.108914947112933
0.4221999999999999,0.42009999999999964,0.15769999999999998,0.03421786427797929,0.03404766646892253,0.012781044994403919,-0.5998459398550692,-0.7993321043526138,-0.9486849901517316
0.5645000000000001,0.26870000000000005,0.16680000000000023,-1.7319246209707335,-0.8243899834452366,-0.511753811829794,-0.4819476205661756,-1.2868408091702446,-0.8573284084593867
0.2912000000000005,0.5506999999999999,0.15809999999999994,-0.18757535464861255,-0.35473127680285277,-0.10183950401767025,-0.7177442591439628,-1.199353489267183,-1.0474406363089388
0.25759999999999983,0.6035000000000001,0.13889999999999997,-0.056127457719874534,-0.13149425750754778,-0.030264378405631117,-0.3640493012772821,-0.2711126375165159,-0.271519370001838
0.4922000000000006,0.3798000000000005,0.12799999999999992,-0.3216689262414482,-0.2482118207771273,-0.08365221974584579,-1.0714392170106435,-1.8936423468707975,-1.8983546721751527
0.2813000000000001,0.48020000000000096,0.23850000000000035,0.0772324410637786,0.13184151510425365,0.06548146887206263,-0.2461509819883885,-0.26520317340295235,-0.26315138257259074
0.5646000000000002,0.2689000000000001,0.16650000000000015,-0.4447529457240378,-0.2118208769132018,-0.1311572183192567,-0.7177442591439628,-1.4737917540141219,-1.339936923885701
0.3185999999999999,0.45200000000000007,0.22939999999999988,-0.10648246863523153,-0.15106740685224318,-0.07667005117678,-0.12825266269949495,0.20268267680698118,-0.04055906042055113
0.35110000000000025,0.47990000000000094,0.1690000000000003,-0.29304414963656034,-0.40054653207230273,-0.14105514465559313,-0.7177442591439628,-1.370315280333093,-1.1281330138878216
0.35090000000000027,0.45040000000000024,0.19870000000000015,-0.004472471802658068,-0.005740670561177524,-0.0025325738021891083,-0.4819476205661756,-0.6496843008283537,-0.7226393513344653
0.5029,0.32890000000000036,0.1682000000000002,0.4932586344143887,0.3225944817237873,0.16497534760091526,-0.5998459398550692,-1.358783827255673,-1.0553630466683326
0.4212999999999997,0.3903000000000002,0.18840000000000026,-0.21522190600415544,-0.19938549706485162,-0.09624449819886773,-0.2461509819883885,-0.00016868550493409629,-0.29626931302073356
0.3302000000000003,0.5111999999999995,0.15859999999999994,0.5030267409503368,0.778762174360423,0.24161126927535828,-0.5998459398550692,-0.9479406130455718,-0.873389407030933
0.5641,0.26869999999999994,0.16720000000000013,-0.6592794741526896,-0.31403721805500384,-0.19541132437214995,-0.3640493012772821,-0.3914832538532407,-0.6305843296530244
0.26079999999999975,0.5716,0.16760000000000028,-0.17927033169532397,-0.3929099754488009,-0.11520593401892783,-0.3640493012772821,-0.4787184553345414,-0.3269019357736409
0.36109999999999975,0.4603999999999996,0.1784999999999999,0.30969162830571006,0.3948546820048432,0.15308766450448422,-0.8356425784328563,-1.5318605618917174,-1.4086230251294118
0.4223999999999998,0.41979999999999973,0.1578,-0.12960866526066522,-0.1288108846506327,-0.04841914625504967,-0.7177442591439628,-1.3422041200234496,-1.1821214139210205
0.5020000000000002,0.26980000000000004,0.22819999999999985,-0.8847489220018369,-0.47550848437469223,-0.402190645419958,-0.4819476205661756,-0.7552408615952477,-0.9239799942726395
0.4223999999999997,0.3095999999999996,0.2680000000000001,0.569977827634277,0.41776783957285046,0.36163365957856625,-0.01035434341060139,-0.13573192701735395,0.004677677809771557
0.5335000000000008,0.29900000000000027,0.1675000000000003,0.23644937013125855,0.1325180162497587,0.07423668134392844,-0.3640493012772821,-0.6352018922830159,-0.608622030761046
0.26909999999999995,0.5118999999999997,0.2190000000000001,0.21873736507612776,0.4160968308527304,0.17801368618235605,-0.9535408977217499,-1.625294712184213,-1.6344875946779787
0.2587999999999998,0.5517,0.1895000000000003,0.0071081550341276405,0.015152894638053409,0.005204773489054061,-0.7177442591439628,-0.9855178462101684,-1.085184140898064
0.42329999999999973,0.3807000000000004,0.19600000000000017,-0.7369713564716862,-0.6628041469614255,-0.34123880431951503,-0.2461509819883885,-0.8617848295139039,-0.30477596764934345
0.2606999999999998,0.5005000000000002,0.23880000000000048,-0.0805666305453468,-0.15467433290351404,-0.07379866273198644,-0.4819476205661756,-0.9129565999611435,-0.7099871912939246
0.2491000000000002,0.5833000000000012,0.16760000000000022,0.36752447060684407,0.8606062774185965,0.24727860808393054,-0.5998459398550692,-0.5727793853641299,-0.8123632372271946
0.5120999999999998,0.3094999999999997,0.1783999999999999,-0.15315258661535228,-0.09256146369351984,-0.053353683757427925,-0.8356425784328563,-1.7174715033880132,-1.5496046440819558
0.3321000000000004,0.42990000000000067,0.23800000000000052,0.1834033527254997,0.23741373482894415,0.1314363081862962,0.22544229516718572,0.7784839593774296,0.6298563303044871
0.36099999999999977,0.4403000000000005,0.19870000000000013,0.30079830404455815,0.3668739425784465,0.16556405266940105,-0.3640493012772821,-0.29886208410761533,-0.5036863171342758
0.3208999999999999,0.4897000000000006,0.18940000000000035,0.5706419135895334,0.8708112966182453,0.3368014285879023,-0.4819476205661756,-0.759344956735532,-0.6911770433600728
0.37119999999999986,0.4493000000000002,0.17949999999999988,0.37180760777749455,0.45003544766818004,0.1797938189549037,-0.8356425784328563,-1.323787533305021,-1.4217234567454256
0.41089999999999954,0.41079999999999944,0.1782999999999999,-0.1764106958161186,-0.1763677630597749,-0.07654910456075435,-0.5998459398550692,-0.8279168314651353,-0.9745802842387119
0.41229999999999956,0.37970000000000054,0.20799999999999988,-0.1449870671266086,-0.13352313700696924,-0.07314409401487898,-0.9535408977217499,-1.6476218988276072,-1.7446216909756278
0.28780000000000044,0.5223999999999999,0.18980000000000027,0.1523465128155134,0.276531682747825,0.10047035487277428,-0.2461509819883885,-0.06030931606188117,-0.1751917500884706
0.42139999999999966,0.39020000000000016,0.1884000000000003,-0.5748445942363152,-0.5322837225225687,-0.25700218688685816,-0.7177442591439628,-1.1687625369302959,-1.2346976587773197
0.28010000000000007,0.5315000000000007,0.18840000000000026,-0.21471200510252308,-0.40742388686894376,-0.14441892810180434,-0.2461509819883885,-0.34069769133457994,-0.15133128307472982
0.30130000000000007,0.5004000000000002,0.19830000000000017,-0.17748049263972596,-0.2947601676631891,-0.11680843574662356,-0.7177442591439628,-1.2581602503992924,-1.1390907558500256
0.5245000000000001,0.24710000000000026,0.22839999999999988,0.174542801412727,0.08222979261979957,0.07600681762186237,-0.4819476205661756,-1.0010524307948114,-0.9564932224720161
0.15960000000000008,0.6492999999999999,0.1911000000000003,-0.1145728848596485,-0.4661163793193592,-0.13718595423984242,-0.8356425784328563,-0.9904185498454521,-1.2160698644113255
0.4220999999999997,0.3909000000000002,0.18700000000000022,-0.8104743152589458,-0.7505671874786123,-0.3590587466321325,-0.2461509819883885,0.06113619529157477,-0.2838777460371301
0.4414000000000004,0.3694999999999997,0.18910000000000027,0.3550197252313354,0.29719027746483506,0.15209386053748428,-0.5998459398550692,-1.1023080375241474,-1.035458115191275
0.7156999999999993,0.18630000000000016,0.09800000000000003,-0.33748802586756127,-0.0878496845314053,-0.0462118576708412,-1.189337536299537,-2.103428326117169,-2.3005628087847914
0.25000000000000017,0.5714000000000002,0.17859999999999993,-0.3439600668594004,-0.7861551288138454,-0.24572507176435537,-0.5998459398550692,-0.9337628057608703,-0.8026574729479747
0.5837000000000011,0.19870000000000018,0.2176000000000001,0.5610868230603235,0.19100214449560762,0.20916993780696627,-0.2461509819883885,-0.7663266199387357,-0.5232587740897823
0.4926000000000005,0.2997000000000002,0.2076999999999998,0.6090530926996417,0.37055057223321675,0.2568013141569536,-0.12825266269949495,-0.4404827342155134,-0.18013370942511786
0.5641000000000002,0.2786000000000002,0.15729999999999994,-0.2095498909804343,-0.10349335158154409,-0.05843325270558818,-0.4819476205661756,-1.0116504955276289,-0.8506502383037845
0.37029999999999985,0.4212999999999998,0.20839999999999984,-0.3076723165298522,-0.3500468456765507,-0.17315395831709743,-0.5998459398550692,-0.8523057248893693,-0.9909618727524165
0.6240999999999992,0.22839999999999983,0.14750000000000013,0.28712229980664233,0.10507728453106416,0.06785857910828366,-0.8356425784328563,-1.840663959441123,-1.6029458302197688
0.3301000000000003,0.4616999999999995,0.20819999999999986,-0.6194193921999578,-0.8663615067516509,-0.3906789380673463,-0.7177442591439628,-1.256399838563179,-1.176637600241249
0.5026000000000002,0.3001000000000002,0.1973000000000002,-0.6140266373926324,-0.36663229980407686,-0.2410414953393682,-1.0714392170106435,-1.7637561675920213,-2.0452934379136396
0.3703999999999997,0.4308000000000008,0.19880000000000014,0.09614349036557314,0.1118213165482965,0.05160185174048588,-0.4819476205661756,-0.9801384474622925,-0.7445159921062429
0.4313000000000007,0.4496000000000003,0.11910000000000026,0.5894974832917198,0.614509780867046,0.1627849530722093,-1.0714392170106435,-1.5308027821214196,-1.8364820154180097
0.5537,0.28880000000000045,0.15750000000000003,0.17202969631794593,0.08972760754311516,0.0489338579918304,-0.9535408977217499,-2.0080113575633898,-1.788742360459434
0.4631999999999994,0.28770000000000034,0.24910000000000018,-0.01048523585292805,-0.006512526672900276,-0.0056387570184896,-0.2461509819883885,-0.11389601273205613,-0.46294747137359754
0.35200000000000015,0.4898000000000005,0.1582,0.12924204262429784,0.17983736499256,0.058085486202170196,-0.4819476205661756,-0.7194409513284351,-0.6464281829571391
0.3312000000000005,0.4698999999999995,0.19890000000000013,0.1023120576040927,0.14515832085798017,0.061442838941588224,-0.3640493012772821,-0.4077132428294543,-0.4701682921648146
0.22989999999999997,0.5320000000000007,0.2381000000000004,-0.05020062731563291,-0.11616674089567965,-0.051991167306882205,-0.4819476205661756,-0.5366122867555982,-0.6786245745763304
0.5345000000000005,0.25759999999999994,0.2078999999999998,-0.7659724368546503,-0.3691571557226524,-0.2979339001348578,-0.7177442591439628,-1.5329721579197075,-1.3900071038234867
0.3111999999999997,0.5508999999999998,0.13789999999999997,0.15443598168500167,0.2733894033106281,0.06843419625437579,-0.4819476205661756,-0.6059841567155522,-0.5671076005471442
0.3527000000000001,0.45939999999999964,0.18790000000000026,0.5239035792657478,0.6823966666137915,0.2791082578509615,-0.12825266269949495,-0.03279241794420322,-0.007662502886394862
0.3410000000000007,0.4200999999999998,0.23890000000000042,0.4942344393219853,0.6088794368303974,0.34625398109683947,-0.4819476205661756,-0.49400987828623427,-0.804726270330079
0.4007000000000002,0.38090000000000046,0.21840000000000015,-0.07181748698810507,-0.0682687317039412,-0.03914384616471712,-0.7177442591439628,-1.1970394302803722,-1.2827631166653635
0.30010000000000014,0.5105999999999995,0.18930000000000022,0.38822433655821914,0.6605376416082186,0.24488792705921672,-0.7177442591439628,-1.3809600515481992,-1.1385283925536829
0.35190000000000016,0.40979999999999955,0.2383000000000004,-0.017445945324707966,-0.020316420557162016,-0.011814063003347296,-0.12825266269949495,-0.2333782410991234,-0.0940345195213999
0.2603999999999998,0.44000000000000034,0.29960000000000014,-0.05991669966873005,-0.10124173523134125,-0.06893641789843143,-0.2461509819883885,-0.24630499619281387,-0.35994898287181065
0.3310000000000004,0.46019999999999955,0.20879999999999982,-0.22412908681561516,-0.31161391466025945,-0.14138414902447236,-0.2461509819883885,0.03121770114462699,-0.24480654367227248
0.4721999999999996,0.33930000000000066,0.1885000000000003,-0.7551513482379416,-0.5426151047376838,-0.30145283596537975,-0.8356425784328563,-1.6339325306193975,-1.5217077086332438
0.38000000000000045,0.4604999999999997,0.15949999999999998,0.30137148650496637,0.36521465667246517,0.12649671604616336,-0.9535408977217499,-1.8268147032159294,-1.6250887178696343
0.3205999999999999,0.43980000000000036,0.2396000000000005,0.005711871237650054,0.007835561354705228,0.004268759664818952,-0.12825266269949495,-0.43159071558485307,-0.06597233613484063
0.32029999999999986,0.4515000000000002,0.22819999999999982,0.21078411522304505,0.29712465820544776,0.15017463344957496,-0.4819476205661756,-0.5454894674848548,-0.7568833407470288
0.4424000000000003,0.28940000000000043,0.2682,0.500673600812603,0.32752020812650867,0.30352771188503624,-0.4819476205661756,-0.8121929289205679,-0.9585554527682991
0.3308000000000005,0.4306000000000008,0.23860000000000042,0.6397848259668262,0.8328033435952705,0.46146511328804346,-0.5998459398550692,-1.441582653225734,-1.0344058220484893
0.3516000000000002,0.40010000000000023,0.24830000000000021,0.2628958095888031,0.2991598788864622,0.18565708054863433,-0.3640493012772821,-0.42794617722328177,-0.5920122234518749
0.2192,0.5114999999999996,0.26929999999999993,-0.059289361923286855,-0.1383508605098595,-0.07284044327527896,0.22544229516718572,0.5489126281295565,0.6870133416208104
0.2805,0.5605999999999999,0.15889999999999993,0.21157916099052712,0.42285660481743126,0.11985714324917912,-0.7177442591439628,-1.3478683749945126,-1.0537240189056991
0.4717999999999998,0.2489000000000002,0.27930000000000005,0.14743526281857594,0.077780069765883,0.0872799256151511,-0.4819476205661756,-1.0565474119034128,-1.0055860281038087
0.35939999999999966,0.4513000000000002,0.1893000000000003,-0.11424192739177547,-0.14345403959907718,-0.060172500988489565,-0.4819476205661756,-0.11229768635577375,-0.7096811734500899
0.46229999999999966,0.4495000000000003,0.08819999999999993,0.41784776567668225,0.4062785435251329,0.07971917138802373,-1.0714392170106435,-2.0443806535310975,-1.8016301628709208
0.41179999999999967,0.3797000000000003,0.2084999999999999,-0.2258351910274225,-0.20823123368895693,-0.11434346121713844,-0.12825266269949495,-0.0776203022235151,-0.09067315750830182
0.5071000000000002,0.21390000000000003,0.27900000000000014,-0.8074039594713616,-0.34057130138222086,-0.4442234365855056,-0.2461509819883885,-0.6111271464114493,-0.5610721964249777
0.28940000000000043,0.42179999999999995,0.2888000000000005,-0.2723370382660106,-0.3969307627526022,-0.27177241413691733,0.10754397587829218,0.31271981075498084,0.34673462991284415
0.34060000000000057,0.3804000000000006,0.2790000000000001,-0.17893237221988229,-0.19984108747047336,-0.1465711445958517,-0.12825266269949495,-0.2706953917641804,-0.16077343476614864
0.30120000000000013,0.4699999999999995,0.22879999999999984,-0.08705694832606528,-0.13584583570136327,-0.06613090895419559,-0.7177442591439628,-1.072541775617464,-1.2030494457446215
0.3001000000000002,0.5416000000000002,0.15829999999999994,-0.03783318360028273,-0.06827874787708471,-0.019956657660528992,-0.8356425784328563,-0.9548705793355733,-1.2985108576122761
