Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.2783999999999998,0.2998000000000001,0.4218,-0.12066163251990931,-0.12993662869780478,-0.18281277513253513,-0.37053255540821234,1.0,0.0,0.3992398775808626
0.4214000000000003,0.44019999999999976,0.13839999999999997,0.11724501073521071,0.12247568515813881,0.038506667028365325,0.6951981306147946,1.0,1.0,0.6596091900268134
0.27919999999999995,0.4315999999999999,0.2892000000000002,-0.162179479790339,-0.2507043820827733,-0.16798820041320228,0.6951981306147946,0.0,1.0,0.635145537844546
0.3103999999999999,0.33920000000000006,0.3504,0.12578050373737862,0.13745085975424887,0.14198933153858723,0.4583690892763487,0.0,1.0,0.6062852233865704
0.1994,0.40080000000000005,0.3997999999999999,-0.45965404727486303,-0.9239184661372374,-0.9216132803434814,-0.13370351406976633,1.0,0.0,0.4188854288987045
0.32,0.3500000000000002,0.3299999999999998,0.5643978498956708,0.6173101483233903,0.5820352827049101,0.10312552726867966,1.0,1.0,0.5091957730307096
0.30960000000000004,0.39039999999999975,0.3000000000000002,0.13886137228079315,0.17510167874167185,0.13455559329534228,0.5767836099455717,1.0,1.0,0.6201497697514867
0.22879999999999998,0.39079999999999987,0.3804000000000001,0.4340249341241772,0.7413327983204913,0.7216043922239382,0.5767836099455717,1.0,1.0,0.5965592284258201
0.30020000000000013,0.35919999999999985,0.34060000000000007,0.25411258552090765,0.3040547658864422,0.28831028190679925,0.10312552726867966,0.0,1.0,0.5048501476127703
0.2980000000000001,0.3714000000000002,0.33059999999999984,0.09115805410496478,0.1136110781697447,0.10113037814463532,-0.015288993400543335,1.0,0.0,0.4715803181192429
0.5020000000000002,0.3301999999999999,0.16780000000000003,0.899092752265598,0.5913952725061757,0.30053339408399865,0.33995456860712564,0.0,1.0,0.6170159677878782
0.47100000000000014,0.43079999999999974,0.09820000000000001,-0.04202381281412333,-0.03843706700705799,-0.008761652692880914,0.22154004793790266,1.0,1.0,0.5582877846850167
0.26879999999999993,0.31059999999999993,0.42060000000000014,-0.3057340211226059,-0.35327748125253494,-0.4783918500155064,-0.13370351406976633,0.0,0.0,0.4560232586593002
0.2894000000000001,0.39099999999999974,0.3196000000000001,-0.005962825693572641,-0.008056201956416379,-0.0065850694252446995,0.33995456860712564,1.0,1.0,0.5574079248639071
0.3990000000000001,0.31000000000000005,0.29100000000000004,-0.0025849886372606404,-0.0020083871617814497,-0.0018852924647690384,-0.015288993400543335,1.0,1.0,0.5155039657362455
0.5508000000000002,0.3596,0.08959999999999999,0.3395994534800906,0.22171380441438002,0.05524348408100236,-0.37053255540821234,0.0,0.0,0.44099563807547343
0.4108,0.4899999999999999,0.09920000000000014,-0.006479062690605214,-0.007728190648482362,-0.0015645643108764316,0.5767836099455717,0.0,1.0,0.6164439521332934
0.2088000000000001,0.31,0.4811999999999999,-0.42618995126749254,-0.6327532801385183,-0.9821963819440482,-0.015288993400543335,1.0,0.0,0.474052226751154
0.2894,0.401,0.3096,0.19396193644120827,0.2687585919589652,0.2075003991782933,-0.37053255540821234,1.0,0.0,0.3690163391178756
0.39179999999999987,0.4391999999999998,0.16900000000000023,-0.804591780274431,-0.9019313677808323,-0.3470546474384356,0.10312552726867966,0.0,1.0,0.5176377153334308
0.30900000000000005,0.38,0.31100000000000005,0.5006553265339104,0.6156926345724464,0.5038958140842917,-0.015288993400543335,1.0,0.0,0.46616169545352987
0.31040000000000006,0.3897999999999997,0.29980000000000023,0.07893893886278967,0.09913143804354184,0.07624321479080012,0.10312552726867966,0.0,0.0,0.4999670337762506
0.28180000000000005,0.49039999999999995,0.22779999999999997,0.1747964338108244,0.3041879742399867,0.141301020660418,0.33995456860712564,1.0,1.0,0.5217283100139658
0.2990000000000001,0.2793999999999998,0.42160000000000003,-0.02441734779375375,-0.02281674573101937,-0.034429277022898254,-0.37053255540821234,1.0,0.0,0.40917203064458985
0.2799999999999999,0.37999999999999984,0.34000000000000025,-0.6474186909811577,-0.8786396520458567,-0.7861512676199779,-0.2521180347389893,0.0,0.0,0.41384083171947783
0.4826,0.3602,0.15720000000000006,-0.24368306441250767,-0.18187865686155258,-0.0793762489134816,-0.015288993400543335,0.0,1.0,0.5226657415314179
0.3718000000000003,0.41079999999999983,0.21739999999999987,0.05321528076445746,0.05879730322226761,0.03111619698276771,0.4583690892763487,1.0,1.0,0.6001231862906814
0.21739999999999984,0.42060000000000025,0.36199999999999993,0.024482364211024957,0.047365604356748435,0.040766402228109656,0.8136126512840176,1.0,1.0,0.6499323403014571
0.3998,0.29040000000000005,0.30979999999999996,-0.17478896958045154,-0.12696027205143356,-0.1354417778289742,-0.13370351406976633,0.0,0.0,0.49187905394236403
0.48260000000000003,0.38199999999999995,0.13540000000000005,0.5418605461339119,0.4289074360197975,0.15202635297665082,0.22154004793790266,1.0,1.0,0.5692346551927575
0.42100000000000004,0.42140000000000005,0.1576,-0.49310950326346054,-0.4935780158556349,-0.18459396131667785,0.5767836099455717,1.0,1.0,0.6441886647920368
0.13899999999999985,0.34080000000000016,0.5202000000000001,0.06810615375158066,0.16698256977365988,0.2548836056228223,-0.015288993400543335,1.0,0.0,0.44314376406563416
0.3198,0.3498000000000002,0.33039999999999986,0.7164187540819085,0.7836250161909061,0.7401649666937539,-0.13370351406976633,0.0,0.0,0.44585665986607376
0.3204,0.36,0.31960000000000005,0.1902375175975868,0.2137500197725694,0.18976251755364779,0.22154004793790266,1.0,1.0,0.5411186242707022
0.1768,0.3614,0.46179999999999993,-0.05464113588530053,-0.11169291011848195,-0.14272215244248743,0.33995456860712564,1.0,1.0,0.5404121963541273
0.14580000000000004,0.47939999999999994,0.3748000000000001,-0.2527992733049152,-0.8312206558462023,-0.6498571168359548,1.0504416926224636,1.0,1.0,0.6823319637081292
0.3308,0.4308,0.2384,-0.5873625204778626,-0.7649207189294536,-0.42329874510859267,0.5767836099455717,1.0,1.0,0.6241104606547946
0.20900000000000002,0.45039999999999997,0.34060000000000007,0.5675684410860349,1.2231235687327755,0.9249464642770503,1.0504416926224636,0.0,1.0,0.6835607801107053
0.33900000000000025,0.4315999999999999,0.22939999999999983,0.07127116893391094,0.09073934074299685,0.04822892670631016,0.5767836099455717,0.0,1.0,0.6157623046020368
0.38099999999999984,0.36960000000000015,0.24940000000000012,-0.15631633718078167,-0.1516391554383647,-0.10232360759287923,-0.015288993400543335,1.0,0.0,0.49490040087875686
0.36980000000000024,0.44119999999999976,0.18899999999999997,-0.513759850937682,-0.6129552358942807,-0.2625760190027631,0.5767836099455717,0.0,1.0,0.6285772133245268
0.2795999999999999,0.3410000000000004,0.37939999999999985,-0.26592480323694895,-0.324321737853361,-0.360843599242126,0.22154004793790266,1.0,1.0,0.5422647925927332
0.2294,0.3893999999999999,0.3812000000000001,-0.15619826421550673,-0.26514212766137013,-0.25955875465976974,0.22154004793790266,0.0,1.0,0.5153419106414016
0.29980000000000023,0.3092000000000001,0.39099999999999974,0.24192917447976076,0.24951467894977314,0.31552470721009446,-0.37053255540821234,0.0,0.0,0.39854384097323736
0.34960000000000024,0.3807999999999999,0.26959999999999984,0.1421901954228869,0.1548799382638309,0.10965239326661974,-0.13370351406976633,1.0,0.0,0.44966349264459665
0.2689999999999999,0.4012000000000002,0.3297999999999998,-0.0656345509740215,-0.09789063885047379,-0.08046942346183006,0.22154004793790266,0.0,1.0,0.5196955647017403
0.27960000000000007,0.33020000000000005,0.3902,-0.23709297071137406,-0.280000353822946,-0.3308786737180906,0.10312552726867966,0.0,1.0,0.5141732929223228
0.15800000000000003,0.4403999999999997,0.4016000000000003,-0.03902612647706139,-0.10877915253479634,-0.09919552147587256,-0.015288993400543335,0.0,0.0,0.4201185200994435
0.3602000000000001,0.43999999999999967,0.1998000000000002,-0.09738902309833765,-0.11896493659985709,-0.054020896210571566,0.9320271719532406,1.0,1.0,0.7034492782006577
0.46019999999999994,0.41079999999999983,0.12900000000000017,0.18971619926277303,0.16935118352270132,0.05317989940221155,0.10312552726867966,1.0,1.0,0.5281459665700654
0.3908,0.4614,0.1478000000000001,0.4084527654120793,0.48224182692204043,0.15447625058317646,0.10312552726867966,1.0,0.0,0.4919620861843003
0.2791999999999999,0.4297999999999999,0.29100000000000015,0.12769133955330111,0.1965678285816935,0.13308803656880608,0.22154004793790266,1.0,1.0,0.5101547884761527
0.2598,0.3998,0.3404000000000001,0.30967590767119924,0.47655284021149136,0.4057493416908247,0.4583690892763487,1.0,1.0,0.5732287774996615
0.2908,0.3496000000000002,0.3595999999999999,-0.030150277352113147,-0.0362466883160205,-0.037283492901719,-0.7257761174158813,1.0,0.0,0.30344649964530807
0.4732,0.34979999999999994,0.1769999999999999,-0.331759363614723,-0.24524392517419716,-0.12409426745521121,-0.37053255540821234,1.0,0.0,0.4319040922377059
0.3592000000000001,0.3805999999999999,0.26020000000000015,0.0230632742379907,0.024437311177559175,0.016706748209145833,0.10312552726867966,1.0,1.0,0.5152352021857545
0.38180000000000014,0.3893999999999999,0.22879999999999998,0.10953082547240849,0.11171111429794615,0.06563816885303052,-0.015288993400543335,0.0,0.0,0.48595303807947987
0.28159999999999985,0.4002000000000001,0.3182000000000001,-0.20785368634261525,-0.29539433691162886,-0.23486876063288434,-0.015288993400543335,0.0,0.0,0.46335803646202917
0.3298,0.37999999999999995,0.29020000000000007,0.13739691550415983,0.15831057577798888,0.12089928708097998,0.4583690892763487,1.0,1.0,0.5984545634770111
0.31020000000000003,0.3502,0.33959999999999996,0.43880482800464554,0.4953883003456701,0.4803936801752985,0.10312552726867966,0.0,1.0,0.508105257513535
0.2797999999999998,0.40060000000000023,0.31959999999999994,-0.25585990066941205,-0.36632407508279696,-0.2922545541599147,-0.015288993400543335,1.0,0.0,0.4635707100089383
0.3002,0.3998,0.30000000000000004,0.09587573823104319,0.1276852769645938,0.09581186365527301,0.8136126512840176,1.0,1.0,0.6724834431763546
0.4823999999999999,0.359,0.15860000000000002,-0.2404219311743149,-0.17892096453478248,-0.0790441921315223,0.33995456860712564,0.0,1.0,0.6137709931708882
0.09759999999999999,0.40040000000000003,0.5019999999999999,-0.0528778118591287,-0.21692905602863868,-0.27197399132461686,0.33995456860712564,1.0,1.0,0.5105854774832357
0.24840000000000012,0.3410000000000003,0.41059999999999963,0.19428328015806756,0.26670933387238754,0.3211461949794784,-0.13370351406976633,1.0,0.0,0.43720319446143496
0.17960000000000004,0.46079999999999977,0.35960000000000014,-0.08702744240402646,-0.22328644465353767,-0.1742487098468147,1.0504416926224636,0.0,1.0,0.6884997906914124
0.35179999999999995,0.34000000000000014,0.3081999999999999,0.21745932742051077,0.21016535339105658,0.1905087115150694,0.22154004793790266,1.0,1.0,0.5546130854778524
0.11859999999999998,0.3998000000000002,0.4815999999999999,-0.11470754467112838,-0.3866785527783909,-0.46579387448242354,0.33995456860712564,1.0,1.0,0.5172615192711216
0.32919999999999994,0.4605999999999999,0.21020000000000016,0.9243208356145294,1.2932629917498548,0.5901951386578805,0.22154004793790266,1.0,0.0,0.4983667407841935
0.209,0.3696,0.42140000000000005,-0.12980704220654274,-0.22955350621788612,-0.26172577792266566,-0.13370351406976633,1.0,0.0,0.4236547201530055
0.28980000000000006,0.4508,0.2594,-0.1251487291382282,-0.19467580088168823,-0.11202063608853136,0.9320271719532406,1.0,1.0,0.6871110609498747
0.24860000000000013,0.34140000000000026,0.40999999999999964,-0.1098258911403697,-0.15082284487257533,-0.1811287826530632,-0.015288993400543335,0.0,0.0,0.4713123727926295
0.3903999999999997,0.26000000000000023,0.34960000000000013,0.17799036735212512,0.11853866678164089,0.1593889150263909,-0.4889470760774353,0.0,0.0,0.4050194447843946
0.353,0.45,0.19699999999999998,-0.13960241930420791,-0.1779634240421914,-0.07790843230291489,0.33995456860712564,0.0,1.0,0.5569805581679328
0.3304,0.3801999999999999,0.2894000000000001,0.0828766002531029,0.095368291211349,0.07259227637181592,-0.13370351406976633,0.0,0.0,0.44600857591962734
0.28920000000000007,0.39019999999999977,0.3206000000000001,0.15049852208747638,0.20305851769893926,0.16683895636668372,0.33995456860712564,0.0,1.0,0.555361011319416
0.2594000000000002,0.4309999999999998,0.30960000000000004,-0.2134637351703755,-0.35467567408801753,-0.2547739876975645,0.6951981306147946,1.0,1.0,0.6319375192606458
0.2504000000000002,0.41099999999999975,0.3386000000000001,-0.11513804152645139,-0.18898456496554097,-0.15569385327818064,-0.2521180347389893,0.0,0.0,0.39122956770618506
0.2982,0.34180000000000016,0.3599999999999998,0.035145482122447405,0.04028412404242967,0.04242915346774332,0.33995456860712564,1.0,1.0,0.5736696892892841
0.40040000000000026,0.40999999999999975,0.1896,0.32078874792682455,0.3284799866383564,0.15190196455276198,0.4583690892763487,1.0,1.0,0.6035373496162884
0.21100000000000016,0.3292,0.4597999999999998,-0.22770284683313113,-0.35525960747614554,-0.49619795722214965,-0.015288993400543335,0.0,0.0,0.4673401560337761
0.38979999999999976,0.3404000000000003,0.26979999999999993,0.2529814146401633,0.2209206607068028,0.17510104071297097,0.22154004793790266,0.0,1.0,0.5631898007374474
0.3903999999999998,0.36040000000000005,0.24920000000000017,-0.41455771993610174,-0.3827013377688811,-0.26462034786904887,-0.015288993400543335,0.0,1.0,0.5026135955840271
0.4409999999999999,0.39059999999999995,0.1684000000000002,-0.42096851264310803,-0.37285782548389573,-0.16075078804784465,0.22154004793790266,1.0,1.0,0.5675154691994891
0.31959999999999994,0.3299999999999999,0.35040000000000016,0.0256277520571795,0.026461696429503235,0.02809751039059982,-0.7257761174158813,1.0,0.0,0.31388737500308
0.3802,0.4806000000000001,0.1392,0.31355919200803234,0.39636125112851234,0.11480126125070517,-0.13370351406976633,0.0,0.0,0.4234356876916568
0.3404000000000001,0.30000000000000004,0.3595999999999998,-0.47793967771726664,-0.4212159321832549,-0.5048974973769945,-0.015288993400543335,1.0,1.0,0.5081422348664131
0.21979999999999997,0.3903999999999999,0.3898,0.16952847578259803,0.30110972222714405,0.30064695113765566,0.33995456860712564,0.0,1.0,0.5381384362319405
0.23679999999999993,0.3504000000000002,0.4127999999999999,0.07293501306319655,0.10792410716783825,0.1271434687182751,0.33995456860712564,1.0,1.0,0.5561322387511614
0.34120000000000045,0.4411999999999997,0.2175999999999999,0.1376686208759555,0.17801698572822816,0.08779804191854591,0.5767836099455717,1.0,1.0,0.6124330772811856
0.2805999999999999,0.3198,0.3996000000000001,-0.10248240296448848,-0.11679926039929944,-0.1459442916058789,0.10312552726867966,1.0,1.0,0.5161066050700998
0.37940000000000007,0.39099999999999996,0.22959999999999986,-0.5206180312152101,-0.5365357148264289,-0.31506035837378005,0.10312552726867966,1.0,1.0,0.5237420900890762
0.2880000000000001,0.38079999999999997,0.33119999999999994,0.13367041902658466,0.17674199849070632,0.1537209818805723,-0.13370351406976633,1.0,0.0,0.4350576843285401
0.2392,0.3700000000000002,0.3907999999999998,0.2014886360702864,0.31166720462377095,0.3291879555864042,-0.015288993400543335,0.0,0.0,0.45629672320936365
0.10699999999999997,0.4810000000000001,0.4119999999999999,0.021715555588147775,0.09761852558784191,0.08361503647025124,0.8136126512840176,1.0,1.0,0.607746225226536
0.2504000000000001,0.31980000000000003,0.42979999999999985,-0.20316209995280943,-0.25946980656912316,-0.34871833290621973,-0.015288993400543335,1.0,0.0,0.4789748569279577
0.4313999999999998,0.41980000000000023,0.14880000000000007,-0.37330625474370954,-0.3632683489601517,-0.12876210177529912,0.6951981306147946,1.0,1.0,0.6731402062246958
0.16400000000000012,0.3418000000000003,0.49419999999999964,-0.350236523819122,-0.7299441697644874,-1.0554078662890845,0.4583690892763487,0.0,1.0,0.5778627596822253
0.3100000000000001,0.4413999999999997,0.24860000000000013,0.39787043364536623,0.5665161593905306,0.3190664187233486,0.8136126512840176,0.0,1.0,0.6584295594312753
0.22899999999999987,0.43179999999999985,0.33920000000000033,-0.12870186514138404,-0.24267888807008575,-0.1906361251351857,0.10312552726867966,0.0,0.0,0.47154013482589213
0.24920000000000012,0.4607999999999997,0.29000000000000015,0.04697827309994141,0.0868683316390569,0.05466973996381625,-0.015288993400543335,0.0,0.0,0.43333735823427
0.3302,0.5122,0.1576000000000001,-0.08386626840016746,-0.13009177066797628,-0.04002823712860812,-0.015288993400543335,1.0,0.0,0.43984512035177864
0.27079999999999993,0.38039999999999985,0.3488000000000003,0.5525543052895248,0.7761878055101005,0.7117095335486945,0.22154004793790266,1.0,1.0,0.5174941749064307
0.329,0.39099999999999996,0.27999999999999997,-0.045422470529818196,-0.053982328198051405,-0.03865742172750484,-0.015288993400543335,0.0,0.0,0.4748382770373153
0.3809999999999998,0.32,0.29900000000000015,-0.06543944615593565,-0.05496226448792498,-0.05135536588090493,-0.37053255540821234,0.0,0.0,0.4166551274715779
0.3502000000000002,0.3706000000000001,0.2791999999999998,-0.015172227474094524,-0.016056046550255366,-0.012096190493338623,0.10312552726867966,1.0,1.0,0.5165760343976142
0.2600000000000002,0.3899999999999997,0.35000000000000026,-0.3512421829081332,-0.526863274362199,-0.47282601545325625,-0.4889470760774353,0.0,0.0,0.34489847039101124
0.36860000000000004,0.33099999999999985,0.3004000000000001,0.06415378017353286,0.05760960726380729,0.05228376441706261,0.10312552726867966,0.0,1.0,0.5321608640162412
0.2785999999999998,0.30060000000000014,0.42080000000000006,0.058589485200310015,0.06321607771433313,0.08849409681367723,-0.37053255540821234,0.0,0.0,0.39769377856351357
0.24900000000000014,0.43039999999999984,0.3206000000000001,0.0920483498449997,0.15910686655938888,0.11851687132653371,0.5767836099455717,0.0,1.0,0.5949323448950365
0.2797999999999998,0.47000000000000025,0.2502000000000001,0.12035169600779799,0.20216332067071166,0.1076197081527916,0.33995456860712564,1.0,1.0,0.5287999118727652
0.15700000000000006,0.4421999999999998,0.4008000000000002,0.1914611430027823,0.5392618944957343,0.48877468863385454,0.5767836099455717,0.0,1.0,0.5664505427668847
0.3915999999999997,0.35060000000000013,0.25780000000000014,0.07012339489642286,0.06278156856661359,0.046163971410362194,-0.2521180347389893,1.0,0.0,0.43910738043545594
0.20740000000000008,0.3917999999999997,0.4008000000000002,0.13716982620247817,0.25912795518867354,0.2650803584472192,0.10312552726867966,0.0,0.0,0.47339590097374673
0.38040000000000007,0.3898,0.22979999999999995,0.4879518058318369,0.5000095002977128,0.29477214768705595,0.6951981306147946,1.0,1.0,0.6605581404300114
0.3506000000000001,0.37020000000000014,0.27919999999999984,-0.2583727811550251,-0.2728168955607253,-0.20575493581997417,0.10312552726867966,1.0,1.0,0.519668910688868
0.5012000000000002,0.3903999999999998,0.10839999999999998,-0.26503433807988486,-0.20644334713963877,-0.057321872002912014,0.4583690892763487,0.0,1.0,0.6385681264464013
0.4712000000000003,0.4099999999999997,0.1188,1.2080712660109416,1.0511655752641882,0.3045816349789894,0.8136126512840176,0.0,1.0,0.6936599210904756
0.40999999999999986,0.4322000000000001,0.15780000000000008,1.4669613786409588,1.5463919703624944,0.5646012330476671,-0.015288993400543335,0.0,0.0,0.460247920167566
0.25940000000000013,0.43999999999999967,0.30060000000000014,-0.15287132564934097,-0.2593037135146875,-0.17715158246026175,0.8136126512840176,1.0,1.0,0.6568577072131802
0.29000000000000004,0.40080000000000005,0.3091999999999999,0.3495632975138922,0.4831205849778206,0.37270679859067385,0.22154004793790266,1.0,1.0,0.5184619857520553
0.37020000000000014,0.3996000000000001,0.23019999999999977,0.13447507362659006,0.14515461756127873,0.08362010250902482,0.10312552726867966,0.0,1.0,0.5106151912666823
0.21880000000000002,0.3899999999999999,0.39120000000000005,0.09945550276038487,0.17727443362225814,0.17781989341801901,0.10312552726867966,0.0,0.0,0.4774100504369312
0.19880000000000023,0.41139999999999993,0.3897999999999999,0.46561350131640866,0.9635482617785225,0.9129584648548081,0.4583690892763487,1.0,1.0,0.5509572804737082
0.27839999999999987,0.3805999999999998,0.34100000000000036,0.5928627405812752,0.8105012897458094,0.7261716757838188,-0.37053255540821234,0.0,0.0,0.36731375363608715
0.2793999999999999,0.48080000000000006,0.23980000000000004,0.3285083855980568,0.5653072004135496,0.28194814196998585,0.10312552726867966,0.0,0.0,0.45904216608162274
0.40939999999999993,0.3612000000000001,0.22939999999999997,0.06442915529238512,0.05684370027261727,0.03610172990735991,0.10312552726867966,0.0,1.0,0.5326810225884159
0.34979999999999994,0.40019999999999994,0.25,-0.46005766874011783,-0.5263438508570474,-0.32880050653238846,-0.13370351406976633,0.0,0.0,0.45188479303450013
0.30060000000000026,0.4295999999999999,0.26979999999999993,0.08181815595124202,0.11692973984249347,0.07343492506867955,0.6951981306147946,0.0,1.0,0.6364655055005678
0.25100000000000006,0.42040000000000005,0.3285999999999997,0.3709963835688263,0.6213819906467513,0.48569486709448684,0.8136126512840176,1.0,1.0,0.651569515210018
0.3300000000000001,0.39139999999999986,0.2786,-0.10815770263141113,-0.1282815903331342,-0.09131132107003373,0.10312552726867966,1.0,1.0,0.5067338089589659
0.12740000000000012,0.38079999999999997,0.4917999999999999,-0.1350080463115527,-0.40354053403013507,-0.5211692086029948,-0.015288993400543335,1.0,0.0,0.4326342451445013
0.27980000000000005,0.4407999999999999,0.27940000000000004,0.6711053668941646,1.0572667824408422,0.6701459596505703,0.8136126512840176,1.0,1.0,0.6470150582401576
0.39959999999999996,0.45120000000000005,0.14920000000000005,-0.6064128636894558,-0.6847184286703767,-0.22641841657273987,-0.13370351406976633,0.0,0.0,0.45144025530611587
0.33100000000000007,0.38999999999999996,0.27899999999999997,0.10107117943197991,0.11908688815248383,0.08519292767831536,-0.13370351406976633,1.0,0.0,0.4429250093837597
0.5008000000000002,0.40959999999999974,0.0896,-0.11636093922501846,-0.09517060843963161,-0.020818570596169428,0.4583690892763487,1.0,1.0,0.6316533433801795
0.25100000000000017,0.40979999999999955,0.3392000000000003,0.3066399017374555,0.500641560685295,0.414391452865916,-0.13370351406976633,0.0,0.0,0.4144152562583357
0.34960000000000013,0.32979999999999987,0.32060000000000005,0.06615413476464616,0.06240741889410836,0.06066652061082824,0.4583690892763487,1.0,1.0,0.6185461832571142
0.22959999999999967,0.4200000000000001,0.3504000000000001,0.32809547163561487,0.6001746432358819,0.5007171309282215,0.33995456860712564,0.0,1.0,0.5280963871672402
0.09800000000000003,0.4299999999999999,0.47200000000000014,0.03866259249221041,0.16964198746582107,0.18621166996248276,0.33995456860712564,1.0,0.0,0.4984677287552091
0.5206000000000003,0.3801999999999997,0.09920000000000002,-0.32680549519347035,-0.23866970663188106,-0.06227257995234777,0.33995456860712564,0.0,1.0,0.6173312211330005
0.47580000000000017,0.41019999999999984,0.11399999999999998,0.11036911437742898,0.09515218730059129,0.02644405010304098,0.33995456860712564,0.0,1.0,0.5938683117173581
0.5234000000000002,0.3603999999999999,0.11619999999999993,0.25643763791912866,0.17657647058856307,0.0569317033362681,0.10312552726867966,1.0,1.0,0.5581862223370029
0.06599999999999998,0.42160000000000025,0.5123999999999999,-0.029083274929747067,-0.18578043500577843,-0.22579197081821817,0.5767836099455717,1.0,1.0,0.5580270157851719
0.1990000000000001,0.37180000000000013,0.42919999999999986,-0.10970539144057972,-0.20496715848043986,-0.2366108241522451,-0.13370351406976633,0.0,0.0,0.42044086827117017
0.3815999999999998,0.3704000000000001,0.2480000000000001,0.23706803432550616,0.23011006266815398,0.15406937241280289,0.33995456860712564,0.0,1.0,0.5824069774741335
0.35180000000000017,0.36059999999999987,0.2876000000000001,0.2842284941008414,0.29133824608517145,0.2323596216697043,-0.37053255540821234,1.0,0.0,0.39443691880069487
0.29960000000000014,0.32039999999999996,0.37999999999999995,0.26856963137463685,0.28721532006820294,0.34064238959399845,-0.13370351406976633,1.0,0.0,0.4552519193377566
0.4708000000000002,0.3799999999999997,0.14920000000000003,-0.3919488213369877,-0.3163563128888172,-0.12421147863950414,0.33995456860712564,0.0,1.0,0.6068830219474123
0.30960000000000015,0.3002000000000002,0.3901999999999997,-0.30346402525437954,-0.29425032422921427,-0.38246661064037063,0.4583690892763487,1.0,1.0,0.6207888878040579
0.41279999999999983,0.42120000000000013,0.16600000000000004,-0.36666887069505777,-0.37413015585455045,-0.14744920672330336,0.33995456860712564,1.0,1.0,0.5821881278654926
0.4618000000000001,0.38999999999999985,0.14820000000000016,0.16116363918867468,0.1361061482970617,0.05172033635288353,-0.13370351406976633,1.0,0.0,0.4735015467594362
0.27880000000000005,0.4407999999999999,0.2804,0.09304005489237806,0.14710206670215292,0.09357400068803014,0.10312552726867966,0.0,0.0,0.47633379610056636
0.26899999999999996,0.4405999999999999,0.2904000000000002,-0.5082978273466785,-0.8325502703678308,-0.5487349035742586,0.6951981306147946,0.0,1.0,0.6366560796374593
0.09440000000000003,0.4319999999999998,0.4736000000000002,-0.10391171237073969,-0.47552817525592705,-0.5213197773176094,0.10312552726867966,0.0,0.0,0.4411309146101759
0.3721999999999998,0.37039999999999995,0.2574000000000001,-0.44377928732566424,-0.44163312204574445,-0.30690163502854934,0.10312552726867966,1.0,1.0,0.5268174223236537
0.29880000000000023,0.3903999999999998,0.3108000000000001,-0.32926358473785744,-0.43020248822509827,-0.3424870218759238,-0.2521180347389893,1.0,0.0,0.4109142748704564
0.2586000000000003,0.5117999999999999,0.22959999999999983,-0.4157572862552173,-0.8228328658368907,-0.36913330597137556,0.4583690892763487,1.0,1.0,0.5549232751559138
0.5022,0.4192,0.07859999999999998,0.1799107063739875,0.15017636023889996,0.028158067544793736,0.33995456860712564,1.0,1.0,0.5964962631074381
0.45139999999999997,0.4202000000000001,0.12840000000000001,-0.05509786414788784,-0.05128959352003207,-0.015672498353098804,0.4583690892763487,0.0,1.0,0.6169316906265984
0.3102,0.42120000000000013,0.26859999999999995,-0.044664344084969124,-0.06064674960860413,-0.0386745416544897,0.4583690892763487,0.0,1.0,0.5842537714014197
0.17759999999999995,0.502,0.3204,0.32814079133580987,0.9275150746091024,0.5919837249098734,0.22154004793790266,0.0,0.0,0.45552539652489527
0.3112000000000002,0.4606,0.22819999999999993,-0.18648057878577257,-0.27600563813858225,-0.13674443470087808,0.9320271719532406,1.0,1.0,0.6899188382495569
0.4708000000000002,0.27999999999999975,0.24920000000000006,0.8361463023483147,0.4972832724246555,0.4425821124579439,-0.015288993400543335,1.0,1.0,0.5363784914832472
0.25960000000000016,0.4093999999999998,0.331,0.15119978262976858,0.23844834749085975,0.19278554718972793,0.22154004793790266,0.0,1.0,0.5113514154738351
0.30960000000000015,0.4103999999999998,0.27999999999999997,-0.3284474625078515,-0.43538384564994226,-0.29704550872803087,0.33995456860712564,1.0,1.0,0.5612584533183653
0.1984000000000001,0.4605999999999997,0.3410000000000002,-0.07871952940545414,-0.18275310102899261,-0.1352991911656243,1.0504416926224636,0.0,1.0,0.6920599710951687
0.21919999999999992,0.4093999999999999,0.37140000000000023,0.11190104830902298,0.20899766960635954,0.18959876524621888,-0.13370351406976633,0.0,0.0,0.4102751740145999
0.3502000000000002,0.37060000000000015,0.2791999999999998,-0.16712960167059845,-0.17686530662228378,-0.1332455305152228,0.33995456860712564,1.0,1.0,0.579600628974029
0.4109999999999998,0.4008000000000002,0.1882,0.4275611057511973,0.41695010020700746,0.19578345523692306,0.5767836099455717,1.0,1.0,0.6366297207819329
0.17980000000000002,0.45999999999999985,0.3602000000000001,0.04742830494482997,0.12134049096007662,0.09501488009526006,-0.015288993400543335,1.0,0.0,0.4170656172086459
0.24860000000000013,0.3307999999999998,0.42060000000000003,0.3687700363588682,0.49070445706964383,0.6239126198412707,-0.2521180347389893,0.0,0.0,0.40840297588503294
0.3915999999999998,0.3602000000000001,0.24820000000000011,-0.2962207374882402,-0.27246861502365727,-0.18774766865316977,-0.13370351406976633,1.0,0.0,0.4707673239863311
0.29880000000000023,0.3911999999999997,0.3100000000000001,-0.018175538261197683,-0.023796086237551948,-0.018856816803786074,0.33995456860712564,0.0,1.0,0.5597363421377162
